##culture:co#seed:166#rep:10#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,3,2,Escherichia coli,E0c0,1000.034849761215,1.876505311017816e-19,1.0,688.7998553519119,-1.5891576554466546e-35,-1.7491122233644272e-26
co,0,3,2,Salmonella enterica,S0c0,506.6673302191475,9.525639960687617e-20,1.0,688.7998553519119,-1.5891576554466546e-35,-1.7491122233644272e-26
co,0,3,2,Salmonella enterica,S1c0,0.9341846927224541,4.9176439096301325e-21,1.0774006223285475,688.7998553519119,-1.5891576554466546e-35,-1.7491122233644272e-26
co,0,3,2,Salmonella enterica,S2c3,1.0,0.0,1.4609970809051258,688.7998553519119,-1.5891576554466546e-35,-1.7491122233644272e-26
co,0,4,1,Escherichia coli,E0c0,0.03505976501450864,3.4819578558826074e-09,1.0,773.4191805103442,625.0131949146116,2.6879821415194622
co,0,4,1,Salmonella enterica,S0c0,3.5889566392075944,1.7641328111731134e-09,1.0,773.4191805103442,625.0131949146116,2.6879821415194622
co,0,4,1,Salmonella enterica,S1c0,0.006465211168567489,1.9577065762539033e-11,1.0774006223285475,773.4191805103442,625.0131949146116,2.6879821415194622
co,0,4,1,Salmonella enterica,S2c3,0.006244300955097607,9.258990062390709e-09,1.4609970809051258,773.4191805103442,625.0131949146116,2.6879821415194622
co,0,4,2,Escherichia coli,E0c0,1000.0348497611694,1.7844761664099465e-19,1.0,688.7998553520925,-1.115536299666915e-35,-1.302313896674017e-26
co,0,4,2,Salmonella enterica,S0c0,506.80681157358225,9.041042672591742e-20,1.0,688.7998553520925,-1.115536299666915e-35,-1.302313896674017e-26
co,0,4,2,Salmonella enterica,S1c0,0.9129709261372292,4.560369123046034e-21,1.0774006223285475,688.7998553520925,-1.115536299666915e-35,-1.302313896674017e-26
co,0,4,2,Salmonella enterica,S2c3,0.8817768563600509,4.008325834093133e-16,1.4609970809051258,688.7998553520925,-1.115536299666915e-35,-1.302313896674017e-26
co,0,5,1,Escherichia coli,E0c0,0.03505976502470421,3.4965409940180845e-09,1.0,773.4191878070417,625.0131949146303,2.6879727868308665
co,0,5,1,Salmonella enterica,S0c0,3.5898437586813756,1.7720090386267681e-09,1.0,773.4191878070417,625.0131949146303,2.6879727868308665
co,0,5,1,Salmonella enterica,S1c0,0.006318220380690061,1.917960631253877e-11,1.0774006223285475,773.4191878070417,625.0131949146303,2.6879727868308665
co,0,5,1,Salmonella enterica,S2c3,0.00550593065411349,8.166851204840042e-09,1.4609970809051258,773.4191878070417,625.0131949146303,2.6879727868308665
co,0,5,2,Escherichia coli,E0c0,1000.0348497611973,2.4186037113296357e-19,1.0,688.799855351988,5.007500222129138e-35,-6.430441036176619e-26
co,0,5,2,Salmonella enterica,S0c0,506.9318386590334,1.2257221192785536e-19,1.0,688.799855351988,5.007500222129138e-35,-6.430441036176619e-26
co,0,5,2,Salmonella enterica,S1c0,0.8922135051125837,5.978881719987013e-21,1.0774006223285475,688.799855351988,5.007500222129138e-35,-6.430441036176619e-26
co,0,5,2,Salmonella enterica,S2c3,0.7775089491586504,4.571821073765496e-16,1.4609970809051258,688.799855351988,5.007500222129138e-35,-6.430441036176619e-26
co,0,6,1,Escherichia coli,E0c0,0.035059765025022706,3.4970363240080973e-09,1.0,773.4191880970585,625.013194914632,2.687972414949601
co,0,6,1,Salmonella enterica,S0c0,3.590638814605329,1.772697275541808e-09,1.0,773.4191880970585,625.013194914632,2.687972414949601
co,0,6,1,Salmonella enterica,S1c0,0.006174413593974077,1.8744619636247102e-11,1.0774006223285475,773.4191880970585,625.013194914632,2.687972414949601
co,0,6,1,Salmonella enterica,S2c3,0.004854749857731479,7.2011506043105625e-09,1.4609970809051258,773.4191880970585,625.013194914632,2.687972414949601
co,0,6,2,Escherichia coli,E0c0,1000.0348497611941,1.714376944358815e-19,1.0,688.7998553520218,-4.2166606364650926e-36,-1.0426975005151744e-26
co,0,6,2,Salmonella enterica,S0c0,507.0441013019347,8.69041970674005e-20,1.0,688.7998553520218,-4.2166606364650926e-36,-1.0426975005151744e-26
co,0,6,2,Salmonella enterica,S1c0,0.8719061318587269,4.181901795985554e-21,1.0774006223285475,688.7998553520218,-4.2166606364650926e-36,-1.0426975005151744e-26
co,0,6,2,Salmonella enterica,S2c3,0.6855537469428474,3.000267197094277e-16,1.4609970809051258,688.7998553520218,-4.2166606364650926e-36,-1.0426975005151744e-26
co,0,7,1,Escherichia coli,E0c0,0.0350597650238172,3.4958316658975395e-09,1.0,773.4191881096374,625.0131949146314,2.6879723988774176
co,0,7,1,Salmonella enterica,S0c0,3.591353742879194,1.772479054848928e-09,1.0,773.4191881096374,625.0131949146314,2.6879723988774176
co,0,7,1,Salmonella enterica,S1c0,0.00603374568246005,1.831441690919133e-11,1.0774006223285475,773.4191881096374,625.0131949146314,2.6879723988774176
co,0,7,1,Salmonella enterica,S2c3,0.004280491074486984,6.349270021479412e-09,1.4609970809051258,773.4191881096374,625.0131949146314,2.6879723988774176
co,0,7,2,Escherichia coli,E0c0,1000.0348497611908,1.7131233700771925e-19,1.0,688.7998553521313,-1.8720196109385502e-36,-1.0430159975559708e-26
co,0,7,2,Salmonella enterica,S0c0,507.14505821063494,8.685988291350873e-20,1.0,688.7998553521313,-1.8720196109385502e-36,-1.0430159975559708e-26
co,0,7,2,Salmonella enterica,S1c0,0.8520420243112704,4.0843862769360146e-21,1.0774006223285475,688.7998553521313,-1.8720196109385502e-36,-1.0430159975559708e-26
co,0,7,2,Salmonella enterica,S2c3,0.6044609465417079,2.64445807113768e-16,1.4609970809051258,688.7998553521313,-1.8720196109385502e-36,-1.0430159975559708e-26
co,0,8,1,Escherichia coli,E0c0,0.03505976501785275,3.4898216780975556e-09,1.0,773.41918811111,625.0131949146255,2.6879723970474467
co,0,8,1,Salmonella enterica,S0c0,3.591997724228706,1.769784141541784e-09,1.0,773.41918811111,625.0131949146255,2.6879723970474467
co,0,8,1,Salmonella enterica,S1c0,0.00589616639916702,1.787778927380914e-11,1.0774006223285475,773.41918811111,625.0131949146255,2.6879723970474467
co,0,8,1,Salmonella enterica,S2c3,0.003774088064490215,5.597291173603476e-09,1.4609970809051258,773.41918811111,625.0131949146255,2.6879723970474467
co,0,8,2,Escherichia coli,E0c0,999.0348497611818,2.413624619233584e-19,1.0,688.7998553519781,-4.3014048148850455e-35,-6.425700843698531e-26
co,0,8,2,Escherichia coli,E1c8,1.0,0.0,1.2952051126077802,688.7998553519781,-4.3014048148850455e-35,-6.425700843698531e-26
co,0,8,2,Salmonella enterica,S0c0,507.23599684552227,1.224015141393495e-19,1.0,688.7998553519781,-4.3014048148850455e-35,-6.425700843698531e-26
co,0,8,2,Salmonella enterica,S1c0,0.8326140711154708,5.57232262406918e-21,1.0774006223285475,688.7998553519781,-4.3014048148850455e-35,-6.425700843698531e-26
co,0,8,2,Salmonella enterica,S2c3,0.5329502631036797,3.1330096049091214e-16,1.4609970809051258,688.7998553519781,-4.3014048148850455e-35,-6.425700843698531e-26
co,0,9,1,Escherichia coli,E0c0,0.03502839097790112,3.511749101650252e-09,1.0,773.4191881117582,625.0131949153083,2.687972395518155
co,0,9,1,Escherichia coli,E1c8,3.1374717417229845e-05,1.0376432290340208e-09,1.2952051126077802,773.4191881117582,625.0131949153083,2.687972395518155
co,0,9,1,Salmonella enterica,S0c0,3.59257881424067,1.7830064253201852e-09,1.0,773.4191881117582,625.0131949153083,2.687972395518155
co,0,9,1,Salmonella enterica,S1c0,0.0057616240398111,1.754389796917751e-11,1.0774006223285475,773.4191881117582,625.0131949153083,2.687972395518155
co,0,9,1,Salmonella enterica,S2c3,0.00332753975758528,4.937662180338966e-09,1.4609970809051258,773.4191881117582,625.0131949153083,2.687972395518155
co,0,9,2,Escherichia coli,E0c0,999.1399083308505,2.4087740205126425e-19,1.0,688.7998553520723,-4.3267012365231376e-35,-5.358982062371781e-26
co,0,9,2,Escherichia coli,E1c8,0.8949414320699999,8.76963951092567e-18,1.2952051126077802,688.7998553520723,-4.3267012365231376e-35,-5.358982062371781e-26
co,0,9,2,Salmonella enterica,S0c0,507.3180543664644,1.222997267572419e-19,1.0,688.7998553520723,-4.3267012365231376e-35,-5.358982062371781e-26
co,0,9,2,Salmonella enterica,S1c0,0.8136149703094101,5.4245811400870986e-21,1.0774006223285475,688.7998553520723,-4.3267012365231376e-35,-5.358982062371781e-26
co,0,9,2,Salmonella enterica,S2c3,0.4698918416888667,2.744511641039469e-16,1.4609970809051258,688.7998553520723,-4.3267012365231376e-35,-5.358982062371781e-26
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.023599830643370494,2.7490363337586867e-11,1.0,516.970970597211,748.7618063153334,1.5776907039841912
co,1,0,1,Salmonella enterica,S0c0,2.827108469945446,2.7490363337586867e-11,1.0,516.970970597211,748.7618063153334,1.5776907039841912
co,1,0,2,Escherichia coli,E0c0,999.0233898257519,5.513744297098828e-22,1.0,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.4373779315671575,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,1,0,2,Salmonella enterica,S0c0,507.8270018262992,5.513744297098828e-22,1.0,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,1,1,1,Escherichia coli,E0c0,0.03502972812180002,3.4724125274126505e-09,1.0,773.2913375837647,625.014627381099,2.850620187896491
co,1,1,1,Escherichia coli,E1c0,2.997991537049216e-05,6.990257909389078e-09,1.4373779315671575,773.2913375837647,625.014627381099,2.850620187896491
co,1,1,1,Salmonella enterica,S0c0,3.5721227503121145,1.7651086659745253e-09,1.0,773.2913375837647,625.014627381099,2.850620187896491
co,1,1,2,Escherichia coli,E0c0,999.1795940508138,2.003672979856196e-19,1.0,688.799855352027,1.792638691731063e-35,-2.612125643220751e-26
co,1,1,2,Escherichia coli,E1c0,0.8552556603624942,2.6303561645465086e-16,1.4373779315671575,688.799855352027,1.792638691731063e-35,-2.612125643220751e-26
co,1,1,2,Salmonella enterica,S0c0,508.57201595195204,1.0185139330729363e-19,1.0,688.799855352027,1.792638691731063e-35,-2.612125643220751e-26
co,1,2,1,Escherichia coli,E0c0,0.03503413124869436,3.4441431799105034e-09,1.0,773.4143381195157,625.0131949265943,2.6941903243756378
co,1,2,1,Escherichia coli,E1c0,2.5639746199069484e-05,5.9706313750771475e-09,1.4373779315671575,773.4143381195157,625.0131949265943,2.6941903243756378
co,1,2,1,Salmonella enterica,S0c0,3.6004996167995804,1.7530330389695604e-09,1.0,773.4143381195157,625.0131949265943,2.6941903243756378
co,1,2,2,Escherichia coli,E0c0,999.3034102415008,2.0674637216154956e-19,1.0,688.7998553520263,3.641283692277789e-35,-2.8526743434541397e-26
co,1,2,2,Escherichia coli,E1c0,0.731439531583435,2.3205713551280533e-16,1.4373779315671575,688.7998553520263,3.641283692277789e-35,-2.8526743434541397e-26
co,1,2,2,Salmonella enterica,S0c0,508.60039281246503,1.0523175203642935e-19,1.0,688.7998553520263,3.641283692277789e-35,-2.8526743434541397e-26
co,1,3,1,Escherichia coli,E0c0,0.03503784032726641,3.4453096252993147e-09,1.0,773.4189963672472,625.013194916869,2.688218220400873
co,1,3,1,Escherichia coli,E1c0,2.1927485391910112e-05,5.10635423532171e-09,1.4373779315671575,773.4189963672472,625.013194916869,2.688218220400873
co,1,3,1,Salmonella enterica,S0c0,3.6016217172661578,1.753507304017273e-09,1.0,773.4189963672472,625.013194916869,2.688218220400873
co,1,3,2,Escherichia coli,E0c0,999.4093119309691,2.0185919211813024e-19,1.0,688.7998553522973,3.545946260891632e-35,-2.4913960774748978e-26
co,1,3,2,Escherichia coli,E1c0,0.6255378380695912,1.9433759232442957e-16,1.4373779315671575,688.7998553522973,3.545946260891632e-35,-2.4913960774748978e-26
co,1,3,2,Salmonella enterica,S0c0,507.60151491280374,1.0273723010571531e-19,1.0,688.7998553522973,3.545946260891632e-35,-2.4913960774748978e-26
co,1,3,2,Salmonella enterica,S1c3,1.0,0.0,1.651593025825221,688.7998553522973,3.545946260891632e-35,-2.4913960774748978e-26
co,1,4,1,Escherichia coli,E0c0,0.03504101491820421,3.4907035662638824e-09,1.0,773.4191804258907,625.0131949168289,2.687982247926408
co,1,4,1,Escherichia coli,E1c0,1.875244061968647e-05,4.373449016680803e-09,1.4373779315671575,773.4191804258907,625.0131949168289,2.687982247926408
co,1,4,1,Salmonella enterica,S0c0,3.5956924047025165,1.77293366913631e-09,1.0,773.4191804258907,625.0131949168289,2.687982247926408
co,1,4,1,Salmonella enterica,S1c3,0.005973799219582782,6.670457409054871e-08,1.651593025825221,773.4191804258907,625.0131949168289,2.687982247926408
co,1,4,2,Escherichia coli,E0c0,999.499888116241,2.366212726665931e-19,1.0,688.7998553521539,1.732428544431479e-35,-5.826424991569074e-26
co,1,4,2,Escherichia coli,E1c0,0.5349616516559604,1.8871094314468345e-16,1.4373779315671575,688.7998553521539,1.732428544431479e-35,-5.826424991569074e-26
co,1,4,2,Salmonella enterica,S0c0,507.75797295992055,1.2018030554037125e-19,1.0,688.7998553521539,1.732428544431479e-35,-5.826424991569074e-26
co,1,4,2,Salmonella enterica,S1c3,0.8435865063129812,2.0475628198744925e-14,1.651593025825221,688.7998553521539,1.732428544431479e-35,-5.826424991569074e-26
co,1,5,1,Escherichia coli,E0c0,0.03504373006894864,3.4831838695641077e-09,1.0,773.4191877537668,625.0131949165054,2.6879728534606
co,1,5,1,Escherichia coli,E1c0,1.6036939550165137e-05,3.7394573605505305e-09,1.4373779315671575,773.4191877537668,625.0131949165054,2.6879728534606
co,1,5,1,Salmonella enterica,S0c0,3.596628770320051,1.7694993286952602e-09,1.0,773.4191877537668,625.0131949165054,2.6879728534606
co,1,5,1,Salmonella enterica,S1c3,0.005039187452518334,5.6266411197541005e-08,1.651593025825221,773.4191877537668,625.0131949165054,2.6879728534606
co,1,5,2,Escherichia coli,E0c0,999.577354776865,2.306016898167068e-19,1.0,688.799855352801,6.023756792026097e-35,-4.512453822651886e-26
co,1,5,2,Escherichia coli,E1c0,0.4574949900400798,1.58121985372628e-16,1.4373779315671575,688.799855352801,6.023756792026097e-35,-4.512453822651886e-26
co,1,5,2,Salmonella enterica,S0c0,506.8899556909663,1.171484339061613e-19,1.0,688.799855352801,6.023756792026097e-35,-4.512453822651886e-26
co,1,5,2,Salmonella enterica,S1c3,0.711605518766577,1.6946708171349616e-14,1.651593025825221,688.799855352801,6.023756792026097e-35,-4.512453822651886e-26
co,1,5,2,Salmonella enterica,S2c5,1.0,0.0,1.8482589022306843,688.799855352801,6.023756792026097e-35,-4.512453822651886e-26
co,1,6,1,Escherichia coli,E0c0,0.03504605222397533,3.507064531273054e-09,1.0,773.4191876006,625.0131949162553,2.6879730502129524
co,1,6,1,Escherichia coli,E1c0,1.3714520632417535e-05,3.199750620542866e-09,1.4373779315671575,773.4191876006,625.0131949162553,2.6879730502129524
co,1,6,1,Salmonella enterica,S0c0,3.591684643842582,1.7784474371753653e-09,1.0,773.4191876006,625.0131949162553,2.6879730502129524
co,1,6,1,Salmonella enterica,S1c3,0.0042521495987453495,4.747408584123086e-08,1.651593025825221,773.4191876006,625.0131949162553,2.6879730502129524
co,1,6,1,Salmonella enterica,S2c5,0.005731472525747913,3.339168325336344e-07,1.8482589022306843,773.4191876006,625.0131949162553,2.6879730502129524
co,1,6,2,Escherichia coli,E0c0,999.6436077185446,1.9912202365755058e-19,1.0,688.7998553516791,1.6827479526558506e-35,-2.1643610636472617e-26
co,1,6,2,Escherichia coli,E1c0,0.3912420475823071,1.1851242702042558e-16,1.4373779315671575,688.7998553516791,1.6827479526558506e-35,-2.1643610636472617e-26
co,1,6,2,Salmonella enterica,S0c0,507.19169412763046,1.0097563061675396e-19,1.0,688.7998553516791,1.6827479526558506e-35,-2.1643610636472617e-26
co,1,6,2,Salmonella enterica,S1c3,0.6004643850263611,1.262362592279689e-14,1.651593025825221,688.7998553516791,1.6827479526558506e-35,-2.1643610636472617e-26
co,1,6,2,Salmonella enterica,S2c5,0.8094033299547647,3.6969703171057777e-13,1.8482589022306843,688.7998553516791,1.6827479526558506e-35,-2.1643610636472617e-26
co,1,7,1,Escherichia coli,E0c0,0.0350480381132736,3.4451557923326797e-09,1.0,773.4191878021455,625.0131949159542,2.687972791801598
co,1,7,1,Escherichia coli,E1c0,1.172831946420041e-05,2.731176852587682e-09,1.4373779315671575,773.4191878021455,625.0131949159542,2.687972791801598
co,1,7,1,Salmonella enterica,S0c0,3.5934419498395473,1.7479773684809637e-09,1.0,773.4191878021455,625.0131949159542,2.687972791801598
co,1,7,1,Salmonella enterica,S1c3,0.0035876721780096874,4.00259561308414e-08,1.651593025825221,773.4191878021455,625.0131949159542,2.687972791801598
co,1,7,1,Salmonella enterica,S2c5,0.004638614430352153,2.701560029563126e-07,1.8482589022306843,773.4191878021455,625.0131949159542,2.687972791801598
co,1,7,2,Escherichia coli,E0c0,999.7002693047536,1.984322593684224e-19,1.0,688.7998553520518,-1.3359452617712637e-35,-2.2882409425922914e-26
co,1,7,2,Escherichia coli,E1c0,0.334580460531598,1.0241997528011004e-16,1.4373779315671575,688.7998553520518,-1.3359452617712637e-35,-2.2882409425922914e-26
co,1,7,2,Salmonella enterica,S0c0,507.4398620660867,1.0067907504342361e-19,1.0,688.7998553520518,-1.3359452617712637e-35,-2.2882409425922914e-26
co,1,7,2,Salmonella enterica,S1c3,0.5066306722448276,1.0768171101915596e-14,1.651593025825221,688.7998553520518,-1.3359452617712637e-35,-2.2882409425922914e-26
co,1,7,2,Salmonella enterica,S2c5,0.6550690037086043,3.0244306878344096e-13,1.8482589022306843,688.7998553520518,-1.3359452617712637e-35,-2.2882409425922914e-26
co,1,8,1,Escherichia coli,E0c0,0.03504973657317565,3.4866828519536677e-09,1.0,773.4191878648818,625.0131949158138,2.6879727116045125
co,1,8,1,Escherichia coli,E1c0,1.00296911610892e-05,2.3389558014973043e-09,1.4373779315671575,773.4191878648818,625.0131949158138,2.6879727116045125
co,1,8,1,Salmonella enterica,S0c0,3.5948875722691684,1.7698123325413581e-09,1.0,773.4191878648818,625.0131949158138,2.6879727116045125
co,1,8,1,Salmonella enterica,S1c3,0.003026781655299862,3.3793079024391113e-08,1.651593025825221,773.4191878648818,625.0131949158138,2.6879727116045125
co,1,8,1,Salmonella enterica,S2c5,0.0037538345064521634,2.1871946831418227e-07,1.8482589022306843,773.4191878648818,625.0131949158138,2.6879727116045125
co,1,8,2,Escherichia coli,E0c0,999.7487269846199,1.7580071506558108e-19,1.0,688.7998553518768,-1.012972566208773e-35,-1.2023610443796035e-26
co,1,8,2,Escherichia coli,E1c0,0.28612278014442344,7.815632061033985e-17,1.4373779315671575,688.7998553518768,-1.012972566208773e-35,-1.2023610443796035e-26
co,1,8,2,Salmonella enterica,S0c0,507.6440170476033,8.923503708354865e-20,1.0,688.7998553518768,-1.012972566208773e-35,-1.2023610443796035e-26
co,1,8,2,Salmonella enterica,S1c3,0.4274249165642337,8.154841635719408e-15,1.651593025825221,688.7998553518768,-1.012972566208773e-35,-1.2023610443796035e-26
co,1,8,2,Salmonella enterica,S2c5,0.5301196722190993,2.208040324813168e-13,1.8482589022306843,688.7998553518768,-1.012972566208773e-35,-1.2023610443796035e-26
co,1,9,1,Escherichia coli,E0c0,0.03505118907038405,3.4963814531581023e-09,1.0,773.4191879120035,625.013194915644,2.687972651275394
co,1,9,1,Escherichia coli,E1c0,8.577022781827502e-06,2.000607026342589e-09,1.4373779315671575,773.4191879120035,625.013194915644,2.687972651275394
co,1,9,1,Salmonella enterica,S0c0,3.596077124183308,1.7753632268884105e-09,1.0,773.4191879120035,625.013194915644,2.687972651275394
co,1,9,1,Salmonella enterica,S1c3,0.0025534066498951453,2.851213533390348e-08,1.651593025825221,773.4191879120035,625.013194915644,2.687972651275394
co,1,9,1,Salmonella enterica,S2c5,0.0030376174128478764,1.770067928341124e-07,1.8482589022306843,773.4191879120035,625.013194915644,2.687972651275394
co,1,9,2,Escherichia coli,E0c0,999.7901680827409,2.1280434606504481e-19,1.0,688.7998553522357,5.439939954795233e-36,-2.990505915160992e-26
co,1,9,2,Escherichia coli,E1c0,0.2446816815208888,7.868460071606774e-17,1.4373779315671575,688.7998553522357,5.439939954795233e-36,-2.990505915160992e-26
co,1,9,2,Salmonella enterica,S0c0,507.8120090498871,1.0805600464007025e-19,1.0,688.7998553522357,5.439939954795233e-36,-2.990505915160992e-26
co,1,9,2,Salmonella enterica,S1c3,0.3605775957098601,8.02237498406389e-15,1.651593025825221,688.7998553522357,5.439939954795233e-36,-2.990505915160992e-26
co,1,9,2,Salmonella enterica,S2c5,0.42897490345623096,2.0678390813098898e-13,1.8482589022306843,688.7998553522357,5.439939954795233e-36,-2.990505915160992e-26
co,2,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,2,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,2,0,1,Escherichia coli,E0c0,0.023599830643370494,2.7490363337586867e-11,1.0,516.970970597211,748.7618063153334,1.5776907039841912
co,2,0,1,Salmonella enterica,S0c0,2.827108469945446,2.7490363337586867e-11,1.0,516.970970597211,748.7618063153334,1.5776907039841912
co,2,0,2,Escherichia coli,E0c0,1000.0233898257519,5.513744297098828e-22,1.0,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,2,0,2,Salmonella enterica,S0c0,507.8270018262992,5.513744297098828e-22,1.0,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,2,1,1,Escherichia coli,E0c0,0.035059704325330336,3.4935548012833377e-09,1.0,773.2913375841324,625.0146273760349,2.850620191827276
co,2,1,1,Salmonella enterica,S0c0,3.5721227491184684,1.7740799650322432e-09,1.0,773.2913375841324,625.0146273760349,2.850620191827276
co,2,1,2,Escherichia coli,E0c0,1000.0348497004923,2.394070954645298e-19,1.0,688.7998553518306,3.3118701594720653e-35,-6.48171600151781e-26
co,2,1,2,Salmonella enterica,S0c0,508.57201595085144,1.2157454389842837e-19,1.0,688.7998553518306,3.3118701594720653e-35,-6.48171600151781e-26
co,2,2,1,Escherichia coli,E0c0,0.03505976785863304,3.4966994412665712e-09,1.0,773.4143381196187,625.0131949236278,2.6941903268071723
co,2,2,1,Salmonella enterica,S0c0,3.6004996159667697,1.7782615121624908e-09,1.0,773.4143381196187,625.0131949236278,2.6941903268071723
co,2,2,2,Escherichia coli,E0c0,1000.03484976403,2.0942957072280697e-19,1.0,688.7998553520237,2.3928562138169326e-36,-2.824243944972133e-26
co,2,2,2,Salmonella enterica,S0c0,508.6003928116586,1.0650630726987298e-19,1.0,688.7998553520237,2.3928562138169326e-36,-2.824243944972133e-26
co,2,3,1,Escherichia coli,E0c0,0.035059765089104,3.4486363247789954e-09,1.0,773.4189963676156,625.0131949142889,2.6882182223636817
co,2,3,1,Salmonella enterica,S0c0,3.6016217164698885,1.7539166658701123e-09,1.0,773.4189963676156,625.0131949142889,2.6882182223636817
co,2,3,2,Escherichia coli,E0c0,1000.0348497612132,2.0865856731970423e-19,1.0,688.7998553521697,-1.1269167749231882e-35,-2.960037915652362e-26
co,2,3,2,Salmonella enterica,S0c0,508.6015149119943,1.0612013104019614e-19,1.0,688.7998553521697,-1.1269167749231882e-35,-2.960037915652362e-26
co,2,4,1,Escherichia coli,E0c0,0.0350597649856139,3.452868815110064e-09,1.0,773.4191805270822,625.0131949145908,2.68798212007486
co,2,4,1,Salmonella enterica,S0c0,3.601666139574589,1.7560731114170879e-09,1.0,773.4191805270822,625.0131949145908,2.68798212007486
co,2,4,2,Escherichia coli,E0c0,1000.034849761112,1.7709094224267348e-19,1.0,688.7998553520089,-2.3521053963778173e-35,-1.305981877264728e-26
co,2,4,2,Salmonella enterica,S0c0,508.60155933500516,9.006558273633838e-20,1.0,688.7998553520089,-2.3521053963778173e-35,-1.305981877264728e-26
