##culture:co#seed:166#rep:10#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,3,1,Salmonella enterica,S0c0,2.0369235215880503,0.11472475274911106,1.0,431.6173557515894,625.2627339809461,440.6754671196214
co,0,3,1,Salmonella enterica,S1c1,0.02328824183929207,0.01555363473328783,1.8165922505288594,431.6173557515894,625.2627339809461,440.6754671196214
co,0,3,1,Salmonella enterica,S2c2,0.00677776090673598,0.003209363698051678,1.607204602244901,431.6173557515894,625.2627339809461,440.6754671196214
co,0,3,2,Escherichia coli,E0c0,798.320761436307,1.6961069643289242e-12,1.0,688.7998553521153,8.203371076168884e-38,-2.9878292863992406e-24
co,0,3,2,Escherichia coli,E1c1,201.32958437052608,4.637642094910712e-09,2.038931662388083,688.7998553521153,8.203371076168884e-38,-2.9878292863992406e-24
co,0,3,2,Escherichia coli,E2c3,1.0,0.0,1.5592479255364562,688.7998553521153,8.203371076168884e-38,-2.9878292863992406e-24
co,0,3,2,Salmonella enterica,S0c0,496.49663618316947,8.666833156444661e-13,1.0,688.7998553521153,8.203371076168884e-38,-2.9878292863992406e-24
co,0,3,2,Salmonella enterica,S1c1,8.47996065252117,2.6358088934353796e-10,1.8165922505288594,688.7998553521153,8.203371076168884e-38,-2.9878292863992406e-24
co,0,3,2,Salmonella enterica,S2c2,2.2237739282142606,2.12527208618479e-11,1.607204602244901,688.7998553521153,8.203371076168884e-38,-2.9878292863992406e-24
co,0,4,1,Escherichia coli,E0c0,0.2108076850785333,0.1819935748647717,1.0,430.03750316065265,626.1971629408098,441.87694449445553
co,0,4,1,Escherichia coli,E1c1,0.535018376567184,1.6249522720596346,2.038931662388083,430.03750316065265,626.1971629408098,441.87694449445553
co,0,4,1,Escherichia coli,E2c3,0.0013586633749968393,0.0028070023144760067,1.5592479255364562,430.03750316065265,626.1971629408098,441.87694449445553
co,0,4,1,Salmonella enterica,S0c0,2.0078300766118957,0.11318658124929434,1.0,430.03750316065265,626.1971629408098,441.87694449445553
co,0,4,1,Salmonella enterica,S1c1,0.06730107708979882,0.04496110904631312,1.8165922505288594,430.03750316065265,626.1971629408098,441.87694449445553
co,0,4,1,Salmonella enterica,S2c2,0.015066804465620228,0.007136899315741971,1.607204602244901,430.03750316065265,626.1971629408098,441.87694449445553
co,0,4,2,Escherichia coli,E0c0,202.54028612689783,-4.813947375116384e-14,1.0,688.7998553520151,1.3950271105156392e-32,2.2937799118404056e-18
co,0,4,2,Escherichia coli,E1c1,798.2487471492996,3.062785416847218e-09,2.038931662388083,688.7998553520151,1.3950271105156392e-32,2.2937799118404056e-18
co,0,4,2,Escherichia coli,E2c3,1.7676937755594517,7.884612757985205e-14,1.5592479255364562,688.7998553520151,1.3950271105156392e-32,2.2937799118404056e-18
co,0,4,2,Salmonella enterica,S0c0,479.38309642329637,-2.9939202278228056e-14,1.0,688.7998553520151,1.3950271105156392e-32,2.2937799118404056e-18
co,0,4,2,Salmonella enterica,S1c1,23.151437016038894,1.3206066615907056e-11,1.8165922505288594,688.7998553520151,1.3950271105156392e-32,2.2937799118404056e-18
co,0,4,2,Salmonella enterica,S2c2,4.7208425858198835,3.2532780351174135e-13,1.607204602244901,688.7998553520151,1.3950271105156392e-32,2.2937799118404056e-18
co,0,5,1,Escherichia coli,E0c0,0.05481723936691122,0.04617320858626612,1.0,428.09808189517986,670.4794370483828,405.315499794805
co,0,5,1,Escherichia coli,E1c1,2.1243707484778245,6.442749681788815,2.038931662388083,428.09808189517986,670.4794370483828,405.315499794805
co,0,5,1,Escherichia coli,E2c3,0.002410321186327615,0.004961920523470725,1.5592479255364562,428.09808189517986,670.4794370483828,405.315499794805
co,0,5,1,Salmonella enterica,S0c0,1.930063597613638,0.10928520013058021,1.0,428.09808189517986,670.4794370483828,405.315499794805
co,0,5,1,Salmonella enterica,S1c1,0.18353571807633573,0.12274989558384437,1.8165922505288594,428.09808189517986,670.4794370483828,405.315499794805
co,0,5,1,Salmonella enterica,S2c2,0.03193571009889453,0.015150900825515595,1.607204602244901,428.09808189517986,670.4794370483828,405.315499794805
co,0,5,2,Escherichia coli,E0c0,16.490583487435625,2.7648405748245605e-16,1.0,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Escherichia coli,E1c1,990.2016059814014,8.79109201396115e-09,2.038931662388083,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Escherichia coli,E2c3,0.9830818864219664,1.002057113420482e-14,1.5592479255364562,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Escherichia coli,E3c5,1.0,0.0,2.385539977646034,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Salmonella enterica,S0c0,438.97807632496904,6.543971381921267e-16,1.0,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Salmonella enterica,S1c1,58.1108184925473,1.5264137400969964e-11,1.8165922505288594,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Salmonella enterica,S2c2,9.303719654120288,8.55922428139979e-14,1.607204602244901,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,5,2,Salmonella enterica,S3c5,1.0,0.0,1.0814012786970986,688.7998553520139,-1.3052789500673916e-30,-7.812104863136684e-17
co,0,6,1,Escherichia coli,E0c0,0.004461790576199856,0.003759366417038237,1.0,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Escherichia coli,E1c1,2.6347295919761944,7.992021414552612,2.038931662388083,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Escherichia coli,E2c3,0.001340194062218232,0.0027595131320925464,1.5592479255364562,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Escherichia coli,E3c5,0.00356380617449835,0.013291367820925297,2.385539977646034,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Salmonella enterica,S0c0,1.7655475318233582,0.10007404766541497,1.0,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Salmonella enterica,S1c1,0.460767851775462,0.3081060107125798,1.8165922505288594,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Salmonella enterica,S2c2,0.06294152634941555,0.029859020120293758,1.607204602244901,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,1,Salmonella enterica,S3c5,0.004273774568985302,0.00038611428930675386,1.0814012786970986,427.13314167355304,741.0553183928506,344.31915240108935
co,0,6,2,Escherichia coli,E0c0,1.1032511265738845,-7.329319789325978e-19,1.0,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Escherichia coli,E1c1,1007.6462884075718,1.1558082791642533e-08,2.038931662388083,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Escherichia coli,E2c3,0.44850675066260215,8.978495043326885e-15,1.5592479255364562,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Escherichia coli,E3c5,1.457668591970897,3.274841413669751e-10,2.385539977646034,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Salmonella enterica,S0c0,360.5001323990318,-1.9510593525511285e-17,1.0,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Salmonella enterica,S1c1,129.977446721963,4.433565482954458e-11,1.8165922505288594,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Salmonella enterica,S2c2,16.36006215593286,2.428047836636581e-13,1.607204602244901,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,6,2,Salmonella enterica,S3c5,0.8942079801731823,-3.4547717582839753e-18,1.0814012786970986,688.7998553520179,-2.2489962834897747e-28,-2.2094933518255308e-19
co,0,7,1,Escherichia coli,E0c0,0.00029855960928140565,0.00025150870121208775,1.0,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Escherichia coli,E1c1,2.681357720451064,8.132819283608917,2.038931662388083,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Escherichia coli,E2c3,0.0006114881591850938,0.0012589594881251389,1.5592479255364562,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Escherichia coli,E3c5,0.005195230400353656,0.019374409421878357,2.385539977646034,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Salmonella enterica,S0c0,1.4504011983987668,0.08218339225089752,1.0,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Salmonella enterica,S1c1,1.0306169768152726,0.6891459049298813,1.8165922505288594,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Salmonella enterica,S2c2,0.11068445619948429,0.052505389599531556,1.607204602244901,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,1,Salmonella enterica,S3c5,0.0038227011711189935,0.0003452664788652639,1.0814012786970986,416.0072233660833,745.9516886580853,354.26555604088736
co,0,7,2,Escherichia coli,E0c0,0.07286924833052699,-1.1816674022198874e-18,1.0,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Escherichia coli,E1c1,1008.4786074449469,1.188206151425999e-08,2.038931662388083,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Escherichia coli,E2c3,0.2015403465726988,1.6011675960281835e-14,1.5592479255364562,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Escherichia coli,E3c5,2.0879379141699,4.697839038363403e-10,2.385539977646034,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Salmonella enterica,S0c0,244.1988892513486,-3.8612356204659805e-16,1.0,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Salmonella enterica,S1c1,239.83078201323985,1.2028405656919786e-10,1.8165922505288594,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Salmonella enterica,S2c2,23.73039081074685,1.1018676182015056e-12,1.607204602244901,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,7,2,Salmonella enterica,S3c5,0.659536449348024,-1.1106595284975397e-18,1.0814012786970986,688.7998553519977,-7.712861212949641e-33,1.7551431486958635e-18
co,0,8,1,Escherichia coli,E0c0,1.9726718172988625e-05,1.661203820481737e-05,1.0,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Escherichia coli,E1c1,2.68397310858253,8.139537017844138,2.038931662388083,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Escherichia coli,E2c3,0.0002748264115895869,0.0005657242195377917,1.5592479255364562,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Escherichia coli,E3c5,0.007442591583988985,0.027751550811310324,2.385539977646034,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Salmonella enterica,S0c0,0.9830467562336207,0.05567014029590204,1.0,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Salmonella enterica,S1c1,1.9016408950393475,1.2715929220933062,1.8165922505288594,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Salmonella enterica,S2c2,0.160557427935489,0.07615945481565062,1.607204602244901,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,1,Salmonella enterica,S3c5,0.002820793987609463,0.0002546564463586997,1.0814012786970986,398.861654898396,746.3702010359353,375.87801200780666
co,0,8,2,Escherichia coli,E0c0,0.004826751793850982,-3.777324099091559e-23,1.0,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Escherichia coli,E1c1,1007.780611434129,8.428542426842756e-09,2.038931662388083,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Escherichia coli,E2c3,0.09057542374436289,9.395591716095097e-16,1.5592479255364562,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Escherichia coli,E3c5,2.98335534234623,5.91940689311551e-10,2.385539977646034,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Salmonella enterica,S0c0,131.01422906845977,-1.2658540752211266e-19,1.0,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Salmonella enterica,S1c1,350.7761053295676,1.0225862320912284e-10,1.8165922505288594,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Salmonella enterica,S2c2,27.276029467550686,2.867425706764442e-13,1.607204602244901,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,8,2,Salmonella enterica,S3c5,0.38527220874771084,3.612275283914121e-22,1.0814012786970986,688.7998553520058,2.1399425552055985e-22,1.0157235561221163e-11
co,0,9,1,Escherichia coli,E0c0,1.3071701754231297e-06,1.100356972091023e-06,1.0,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Escherichia coli,E1c1,2.6825475895204915,8.13390341875427,2.038931662388083,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Escherichia coli,E2c3,0.00012353511923305916,0.00025424542423537253,1.5592479255364562,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Escherichia coli,E3c5,0.010635966833193882,0.03965287320479914,2.385539977646034,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Salmonella enterica,S0c0,0.5276504596121736,0.029867378012324027,1.0,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Salmonella enterica,S1c1,2.7812586419449348,1.8598297060021638,1.8165922505288594,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Salmonella enterica,S2c2,0.18455189702116015,0.08753869881923758,1.607204602244901,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,1,Salmonella enterica,S3c5,0.0016483839321640428,0.0001487591047237009,1.0814012786970986,381.9889738162695,746.5271258507618,397.3712789238221
co,0,9,2,Escherichia coli,E0c0,0.00032062020527406725,1.137947403812736e-21,1.0,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Escherichia coli,E1c1,1005.5681872650305,1.0456938007915575e-08,2.038931662388083,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Escherichia coli,E2c3,0.04073471562002867,9.181541897777763e-16,1.5592479255364562,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Escherichia coli,E3c5,4.257665225456196,9.38335676130672e-10,2.385539977646034,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Escherichia coli,E4c9,1.0,0.0,2.4868020951949554,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Salmonella enterica,S0c0,58.302243366284735,3.088770841162958e-17,1.0,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Salmonella enterica,S1c1,425.9621991823034,2.1714763847214406e-10,1.8165922505288594,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Salmonella enterica,S2c2,26.02126727762818,6.396691836693608e-13,1.607204602244901,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,0,9,2,Salmonella enterica,S3c5,0.1866769165492527,1.0292204413376306e-18,1.0814012786970986,688.7998553520165,1.1133351314293194e-36,-1.2323781910151009e-23
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.005248027811607438,0.0022797044491461786,1.0,4.602782578933779,1494.4673523852764,0.9006963800937186
co,1,0,1,Salmonella enterica,S0c0,0.21278307187923765,0.0022797044491461786,1.0,4.602782578933779,1494.4673523852764,0.9006963800937186
co,1,0,2,Escherichia coli,E0c0,1000.0073177307179,8.454202632997654e-17,1.0,688.799855352014,1.2786890879321641e-35,-5.461959856802461e-26
co,1,0,2,Salmonella enterica,S0c0,505.21495668118706,8.454202632997654e-17,1.0,688.799855352014,1.2786890879321641e-35,-5.461959856802461e-26
co,1,1,1,Escherichia coli,E0c0,0.2620229301953697,0.227972162604121,1.0,430.9324170545251,625.2440703306427,441.57005116556036
co,1,1,1,Salmonella enterica,S0c0,2.0449991604138495,0.11517410344148281,1.0,430.9324170545251,625.2440703306427,441.57005116556036
co,1,1,2,Escherichia coli,E0c0,1000.4897849911109,-4.106895541752329e-11,1.0,688.7998553520331,4.813632633668744e-38,-1.0995031884440003e-25
co,1,1,2,Salmonella enterica,S0c0,507.1600667608358,-2.0748500697108183e-11,1.0,688.7998553520331,4.813632633668744e-38,-1.0995031884440003e-25
co,1,2,1,Escherichia coli,E0c0,0.2621324363225962,0.22808215050859124,1.0,432.24739429273563,625.1838716719474,439.9372657798371
co,1,2,1,Salmonella enterica,S0c0,2.0529194757962217,0.11561753094752471,1.0,432.24739429273563,625.1838716719474,439.9372657798371
co,1,2,2,Escherichia coli,E0c0,1000.490004485096,-4.14901563696161e-11,1.0,688.7998553520438,-2.5754735806696948e-36,-1.3704611482947761e-25
co,1,2,2,Salmonella enterica,S0c0,507.1684305019711,-2.1031847372457462e-11,1.0,688.7998553520438,-2.5754735806696948e-36,-1.3704611482947761e-25
co,1,3,1,Escherichia coli,E0c0,0.26213246457586853,0.22808220054666772,1.0,432.2530596298599,625.1838442743507,439.93002668634335
co,1,3,1,Salmonella enterica,S0c0,2.052953507432753,0.11561943763368462,1.0,432.2530596298599,625.1838442743507,439.93002668634335
co,1,3,2,Escherichia coli,E0c0,1000.490004563387,-4.148279831049881e-11,1.0,688.7998553520092,-2.5075505053334058e-36,-1.3569615117696489e-25
co,1,3,2,Salmonella enterica,S0c0,506.1684664402972,-2.102846295593687e-11,1.0,688.7998553520092,-2.5075505053334058e-36,-1.3569615117696489e-25
co,1,3,2,Salmonella enterica,S1c3,1.0,0.0,1.8600624676351483,688.7998553520092,-2.5075505053334058e-36,-1.3569615117696489e-25
co,1,4,1,Escherichia coli,E0c0,0.2621332299364898,0.22808220079537245,1.0,432.0855912904457,625.1838446473523,440.14472935659217
co,1,4,1,Salmonella enterica,S0c0,2.0489021489831565,0.11539147544937557,1.0,432.0855912904457,625.1838446473523,440.14472935659217
co,1,4,1,Salmonella enterica,S1c3,0.00817878383597173,0.005801673715612218,1.8600624676351483,432.0855912904457,625.1838446473523,440.14472935659217
co,1,4,2,Escherichia coli,E0c0,1000.490005328952,-1.1057076707818098e-12,1.0,688.7998553520284,1.8413816058534245e-38,-1.9021180936218657e-26
co,1,4,2,Salmonella enterica,S0c0,504.0929576421208,-5.594002037284272e-13,1.0,688.7998553520284,1.8413816058534245e-38,-1.9021180936218657e-26
co,1,4,2,Salmonella enterica,S1c3,3.085209933104078,-2.642684957848069e-11,1.8600624676351483,688.7998553520284,1.8413816058534245e-38,-1.9021180936218657e-26
co,1,5,1,Escherichia coli,E0c0,0.26213479973469545,0.22808220092105064,1.0,431.7428924101395,625.1838453366121,440.58408628759685
co,1,5,1,Salmonella enterica,S0c0,2.0404934387099907,0.11491832065830024,1.0,431.7428924101395,625.1838453366121,440.58408628759685
co,1,5,1,Salmonella enterica,S1c3,0.025233170428002254,0.01789938137445822,1.8600624676351483,431.7428924101395,625.1838453366121,440.58408628759685
co,1,5,2,Escherichia coli,E0c0,1000.4900068988843,-1.0090414464820913e-11,1.0,688.799855351572,2.1593103416035297e-33,2.0444428340062714e-20
co,1,5,2,Salmonella enterica,S0c0,495.75980723229287,-5.084015733480073e-12,1.0,688.799855351572,2.1593103416035297e-33,2.0444428340062714e-20
co,1,5,2,Salmonella enterica,S1c3,9.4386305663968,2.1066322198522987e-10,1.8600624676351483,688.799855351572,2.1593103416035297e-33,2.0444428340062714e-20
co,1,5,2,Salmonella enterica,S2c5,1.0,0.0,1.8932557335457525,688.799855351572,2.1593103416035297e-33,2.0444428340062714e-20
co,1,5,2,Salmonella enterica,S3c5,1.0,0.0,1.694885700126501,688.799855351572,2.1593103416035297e-33,2.0444428340062714e-20
co,1,6,1,Escherichia coli,E0c0,0.26214107825012506,0.22808220147941927,1.0,430.37704788754127,625.18384827992,442.3351664132896
co,1,6,1,Salmonella enterica,S0c0,2.0067335347680806,0.11301860834076458,1.0,430.37704788754127,625.18384827992,442.3351664132896
co,1,6,1,Salmonella enterica,S1c3,0.07719508126027665,0.05475985488835111,1.8600624676351483,430.37704788754127,625.18384827992,442.3351664132896
co,1,6,1,Salmonella enterica,S2c5,0.008360790708134329,0.006197377888049484,1.8932557335457525,430.37704788754127,625.18384827992,442.3351664132896
co,1,6,1,Salmonella enterica,S3c5,0.007262900724726292,0.004020430162921786,1.694885700126501,430.37704788754127,625.18384827992,442.3351664132896
co,1,6,2,Escherichia coli,E0c0,1000.4900131779468,-6.153570999555187e-14,1.0,688.7998553520138,-7.341701266869647e-37,-3.1507793535492103e-25
co,1,6,2,Salmonella enterica,S0c0,473.81596007919023,-3.049199310997374e-14,1.0,688.7998553520138,-7.341701266869647e-37,-3.1507793535492103e-25
co,1,6,2,Salmonella enterica,S1c3,27.960172090336457,1.1105437998131915e-10,1.8600624676351483,688.7998553520138,-7.341701266869647e-37,-3.1507793535492103e-25
co,1,6,2,Salmonella enterica,S2c5,3.075281077324918,1.746450829061845e-11,1.8932557335457525,688.7998553520138,-7.341701266869647e-37,-3.1507793535492103e-25
co,1,6,2,Salmonella enterica,S3c5,2.4260288046529346,9.522644914893834e-13,1.694885700126501,688.7998553520138,-7.341701266869647e-37,-3.1507793535492103e-25
co,1,7,1,Escherichia coli,E0c0,0.26215788563973036,0.2280821977254593,1.0,426.76502126656743,625.183855896846,446.96596305714326
co,1,7,1,Salmonella enterica,S0c0,1.9178384503446602,0.10801605620129168,1.0,426.76502126656743,625.183855896846,446.96596305714326
co,1,7,1,Salmonella enterica,S1c3,0.22866708396992197,0.16221579543311196,1.8600624676351483,426.76502126656743,625.183855896846,446.96596305714326
co,1,7,1,Salmonella enterica,S2c5,0.025710791289564983,0.019058678934953402,1.8932557335457525,426.76502126656743,625.183855896846,446.96596305714326
co,1,7,1,Salmonella enterica,S3c5,0.017619303193313934,0.00975367937054517,1.694885700126501,426.76502126656743,625.183855896846,446.96596305714326
co,1,7,2,Escherichia coli,E0c0,999.490029981583,-3.648661331304264e-12,1.0,688.7998553520166,1.0627336964238873e-29,-2.9619980772848796e-17
co,1,7,2,Escherichia coli,E1c7,1.0,0.0,1.4154168696851146,688.7998553520166,1.0627336964238873e-29,-2.9619980772848796e-17
co,1,7,2,Salmonella enterica,S0c0,416.995555270313,-1.7279471953401591e-12,1.0,688.7998553520166,1.0627336964238873e-29,-2.9619980772848796e-17
co,1,7,2,Salmonella enterica,S1c3,76.35078622132247,5.566187658890971e-09,1.8600624676351483,688.7998553520166,1.0627336964238873e-29,-2.9619980772848796e-17
co,1,7,2,Salmonella enterica,S2c5,8.718342889096158,7.577812341203734e-10,1.8932557335457525,688.7998553520166,1.0627336964238873e-29,-2.9619980772848796e-17
co,1,7,2,Salmonella enterica,S3c5,5.424088881196188,1.4541494784490713e-10,1.694885700126501,688.7998553520166,1.0627336964238873e-29,-2.9619980772848796e-17
co,1,8,1,Escherichia coli,E0c0,0.26194584492174866,0.2278542362511057,1.0,417.3864237463394,625.1850250229871,458.9887751023362
co,1,8,1,Escherichia coli,E1c7,0.0010036870661396897,0.0017787688109242295,1.4154168696851146,417.3864237463394,625.1850250229871,458.9887751023362
co,1,8,1,Salmonella enterica,S0c0,1.687691199203985,0.09506268288436401,1.0,417.3864237463394,625.1850250229871,458.9887751023362
co,1,8,1,Salmonella enterica,S1c3,0.6243599657099709,0.4429623496396852,1.8600624676351483,417.3864237463394,625.1850250229871,458.9887751023362
co,1,8,1,Salmonella enterica,S2c5,0.0728823816915409,0.054030865430689676,1.8932557335457525,417.3864237463394,625.1850250229871,458.9887751023362
co,1,8,1,Salmonella enterica,S3c5,0.03938909400709882,0.021807170537226583,1.694885700126501,417.3864237463394,625.1850250229871,458.9887751023362
co,1,8,2,Escherichia coli,E0c0,995.5967295529342,-1.2683401859202253e-12,1.0,688.7998553520138,-1.0349024804437127e-38,-1.2019222868372247e-24
