##culture:co#seed:685#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Escherichia coli,E4c0,2.743316298905897e-05,3.581042568535693e-07,1.783562814454183,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Escherichia coli,E5c0,3.368963473206582e-05,8.643896052402379e-11,1.1015785575265773,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Escherichia coli,E6c0,3.2166545672743796e-05,7.913825716330889e-10,1.2262585771183465,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Escherichia coli,E7c0,2.6915739918900756e-05,7.318646979112532e-07,1.883620296000888,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Escherichia coli,E8c0,3.410839730953933e-05,4.563087874315816e-11,1.0701802386308585,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Salmonella enterica,S0c0,3.541273082626918,4.760706777194184e-09,1.0,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Salmonella enterica,S1c0,0.005983328363718021,9.055412296817595e-08,1.6182160654494386,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Salmonella enterica,S2c0,0.006363024449054946,5.577504840540181e-09,1.3621955526688803,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Salmonella enterica,S3c0,0.005679365613229369,6.360500265959367e-07,1.863101877848866,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Salmonella enterica,S4c0,0.006305545192372408,8.757031316512028e-09,1.3979953677541812,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,1,Salmonella enterica,S5c0,0.006519322983278626,1.5403004576620473e-09,1.2694642123355901,773.2913403107092,625.0146269599107,2.850620374701999
co,0,1,2,Escherichia coli,E0c0,980.2071873929794,4.675338542217985e-19,1.0,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E1c0,0.7893295742404569,1.952131176941624e-13,1.7719051246479638,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E2c0,0.7792245989301594,7.808236748435438e-13,1.8711078287543912,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E3c0,0.8416344719879859,1.6380551764632438e-15,1.4966112926979518,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E4c0,0.7878375374145785,2.3154443797912143e-13,1.783562814454183,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E5c0,0.9609046715874133,3.015169977982966e-20,1.1015785575265773,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E6c0,0.9174751782685765,1.9738828891160173e-18,1.2262585771183465,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E7c0,0.7784112303594706,9.206744697707036e-13,1.883620296000888,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E8c0,0.9728479678186062,9.054653103707313e-21,1.0701802386308585,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.098557712144908,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.2443027061433796,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.8630950519348504,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.375955389143823,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,2.033981757360143,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.027789931100069,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,2.056735798427495,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,2.079448549232552,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.3885143755860103,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.295139238383618,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.0405504566235821,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.0597766985397536,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.3435147397833405,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S0c0,501.1796409372095,2.369789347563835e-19,1.0,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S1c0,0.8518737021250853,1.6453541550577522e-14,1.6182160654494386,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S2c0,0.9059200157775287,8.023926755936969e-17,1.3621955526688803,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S3c0,0.8086739109127304,7.019081069349174e-13,1.863101877848866,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S4c0,0.8977370028412094,1.8935186941080104e-16,1.3979953677541812,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S5c0,0.9281720474740751,6.969571653925592e-18,1.2694642123355901,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,2.0941869560672837,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,1.8014646594756911,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,1,2,Salmonella enterica,S8c1,1.0,0.0,2.0877982505419572,688.7998553520256,-2.5435134549574395e-35,-1.1895971961171319e-26
co,0,2,1,Escherichia coli,E0c0,0.034458108645827615,9.282625538688269e-09,1.0,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E1c0,2.1735709245568567e-05,2.58716332888639e-07,1.7719051246479638,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E2c0,2.1045642052569937e-05,5.237124052173476e-07,1.8711078287543912,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E3c0,2.4855958022753384e-05,2.28410751584079e-08,1.4966112926979518,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E4c0,2.1641107198418855e-05,2.821299954054246e-07,1.783562814454183,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E5c0,3.241954121611577e-05,8.307018855061989e-11,1.1015785575265773,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E6c0,2.955411751667707e-05,7.261225024785958e-10,1.2262585771183465,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E7c0,2.097834216057004e-05,5.696946394632412e-07,1.883620296000888,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E8c0,3.323068333016864e-05,4.439865095541199e-11,1.0701802386308585,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E9c1,3.3778270514716436e-05,8.142552786700853e-11,1.098557712144908,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E10c1,3.200850883727465e-05,1.0510937217868985e-09,1.2443027061433796,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E11c1,2.7046777584879754e-05,6.360235141337573e-07,1.8630950519348504,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E12c1,3.063425756959904e-05,6.6521486705483e-09,1.375955389143823,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E13c1,2.6423275816233853e-05,1.877106204195361e-06,2.033981757360143,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E14c1,3.4749635930807215e-05,1.8110166949748e-11,1.027789931100069,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E15c1,2.637485695451988e-05,2.138852327673719e-06,2.056735798427495,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E16c1,2.6335827638329545e-05,2.429587941590397e-06,2.079448549232552,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E17c1,3.0512918660130845e-05,7.788762858791486e-09,1.3885143755860103,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E18c1,3.1454872925356166e-05,2.240580944097179e-09,1.295139238383618,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E19c1,3.456845613704309e-05,2.4109452413520592e-11,1.0405504566235821,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E20c1,3.430058844866606e-05,3.662507818096395e-11,1.0597766985397536,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Escherichia coli,E21c1,3.095524325743006e-05,4.365972206616863e-09,1.3435147397833405,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S0c0,3.5563790555999466,4.746203653955063e-09,1.0,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S1c0,0.00513560519175524,7.714166446961062e-08,1.6182160654494386,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S2c0,0.0058080116810467096,5.0529541439315715e-09,1.3621955526688803,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S3c0,0.004627496175915249,5.143598968366652e-07,1.863101877848866,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S4c0,0.0057035567041698295,7.861752166083012e-09,1.3979953677541812,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S5c0,0.006096843886126738,1.4297417230897035e-09,1.2694642123355901,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S6c1,0.005476577691508616,2.6351683250357816e-06,2.0941869560672837,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S7c1,0.005794614574584555,4.093400988460662e-07,1.8014646594756911,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,1,Salmonella enterica,S8c1,0.005482872718774341,2.5443591993726374e-06,2.0877982505419572,773.4143341256039,625.0131985338907,2.6941955753824653
co,0,2,2,Escherichia coli,E0c0,975.668359979792,5.352123503129521e-19,1.0,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E1c0,0.6237542533347357,1.7268108105423547e-13,1.7719051246479638,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E2c0,0.607865683565232,6.798537245684199e-13,1.8711078287543912,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E3c0,0.7092080784512437,1.5594959698350931e-15,1.4966112926979518,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E4c0,0.6213961560608807,2.0435900067187735e-13,1.783562814454183,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E5c0,0.9245343261475515,3.3366262494670244e-20,1.1015785575265773,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E6c0,0.8428301432912518,2.0722278403024166e-18,1.2262585771183465,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E7c0,0.606594465028969,8.004970940573593e-13,1.883620296000888,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E8c0,0.9476655830147875,1.0162510619026222e-20,1.0701802386308585,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E9c1,0.9632822178378742,3.102454659586421e-20,1.098557712144908,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E10c1,0.9128295262069652,3.86191657968651e-18,1.2443027061433796,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E11c1,0.7806735937637422,7.844057016250989e-13,1.8630950519348504,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E12c1,0.8737326777497624,1.2751291524162306e-16,1.375955389143823,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E13c1,0.7799738173795097,6.356205429409811e-12,2.033981757360143,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E14c1,0.9909822305549029,1.8417571886206896e-21,1.027789931100069,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E15c1,0.7821090500147808,8.186497253207563e-12,2.056735798427495,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E16c1,0.7848764382740531,1.0482533665968152e-11,2.079448549232552,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E17c1,0.8702910387881019,1.7207825113502155e-16,1.3885143755860103,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E18c1,0.8970613356937582,1.6180685822637533e-17,1.295139238383618,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E19c1,0.9858154990718128,3.150951244349944e-21,1.0405504566235821,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E20c1,0.9781767419392395,6.909364374017332e-21,1.0597766985397536,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E21c1,0.8828486409788942,5.732196314490787e-17,1.3435147397833405,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.6913604205669692,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.9798298997247776,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.0328698697007899,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.1847023184813277,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.324474759093072,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.553793352290917,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.5701101837857248,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S0c0,495.36646579909996,2.7365391419809314e-19,1.0,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S1c0,0.7254553140024151,1.5786012564372384e-14,1.6182160654494386,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S2c0,0.8204279605521357,8.266771039899929e-17,1.3621955526688803,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S3c0,0.6537414627337467,6.343860379235529e-13,1.863101877848866,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S4c0,0.8056732678494629,1.9303287569979218e-16,1.3979953677541812,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S5c0,0.8612272699396849,7.38705832689331e-18,1.2694642123355901,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S6c1,0.7739722572538222,1.227231228667174e-11,2.0941869560672837,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S7c1,0.8185916388592812,3.3553143706608354e-13,1.8014646594756911,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S8c1,0.7748490572793971,1.1464789686024251e-11,2.0877982505419572,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S9c2,1.0,0.0,1.6961030786924969,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.7120647443166856,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.9788942739669642,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,2.0734197789745177,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,1.2457841122076332,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S14c2,1.0,0.0,1.1463227660431796,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,2,2,Salmonella enterica,S15c2,1.0,0.0,1.7271856922670024,688.7998553520274,1.0890482787491875e-34,-2.2424430864038967e-26
co,0,3,1,Escherichia coli,E0c0,0.034316773169149765,9.23941455459892e-09,1.0,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E1c0,1.7184390875220934e-05,2.04445826530224e-07,1.7719051246479638,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E2c0,1.6425113935058636e-05,4.0854254984474814e-07,1.8711078287543912,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E3c0,2.0955375083316655e-05,1.9247074887808336e-08,1.4966112926979518,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E4c0,1.7077178100058145e-05,2.225258355862417e-07,1.783562814454183,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E5c0,3.120880479124998e-05,7.992433611492362e-11,1.1015785575265773,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E6c0,2.7163598939281306e-05,6.670370881871249e-10,1.2262585771183465,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E7c0,1.635540204881092e-05,4.4394683653582527e-07,1.883620296000888,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E8c0,3.238753685987019e-05,4.324841266138794e-11,1.0701802386308585,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E9c1,3.255506628237774e-05,7.843414159107165e-11,1.098557712144908,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E10c1,2.923331859348692e-05,9.5945775651267e-10,1.2443027061433796,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E11c1,2.1124507516251406e-05,4.965261311429186e-07,1.8630950519348504,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E12c1,2.6779636148476685e-05,5.812157829736705e-09,1.375955389143823,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E13c1,2.061865150204671e-05,1.4640925869920578e-06,2.033981757360143,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E14c1,3.445449980111021e-05,1.7946416280798168e-11,1.027789931100069,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E15c1,2.0637152318044095e-05,1.672814581114165e-06,2.056735798427495,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E16c1,2.0679466650117622e-05,1.906925069410429e-06,2.079448549232552,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E17c1,2.6568472555101427e-05,6.7784440640763025e-09,1.3885143755860103,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E18c1,2.823133604789094e-05,2.0099186189682383e-09,1.295139238383618,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E19c1,3.409612759796264e-05,2.376690348776556e-11,1.0405504566235821,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E20c1,3.356972176680836e-05,3.5824975891486785e-11,1.0597766985397536,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E21c1,2.7342628613677188e-05,3.8544611003625705e-09,1.3435147397833405,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E22c2,2.8058620574132414e-05,1.7196830433384643e-07,1.6913604205669692,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E23c2,2.6585686741645545e-05,1.359339106202528e-06,1.9798298997247776,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E24c2,3.469552236211355e-05,2.0311804510471422e-11,1.0328698697007899,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E25c2,3.2714647790143316e-05,3.984293581161605e-10,1.1847023184813277,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E26c2,3.1164645230613766e-05,3.3773118317347457e-09,1.324474759093072,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E27c2,2.9073694943198823e-05,4.8963519604674e-08,1.553793352290917,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Escherichia coli,E28c2,2.894404131984978e-05,5.7488332270185185e-08,1.5701101837857248,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S0c0,3.5218870517579743,4.691036751512675e-09,1.0,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S1c0,0.004381561754841979,6.569362106277341e-08,1.6182160654494386,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S2c0,0.005269808326540821,4.576069950440768e-09,1.3621955526688803,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S3c0,0.0037477035346108528,4.1581403732041673e-07,1.863101877848866,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S4c0,0.005128263648624496,7.055475832033562e-09,1.3979953677541812,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S5c0,0.00566782025454473,1.3266064789793551e-09,1.2694642123355901,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S6c1,0.004246256578455878,2.0395458842763675e-06,2.0941869560672837,773.4189901369763,625.0131972681781,2.6882274461355116
co,0,3,1,Salmonella enterica,S7c1,0.004752064612974557,3.3508186271374695e-07,1.8014646594756911,773.4189901369763,625.0131972681781,2.6882274461355116
