##culture:co#seed:245#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,2,1,Escherichia coli,E14c1,0.013989862188748968,0.04271331432562706,2.0324398407220126,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Escherichia coli,E15c1,0.011344506887064985,0.027818849675970297,1.7307660120110575,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Salmonella enterica,S0c0,10.28084871200896,1.7182267989971745,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Salmonella enterica,S1c0,0.10302362193591147,0.07621456002530147,1.7509228603525613,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Salmonella enterica,S2c1,0.0428001907239296,0.04017003281152482,1.982957013384712,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Salmonella enterica,S3c1,0.020157936469809436,0.003368973479247021,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Salmonella enterica,S4c1,0.03436371175000855,0.019243235833235738,1.534943691044703,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,1,Salmonella enterica,S5c1,0.020157936469809436,0.003368973479247021,1.0,512.4474349357043,751.9048614044866,4.60551696960979
co,0,2,2,Escherichia coli,E0c0,931.8301443322217,2.0110443057678823e-10,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E1c0,18.669311553215863,-3.8252150307625497e-10,1.719239698022683,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E2c0,10.29785880838975,-4.4987596477530824e-11,1.4954438451422023,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E3c0,1.3983385645580009,5.73476177444354e-13,1.0554051268525788,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E4c0,0.9560725758260308,2.041455453760731e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E5c0,5.224428835332143,3.9004162403068095e-12,1.3074891688944796,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E6c0,0.9560725758260308,2.041455453760731e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E7c0,0.9560725758260308,2.041455453760731e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E8c1,5.27665061824495,-1.3115400957068133e-10,1.9467769950926042,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E9c1,0.9566018001548252,2.0425854805205312e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E10c1,0.9566018001548252,2.0425854805205312e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E11c1,1.6506945964518394,1.532057348580245e-12,1.1774712504568219,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E12c1,5.240583775440234,-1.344388214733133e-10,1.938654365555525,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E13c1,2.911037755224372,-6.7966860056065445e-12,1.4487586602219804,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E14c1,5.6493848668001805,-4.4046131436846303e-11,2.0324398407220126,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E15c1,4.28045137952241,-9.16418632348468e-11,1.7307660120110575,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E16c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.4951032883474993,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.559356744042715,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.8928711636435476,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.2497588105315716,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.6842985574910276,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.0807328921928285,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S0c0,498.51732638869754,1.0417490923644536e-10,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S1c0,6.7633287093602235,-2.6627446204257086e-10,1.7509228603525613,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S2c1,3.0121971698351007,-1.0738665530064795e-10,1.982957013384712,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S3c1,0.9872599588918861,2.0425854805205312e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S4c1,2.0944638624385954,-2.1746840849110564e-11,1.534943691044703,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S5c1,-0.012740041108113886,2.0425854805205312e-13,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S6c2,1.0,0.0,1.4566253014191552,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S7c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S8c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S9c2,1.0,0.0,1.8617933688955826,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.0,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.5507177105162921,688.7998553520165,2.0640194534371834e-45,1.1351837430004221e-32
co,0,3,1,Escherichia coli,E0c0,3.138221326849207,3.139311043816247,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E1c0,0.2096943343965924,0.5093965957735617,1.719239698022683,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E2c0,0.09166242336622879,0.18182689715548192,1.4954438451422023,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E3c0,0.005519130040344802,0.006124980857183716,1.0554051268525788,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E4c0,0.003219865085630019,0.003220983152601708,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E5c0,0.03543561361885814,0.05704441180346804,1.3074891688944796,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E6c0,0.003219865085630019,0.003220983152601708,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E7c0,0.003219865085630019,0.003220983152601708,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E8c1,0.07016836247011328,0.20225960671352994,1.9467769950926042,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E9c1,0.0032216474094638324,0.003222766095330212,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E10c1,0.0032216474094638324,0.003222766095330212,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E11c1,0.008741948225196855,0.011815545544698216,1.1774712504568219,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E12c1,0.06933209699927922,0.19872708943703282,1.938654365555525,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E13c1,0.024407986924557375,0.04614955343016728,1.4487586602219804,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E14c1,0.07903401239587617,0.241303951560371,2.0324398407220126,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E15c1,0.048559542131875875,0.11907723346996124,1.7307660120110575,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E16c2,0.003367804042331642,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E17c2,0.003367804042331642,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E18c2,0.003367804042331642,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E19c2,0.008897378458402052,0.017643325341658276,1.4951032883474993,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E20c2,0.009593209781893968,0.020250059540539236,1.559356744042715,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E21c2,0.012838302126261435,0.03562751492355787,1.8928711636435476,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E22c2,0.006120509973319333,0.009150752733099442,1.2497588105315716,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E23c2,0.003367804042331642,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E24c2,0.010886255929605198,0.025687725280718544,1.6842985574910276,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Escherichia coli,E25c2,0.004219864585408308,0.004894528846550339,1.0807328921928285,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S0c0,10.162481136081052,1.679491651761606,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S1c0,0.26537967682283187,0.19451053754956768,1.7509228603525613,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S2c1,0.13008416138740533,0.12100005914284942,1.982957013384712,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S3c1,0.02012570110918096,0.003326052619050993,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S4c1,0.07267056941361298,0.04030426204890111,1.534943691044703,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S5c1,-0.00025971098812130875,-4.292086062249757e-05,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S6c2,0.03284138165169351,0.01615155520866536,1.4566253014191552,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S7c2,0.02038541209730225,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S8c2,0.02038541209730225,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S9c2,0.04124096255937804,0.03409072768404437,1.8617933688955826,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S10c2,0.02038541209730225,0.0033689734796734897,1.0,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,1,Salmonella enterica,S11c2,0.0350569665517388,0.01989154226370453,1.5507177105162921,512.3338191697494,752.5567941918528,4.176307219364683
co,0,3,2,Escherichia coli,E0c0,770.4538779711614,-5.059927964102774e-12,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E1c0,67.51607940376108,3.2555874318686606e-10,1.719239698022683,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E2c0,28.08266292646069,3.707779523524579e-11,1.4954438451422023,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E3c0,1.4070356988739814,-7.32177177198742e-15,1.0554051268525788,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E4c0,0.7956280348469282,-5.191566933818206e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E5c0,10.152984563989493,2.779109028303681e-12,1.3074891688944796,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E6c0,0.7956280348469282,-5.191566933818206e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E7c0,-0.20437196515307177,-5.191566933818206e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E8c1,23.174823234955948,4.124842003741147e-10,1.9467769950926042,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E9c1,0.7960684467187416,-5.1944406776439895e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E10c1,0.7960684467187416,-5.1944406776439895e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E11c1,2.3692388144000667,1.02208047149334e-13,1.1774712504568219,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E12c1,23.845733200194893,3.86960173723344e-10,1.938654365555525,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E13c1,7.363784366276599,7.015252605009256e-12,1.4487586602219804,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E14c1,27.707742321345663,8.20100039483209e-10,2.0324398407220126,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E15c1,14.913397777798385,8.034386010557802e-11,1.7307660120110575,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E16c2,0.8321837222026248,-5.430097074574733e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E17c2,0.8321837222026248,-5.430097074574733e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E18c2,0.8321837222026248,-5.430097074574733e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E19c2,2.725596013879446,3.590470370445399e-12,1.4951032883474993,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E20c2,2.998064128044078,5.918038976606682e-12,1.559356744042715,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E21c2,4.372038673415876,5.386208473746739e-11,1.8928711636435476,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E22c2,1.7127094261088944,2.356222866102285e-13,1.2497588105315716,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E23c2,0.8321837222026248,-5.430097074574733e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E24c2,3.52460777059888,1.392900466255671e-11,1.6842985574910276,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E25c2,1.090437615887689,-2.124705049554462e-15,1.0807328921928285,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E26c3,1.0,0.0,2.760297069842909,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E27c3,1.0,0.0,1.0111120050477187,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E28c3,1.0,0.0,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E29c3,1.0,0.0,1.5704460256333437,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E30c3,1.0,0.0,1.744899161031261,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E31c3,1.0,0.0,2.7824730341396338,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E32c3,1.0,0.0,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E33c3,1.0,0.0,1.0043357744537862,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Escherichia coli,E34c3,1.0,0.0,2.6718195365242017,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Salmonella enterica,S0c0,469.9418556713861,-2.7069973688228936e-12,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Salmonella enterica,S1c0,16.634207235266583,1.443486216770825e-10,1.7509228603525613,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Salmonella enterica,S2c1,8.729627990626062,3.046787217684452e-10,1.982957013384712,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Salmonella enterica,S3c1,0.9465124516353093,-5.360917439814897e-15,1.0,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
co,0,3,2,Salmonella enterica,S4c1,4.235091237808084,1.0316299097601351e-11,1.534943691044703,688.7998553520129,1.5268318313433135e-34,-3.8507525640987325e-21
