##culture:mono#seed:56#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,2,1,Escherichia coli,E5c0,0.005928237101846568,0.0070476042548498225,1.0939523724650904,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E6c1,0.00903724514551418,0.018213647243979385,1.5094626994937754,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E7c1,0.0033593274292670924,0.0033689734836457657,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E8c1,0.0033593274292670924,0.0033689734836457657,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E9c1,0.0033593274292670924,0.0033689734836457657,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E10c1,0.011903006660118422,0.03068383768343408,1.7915547271350145,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E11c1,0.012518513115473253,0.0339556355303356,1.859044796982915,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E12c1,0.014174068672646953,0.04411139497885589,2.0594014073376092,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E13c1,0.00972909376905396,0.02085623605546175,1.5738340132198612,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E14c1,0.0033593274292670924,0.0033689734836457657,1.0,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,1,Escherichia coli,E15c1,0.003867756450044266,0.004252518756710017,1.048856437935508,1425.179130842854,751.7925909284203,755.689339237311
mono,0,2,2,Escherichia coli,E0c0,964.3263616565146,-5.336818064025564e-10,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E1c0,0.9889681251101171,-5.417017509011718e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E2c0,0.9889681251101171,-5.417017509011718e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E3c0,0.9889681251101171,-5.417017509011718e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E4c0,1.3057940186237793,-1.2466682085926768e-12,1.0410551097734497,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E5c0,1.8113714873182327,-3.1244100098440317e-12,1.0939523724650904,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E6c1,3.176695203308368,-4.682426548219042e-12,1.5094626994937754,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E7c1,0.9829795410470734,-5.384215378253248e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E8c1,0.9829795410470734,-5.384215378253248e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E9c1,0.9829795410470734,-5.384215378253248e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E10c1,4.4641603955906595,4.334867337561632e-10,1.7915547271350145,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E11c1,4.756989184554613,7.214860695184165e-10,1.859044796982915,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E12c1,5.5764848899653625,2.396398900686307e-09,2.0594014073376092,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E13c1,3.4764874791392137,2.6912458631115676e-11,1.5738340132198612,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E14c1,0.9829795410470734,-5.384215378253248e-13,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E15c1,1.158312804681918,-1.2164198174864e-12,1.048856437935508,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E16c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.8904286628668356,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.1804003335682396,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.9998338200079004,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
