##culture:mono#seed:166#rep:10#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,5,2,Escherichia coli,E3c4,0.8808791117609512,-3.614336449147058e-14,1.4011031639909743,899.9998110000206,1.1379846502250967e-31,1009.9997879000248
mono,0,5,2,Escherichia coli,E4c5,1.0,0.0,1.8803607145634076,899.9998110000206,1.1379846502250967e-31,1009.9997879000248
mono,0,6,1,Escherichia coli,E0c0,0.03455893700495895,3.7744260713178445e-06,1.0,1637.5011936859992,625.0132418598522,1136.2364792715655
mono,0,6,1,Escherichia coli,E1c1,0.00022084999989177513,0.00024867442964330314,2.0835920728910415,1637.5011936859992,625.0132418598522,1136.2364792715655
mono,0,6,1,Escherichia coli,E2c3,4.099463545072541e-05,2.2063964046366135e-05,1.8835086199585875,1637.5011936859992,625.0132418598522,1136.2364792715655
mono,0,6,1,Escherichia coli,E3c4,2.6863449447004635e-05,5.800532888389044e-07,1.4011031639909743,1637.5011936859992,625.0132418598522,1136.2364792715655
mono,0,6,1,Escherichia coli,E4c5,3.278633527701098e-05,1.7402002860723388e-05,1.8803607145634076,1637.5011936859992,625.0132418598522,1136.2364792715655
mono,0,6,2,Escherichia coli,E0c0,986.1352805594531,6.299746748410292e-16,1.0,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,6,2,Escherichia coli,E1c1,8.623201659629336,-1.1372548328275971e-10,2.0835920728910415,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,6,2,Escherichia coli,E2c3,1.3911448248821952,-3.918983536957088e-12,1.8835086199585875,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,6,2,Escherichia coli,E3c4,0.7749731491382923,-1.9762111391539984e-15,1.4011031639909743,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,6,2,Escherichia coli,E4c5,1.1103627259596518,-3.038764149544321e-12,1.8803607145634076,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,6,2,Escherichia coli,E5c6,1.0,0.0,1.459088924780195,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,6,2,Escherichia coli,E6c6,1.0,0.0,1.1385371188530695,899.999811000022,2.4390899249750713e-27,1009.9997879000244
mono,0,7,1,Escherichia coli,E0c0,0.03441632829970203,3.754795558010568e-06,1.0,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,1,Escherichia coli,E1c1,0.00033922948815486253,0.0003817423053984495,2.0835920728910415,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,1,Escherichia coli,E2c3,4.573980822650202e-05,2.459912829249455e-05,1.8835086199585875,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,1,Escherichia coli,E3c4,2.365750237010532e-05,5.10314749743549e-07,1.4011031639909743,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,1,Escherichia coli,E4c5,3.643258194420393e-05,1.9322534487277143e-05,1.8803607145634076,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,1,Escherichia coli,E5c6,3.020018343962861e-05,1.0971907295099731e-06,1.459088924780195,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,1,Escherichia coli,E6c6,3.3044975772526795e-05,3.402926160640804e-08,1.1385371188530695,1637.5012010599455,625.0133155993378,1136.2364047946844
mono,0,7,2,Escherichia coli,E0c0,981.549443115938,-6.0412920512231255e-16,1.0,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,7,2,Escherichia coli,E1c1,13.209536291987943,-5.049007461606586e-11,2.0835920728910415,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,7,2,Escherichia coli,E2c3,1.5480292768541408,-1.2338563486510448e-12,1.8835086199585875,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,7,2,Escherichia coli,E3c4,0.6807403817791006,-1.2379256437112797e-15,1.4011031639909743,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,7,2,Escherichia coli,E4c5,1.2305573434041945,-9.529618501721437e-13,1.8803607145634076,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,7,2,Escherichia coli,E5c6,0.8739978181408944,-3.886751227112432e-15,1.459088924780195,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,7,2,Escherichia coli,E6c6,0.9428414576905632,-1.6533813537805274e-17,1.1385371188530695,899.9998110000207,-5.1942911675172286e-33,1009.9997879000243
mono,0,8,1,Escherichia coli,E0c0,0.034300618109619596,3.737335533242361e-06,1.0,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,1,Escherichia coli,E1c1,0.0005200216113594186,0.0005847757121114969,2.0835920728910415,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,1,Escherichia coli,E2c3,5.094468254753428e-05,2.737326180472099e-05,1.8835086199585875,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,1,Escherichia coli,E3c4,2.0805980390939514e-05,4.4826312818624056e-07,1.4011031639909743,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,1,Escherichia coli,E4c5,4.04134502718399e-05,2.141416187975418e-05,1.8803607145634076,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,1,Escherichia coli,E5c6,2.6426290030448423e-05,9.589423729740678e-07,1.459088924780195,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,1,Escherichia coli,E6c6,3.1195717405672156e-05,3.2084205190685004e-08,1.1385371188530695,1637.5012124486611,625.0134294864835,1136.2362897686648
mono,0,8,2,Escherichia coli,E0c0,974.544347743259,2.7041556388278264e-17,1.0,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,8,2,Escherichia coli,E1c1,20.169020250154553,-8.954246976641841e-11,2.0835920728910415,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,8,2,Escherichia coli,E2c3,1.7174068033470873,-1.3575437040088002e-12,1.8835086199585875,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,8,2,Escherichia coli,E3c4,0.5964144828012314,-4.551656553652794e-16,1.4011031639909743,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,8,2,Escherichia coli,E4c5,1.3596520921896214,-1.0418358680264518e-12,1.8803607145634076,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,8,2,Escherichia coli,E5c6,0.7618710838082027,-1.8092667161938575e-15,1.459088924780195,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,8,2,Escherichia coli,E6c6,0.8867067026832894,-1.1382440242262874e-19,1.1385371188530695,899.9998110000197,1.917847689970648e-33,1009.9997879000248
mono,0,9,1,Escherichia coli,E0c0,0.03412265407735613,3.7106653335953924e-06,1.0,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,1,Escherichia coli,E1c1,0.0007948533668496956,0.0008928665606760598,2.0835920728910415,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,1,Escherichia coli,E2c3,5.659733852618438e-05,3.0368305817062935e-05,1.8835086199585875,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,1,Escherichia coli,E3c4,1.8262064859766848e-05,3.927350957753831e-07,1.4011031639909743,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,1,Escherichia coli,E4c5,4.471538557663647e-05,2.366066923564858e-05,1.8803607145634076,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,1,Escherichia coli,E5c6,2.307756647696266e-05,8.359179919720213e-07,1.459088924780195,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,1,Escherichia coli,E6c6,2.9394854458014265e-05,3.017398834182151e-08,1.1385371188530695,1637.501229642477,625.0136014246517,1136.2361161111146
mono,0,9,2,Escherichia coli,E0c0,963.9861881684886,5.633605794093013e-16,1.0,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,0,9,2,Escherichia coli,E1c1,30.644573382604488,4.098997282518848e-09,2.0835920728910415,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,0,9,2,Escherichia coli,E2c3,1.8967231169539944,4.8247502769248844e-11,1.8835086199585875,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,0,9,2,Escherichia coli,E3c4,0.5205125423973498,1.7678880791434914e-14,1.4011031639909743,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,0,9,2,Escherichia coli,E4c5,1.4955232550031725,3.690876462219887e-11,1.8803607145634076,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,0,9,2,Escherichia coli,E5c6,0.6615342185453675,6.380806586316071e-14,1.459088924780195,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,0,9,2,Escherichia coli,E6c6,0.8307767239686071,6.477253367712663e-17,1.1385371188530695,899.9998110000186,2.3065430876517335e-32,1009.9997879000226
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.023389340652408525,7.619284282497051e-08,1.0,1424.7511062422625,747.5116924225977,760.0131199531791
mono,1,0,2,Escherichia coli,E0c0,1000.0231794119696,1.3914727003417289e-14,1.0,899.9998110000312,-7.522383662010525e-27,1009.9997879000349
mono,1,1,1,Escherichia coli,E0c0,0.03478714532464975,3.8076751430116113e-06,1.0,1637.5013201175377,625.0145061752306,1136.2352023130356
mono,1,1,2,Escherichia coli,E0c0,1000.0345809457262,1.0022823964480665e-12,1.0,899.9998110000306,-6.832480481430316e-27,1009.9997879000338
mono,1,2,1,Escherichia coli,E0c0,0.03478727866155824,3.8077242051766085e-06,1.0,1637.5011776050494,625.0130810503604,1136.2366416891523
mono,1,2,2,Escherichia coli,E0c0,1000.0345810791122,1.0023407539799888e-12,1.0,899.9998110000301,-6.835845726930793e-27,1009.9997879000359
mono,1,3,1,Escherichia coli,E0c0,0.034787278662255394,3.807723754322508e-06,1.0,1637.5011776033787,625.0130810336518,1136.2366417060293
mono,1,3,2,Escherichia coli,E0c0,999.0345810791139,1.002333232077231e-12,1.0,899.9998110000301,-6.834447504977498e-27,1009.9997879000352
mono,1,3,2,Escherichia coli,E1c3,1.0,0.0,1.4321467560175052,899.9998110000301,-6.834447504977498e-27,1009.9997879000352
mono,1,4,1,Escherichia coli,E0c0,0.03475749009732261,3.803917479947265e-06,1.0,1637.5011776697786,625.0130816976659,1136.2366410353725
mono,1,4,1,Escherichia coli,E1c3,3.025097853441694e-05,8.699448515244848e-07,1.4321467560175052,1637.5011776697786,625.0130816976659,1136.2366410353725
mono,1,4,2,Escherichia coli,E0c0,998.1547278078878,1.0016300753024083e-12,1.0,899.9998110000312,-6.770496179283322e-27,1009.9997879000344
mono,1,4,2,Escherichia coli,E1c3,0.8798545997679212,1.0737408218456028e-11,1.4321467560175052,899.9998110000312,-6.770496179283322e-27,1009.9997879000344
mono,1,4,2,Escherichia coli,E2c4,1.0,0.0,1.89547959795686,899.9998110000312,-6.770496179283322e-27,1009.9997879000344
mono,1,5,1,Escherichia coli,E0c0,0.03473471459696192,3.8005673574053397e-06,1.0,1637.5011789205755,625.013094205606,1136.2366284023549
mono,1,5,1,Escherichia coli,E1c3,2.6622022262009544e-05,7.654249789917749e-07,1.4321467560175052,1637.5011789205755,625.013094205606,1136.2366284023549
mono,1,5,1,Escherichia coli,E2c4,3.307862991670648e-05,1.8782757628504208e-05,1.89547959795686,1637.5011789205755,625.013094205606,1136.2366284023549
mono,1,5,2,Escherichia coli,E0c0,997.1234733736936,-1.1683996919625198e-14,1.0,899.9998110000192,2.102943063538721e-26,1009.9997879000207
mono,1,5,2,Escherichia coli,E1c3,0.7740119438466349,-4.5182431859650504e-13,1.4321467560175052,899.9998110000192,2.102943063538721e-26,1009.9997879000207
mono,1,5,2,Escherichia coli,E2c4,1.1371224392466572,-7.776764168787679e-11,1.89547959795686,899.9998110000192,2.102943063538721e-26,1009.9997879000207
mono,1,5,2,Escherichia coli,E3c5,1.0,0.0,2.020302264078379,899.9998110000192,2.102943063538721e-26,1009.9997879000207
mono,1,6,1,Escherichia coli,E0c0,0.034708605308553235,3.796641072032679e-06,1.0,1637.5011810155413,625.0131151552698,1136.2366072431914
mono,1,6,1,Escherichia coli,E1c3,2.3425618755077266e-05,6.733477115954782e-07,1.4321467560175052,1637.5011810155413,625.0131151552698,1136.2366072431914
mono,1,6,1,Escherichia coli,E2c4,3.7621852657490374e-05,2.135829520420261e-05,1.89547959795686,1637.5011810155413,625.0131151552698,1136.2366072431914
mono,1,6,1,Escherichia coli,E3c5,3.674799019584282e-05,3.377289685224834e-05,2.020302264078379,1637.5011810155413,625.0131151552698,1136.2366072431914
mono,1,6,2,Escherichia coli,E0c0,996.6849804196074,-3.7767750774798047e-14,1.0,899.9998110000228,3.993569448668281e-28,1009.9997879000231
mono,1,6,2,Escherichia coli,E1c3,0.6806072789261248,-3.4620889655988005e-13,1.4321467560175052,899.9998110000228,3.993569448668281e-28,1009.9997879000231
mono,1,6,2,Escherichia coli,E2c4,1.292367703335644,-5.6014363734361197e-11,1.89547959795686,899.9998110000228,3.993569448668281e-28,1009.9997879000231
mono,1,6,2,Escherichia coli,E3c5,1.376700592958486,-1.1638488884810466e-10,2.020302264078379,899.9998110000228,3.993569448668281e-28,1009.9997879000231
mono,1,7,1,Escherichia coli,E0c0,0.03469763090503952,3.7949712511065704e-06,1.0,1637.5011814496875,625.0131194967605,1136.2366028582867
mono,1,7,1,Escherichia coli,E1c3,2.060106636489952e-05,5.920907995103545e-07,1.4321467560175052,1637.5011814496875,625.0131194967605,1136.2366028582867
mono,1,7,1,Escherichia coli,E2c4,4.276185475957838e-05,2.4274229347519812e-05,1.89547959795686,1637.5011814496875,625.0131194967605,1136.2366028582867
mono,1,7,1,Escherichia coli,E3c5,5.059473329920699e-05,4.649516707908199e-05,2.020302264078379,1637.5011814496875,625.0131194967605,1136.2366028582867
mono,1,7,2,Escherichia coli,E0c0,995.0729893113415,-3.3479982541115525e-14,1.0,899.9998110000219,2.1217675862684623e-28,1009.9997879000241
mono,1,7,2,Escherichia coli,E1c3,0.5983636889519105,-1.5723224192178901e-13,1.4321467560175052,899.9998110000219,2.1217675862684623e-28,1009.9997879000241
mono,1,7,2,Escherichia coli,E2c4,1.4684761340901382,-2.4767288264769008e-11,1.89547959795686,899.9998110000219,2.1217675862684623e-28,1009.9997879000241
mono,1,7,2,Escherichia coli,E3c5,1.894847603415494,-5.846471833189909e-11,2.020302264078379,899.9998110000219,2.1217675862684623e-28,1009.9997879000241
mono,1,7,2,Escherichia coli,E4c7,1.0,0.0,1.5689136571136655,899.9998110000219,2.1217675862684623e-28,1009.9997879000241
mono,1,8,1,Escherichia coli,E0c0,0.03465348007910675,3.788827438326023e-06,1.0,1637.5011827627839,625.0131326277269,1136.2365895960102
mono,1,8,1,Escherichia coli,E1c3,1.8117456332901272e-05,5.205433446381888e-07,1.4321467560175052,1637.5011827627839,625.0131326277269,1136.2365895960102
mono,1,8,1,Escherichia coli,E2c4,4.8600651207516434e-05,2.7582030818395024e-05,1.89547959795686,1637.5011827627839,625.0131326277269,1136.2365895960102
mono,1,8,1,Escherichia coli,E3c5,6.965144540864027e-05,6.3994491862384e-05,2.020302264078379,1637.5011827627839,625.0131326277269,1136.2365895960102
mono,1,8,1,Escherichia coli,E4c7,2.9856660301153768e-05,2.6020795505514216e-06,1.5689136571136655,1637.5011827627839,625.0131326277269,1136.2365895960102
mono,1,8,2,Escherichia coli,E0c0,993.3475933584524,-8.339366128281707e-15,1.0,899.9998110000212,4.376471529846548e-32,1009.9997879000229
mono,1,8,2,Escherichia coli,E1c3,0.5259823465601213,-3.265100995447366e-14,1.4321467560175052,899.9998110000212,4.376471529846548e-32,1009.9997879000229
mono,1,8,2,Escherichia coli,E2c4,1.668150756641206,-4.391518429796196e-12,1.89547959795686,899.9998110000212,4.376471529846548e-32,1009.9997879000229
mono,1,8,2,Escherichia coli,E3c5,2.607222670826478,-8.645787023982982e-12,2.020302264078379,899.9998110000212,4.376471529846548e-32,1009.9997879000229
mono,1,8,2,Escherichia coli,E4c7,0.8857590544901975,-2.6755479935271456e-13,1.5689136571136655,899.9998110000212,4.376471529846548e-32,1009.9997879000229
mono,1,8,2,Escherichia coli,E5c8,1.0,0.0,1.6402352360122543,899.9998110000212,4.376471529846548e-32,1009.9997879000229
mono,1,9,1,Escherichia coli,E0c0,0.03460722282889926,3.7822647758821497e-06,1.0,1637.5011845041179,625.013150041033,1136.236572008569
mono,1,9,1,Escherichia coli,E1c3,1.593176456079962e-05,4.575756485840765e-07,1.4321467560175052,1637.5011845041179,625.013150041033,1136.236572008569
mono,1,9,1,Escherichia coli,E2c4,5.5224492980178515e-05,3.133247152744062e-05,1.89547959795686,1637.5011845041179,625.013150041033,1136.236572008569
mono,1,9,1,Escherichia coli,E3c5,9.586016660381249e-05,8.805346257168494e-05,2.020302264078379,1637.5011845041179,625.013150041033,1136.236572008569
mono,1,9,1,Escherichia coli,E4c7,2.645514988111009e-05,2.3048157181271265e-06,1.5689136571136655,1637.5011845041179,625.013150041033,1136.236572008569
mono,1,9,1,Escherichia coli,E5c8,2.9974713999519815e-05,4.2852619543264415e-06,1.6402352360122543,1637.5011845041179,625.013150041033,1136.236572008569
mono,1,9,2,Escherichia coli,E0c0,992.4019720079953,-2.5747699812708595e-15,1.0,899.9998110000224,1.2637896733852295e-33,1009.9997879000254
mono,1,9,2,Escherichia coli,E1c3,0.4622377966210243,-8.466994113606193e-15,1.4321467560175052,899.9998110000224,1.2637896733852295e-33,1009.9997879000254
mono,1,9,2,Escherichia coli,E2c4,1.8942380888399677,7.692448307026699e-13,1.89547959795686,899.9998110000224,1.2637896733852295e-33,1009.9997879000254
mono,1,9,2,Escherichia coli,E3c5,3.5858436483985128,9.692535548777079e-12,2.020302264078379,899.9998110000224,1.2637896733852295e-33,1009.9997879000254
mono,1,9,2,Escherichia coli,E4c7,0.7843484988454904,-6.051287336319126e-14,1.5689136571136655,899.9998110000224,1.2637896733852295e-33,1009.9997879000254
mono,1,9,2,Escherichia coli,E5c8,0.9061108369429338,-1.1570215994969038e-13,1.6402352360122543,899.9998110000224,1.2637896733852295e-33,1009.9997879000254
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.023389340652408525,7.619284282497051e-08,1.0,1424.7511062422625,747.5116924225977,760.0131199531791
mono,2,0,2,Escherichia coli,E0c0,999.0231794119696,1.3914727003417289e-14,1.0,899.9998110000312,-7.522383662010525e-27,1009.9997879000349
mono,2,0,2,Escherichia coli,E1c0,1.0,0.0,1.1854335652721146,899.9998110000312,-7.522383662010525e-27,1009.9997879000349
mono,2,1,1,Escherichia coli,E0c0,0.03475479519094819,3.8038742383794615e-06,1.0,1637.5013201226443,625.0145062262653,1136.2352022614887
mono,2,1,1,Escherichia coli,E1c0,3.2392598533442546e-05,6.360311676475929e-08,1.1854335652721146,1637.5013201226443,625.0145062262653,1136.2352022614887
mono,2,1,2,Escherichia coli,E0c0,998.1025984694209,1.0012971710901775e-12,1.0,899.9998110000319,-6.82719699606912e-27,1009.9997879000352
mono,2,1,2,Escherichia coli,E1c0,0.9319825785745773,1.2042303062065196e-13,1.1854335652721146,899.9998110000319,-6.82719699606912e-27,1009.9997879000352
mono,2,1,2,Escherichia coli,E2c1,1.0,0.0,1.5191817505577574,899.9998110000319,-6.82719699606912e-27,1009.9997879000352
mono,2,2,1,Escherichia coli,E0c0,0.0347280959802261,3.800368936135046e-06,1.0,1637.5011777413056,625.0130824128739,1136.2366403130131
mono,2,2,1,Escherichia coli,E1c0,3.0193845843467947e-05,5.927699615165727e-08,1.1854335652721146,1637.5011777413056,625.0130824128739,1136.2366403130131
mono,2,2,1,Escherichia coli,E2c1,2.990105639116301e-05,1.7873507408164644e-06,1.5191817505577574,1637.5011777413056,625.0130824128739,1136.2366403130131
mono,2,2,2,Escherichia coli,E0c0,998.2860049551377,1.3357314516422465e-13,1.0,899.9998110000248,-1.027417736098053e-30,1009.9997879000299
mono,2,2,2,Escherichia coli,E1c0,0.8686784328989642,1.7407669815136232e-14,1.1854335652721146,899.9998110000248,-1.027417736098053e-30,1009.9997879000299
mono,2,2,2,Escherichia coli,E2c1,0.8799004425574026,7.1487688920115745e-12,1.5191817505577574,899.9998110000248,-1.027417736098053e-30,1009.9997879000299
mono,2,3,1,Escherichia coli,E0c0,0.03473363171946708,3.8010265479586583e-06,1.0,1637.5011776902504,625.0130819023645,1136.236640828628
mono,2,3,1,Escherichia coli,E1c0,2.8142286679530954e-05,5.525045823999366e-08,1.1854335652721146,1637.5011776902504,625.0130819023645,1136.236640828628
mono,2,3,1,Escherichia coli,E2c1,2.6309375136056376e-05,1.5726895596583213e-06,1.5191817505577574,1637.5011776902504,625.0130819023645,1136.236640828628
mono,2,3,2,Escherichia coli,E0c0,998.4507114966979,1.3847117400311348e-13,1.0,899.9998110000259,-1.067813807702709e-30,1009.99978790003
mono,2,3,2,Escherichia coli,E1c0,0.8096595115246966,1.6805019377072276e-14,1.1854335652721146,899.9998110000259,-1.067813807702709e-30,1009.99978790003
mono,2,3,2,Escherichia coli,E2c1,0.7742124968407497,6.506770655105927e-12,1.5191817505577574,899.9998110000259,-1.067813807702709e-30,1009.99978790003
mono,2,4,1,Escherichia coli,E0c0,0.03473861015164517,3.8016913132125567e-06,1.0,1637.5011776800013,625.0130817998822,1136.2366409321312
mono,2,4,1,Escherichia coli,E1c0,2.6229717462684477e-05,5.149685563610093e-08,1.1854335652721146,1637.5011776800013,625.0130817998822,1136.2366409321312
mono,2,4,1,Escherichia coli,E2c1,2.3148812165891478e-05,1.3837892225438782e-06,1.5191817505577574,1637.5011776800013,625.0130817998822,1136.2366409321312
mono,2,4,2,Escherichia coli,E0c0,998.5987354989709,1.4163294909734197e-13,1.0,899.9998110000263,-1.075148629824627e-30,1009.9997879000304
mono,2,4,2,Escherichia coli,E1c0,0.7546382215500734,1.6011516592676273e-14,1.1854335652721146,899.9998110000263,-1.075148629824627e-30,1009.9997879000304
mono,2,4,2,Escherichia coli,E2c1,0.6812094978545704,5.848331706355247e-12,1.5191817505577574,899.9998110000263,-1.075148629824627e-30,1009.9997879000304
mono,2,5,1,Escherichia coli,E0c0,0.03474309070995456,3.8022578816687782e-06,1.0,1637.5011776709364,625.0130817092587,1136.2366410236682
mono,2,5,1,Escherichia coli,E1c0,2.4446789943030902e-05,4.799734178565686e-08,1.1854335652721146,1637.5011776709364,625.0130817092587,1136.2366410236682
mono,2,5,1,Escherichia coli,E2c1,2.036768591380095e-05,1.2175602971144103e-06,1.5191817505577574,1637.5011776709364,625.0130817092587,1136.2366410236682
mono,2,5,2,Escherichia coli,E0c0,998.7318661283338,1.4330297184578557e-13,1.0,899.9998110000257,-1.0599359078586897e-30,1009.9997879000305
mono,2,5,2,Escherichia coli,E1c0,0.7033458301446449,1.5094226119499617e-14,1.1854335652721146,899.9998110000257,-1.0599359078586897e-30,1009.9997879000305
