seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
733,mono,1,3,2,Escherichia coli,E1c0,7.387314147695242e-06,28.615949193301375,28.615956580615524,1.4775558043668406,5,449.9999055000124,-2.8411291520163432e-39,504.99989395001677
733,mono,1,4,1,Escherichia coli,E0c0,3.2959936902594116,3.286553392925911,6.582547083185323,1.0,5,1425.1918508779434,751.919791279279,755.5608668829484
733,mono,1,4,1,Escherichia coli,E1c0,0.48522167019674756,0.24859979195903806,0.7338214621557856,1.4775558043668406,5,1425.1918508779434,751.919791279279,755.5608668829484
733,mono,1,4,2,Escherichia coli,E0c0,4.998593909136653e-06,924.0638327879827,924.0638377865766,1.0,5,449.99990550001263,2.6407241747454116e-40,504.99989395001353
733,mono,1,4,2,Escherichia coli,E1c0,7.383366703262947e-06,83.25258142743981,83.25258881080651,1.4775558043668406,5,449.99990550001263,2.6407241747454116e-40,504.99989395001353
733,mono,1,5,1,Escherichia coli,E0c0,3.1131467227269556,3.104222602687666,6.217369325414621,1.0,5,1425.2345729963326,752.3470124631698,755.1293734872156
733,mono,1,5,1,Escherichia coli,E1c0,1.41165854951495,0.7232516892431972,2.134910238758147,1.4775558043668406,5,1425.2345729963326,752.3470124631698,755.1293734872156
733,mono,1,5,2,Escherichia coli,E0c0,4.981286162630128e-06,788.3105804722959,788.310585453582,1.0,5,449.9999055000162,-4.999402904203214e-40,504.9998939500071
733,mono,1,5,2,Escherichia coli,E1c0,7.386687041503635e-06,219.04173752465618,219.04174491134322,1.4775558043668406,5,449.9999055000162,-4.999402904203214e-40,504.9998939500071
733,mono,1,5,2,Escherichia coli,E2c5,1.0,0.0,1.0,1.1521506436527034,5,449.9999055000162,-4.999402904203214e-40,504.9998939500071
733,mono,1,6,1,Escherichia coli,E0c0,2.6557980971432458,2.6481680900625255,5.303966187205772,1.0,5,1425.3376881919646,753.378164419455,754.0879100113614
733,mono,1,6,1,Escherichia coli,E1c0,3.714143925974419,1.902902986652357,5.617046912626776,1.4775558043668406,5,1425.3376881919646,753.378164419455,754.0879100113614
733,mono,1,6,1,Escherichia coli,E2c5,0.00652051720765643,0.004998993955648087,0.011519511163304517,1.1521506436527034,5,1425.3376881919646,753.378164419455,754.0879100113614
733,mono,1,6,2,Escherichia coli,E0c0,4.997602819272942e-06,543.11515771844,543.1151627160427,1.0,5,449.99990550000746,-1.1013344534087244e-23,504.999893950011
733,mono,1,6,2,Escherichia coli,E1c0,7.382758360443812e-06,465.7185682099754,465.71857559273377,1.4775558043668406,5,449.99990550000746,-1.1013344534087244e-23,504.999893950011
733,mono,1,6,2,Escherichia coli,E2c5,5.738203042892745e-06,1.099003171592161,1.099008909795204,1.1521506436527034,5,449.99990550000746,-1.1013344534087244e-23,504.999893950011
733,mono,1,6,2,Escherichia coli,E3c6,1.0,0.0,1.0,1.6675564725476166,5,449.99990550000746,-1.1013344534087244e-23,504.999893950011
733,mono,1,7,1,Escherichia coli,E0c0,1.829741274526596,1.824464278270459,3.654205552797055,1.0,5,1425.5088123306043,755.0894058059263,752.3595562110283
733,mono,1,7,1,Escherichia coli,E1c0,7.896877925742176,4.045851577339747,11.942729503081924,1.4775558043668406,5,1425.5088123306043,755.0894058059263,752.3595562110283
733,mono,1,7,1,Escherichia coli,E2c5,0.007166148624622681,0.0054939706570672564,0.012660119281689936,1.1521506436527034,5,1425.5088123306043,755.0894058059263,752.3595562110283
733,mono,1,7,1,Escherichia coli,E3c6,0.02493388511812908,0.010698550293545986,0.035632435411675066,1.6675564725476166,5,1425.5088123306043,755.0894058059263,752.3595562110283
733,mono,1,7,2,Escherichia coli,E0c0,4.997387541194318e-06,278.0906727927865,278.090677790174,1.0,5,449.99990550001064,2.2628346819550417e-43,504.9998939500146
733,mono,1,7,2,Escherichia coli,E1c0,7.385029723487324e-06,733.6223121089095,733.6223194939391,1.4775558043668406,5,449.99990550001064,2.2628346819550417e-43,504.9998939500146
733,mono,1,7,2,Escherichia coli,E2c5,5.760342778579619e-06,0.8960282408378833,0.8960340011806619,1.1521506436527034,5,449.99990550001064,2.2628346819550417e-43,504.9998939500146
733,mono,1,7,2,Escherichia coli,E3c6,8.322794654961426e-06,2.036541124688342,2.036549447482997,1.6675564725476166,5,449.99990550001064,2.2628346819550417e-43,504.9998939500146
733,mono,1,7,2,Escherichia coli,E4c7,1.0,0.0,1.0,1.6889069230828113,5,449.99990550001064,2.2628346819550417e-43,504.9998939500146
733,mono,1,8,1,Escherichia coli,E0c0,0.9368803548838988,0.9341688019873695,1.8710491568712682,1.0,5,1425.6489032450108,756.4903149499503,750.9446379755668
733,mono,1,8,1,Escherichia coli,E1c0,12.439542085681463,6.373174198558806,18.81271628424027,1.4775558043668406,5,1425.6489032450108,756.4903149499503,750.9446379755668
733,mono,1,8,1,Escherichia coli,E2c5,0.005842344895919504,0.004479156432314901,0.010321501328234405,1.1521506436527034,5,1425.6489032450108,756.4903149499503,750.9446379755668
733,mono,1,8,1,Escherichia coli,E3c6,0.050778575835976184,0.021787750154147533,0.07256632599012372,1.6675564725476166,5,1425.6489032450108,756.4903149499503,750.9446379755668
