##culture:co#seed:685#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,1.1066534948212976,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,1.7138576933959628,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,1.0420356221387346,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,1.4271876782386692,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S8c1,1.0,0.0,1.432433374994723,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,1,2,Salmonella enterica,S9c1,1.0,0.0,1.4959569570827997,688.7998553520172,-4.321697796933674e-35,-2.208595869537032e-26
co,0,2,1,Escherichia coli,E0c0,0.03456040515340941,1.863977047329717e-07,1.0,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E1c0,3.136507273116798e-05,2.5546671129115115e-09,1.1448682368452978,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E2c0,2.4610997640223345e-05,4.5945463018789e-06,1.9495387711156371,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E3c0,2.675204096913649e-05,8.177798040862858e-06,2.046374676936901,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E4c0,2.3270747469106093e-05,1.6126381226123293e-06,1.7851580380373484,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E5c0,2.8251763188862213e-05,1.0689878845476755e-05,2.0924916704538434,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E6c0,3.441077493499153e-05,3.259983464470441e-10,1.0270018349830292,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E7c0,2.4589460317453874e-05,2.4907618773094887e-07,1.5391388644084962,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E8c0,2.765451166815829e-05,2.9362999317237198e-08,1.3259062146027785,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E9c0,2.3565740616212434e-05,6.640698327511054e-07,1.6604884143024512,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E10c0,2.8442077946312287e-05,1.750586136258678e-08,1.2828865137928183,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E11c0,2.7131050756767077e-05,8.808082403773759e-06,2.059093366580158,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E12c0,2.9088243071636197e-05,1.1462568862189372e-08,1.2497058807395145,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E13c1,3.11500283771227e-05,3.3082842895649384e-08,1.3259268520183491,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E14c1,2.8448728368793176e-05,9.327615015920281e-07,1.680157703545348,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E15c1,3.4877034654745936e-05,2.79326358843962e-10,1.0188013452091615,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E16c1,3.09845055737351e-05,4.024792273096103e-08,1.342545103234071,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E17c1,3.118942913412119e-05,3.1570735255014684e-08,1.322021664822663,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Escherichia coli,E18c1,2.859419382226815e-05,8.886200478924097e-06,2.049836799015641,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S0c0,3.5437899958408816,9.473066437788885e-08,1.0,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S1c0,0.0058117203529839375,4.360049853343546e-08,1.3580637659834414,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S2c1,0.005493781485809892,1.039409326789813e-05,2.0816853794066787,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S3c1,0.006844018719998139,1.7952195091056075e-09,1.1198861865977798,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S4c1,0.006870279755514704,1.434631753747916e-09,1.1066534948212976,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S5c1,0.005901174079975754,1.1926301729533222e-06,1.7138576933959628,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S6c1,0.007002546621101247,4.4228830884375903e-10,1.0420356221387346,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S7c1,0.006304149456868327,1.0177170946209337e-07,1.4271876782386692,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S8c1,0.006295984761056211,1.0740607499770892e-07,1.432433374994723,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,1,Salmonella enterica,S9c1,0.006199600534947982,2.001654578231949e-07,1.4959569570827997,773.4143370023921,625.013211146739,2.694190699857128
co,0,2,2,Escherichia coli,E0c0,976.745982898411,9.276615856609193e-18,1.0,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E1c0,0.8937428851421717,1.8374970321504468e-18,1.1448682368452978,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E2c0,0.7673125726277669,8.44816184097996e-12,1.9495387711156371,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E3c0,0.8769936251980811,2.5969457788721126e-11,2.046374676936901,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E4c0,0.6872675852526582,1.0325195950960895e-12,1.7851580380373484,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E5c0,0.9532614495620563,4.330422872754105e-11,2.0924916704538434,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E6c0,0.9804851072481776,2.81866567147178e-20,1.0270018349830292,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E7c0,0.7046378738814334,2.215889431191815e-14,1.5391388644084962,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E8c0,0.7884724885549211,2.705902199466555e-16,1.3259062146027785,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E9c0,0.6817781340206169,1.6758824418225417e-13,1.6604884143024512,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E10c0,0.8107140582617068,9.364436649971561e-17,1.2828865137928183,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E11c0,0.8962442930816339,2.994420074741807e-11,2.059093366580158,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E12c0,0.8290227948040962,3.9340449455512575e-17,1.2497058807395145,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E13c1,0.8881351640271341,3.049469684779993e-16,1.3259268520183491,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E14c1,0.8250045800765143,2.7501535903761544e-13,1.680157703545348,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E15c1,0.9937695550377899,2.0482092191928546e-20,1.0188013452091615,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E16c1,0.8835379607081233,4.53683624894051e-16,1.342545103234071,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E17c1,0.8892326015823697,2.7737518332354136e-16,1.322021664822663,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E18c1,0.9393141144374183,2.8749842319752362e-11,2.049836799015641,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.961837717831239,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.7401783495113206,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.355094162794479,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.4104708941136102,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.260169987959156,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.3789010102950288,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.4239586337123833,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.76049460671819,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S0c0,494.5861843311465,4.714542942419728e-18,1.0,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S1c0,0.8209539764608607,5.905692561311585e-16,1.3580637659834414,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S2c1,0.7774677163883132,3.980746141084663e-11,2.0816853794066787,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S3c1,0.9667677891461318,8.53996003647042e-19,1.1198861865977798,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S4c1,0.9704773012013588,5.44301904215932e-19,1.1066534948212976,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S5c1,0.8337498070045307,4.554367351349408e-13,1.7138576933959628,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S6c1,0.9891608207303308,5.139674481833096e-20,1.0420356221387346,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S7c1,0.8905213123089237,2.9831158159948414e-15,1.4271876782386692,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S8c1,0.8893687767781018,3.3285826275188105e-15,1.432433374994723,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S9c1,0.875766752384079,1.182304490894734e-14,1.4959569570827997,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.934648789217805,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.995523303007714,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,1.7898653006656926,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,1.7245697824986626,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S14c2,1.0,0.0,1.8396554521489714,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,2,2,Salmonella enterica,S15c2,1.0,0.0,1.432612394991646,688.7998553520264,-3.381117928315751e-35,-1.6731465005867454e-26
co,0,3,1,Escherichia coli,E0c0,0.034370559670513216,1.852081350407064e-07,1.0,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E1c0,2.9688740392008422e-05,2.415795939128998e-09,1.1448682368452978,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E2c0,2.1579775885481556e-05,4.025223766846815e-06,1.9495387711156371,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E3c0,2.5075991640499458e-05,7.659243201382014e-06,2.046374676936901,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E4c0,1.931265218187562e-05,1.3371321158661566e-06,1.7851580380373484,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E5c0,2.7608273771260745e-05,1.04381817986863e-05,2.0924916704538434,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E6c0,3.411642852098563e-05,3.229139372196847e-10,1.0270018349830292,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E7c0,2.066500230294832e-05,2.091234230837754e-07,1.5391388644084962,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E8c0,2.458573605329496e-05,2.6079112127864422e-08,1.3259062146027785,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E9c0,1.9480102892583495e-05,5.48424660217371e-07,1.6604884143024512,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E10c0,2.5640284541547186e-05,1.5765938999265782e-08,1.2828865137928183,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E11c0,2.570861476356891e-05,8.339584630485973e-06,2.059093366580158,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E12c0,2.651741655210014e-05,1.0439285770138426e-08,1.2497058807395145,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E13c1,2.769318063534424e-05,2.9382745972040936e-08,1.3259268520183491,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E14c1,2.349236112695687e-05,7.695365443539126e-07,1.680157703545348,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E15c1,3.4696052012163464e-05,2.7762421029115533e-10,1.0188013452091615,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E16c1,2.740337136070849e-05,3.5561359775509997e-08,1.342545103234071,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E17c1,2.7762488361489895e-05,2.807441847064355e-08,1.322021664822663,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E18c1,2.688068517233913e-05,8.346945895023763e-06,2.049836799015641,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E19c2,2.81623819817724e-05,5.612356514939426e-06,1.961837717831239,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E20c2,2.822975515747198e-05,1.4354747838669725e-06,1.7401783495113206,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E21c2,3.089262594718419e-05,4.652234778938834e-08,1.355094162794479,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E22c2,3.0374232821808667e-05,8.548639555155882e-08,1.4104708941136102,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E23c2,3.187143051723871e-05,1.4477790335470284e-08,1.260169987959156,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E24c2,3.066498436424124e-05,6.079375448671675e-08,1.3789010102950288,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E25c2,3.0253927674180315e-05,9.843345430609198e-08,1.4239586337123833,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Escherichia coli,E26c2,2.8165227496421545e-05,1.6499709793459487e-06,1.76049460671819,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S0c0,3.515196725588915,9.378219764479643e-08,1.0,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S1c0,0.005277180109084585,3.95090841633331e-08,1.3580637659834414,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S2c1,0.004279606848915685,8.08108281470283e-06,2.0816853794066787,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S3c1,0.006630515575511441,1.7356875398158818e-09,1.1198861865977798,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S4c1,0.006681506550809111,1.3923879091917258e-09,1.1066534948212976,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S5c1,0.004930051085898949,9.943597669949024e-07,1.7138576933959628,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S6c1,0.006941296061534559,4.3754601801204e-10,1.0420356221387346,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S7c1,0.005625578939775911,9.063123381891571e-08,1.4271876782386692,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S8c1,0.005611017469657309,9.552500680715167e-08,1.432433374994723,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S9c1,0.005440567016465758,1.7530019008936279e-07,1.4959569570827997,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S10c2,0.005654674030697117,4.82850537912853e-06,1.934648789217805,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S11c2,0.005590498982480292,6.723872217260805e-06,1.995523303007714,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S12c2,0.005819403930035975,2.0067097716437283e-06,1.7898653006656926,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S13c2,0.005899584895758653,1.2869495269713695e-06,1.7245697824986626,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S14c2,0.00576077341265068,2.7567179943351117e-06,1.8396554521489714,773.4189780311093,625.0132140707259,2.6882380846915366
co,0,3,1,Salmonella enterica,S15c2,0.006308709783530743,1.0760459134361528e-07,1.432612394991646,773.4189780311093,625.0132140707259,2.6882380846915366
