##culture:co#seed:4#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,co,0,4,2,Escherichia coli,E2c1,1.473446897046693e-05,1257.8969498128736,1257.8969645473426,2.6967674247717497,5,516.3498915666457,-9.716816447635827e-25,-1.4415095365880538e-10
4,co,0,4,2,Salmonella enterica,S0c0,1.5764912499577003e-18,808.4544775691583,808.4544775691583,1.0,5,516.3498915666457,-9.716816447635827e-25,-1.4415095365880538e-10
4,co,0,4,2,Salmonella enterica,S1c4,1.0,0.0,1.0,1.7558114662463984,5,516.3498915666457,-9.716816447635827e-25,-1.4415095365880538e-10
4,co,0,5,1,Escherichia coli,E0c0,0.002427803420104093,0.00242180927771232,0.004849612697816414,1.0,5,749.3428392370814,1161.787161058548,0.8074413168397347
4,co,0,5,1,Escherichia coli,E1c0,12.636991862055226,4.6510895430987835,17.28808140515401,1.8616806090993703,5,749.3428392370814,1161.787161058548,0.8074413168397347
4,co,0,5,1,Escherichia coli,E2c1,98.49223503503741,22.471701857811496,120.9639368928489,2.6967674247717497,5,749.3428392370814,1161.787161058548,0.8074413168397347
4,co,0,5,1,Salmonella enterica,S0c0,2.7236620101758606,61.08517840219885,63.80884041237471,1.0,5,749.3428392370814,1161.787161058548,0.8074413168397347
4,co,0,5,1,Salmonella enterica,S1c4,0.02898915981094667,0.10191296698307241,0.13090212679401908,1.7558114662463984,5,749.3428392370814,1161.787161058548,0.8074413168397347
4,co,0,5,2,Escherichia coli,E0c0,1.4950878344420733e-21,0.09853090837749202,0.09853090837749202,1.0,5,516.3498915665099,1.0596570496934595e-33,7.044432737380017e-19
4,co,0,5,2,Escherichia coli,E1c0,2.030328781740096e-09,251.59997869949026,251.5999787015206,1.8616806090993703,5,516.3498915665099,1.0596570496934595e-33,7.044432737380017e-19
4,co,0,5,2,Escherichia coli,E2c1,1.6978873773026507e-05,1386.557998733718,1386.558015712592,2.6967674247717497,5,516.3498915665099,1.0596570496934595e-33,7.044432737380017e-19
4,co,0,5,2,Salmonella enterica,S0c0,1.677283219482391e-18,819.8867177815993,819.8867177815993,1.0,5,516.3498915665099,1.0596570496934595e-33,7.044432737380017e-19
4,co,0,5,2,Salmonella enterica,S1c4,1.2003395588140168e-12,1.5528522691351923,1.5528522691363926,1.7558114662463984,5,516.3498915665099,1.0596570496934595e-33,7.044432737380017e-19
4,co,0,6,1,Escherichia coli,E0c0,0.0003319480713844637,0.0003311291718373448,0.0006630772432218086,1.0,5,748.6102051920658,1162.9705063793112,0.7032478980886635
4,co,0,6,1,Escherichia coli,E1c0,8.575831418483586,3.156368818853815,11.732200237337402,1.8616806090993703,5,748.6102051920658,1162.9705063793112,0.7032478980886635
4,co,0,6,1,Escherichia coli,E2c1,108.56628320258835,24.770192400075246,133.3364756026636,2.6967674247717497,5,748.6102051920658,1162.9705063793112,0.7032478980886635
4,co,0,6,1,Salmonella enterica,S0c0,2.7621770589857975,68.04581054766403,70.80798760664983,1.0,5,748.6102051920658,1162.9705063793112,0.7032478980886635
4,co,0,6,1,Salmonella enterica,S1c4,0.0450158828152926,0.1702705264270738,0.2152864092423664,1.7558114662463984,5,748.6102051920658,1162.9705063793112,0.7032478980886635
4,co,0,6,2,Escherichia coli,E0c0,4.791107308850191e-22,0.013047030831717741,0.013047030831717741,1.0,5,516.3498915664954,-5.997557427955853e-27,-1.3267280471130393e-12
4,co,0,6,2,Escherichia coli,E1c0,1.3786598161847488e-09,165.29142992688588,165.29142992826453,1.8616806090993703,5,516.3498915664954,-5.997557427955853e-27,-1.3267280471130393e-12
4,co,0,6,2,Escherichia coli,E2c1,1.8715956600780383e-05,1478.7644993213871,1478.7645180373438,2.6967674247717497,5,516.3498915664954,-5.997557427955853e-27,-1.3267280471130393e-12
4,co,0,6,2,Escherichia coli,E3c6,3.98673402151704e-18,826.1921747991381,826.1921747991381,3.692679904897985,5,516.3498915664954,-5.997557427955853e-27,-1.3267280471130393e-12
4,co,0,6,2,Salmonella enterica,S0c0,1.865798081036207e-12,2.3309252410665646,2.3309252410684302,1.0,5,516.3498915664954,-5.997557427955853e-27,-1.3267280471130393e-12
4,co,0,6,2,Salmonella enterica,S1c4,1.0,0.0,1.0,1.7558114662463984,5,516.3498915664954,-5.997557427955853e-27,-1.3267280471130393e-12
4,co,0,7,1,Escherichia coli,E0c0,4.3955099768158485e-05,4.391561698974585e-05,8.787071675790434e-05,1.0,5,470.47422315607116,1019.1154488408891,484.13849227104305
4,co,0,7,1,Escherichia coli,E1c0,5.633988610722978,2.0759935762789596,7.709982187001938,1.8616806090993703,5,470.47422315607116,1019.1154488408891,484.13849227104305
4,co,0,7,1,Escherichia coli,E2c1,115.78597144955235,26.444969678899618,142.23094112845197,2.6967674247717497,5,470.47422315607116,1019.1154488408891,484.13849227104305
4,co,0,7,1,Escherichia coli,E3c6,106.66041039642668,16.760119901907718,123.4205302983344,3.692679904897985,5,470.47422315607116,1019.1154488408891,484.13849227104305
4,co,0,7,1,Salmonella enterica,S0c0,0.007852825125101083,0.039672441884349846,0.04752526700945093,1.0,5,470.47422315607116,1019.1154488408891,484.13849227104305
4,co,0,7,1,Salmonella enterica,S1c4,0.028989159351169715,0.03408163780190356,0.06307079715307327,1.7558114662463984,5,470.47422315607116,1019.1154488408891,484.13849227104305
4,co,0,7,2,Escherichia coli,E0c0,2.929722358720966e-23,0.000635407074842742,0.000635407074842742,1.0,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,7,2,Escherichia coli,E1c0,8.992780522155163e-10,53.03163407832622,53.0316340792255,1.8616806090993703,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,7,2,Escherichia coli,E2c1,1.994986810069704e-05,941.8012049809237,941.8012249307918,2.6967674247717497,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,7,2,Escherichia coli,E3c6,0.0012257761646099082,778.526452468342,778.5276782445065,3.692679904897985,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,7,2,Salmonella enterica,S0c0,5.23411332689102e-21,357.3654550343537,357.3654550343537,1.0,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,7,2,Salmonella enterica,S1c4,1.1884234377965364e-12,399.2449819328637,399.2449819328649,1.7558114662463984,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,7,2,Salmonella enterica,S2c7,1.0,0.0,1.0,2.6431826726180367,5,516.3498915672681,-6.51278437880526e-21,-9.679493205843932e-10
4,co,0,8,1,Escherichia coli,E0c0,2.1406695638006637e-06,2.1354214046106447e-06,4.276090968411309e-06,1.0,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,1,Escherichia coli,E1c0,1.8075929431798425,0.665298699103053,2.4728916422828955,1.8616806090993703,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,1,Escherichia coli,E2c1,73.74221412551749,16.82498308451894,90.56719721003643,2.6967674247717497,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,1,Escherichia coli,E3c6,100.50698154418464,15.777751536470227,116.28473308065486,3.692679904897985,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,1,Salmonella enterica,S0c0,1.2039547292342445,11.126939211643762,12.330893940878006,1.0,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,1,Salmonella enterica,S1c4,11.573776396953736,20.24075789455635,31.814534291510085,1.7558114662463984,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,1,Salmonella enterica,S2c7,0.07541070254345524,0.06055140403269068,0.1359621065761459,2.6431826726180367,5,744.410671740313,1161.3220880643157,7.54083196066227
4,co,0,8,2,Escherichia coli,E0c0,1.4349255414592065e-24,6.837006930713937e-05,6.837006930713937e-05,1.0,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Escherichia coli,E1c0,2.8849901953120745e-10,28.466096357313486,28.466096357601984,1.8616806090993703,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Escherichia coli,E2c1,1.2705727800660702e-05,824.9410182328661,824.9410309385939,2.6967674247717497,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Escherichia coli,E3c6,0.0011550591712491806,855.9161193922885,855.9172744514597,3.692679904897985,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Salmonella enterica,S0c0,8.07030389440988e-19,245.53870792034184,245.53870792034184,1.0,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Salmonella enterica,S1c4,4.744083124618069e-10,552.2695790480639,552.2695790485383,1.7558114662463984,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Salmonella enterica,S2c7,9.47557299058246e-09,1.9729350951507154,1.9729351046262884,2.6431826726180367,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Salmonella enterica,S3c8,1.0,0.0,1.0,2.1249497991851807,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,8,2,Salmonella enterica,S4c8,1.0,0.0,1.0,1.8205570112597769,5,516.349891566507,-1.909372587629652e-26,8.665804626901312e-12
4,co,0,9,1,Escherichia coli,E0c0,2.303369432176956e-07,2.2977403110733655e-07,4.6011097432503216e-07,1.0,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Escherichia coli,E1c0,0.9702720977162623,0.3571177721316909,1.3273898698479532,1.8616806090993703,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Escherichia coli,E2c1,64.59216289682902,14.737365292740524,79.32952818956954,2.6967674247717497,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Escherichia coli,E3c6,110.49788480176048,17.34619579383387,127.84408059559435,3.692679904897985,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Salmonella enterica,S0c0,0.8272133697850194,13.682771750796398,14.509985120581417,1.0,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Salmonella enterica,S1c4,16.00983080332367,44.721849838689295,60.73168064201296,1.7558114662463984,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Salmonella enterica,S2c7,0.14878042229243738,0.18048155077262365,0.329261973065061,2.6431826726180367,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Salmonella enterica,S3c8,0.04754189555883236,0.08729621548982733,0.1348381110486597,2.1249497991851807,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,1,Salmonella enterica,S4c8,0.032078816462709304,0.08233973588003031,0.11441855234273962,1.8205570112597769,5,738.5967446026924,1176.9193498736076,1.2409992237251208
4,co,0,9,2,Escherichia coli,E0c0,1.3270181733000215e-25,7.543908104417887e-06,7.543908104417887e-06,1.0,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Escherichia coli,E1c0,1.545026221382555e-10,15.59780115863585,15.597801158790352,1.8616806090993703,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Escherichia coli,E2c1,1.1126510776998115e-05,735.9899784894982,735.989989616009,2.6967674247717497,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Escherichia coli,E3c6,0.0012698289608204759,956.9115751024067,956.9128449313675,3.692679904897985,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Salmonella enterica,S0c0,4.765745171254978e-19,172.57680975778507,172.57680975778507,1.0,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Salmonella enterica,S1c4,6.54054525424835e-10,655.0974073968907,655.0974073975448,1.7558114662463984,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Salmonella enterica,S2c7,1.868963699465384e-08,3.057534113686091,3.057534132375728,2.6431826726180367,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Salmonella enterica,S3c8,1.2390236485476156e-10,1.367098377578225,1.3670983777021275,2.1249497991851807,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,0,9,2,Salmonella enterica,S4c8,3.0685130143737676e-12,1.2211598838685913,1.2211598838716597,1.8205570112597769,5,516.3498915665159,8.907167677806063e-26,1.6568740054672828e-12
4,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
4,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
4,co,1,0,1,Escherichia coli,E0c0,0.03368973187071704,0.07407328249531485,0.10776301436603189,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
4,co,1,0,1,Salmonella enterica,S0c0,0.03368973187071704,2.533114151408323,2.5668038832790403,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
4,co,1,0,2,Escherichia coli,E0c0,6.995376851615117e-12,1500.1074479919473,1500.1074479919544,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
4,co,1,0,2,Salmonella enterica,S0c0,6.995376851615117e-12,760.0666442692055,760.0666442692126,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
4,co,1,1,1,Escherichia coli,E0c0,5.053822229211366,5.041348305872618,10.095170535083984,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
4,co,1,1,1,Salmonella enterica,S0c0,2.5606443775955707,14.172501716782621,16.733146094378192,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
4,co,1,1,2,Escherichia coli,E0c0,0.0,1510.094853440439,1510.094853440439,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
4,co,1,1,2,Salmonella enterica,S0c0,0.0,774.2329835182486,774.2329835182486,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
4,co,1,2,1,Escherichia coli,E0c0,5.087469535716642,5.074851803020175,10.162321338736817,1.0,5,768.4708976826253,1127.557417372451,6.467901908777138
4,co,1,2,1,Salmonella enterica,S0c0,2.608370400191848,14.80904493351357,17.417415333705417,1.0,5,768.4708976826253,1127.557417372451,6.467901908777138
4,co,1,2,2,Escherichia coli,E0c0,1.0570511437574004e-09,1510.1620042290642,1510.1620042301213,1.0,5,516.3498915665335,-5.998341391594441e-41,-1.2760887396148168e-27
4,co,1,2,2,Salmonella enterica,S0c0,5.419552705353244e-10,774.9172526135648,774.9172526141067,1.0,5,516.3498915665335,-5.998341391594441e-41,-1.2760887396148168e-27
4,co,1,3,1,Escherichia coli,E0c0,5.0876957637291484,5.075073772604902,10.16276953633405,1.0,5,768.6949932263827,1127.5408537741653,6.195205625682232
4,co,1,3,1,Salmonella enterica,S0c0,2.6106756840139984,14.85944867340317,17.47012435741717,1.0,5,768.6949932263827,1127.5408537741653,6.195205625682232
4,co,1,3,2,Escherichia coli,E0c0,9.629985786384115e-10,1510.162452426664,1510.162452427627,1.0,5,516.3498915665227,2.4096342624039386e-39,-1.1982165415206275e-25
4,co,1,3,2,Salmonella enterica,S0c0,4.941484413371029e-10,774.9699616262792,774.9699616267734,1.0,5,516.3498915665227,2.4096342624039386e-39,-1.1982165415206275e-25
4,co,1,4,1,Escherichia coli,E0c0,5.087697273602485,5.075074985040993,10.162772258643479,1.0,5,768.7121928798185,1127.5407430859468,6.1732523922347395
4,co,1,4,1,Salmonella enterica,S0c0,2.6108532592332563,14.863560575440026,17.474413834673282,1.0,5,768.7121928798185,1127.5407430859468,6.1732523922347395
4,co,1,4,2,Escherichia coli,E0c0,1.0075348964593014e-09,1510.162455148925,1510.1624551499324,1.0,5,516.3498915664715,2.954239657696236e-40,9.584147377903102e-27
4,co,1,4,2,Salmonella enterica,S0c0,5.170366026898886e-10,774.9742511025898,774.9742511031069,1.0,5,516.3498915664715,2.954239657696236e-40,9.584147377903102e-27
4,co,1,5,1,Escherichia coli,E0c0,5.0876972827668725,5.075074970217955,10.162772252984826,1.0,5,768.7135921487766,1127.5407424025418,6.1714590602305766
4,co,1,5,1,Salmonella enterica,S0c0,2.61086771036174,14.863896840191613,17.474764550553353,1.0,5,768.7135921487766,1127.5407424025418,6.1714590602305766
4,co,1,5,2,Escherichia coli,E0c0,9.624626217921752e-10,1510.1624551433122,1510.1624551442746,1.0,5,516.349891566525,4.0985138312134276e-39,-1.192500167992954e-25
4,co,1,5,2,Salmonella enterica,S0c0,4.939096189749082e-10,774.9746018184272,774.9746018189211,1.0,5,516.349891566525,4.0985138312134276e-39,-1.192500167992954e-25
4,co,1,6,1,Escherichia coli,E0c0,5.087697282747304,5.075074968238515,10.16277225098582,1.0,5,768.7137065527603,1127.540742402955,6.17131238815895
4,co,1,6,1,Salmonella enterica,S0c0,2.6108688919137624,14.863924344890632,17.474793236804395,1.0,5,768.7137065527603,1127.540742402955,6.17131238815895
4,co,1,6,2,Escherichia coli,E0c0,1.0452285287534311e-09,1510.1624551412306,1510.1624551422758,1.0,5,516.3498915665122,6.385412231279238e-41,3.9620601893748806e-27
4,co,1,6,2,Salmonella enterica,S0c0,5.363830619224322e-10,774.9746305046192,774.9746305051556,1.0,5,516.3498915665122,6.385412231279238e-41,3.9620601893748806e-27
4,co,1,7,1,Escherichia coli,E0c0,5.087697282740426,5.075074968071452,10.162772250811878,1.0,5,768.713715910213,1127.5407424033688,6.171300391044948
4,co,1,7,1,Salmonella enterica,S0c0,2.610868988556854,14.86392659466765,17.474795583224505,1.0,5,768.713715910213,1127.5407424033688,6.171300391044948
4,co,1,7,2,Escherichia coli,E0c0,1.0436326374320743e-09,1509.1624551410582,1509.1624551421019,1.0,5,516.3498915665455,-6.779796031098264e-40,4.133729225900587e-27
4,co,1,7,2,Escherichia coli,E1c7,5.35564127211692e-10,774.9746328510834,774.9746328516189,1.8151181380856651,5,516.3498915665455,-6.779796031098264e-40,4.133729225900587e-27
4,co,1,7,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,516.3498915665455,-6.779796031098264e-40,4.133729225900587e-27
4,co,1,8,1,Escherichia coli,E0c0,5.084328293998822,5.081092673841597,10.165420967840419,1.0,5,462.83212329216747,951.0809793358465,553.92850251402
4,co,1,8,1,Escherichia coli,E1c7,24.65652272181247,9.408612467575434,34.0651351893879,1.8151181380856651,5,462.83212329216747,951.0809793358465,553.92850251402
4,co,1,8,1,Salmonella enterica,S0c0,0.0033689734837195357,0.016960534724041864,0.0203295082077614,1.0,5,462.83212329216747,951.0809793358465,553.92850251402
4,co,1,8,2,Escherichia coli,E0c0,0.0,381.72303719015605,381.72303719015605,1.0,5,516.3498915665427,9.334056082119756e-38,-1.832972581423443e-24
4,co,1,8,2,Escherichia coli,E1c7,6.017781577714891e-09,1162.5071949218627,1162.5071949278804,1.8151181380856651,5,516.3498915665427,9.334056082119756e-38,-1.832972581423443e-24
4,co,1,8,2,Salmonella enterica,S0c0,0.0,757.5201704291594,757.5201704291594,1.0,5,516.3498915665427,9.334056082119756e-38,-1.832972581423443e-24
4,co,1,9,1,Escherichia coli,E0c0,1.2860147705771763,1.2828114218528297,2.5688261924300058,1.0,5,760.7378170292217,1140.7671458851912,4.733837014412198
4,co,1,9,1,Escherichia coli,E1c7,36.98622360640385,14.09441961510941,51.080643221513256,1.8151181380856651,5,760.7378170292217,1140.7671458851912,4.733837014412198
4,co,1,9,1,Salmonella enterica,S0c0,2.552065328183866,18.116704531887127,20.66876986007099,1.0,5,760.7378170292217,1140.7671458851912,4.733837014412198
4,co,1,9,2,Escherichia coli,E0c0,0.0,99.51772714130345,99.51772714130345,1.0,5,516.3498915665007,-3.6491123704791885e-27,-6.889449837318434e-15
4,co,1,9,2,Escherichia coli,E1c7,6.8107119625515995e-09,1454.1314163415775,1454.1314163483883,1.8151181380856651,5,516.3498915665007,-3.6491123704791885e-27,-6.889449837318434e-15
4,co,1,9,2,Salmonella enterica,S0c0,0.0,778.1686064573978,778.1686064573978,1.0,5,516.3498915665007,-3.6491123704791885e-27,-6.889449837318434e-15
4,co,2,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
4,co,2,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
4,co,2,0,1,Escherichia coli,E0c0,0.03368973187071704,0.07407328249531485,0.10776301436603189,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
4,co,2,0,1,Salmonella enterica,S0c0,0.03368973187071704,2.533114151408323,2.5668038832790403,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
4,co,2,0,2,Escherichia coli,E0c0,6.995376851615117e-12,1500.1074479919473,1500.1074479919544,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
