seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
384,mono,11,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,11,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,11,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,11,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,11,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,11,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,11,7,2,Escherichia coli,E0c0,4.969220399550555e-06,699.4241138949615,699.4241188641819,1.0,5
384,mono,11,7,2,Escherichia coli,E1c7,5.538177978751466e-06,106.07326557959351,106.07327111777148,1.1080341037252148,5
384,mono,11,8,1,Escherichia coli,E0c0,2.356341385124276,2.416973982287083,4.773315367411358,1.0,5
384,mono,11,8,1,Escherichia coli,E1c7,0.5818670215959633,0.4908517746175369,1.0727187962135,1.1080341037252148,5
384,mono,11,8,2,Escherichia coli,E0c0,4.997416645793338e-06,664.133111802167,664.1331167995837,1.0,5
384,mono,11,8,2,Escherichia coli,E1c7,5.531401432526863e-06,141.71303380620867,141.7130393376101,1.1080341037252148,5
384,mono,11,9,1,Escherichia coli,E0c0,2.2374460985257976,2.2950158681439468,4.532461966669745,1.0,5
384,mono,11,9,1,Escherichia coli,E1c7,0.7773693094008386,0.6557730668924585,1.433142376293297,1.1080341037252148,5
384,mono,11,9,2,Escherichia coli,E0c0,4.992324873164361e-06,619.8672277655503,619.8672327578752,1.0,5
384,mono,11,9,2,Escherichia coli,E1c7,5.5388471445562865e-06,186.09848790196517,186.09849344081232,1.1080341037252148,5
384,mono,12,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,12,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,12,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,12,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,12,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,12,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,12,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,12,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,12,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,12,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,12,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,12,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,12,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,12,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,12,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,12,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,12,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,12,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,12,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,12,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
384,mono,13,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,13,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,13,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,13,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,13,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,13,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,13,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,13,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,13,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,13,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,13,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,13,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,13,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,13,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,13,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,13,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,13,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,13,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,13,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,13,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
384,mono,14,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,14,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,14,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,14,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,14,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,14,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,14,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,14,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,14,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,14,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,14,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,14,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,14,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,14,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,14,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,14,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,14,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,14,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,14,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,14,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
384,mono,15,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,15,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,15,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,15,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,15,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,15,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,15,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,15,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,15,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,15,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,15,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,15,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,15,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,15,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,15,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,15,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,15,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,15,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,15,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,15,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
384,mono,16,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,16,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,16,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,16,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,16,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,16,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,16,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,16,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,16,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,16,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,16,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,16,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,16,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,16,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,16,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,16,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,16,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,16,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,16,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,16,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
384,mono,17,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,17,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,17,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,17,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,17,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,17,2,2,Escherichia coli,E0c0,4.990876646956865e-06,711.730804985047,711.7308099759236,1.0,5
384,mono,17,2,2,Escherichia coli,E1c2,7.143767946600251e-06,93.76653376281709,93.76654090658504,1.4289002157017663,5
384,mono,17,3,1,Escherichia coli,E0c0,2.397801061317982,2.45937785756846,4.857178918886442,1.0,5
384,mono,17,3,1,Escherichia coli,E1c2,1.416892877967064,0.7810932984281407,2.1979861763952044,1.4289002157017663,5
384,mono,17,3,2,Escherichia coli,E0c0,4.991752967725305e-06,587.6196754398352,587.6196804315881,1.0,5
384,mono,17,3,2,Escherichia coli,E1c2,7.1433998273912746e-06,219.43557609381668,219.43558323721652,1.4289002157017663,5
384,mono,17,4,1,Escherichia coli,E0c0,1.9796747866308446,2.0303690094886857,4.010043796119531,1.0,5
384,mono,17,4,1,Escherichia coli,E1c2,3.3158598054975887,1.8278476510677413,5.1437074565653305,1.4289002157017663,5
384,mono,17,4,2,Escherichia coli,E0c0,4.992100138500489e-06,393.06802662961377,393.0680316217139,1.0,5
384,mono,17,4,2,Escherichia coli,E1c2,7.142275641354286e-06,416.0858041428581,416.08581128513373,1.4289002157017663,5
384,mono,17,5,1,Escherichia coli,E0c0,1.3242351260334826,1.357989639090723,2.6822247651242055,1.0,5
384,mono,17,5,1,Escherichia coli,E1c2,6.287412799102102,3.465613175597966,9.753025974700067,1.4289002157017663,5
384,mono,17,5,2,Escherichia coli,E0c0,4.926212268977051e-06,203.05845246812362,203.05845739433587,1.0,5
384,mono,17,5,2,Escherichia coli,E1c2,7.137231145346326e-06,609.3768740736343,609.3768812108655,1.4289002157017663,5
384,mono,17,6,1,Escherichia coli,E0c0,0.6840983019783838,0.7014675829401947,1.3855658849185786,1.0,5
384,mono,17,6,1,Escherichia coli,E1c2,9.208206568187105,5.075202993216062,14.283409561403168,1.4289002157017663,5
384,mono,17,6,2,Escherichia coli,E0c0,4.990777005658561e-06,85.78158209330925,85.78158708408625,1.0,5
384,mono,17,6,2,Escherichia coli,E1c2,7.144448791402803e-06,729.8874693226662,729.887476467115,1.4289002157017663,5
384,mono,17,7,1,Escherichia coli,E0c0,0.288995906004198,0.2963199656009768,0.5853158716051747,1.0,5
384,mono,17,7,1,Escherichia coli,E1c2,11.02922439940283,6.078688847866231,17.10791324726906,1.4289002157017663,5
384,mono,17,7,2,Escherichia coli,E0c0,4.96944666938164e-06,32.54351840539368,32.54352337484035,1.0,5
384,mono,17,7,2,Escherichia coli,E1c2,7.133322433637708e-06,785.1497906610945,785.1497977944169,1.4289002157017663,5
384,mono,17,8,1,Escherichia coli,E0c0,0.10963802598149124,0.11241502085858418,0.22205304684007543,1.0,5
384,mono,17,8,1,Escherichia coli,E1c2,11.86428587902637,6.538869171562717,18.40315505058909,1.4289002157017663,5
384,mono,17,8,2,Escherichia coli,E0c0,4.99335423003841e-06,11.793897999381185,11.793902992735415,1.0,5
384,mono,17,8,2,Escherichia coli,E1c2,7.1418964145839895e-06,806.8313889997812,806.8313961416776,1.4289002157017663,5
384,mono,17,9,1,Escherichia coli,E0c0,0.03973355679562413,0.04073963406181271,0.08047319085743684,1.0,5
384,mono,17,9,1,Escherichia coli,E1c2,12.191915486751435,6.719423611178699,18.911339097930135,1.4289002157017663,5
384,mono,17,9,2,Escherichia coli,E0c0,4.9948024630321705e-06,4.200422880555138,4.200427875357601,1.0,5
384,mono,17,9,2,Escherichia coli,E1c2,7.143489589128094e-06,814.7914766775003,814.7914838209899,1.4289002157017663,5
384,mono,18,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,18,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,18,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,18,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,18,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,18,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,18,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,18,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,18,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,18,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,18,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,18,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,18,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,18,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,18,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,18,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,18,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,18,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,18,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,18,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
384,mono,19,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
384,mono,19,0,2,Escherichia coli,E0c0,4.999811782518592e-06,804.9999675975544,804.9999725973662,1.0,5
384,mono,19,1,1,Escherichia coli,E0c0,2.7120239216450983,2.7818401033737477,5.493864025018846,1.0,5
384,mono,19,1,2,Escherichia coli,E0c0,4.989645820817598e-06,805.4938316765538,805.4938366661996,1.0,5
384,mono,19,2,1,Escherichia coli,E0c0,2.7136874687567656,2.7835638572148045,5.49725132597157,1.0,5
384,mono,19,2,2,Escherichia coli,E0c0,4.998436083088387e-06,805.4972195665871,805.4972245650232,1.0,5
384,mono,19,3,1,Escherichia coli,E0c0,2.7136984351765476,2.7835753563794374,5.497273791555985,1.0,5
384,mono,19,3,2,Escherichia coli,E0c0,4.9954919540776425e-06,805.4972419794578,805.4972469749498,1.0,5
384,mono,19,4,1,Escherichia coli,E0c0,2.7136985648868968,2.783575422359008,5.497273987245904,1.0,5
384,mono,19,4,2,Escherichia coli,E0c0,4.999620599494143e-06,805.4972420073906,805.4972470070112,1.0,5
384,mono,19,5,1,Escherichia coli,E0c0,2.7136989904781887,2.7835757595527184,5.497274750030908,1.0,5
384,mono,19,5,2,Escherichia coli,E0c0,4.987125873285425e-06,805.497242591578,805.4972475787039,1.0,5
384,mono,19,6,1,Escherichia coli,E0c0,2.71369895438886,2.7835757900800346,5.4972747444688945,1.0,5
384,mono,19,6,2,Escherichia coli,E0c0,4.9940508416940665e-06,805.4972433513265,805.4972483453773,1.0,5
384,mono,19,7,1,Escherichia coli,E0c0,2.713699203740742,2.783575822031101,5.4972750257718435,1.0,5
384,mono,19,7,2,Escherichia coli,E0c0,4.997320338880444e-06,805.4972442708123,805.4972492681327,1.0,5
384,mono,19,8,1,Escherichia coli,E0c0,2.7136987910223014,2.783575360873538,5.497274151895839,1.0,5
384,mono,19,8,2,Escherichia coli,E0c0,4.999853254140741e-06,805.4972418814244,805.4972468812776,1.0,5
384,mono,19,9,1,Escherichia coli,E0c0,2.71369877048792,2.7835757050129293,5.497274475500849,1.0,5
384,mono,19,9,2,Escherichia coli,E0c0,4.989805377575535e-06,805.4972455960162,805.4972505858216,1.0,5
