rep,gen,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
0,11,1,Salmonella enterica,S8g7,0.88440855276484,1.013607668086071,1.898016220850911,3.6764552618987008,3
0,11,1,Salmonella enterica,S9g7,-2.56827585895686,-2.508068446568709,-5.076344305525569,1.1701352103002756,3
0,11,1,Salmonella enterica,S10g8,-1.268012080945533,-0.837727987651958,-2.105740068597491,2.209199997224806,3
0,11,1,Salmonella enterica,S11g8,0.2552412304537131,0.7246584757787574,0.9798997062324706,2.132918956549213,3
0,11,1,Salmonella enterica,S12g9,0.2812617019166797,0.6172888293554368,0.8985505312721165,3.3963203121023864,3
0,11,1,Salmonella enterica,S13g9,0.6601573220574205,0.35811861634681297,1.0182759384042335,3.669225416473341,3
0,11,1,Salmonella enterica,S14g9,0.876055073609471,0.5288076501398816,1.4048627237493525,2.4493139212211514,3
0,11,1,Salmonella enterica,S15g10,0.1351140587621747,0.6370939335378165,0.7722079922999912,3.7175051487087547,3
0,11,1,Salmonella enterica,S16g10,-0.2490368847831918,-0.32289665027311737,-0.5719335350563092,1.8509549297368624,3
0,11,2,Escherichia coli,E0g0,7.95441606285302e-10,11.032507702847552,11.032507703642993,1.0,3
0,11,2,Escherichia coli,E1g2,2.254082427031358e-08,27.377297896933936,27.37729791947476,1.1233293863847045,3
0,11,2,Escherichia coli,E2g2,1.6073317735173643e-06,2.1785549913285234,2.178556598660297,1.7117021368453602,3
0,11,2,Escherichia coli,E3g3,0.0018283318337067032,246.51737385306006,246.51920218489377,2.0783538430932396,3
0,11,2,Escherichia coli,E4g3,0.0026898372477432765,261.42279172100046,261.4254815582482,2.143162358872927,3
0,11,2,Escherichia coli,E5g8,4.523717876479277e-07,67.23330574161297,67.23330619398476,1.257084775649327,3
0,11,2,Salmonella enterica,S0g0,7.95441606285302e-10,11.032507702847552,11.032507703642993,1.0,3
0,11,2,Salmonella enterica,S1g1,2.254082427031358e-08,27.377297896933936,27.37729791947476,1.5698928220065573,3
0,11,2,Salmonella enterica,S2g3,1.6073317735173643e-06,2.1785549913285234,2.178556598660297,2.381787429351378,3
0,11,2,Salmonella enterica,S3g4,0.0018283318337067032,246.51737385306006,246.51920218489377,2.6365652151837073,3
0,11,2,Salmonella enterica,S4g4,0.0026898372477432765,261.42279172100046,261.4254815582482,3.443622675672213,3
0,11,2,Salmonella enterica,S5g6,4.523717876479277e-07,67.23330574161297,67.23330619398476,1.4563536754243929,3
0,11,2,Salmonella enterica,S6g6,6.747929678938625e-09,122.13867608537804,122.13867609212596,1.651298283468575,3
0,11,2,Salmonella enterica,S7g6,4.106322987804393e-05,200.50209300374007,200.50213406696994,3.9791859813369337,3
0,11,2,Salmonella enterica,S8g7,9.973082866997203e-05,3.4637447732847813,3.4638445041134514,3.6764552618987008,3
0,11,2,Salmonella enterica,S9g7,-0.0006519531291502928,-11.26699029586278,-11.26764224899193,1.1701352103002756,3
0,11,2,Salmonella enterica,S10g8,-0.001904503817902826,-3.298277742868097,-3.3001822466859996,2.209199997224806,3
0,11,2,Salmonella enterica,S11g8,1.3861532854344189e-07,2.0853693322974425,2.085369470912771,2.132918956549213,3
0,11,2,Salmonella enterica,S12g9,7.727787984813576e-07,1.851012108571915,1.8510128813507134,3.3963203121023864,3
0,11,2,Salmonella enterica,S13g9,0.0021666397990008908,1.4934274655671427,1.4955941053661435,3.669225416473341,3
0,11,2,Salmonella enterica,S14g9,0.0019007703979507056,2.136649798847886,2.1385505692458366,2.4493139212211514,3
0,11,2,Salmonella enterica,S15g10,2.55149310919907e-09,1.7184610096038406,1.7184610121553336,3.7175051487087547,3
0,11,2,Salmonella enterica,S16g10,-1.4572881906844006e-05,-1.073133453098072,-1.0731480259799788,1.8509549297368624,3
0,11,2,Salmonella enterica,S17g11,1.8423173473954585e-05,1.964339441762038,1.9643578649355118,3.0743389213220587,3
0,12,1,Escherichia coli,E0g0,0.5492762215661905,1.6563161047200594,2.20559232628625,1.0,3
0,12,1,Escherichia coli,E1g2,1.8947399554671351,4.332212012719187,6.226951968186322,1.1233293863847045,3
0,12,1,Escherichia coli,E2g2,0.3775777256174406,0.37967038395560376,0.7572481095730443,1.7117021368453602,3
0,12,1,Escherichia coli,E3g3,58.20608019307209,42.75851973070139,100.96459992377348,2.0783538430932396,3
0,12,1,Escherichia coli,E4g3,64.47958467001514,45.19013227045666,109.6697169404718,2.143162358872927,3
0,12,1,Escherichia coli,E5g8,6.182327756470116,11.078283440082105,17.26061119655222,1.257084775649327,3
0,12,1,Salmonella enterica,S0g0,0.5492762215661905,1.6563161047200594,2.20559232628625,1.0,3
0,12,1,Salmonella enterica,S1g1,1.8947399554671351,4.332212012719187,6.226951968186322,1.5698928220065573,3
0,12,1,Salmonella enterica,S2g3,0.3775777256174406,0.37967038395560376,0.7572481095730443,2.381787429351378,3
0,12,1,Salmonella enterica,S3g4,58.20608019307209,42.75851973070139,100.96459992377348,2.6365652151837073,3
0,12,1,Salmonella enterica,S4g4,64.47958467001514,45.19013227045666,109.6697169404718,3.443622675672213,3
0,12,1,Salmonella enterica,S5g6,6.182327756470116,11.078283440082105,17.26061119655222,1.4563536754243929,3
0,12,1,Salmonella enterica,S6g6,6.080926686217221,43.835448196610514,49.91637488282773,1.651298283468575,3
0,12,1,Salmonella enterica,S7g6,29.661989498923294,72.10823273538857,101.77022223431186,3.9791859813369337,3
0,12,1,Salmonella enterica,S8g7,0.9829675734342678,1.1277739896731174,2.110741563107385,3.6764552618987008,3
0,12,1,Salmonella enterica,S9g7,-3.6113839565920816,-3.5304169653473285,-7.14180092193941,1.1701352103002756,3
0,12,1,Salmonella enterica,S10g8,-1.3809920364836603,-0.9132739406923641,-2.2942659771760243,2.209199997224806,3
0,12,1,Salmonella enterica,S11g8,0.2658047829287863,0.7555918595823359,1.0213966425111223,2.132918956549213,3
0,12,1,Salmonella enterica,S12g9,0.3008873506336083,0.6611506387076832,0.9620379893412915,3.3963203121023864,3
0,12,1,Salmonella enterica,S13g9,0.7037025549552814,0.3821099383181241,1.0858124932734055,3.669225416473341,3
0,12,1,Salmonella enterica,S14g9,0.9456572351876766,0.5713804374550752,1.517037672642752,2.4493139212211514,3
0,12,1,Salmonella enterica,S15g10,0.13234049814191548,0.6248640583690183,0.7572045565109338,3.7175051487087547,3
0,12,1,Salmonella enterica,S16g10,-0.27599812023541737,-0.35824581834347574,-0.6342439385788932,1.8509549297368624,3
0,12,1,Salmonella enterica,S17g11,0.4812550999300851,0.6627781248579291,1.1440332247880143,3.0743389213220587,3
0,12,2,Escherichia coli,E0g0,5.666089833936472e-10,7.7713459989968925,7.7713459995635015,1.0,3
0,12,2,Escherichia coli,E1g2,1.7556462168125016e-08,21.090339020955806,21.09033903851227,1.1233293863847045,3
0,12,2,Escherichia coli,E2g2,1.5906413496321507e-06,2.1330380486768843,2.133039639318234,1.7117021368453602,3
0,12,2,Escherichia coli,E3g3,0.0019263091544901984,257.01252814728906,257.01445445644356,2.0783538430932396,3
0,12,2,Escherichia coli,E4g3,0.0028546793076750583,274.5515403275611,274.5543950068688,2.143162358872927,3
0,12,2,Escherichia coli,E5g8,3.807706538683984e-07,55.978724532308696,55.97872491307935,1.257084775649327,3
0,12,2,Salmonella enterica,S0g0,5.666089833936472e-10,7.7713459989968925,7.7713459995635015,1.0,3
0,12,2,Salmonella enterica,S1g1,1.7556462168125016e-08,21.090339020955806,21.09033903851227,1.5698928220065573,3
0,12,2,Salmonella enterica,S2g3,1.5906413496321507e-06,2.1330380486768843,2.133039639318234,2.381787429351378,3
0,12,2,Salmonella enterica,S3g4,0.0019263091544901984,257.01252814728906,257.01445445644356,2.6365652151837073,3
0,12,2,Salmonella enterica,S4g4,0.0028546793076750583,274.5515403275611,274.5543950068688,3.443622675672213,3
0,12,2,Salmonella enterica,S5g6,3.807706538683984e-07,55.978724532308696,55.97872491307935,1.4563536754243929,3
0,12,2,Salmonella enterica,S6g6,6.272814209840064e-09,113.61643239883672,113.61643240510953,1.651298283468575,3
0,12,2,Salmonella enterica,S7g6,4.349110331071345e-05,212.4649999614223,212.4650434525256,3.9791859813369337,3
0,12,2,Salmonella enterica,S8g7,0.00011084499666159871,3.8505478474595582,3.85065869245622,3.6764552618987008,3
0,12,2,Salmonella enterica,S9g7,-0.000916745072028937,-12.523131657796492,-12.524048402868521,1.1701352103002756,3
0,12,2,Salmonella enterica,S10g8,-0.0020741954192234095,-8.315534661467385,-8.31760885688661,2.209199997224806,3
0,12,2,Salmonella enterica,S11g8,1.443554051550609e-07,2.1729585969725314,2.1729587413279363,2.132918956549213,3
0,12,2,Salmonella enterica,S12g9,8.267093373858362e-07,1.9811199325046907,1.981120759214028,3.3963203121023864,3
0,12,2,Salmonella enterica,S13g9,0.002309555569255009,1.591874930461466,1.594184486030721,3.669225416473341,3
0,12,2,Salmonella enterica,S14g9,0.002051785834318558,2.3063824787968255,2.308434264631144,2.4493139212211514,3
0,12,2,Salmonella enterica,S15g10,2.499360615938874e-09,1.684537522550488,1.6845375250498487,3.7175051487087547,3
0,12,2,Salmonella enterica,S16g10,-1.615059607409625e-05,-1.189618887934277,-1.1896350385303511,1.8509549297368624,3
0,12,2,Salmonella enterica,S17g11,2.0372609745112112e-05,2.1728015467528694,2.1728219193626144,3.0743389213220587,3
0,12,2,Salmonella enterica,S18g12,0.0007373131953396825,1.4038670890570222,1.4046044022523618,4.446145061000105,3
0,12,2,Salmonella enterica,S19g12,0.0011582189992334828,1.3184807624023318,1.3196389814015652,4.411817532767029,3
0,13,1,Escherichia coli,E0g0,0.38691253880981513,1.166711087603971,1.5536236264137862,1.0,3
0,13,1,Escherichia coli,E1g2,1.4596293673990335,3.3373429682903284,4.796972335689362,1.1233293863847045,3
0,13,1,Escherichia coli,E2g2,0.36968892897081906,0.37173644821912816,0.7414253771899473,1.7117021368453602,3
0,13,1,Escherichia coli,E3g3,60.68413257167809,44.57874780711552,105.26288037879361,2.0783538430932396,3
0,13,1,Escherichia coli,E4g3,67.71778043147252,47.45942948304507,115.17720991451759,2.143162358872927,3
0,13,1,Escherichia coli,E5g8,5.147431301065937,9.223786061723546,14.371217362789483,1.257084775649327,3
0,13,1,Salmonella enterica,S0g0,0.38691253880981513,1.166711087603971,1.5536236264137862,1.0,3
0,13,1,Salmonella enterica,S1g1,1.4596293673990335,3.3373429682903284,4.796972335689362,1.5698928220065573,3
0,13,1,Salmonella enterica,S2g3,0.36968892897081906,0.37173644821912816,0.7414253771899473,2.381787429351378,3
0,13,1,Salmonella enterica,S3g4,60.68413257167809,44.57874780711552,105.26288037879361,2.6365652151837073,3
0,13,1,Salmonella enterica,S4g4,67.71778043147252,47.45942948304507,115.17720991451759,3.443622675672213,3
0,13,1,Salmonella enterica,S5g6,5.147431301065937,9.223786061723546,14.371217362789483,1.4563536754243929,3
0,13,1,Salmonella enterica,S6g6,5.656629149550645,40.83346316787559,46.49009231742624,1.651298283468575,3
0,13,1,Salmonella enterica,S7g6,31.43176463947025,76.4999053836588,107.93167002312904,3.9791859813369337,3
0,13,1,Salmonella enterica,S8g7,1.0927374558964016,1.2550141298751403,2.347751585771542,3.6764552618987008,3
0,13,1,Salmonella enterica,S9g7,-4.014073794163941,-3.9280499787901215,-7.942123772954062,1.1701352103002756,3
0,13,1,Salmonella enterica,S10g8,-3.4805809907863807,-2.303976814472999,-5.78455780525938,2.209199997224806,3
0,13,1,Salmonella enterica,S11g8,0.2769690621234418,0.7882728451116701,1.0652419072351118,2.132918956549213,3
0,13,1,Salmonella enterica,S12g9,0.32203675216221433,0.7084367740798568,1.0304735262420712,3.3963203121023864,3
0,13,1,Salmonella enterica,S13g9,0.7500910119027457,0.4076803422835614,1.1577713541863073,3.669225416473341,3
0,13,1,Salmonella enterica,S14g9,1.0207790246799557,0.6173552801100542,1.63813430479001,2.4493139212211514,3
0,13,1,Salmonella enterica,S15g10,0.12972801454202282,0.613326710646082,0.7430547251881048,3.7175051487087547,3
0,13,1,Salmonella enterica,S16g10,-0.30595689173493923,-0.3975518396903718,-0.703508731425311,1.8509549297368624,3
0,13,1,Salmonella enterica,S17g11,0.5323274585542156,0.7338959350374704,1.266223393591686,3.0743389213220587,3
0,13,1,Salmonella enterica,S18g12,0.5806812979389049,0.3918888149412246,0.9725701128801294,4.446145061000105,3
0,13,1,Salmonella enterica,S19g12,0.5826008034444898,0.353299374199379,0.9359001776438689,4.411817532767029,3
0,13,2,Escherichia coli,E0g0,3.9906514477315087e-10,5.42250131572401,5.422501316123075,1.0,3
0,13,2,Escherichia coli,E1g2,1.3523911707947206e-08,16.093915534387953,16.093915547911866,1.1233293863847045,3
0,13,2,Escherichia coli,E2g2,1.5574016396733806e-06,2.069035229773087,2.069036787174727,1.7117021368453602,3
0,13,2,Escherichia coli,E3g3,0.0020083170978204934,265.49349387154587,265.4955021886437,2.0783538430932396,3
0,13,2,Escherichia coli,E4g3,0.0029980398468449246,285.6982544766346,285.7012525164814,2.143162358872927,3
0,13,2,Escherichia coli,E5g8,3.170217478211875e-07,46.16939443008238,46.16939474710413,1.257084775649327,3
0,13,2,Salmonella enterica,S0g0,3.9906514477315087e-10,5.42250131572401,5.422501316123075,1.0,3
0,13,2,Salmonella enterica,S1g1,1.3523911707947206e-08,16.093915534387953,16.093915547911866,1.5698928220065573,3
0,13,2,Salmonella enterica,S2g3,1.5574016396733806e-06,2.069035229773087,2.069036787174727,2.381787429351378,3
0,13,2,Salmonella enterica,S3g4,0.0020083170978204934,265.49349387154587,265.4955021886437,2.6365652151837073,3
0,13,2,Salmonella enterica,S4g4,0.0029980398468449246,285.6982544766346,285.7012525164814,3.443622675672213,3
0,13,2,Salmonella enterica,S5g6,3.170217478211875e-07,46.16939443008238,46.16939474710413,1.4563536754243929,3
0,13,2,Salmonella enterica,S6g6,5.83429923836742e-09,104.42341909790399,104.42341910373828,1.651298283468575,3
0,13,2,Salmonella enterica,S7g6,4.6085670275632825e-05,222.40669327583703,222.4067393615073,3.9791859813369337,3
0,13,2,Salmonella enterica,S8g7,0.00012322321147599532,4.2291518358821705,4.229275059093647,3.6764552618987008,3
0,13,2,Salmonella enterica,S9g7,-0.0010189671005513096,-13.753671479743977,-13.754690446844528,1.1701352103002756,3
0,13,2,Salmonella enterica,S10g8,-0.0052276947549221705,-8.948919841301107,-8.954147536056029,2.209199997224806,3
0,13,2,Salmonella enterica,S11g8,1.5041689584879714e-07,2.2367428717704505,2.2367430221873463,2.132918956549213,3
0,13,2,Salmonella enterica,S12g9,8.848144040506185e-07,2.0946131049156502,2.094613989730054,3.3963203121023864,3
0,13,2,Salmonella enterica,S13g9,0.0024618026937320114,1.6776199154354194,1.6800817181291514,3.669225416473341,3
0,13,2,Salmonella enterica,S14g9,0.0022147769877935205,2.4610792741967358,2.4632940511845294,2.4493139212211514,3
0,13,2,Salmonella enterica,S15g10,2.4499034320312307e-09,1.6313649451682424,1.6313649476181458,3.7175051487087547,3
0,13,2,Salmonella enterica,S16g10,-1.7903681099695382e-05,-1.3028460852580985,-1.3028639889391982,1.8509549297368624,3
0,13,2,Salmonella enterica,S17g11,2.2534595523090207e-05,2.374356196127039,2.374378730722562,3.0743389213220587,3
0,13,2,Salmonella enterica,S18g12,0.0008043901594070284,1.5138368631403103,1.5146412532997173,4.446145061000105,3
0,13,2,Salmonella enterica,S19g12,0.0012505876380243983,1.4073173188823904,1.4085679065204149,4.411817532767029,3
0,14,1,Escherichia coli,E0g0,0.26997044443934604,0.8140793733305892,1.0840498177699351,1.0,3
0,14,1,Escherichia coli,E1g2,1.1138347108282678,2.5467069815051557,3.6605416923334237,1.1233293863847045,3
0,14,1,Escherichia coli,E2g2,0.3585962396654891,0.360582261319243,0.719178500984732,1.7117021368453602,3
0,14,1,Escherichia coli,E3g3,62.6866075893374,46.0497626204084,108.7363702097458,2.0783538430932396,3
0,14,1,Escherichia coli,E4g3,70.46710975341952,49.38626319441976,119.85337294783929,2.143162358872927,3
0,14,1,Escherichia coli,E5g8,4.245430521208431,7.607472028071208,11.852902549279639,1.257084775649327,3
0,14,1,Salmonella enterica,S0g0,0.26997044443934604,0.8140793733305892,1.0840498177699351,1.0,3
0,14,1,Salmonella enterica,S1g1,1.1138347108282678,2.5467069815051557,3.6605416923334237,1.5698928220065573,3
0,14,1,Salmonella enterica,S2g3,0.3585962396654891,0.360582261319243,0.719178500984732,2.381787429351378,3
0,14,1,Salmonella enterica,S3g4,62.6866075893374,46.0497626204084,108.7363702097458,2.6365652151837073,3
0,14,1,Salmonella enterica,S4g4,70.46710975341952,49.38626319441976,119.85337294783929,3.443622675672213,3
0,14,1,Salmonella enterica,S5g6,4.245430521208431,7.607472028071208,11.852902549279639,1.4563536754243929,3
0,14,1,Salmonella enterica,S6g6,5.198935919386403,37.549436950302734,42.748372869689135,1.651298283468575,3
0,14,1,Salmonella enterica,S7g6,32.90252443387704,80.11386222555677,113.0163866594338,3.9791859813369337,3
0,14,1,Salmonella enterica,S8g7,1.2001809657497051,1.3789228592416864,2.5791038249913916,3.6764552618987008,3
0,14,1,Salmonella enterica,S9g7,-4.408505995268655,-4.3155769074452115,-8.724082902713867,1.1701352103002756,3
0,14,1,Salmonella enterica,S10g8,-3.746946537027044,-2.4811305156103476,-6.228077052637392,2.209199997224806,3
0,14,1,Salmonella enterica,S11g8,0.2850991162111041,0.8117710028327573,1.0968701190438614,2.132918956549213,3
0,14,1,Salmonella enterica,S12g9,0.3404853959531666,0.7493361038552472,1.089821499808414,3.3963203121023864,3
0,14,1,Salmonella enterica,S13g9,0.7905071257894434,0.42978678634578055,1.2202939121352239,3.669225416473341,3
0,14,1,Salmonella enterica,S14g9,1.0892573107200876,0.6589881987605111,1.7482455094805986,2.4493139212211514,3
0,14,1,Salmonella enterica,S15g10,0.12563313783318075,0.5942582041654391,0.7198913419986198,3.7175051487087547,3
0,14,1,Salmonella enterica,S16g10,-0.335077736858261,-0.4355553739672297,-0.7706331108254907,1.8509549297368624,3
0,14,1,Salmonella enterica,S17g11,0.5817075868306093,0.802281020371806,1.3839886072024155,3.0743389213220587,3
0,14,1,Salmonella enterica,S18g12,0.6261719295955409,0.42273170958673145,1.0489036391822724,4.446145061000105,3
0,14,1,Salmonella enterica,S19g12,0.6218615891239616,0.3772326760940402,0.9990942652180018,4.411817532767029,3
0,14,2,Escherichia coli,E0g0,2.7843551180765256e-10,3.7536747077370096,3.753674708015445,1.0,3
0,14,2,Escherichia coli,E1g2,1.0319800631995753e-08,12.184459564277347,12.184459574597147,1.1233293863847045,3
0,14,2,Escherichia coli,E2g2,1.5106699328338025e-06,1.9915120673689832,1.9915135780389162,1.7117021368453602,3
0,14,2,Escherichia coli,E3g3,0.0020745878835039017,272.1807983059723,272.1828728938558,2.0783538430932396,3
0,14,2,Escherichia coli,E4g3,0.003119759328016325,295.0570233256489,295.0601430849769,2.143162358872927,3
0,14,2,Escherichia coli,E5g8,2.6146671929731336e-07,37.780482184599734,37.78048244606645,1.257084775649327,3
0,14,2,Salmonella enterica,S0g0,2.7843551180765256e-10,3.7536747077370096,3.753674708015445,1.0,3
0,14,2,Salmonella enterica,S1g1,1.0319800631995753e-08,12.184459564277347,12.184459574597147,1.5698928220065573,3
0,14,2,Salmonella enterica,S2g3,1.5106699328338025e-06,1.9915120673689832,1.9915135780389162,2.381787429351378,3
0,14,2,Salmonella enterica,S3g4,0.0020745878835039017,272.1807983059723,272.1828728938558,2.6365652151837073,3
0,14,2,Salmonella enterica,S4g4,0.003119759328016325,295.0570233256489,295.0601430849769,3.443622675672213,3
0,14,2,Salmonella enterica,S5g6,2.6146671929731336e-07,37.780482184599734,37.78048244606645,1.4563536754243929,3
0,14,2,Salmonella enterica,S6g6,5.36195132980353e-09,94.34543006953336,94.34543007489532,1.651298283468575,3
0,14,2,Salmonella enterica,S7g6,4.824204468499563e-05,234.47046928559624,234.47051752764094,3.9791859813369337,3
0,14,2,Salmonella enterica,S8g7,0.00013533913779161712,4.676102148278999,4.676237487416791,3.6764552618987008,3
0,14,2,Salmonella enterica,S9g7,-0.001119093142908064,-17.551506248940555,-17.552625342083463,1.1701352103002756,3
0,14,2,Salmonella enterica,S10g8,-0.005627765215906701,-12.040877405028427,-12.046505170244334,2.209199997224806,3
0,14,2,Salmonella enterica,S11g8,1.5483175452550072e-07,2.3189381268983884,2.318938281730143,2.132918956549213,3
0,14,2,Salmonella enterica,S12g9,9.355021637150953e-07,2.230266881861103,2.230267817363267,3.3963203121023864,3
0,14,2,Salmonella enterica,S13g9,0.0025944485836105497,1.778702215384363,1.7812966639679735,3.669225416473341,3
0,14,2,Salmonella enterica,S14g9,0.0023633538253456173,2.6423488270194655,2.6447121808448113,2.4493139212211514,3
0,14,2,Salmonella enterica,S15g10,2.372535517685839e-09,1.5915049877322478,1.5915049901047833,3.7175051487087547,3
0,14,2,Salmonella enterica,S16g10,-1.9607743878032276e-05,-1.436526658506852,-1.43654626625073,1.8509549297368624,3
0,14,2,Salmonella enterica,S17g11,2.4624962154546574e-05,2.6122999850849142,2.612324610047069,3.0743389213220587,3
0,14,2,Salmonella enterica,S18g12,0.0008674061599886212,1.6426579259420768,1.6435253321020655,4.446145061000105,3
0,14,2,Salmonella enterica,S19g12,0.0013348632668986516,1.511407804155524,1.5127426674224225,4.411817532767029,3
0,14,2,Salmonella enterica,S20g14,7.806140865520336e-05,2.067494144535346,2.067572205944001,3.4991157967684505,3
0,14,2,Salmonella enterica,S21g14,0.0012965489258487041,1.3505314046230354,1.3518279535488842,1.2505453011065462,3
0,14,2,Salmonella enterica,S22g14,3.4652054156918295e-06,1.8728070991692662,1.872810564374682,3.5262535302512275,3
0,15,1,Escherichia coli,E0g0,0.18688445980165816,0.5635379646828715,0.7504224244845297,1.0,3
0,15,1,Escherichia coli,E1g2,0.8432673805167906,1.9280708894479837,2.771338269964774,1.1233293863847045,3
0,15,1,Escherichia coli,E2g2,0.3451602623732305,0.3470714609452645,0.6922317233184949,1.7117021368453602,3
0,15,1,Escherichia coli,E3g3,64.26557438801196,47.2096213552874,111.47519574329937,2.0783538430932396,3
0,15,1,Escherichia coli,E4g3,72.77544394167502,51.00398013069489,123.77942407236992,2.143162358872927,3
0,15,1,Escherichia coli,E5g8,3.474041930917111,6.225197771368379,9.699239702285489,1.257084775649327,3
0,15,1,Salmonella enterica,S0g0,0.18688445980165816,0.5635379646828715,0.7504224244845297,1.0,3
0,15,1,Salmonella enterica,S1g1,0.8432673805167906,1.9280708894479837,2.771338269964774,1.5698928220065573,3
0,15,1,Salmonella enterica,S2g3,0.3451602623732305,0.3470714609452645,0.6922317233184949,2.381787429351378,3
0,15,1,Salmonella enterica,S3g4,64.26557438801196,47.2096213552874,111.47519574329937,2.6365652151837073,3
0,15,1,Salmonella enterica,S4g4,72.77544394167502,51.00398013069489,123.77942407236992,3.443622675672213,3
0,15,1,Salmonella enterica,S5g6,3.474041930917111,6.225197771368379,9.699239702285489,1.4563536754243929,3
0,15,1,Salmonella enterica,S6g6,4.6971823894734195,33.948098388859464,38.64528077833288,1.651298283468575,3
0,15,1,Salmonella enterica,S7g6,34.68722195205595,84.50653714625192,119.19375909830786,3.9791859813369337,3
0,15,1,Salmonella enterica,S8g7,1.3270196772017773,1.5254037496435306,2.852423426845308,3.6764552618987008,3
0,15,1,Salmonella enterica,S9g7,-5.625779391566132,-5.509842442454871,-11.135621834021002,1.1701352103002756,3
0,15,1,Salmonella enterica,S10g8,-5.040972426371421,-3.339522594194826,-8.380495020566247,2.209199997224806,3
0,15,1,Salmonella enterica,S11g8,0.29557586548718073,0.8420840835257604,1.137659949012941,2.132918956549213,3
0,15,1,Salmonella enterica,S12g9,0.3625363072105022,0.7983032777799581,1.1608395849904602,3.3963203121023864,3
0,15,1,Salmonella enterica,S13g9,0.8381304854501924,0.45588160389301247,1.2940120893432048,3.669225416473341,3
0,15,1,Salmonella enterica,S14g9,1.1694795740484858,0.707840623191213,1.877320197239699,2.4493139212211514,3
0,15,1,Salmonella enterica,S15g10,0.12256348039575576,0.5800997753179284,0.7026632557136843,3.7175051487087547,3
0,15,1,Salmonella enterica,S16g10,-0.3694588812593231,-0.48048775223904383,-0.849946633498367,1.8509549297368624,3
0,15,1,Salmonella enterica,S17g11,0.6400028037913504,0.8831290190270846,1.523131822818435,3.0743389213220587,3
0,15,1,Salmonella enterica,S18g12,0.6794542445607906,0.45891251001301336,1.1383667545738039,4.446145061000105,3
0,15,1,Salmonella enterica,S19g12,0.6678531824729029,0.40531467318896885,1.0731678556618718,4.411817532767029,3
0,15,1,Salmonella enterica,S20g14,0.6074668234235265,0.6677018481884962,1.2751686716120227,3.4991157967684505,3
0,15,1,Salmonella enterica,S21g14,0.6031827177545435,0.35959508622952047,0.962777803984064,1.2505453011065462,3
0,15,1,Salmonella enterica,S22g14,0.37033594361312694,0.6564678498204148,1.0268037934335417,3.5262535302512275,3
0,15,2,Escherichia coli,E0g0,1.9273402818119928e-10,2.5821871288393723,2.582187129032106,1.0,3
0,15,2,Escherichia coli,E1g2,7.812774457245475e-09,9.166977543010129,9.166977550822903,1.1233293863847045,3
0,15,2,Escherichia coli,E2g2,1.4540654766797417e-06,1.9050455245112363,1.905046978576713,1.7117021368453602,3
0,15,2,Escherichia coli,E3g3,0.002126842172620065,277.3338704724696,277.3359973146422,2.0783538430932396,3
0,15,2,Escherichia coli,E4g3,0.0032219539702193364,302.86769336691344,302.8709153208837,2.143162358872927,3
0,15,2,Escherichia coli,E5g8,2.139561231484212e-07,30.72273974057303,30.722739954529153,1.257084775649327,3
0,15,2,Salmonella enterica,S0g0,1.9273402818119928e-10,2.5821871288393723,2.582187129032106,1.0,3
0,15,2,Salmonella enterica,S1g1,7.812774457245475e-09,9.166977543010129,9.166977550822903,1.5698928220065573,3
0,15,2,Salmonella enterica,S2g3,1.4540654766797417e-06,1.9050455245112363,1.905046978576713,2.381787429351378,3
0,15,2,Salmonella enterica,S3g4,0.002126842172620065,277.3338704724696,277.3359973146422,2.6365652151837073,3
0,15,2,Salmonella enterica,S4g4,0.0032219539702193364,302.86769336691344,302.8709153208837,3.443622675672213,3
0,15,2,Salmonella enterica,S5g6,2.139561231484212e-07,30.72273974057303,30.722739954529153,1.4563536754243929,3
0,15,2,Salmonella enterica,S6g6,4.844206329329749e-09,86.51328611985497,86.51328612469918,1.651298283468575,3
0,15,2,Salmonella enterica,S7g6,5.085864913195433e-05,244.78624426671922,244.78629512536835,3.9791859813369337,3
0,15,2,Salmonella enterica,S8g7,0.00014964215304801742,5.121046178981372,5.121195821134419,3.6764552618987008,3
0,15,2,Salmonella enterica,S9g7,-0.001428096160327218,-19.219770858975807,-19.221198955136135,1.1701352103002756,3
0,15,2,Salmonella enterica,S10g8,-0.007571340669620867,-15.24544888608215,-15.25302022675177,2.209199997224806,3
0,15,2,Salmonella enterica,S11g8,1.605207617645012e-07,2.380763627193325,2.3807637877140864,2.132918956549213,3
0,15,2,Salmonella enterica,S12g9,9.960862771096816e-07,2.351652461297998,2.351653457384275,3.3963203121023864,3
0,15,2,Salmonella enterica,S13g9,0.0027507486797324785,1.8690600099416426,1.871810758621375,3.669225416473341,3
0,15,2,Salmonella enterica,S14g9,0.0025374114640349045,2.8113371860333864,2.8138745974974215,2.4493139212211514,3
0,15,2,Salmonella enterica,S15g10,2.3145232382547576e-09,1.5375189684657815,1.5375189707803048,3.7175051487087547,3
0,15,2,Salmonella enterica,S16g10,-2.161961852500888e-05,-1.5687527321490846,-1.5687743517676096,1.8509549297368624,3
0,15,2,Salmonella enterica,S17g11,2.709271638149129e-05,2.846496694846598,2.8465237875629796,3.0743389213220587,3
0,15,2,Salmonella enterica,S18g12,0.000941215593290046,1.7661389751128789,1.7670801907061688,4.446145061000105,3
