seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
993,co,3,5,1,Salmonella enterica,S0c0,4.833732482324416,26.04547246486078,30.879204947185194,1.0,5
993,co,3,5,2,Escherichia coli,E0c0,4.999583521837933e-06,2798.8159264831297,2798.815931482713,1.0,5
993,co,3,5,2,Salmonella enterica,S0c0,4.997591161932183e-06,1434.779039709223,1434.7790447068141,1.0,5
993,co,3,6,1,Escherichia coli,E0c0,9.429136764410867,9.38724369451506,18.816380458925927,1.0,5
993,co,3,6,1,Salmonella enterica,S0c0,4.833732258335581,26.04548195100023,30.87921420933581,1.0,5
993,co,3,6,2,Escherichia coli,E0c0,4.976976328289051e-06,2798.8159239960864,2798.815928973063,1.0,5
993,co,3,6,2,Salmonella enterica,S0c0,4.994354417072785e-06,1434.779048076326,1434.7790530706804,1.0,5
993,co,3,7,1,Escherichia coli,E0c0,9.429136723132286,9.387243771934644,18.81638049506693,1.0,5
993,co,3,7,1,Salmonella enterica,S0c0,4.8337325693161795,26.04548220761986,30.87921477693604,1.0,5
993,co,3,7,2,Escherichia coli,E0c0,4.998257584619723e-06,2798.815925971127,2798.8159309693847,1.0,5
993,co,3,7,2,Salmonella enterica,S0c0,4.998276437941815e-06,1403.168286663828,1403.1682916621044,1.0,5
993,co,3,7,2,Salmonella enterica,S1c7,9.332684276317393e-06,31.610853469452167,31.61086280213644,1.8672686845373914,5
993,co,3,8,1,Escherichia coli,E0c0,9.429135646000613,9.387257956624877,18.81639360262549,1.0,5
993,co,3,8,1,Salmonella enterica,S0c0,4.727236969367953,25.33611729832962,30.06335426769757,1.0,5
993,co,3,8,1,Salmonella enterica,S1c7,1.086157645377838,1.191099557862919,2.277257203240757,1.8672686845373914,5
993,co,3,8,2,Escherichia coli,E0c0,4.999511924870579e-06,2798.8159391354225,2798.8159441349344,1.0,5
993,co,3,8,2,Salmonella enterica,S0c0,4.97855736036478e-06,1247.2893969699771,1247.2894019485345,1.0,5
993,co,3,8,2,Salmonella enterica,S1c7,9.33506741587713e-06,90.53367447233265,90.53368380740007,1.8672686845373914,5
993,co,3,8,2,Salmonella enterica,S2c8,7.508734090830477e-06,33.82606657584477,33.82607408457886,1.5041605798600413,5
993,co,3,8,2,Salmonella enterica,S3c8,8.396901036602295e-06,32.41954877463537,32.41955717153641,1.6804561544867047,5
993,co,3,8,2,Salmonella enterica,S4c8,8.563478089475173e-06,32.17216564859461,32.1721742120727,1.7128578202513223,5
993,co,3,9,1,Escherichia coli,E0c0,9.42914041014186,9.387320039538311,18.81646044968017,1.0,5
993,co,3,9,1,Salmonella enterica,S0c0,4.202086253006019,22.202168003115457,26.404254256121476,1.0,5
993,co,3,9,1,Salmonella enterica,S1c7,3.110759822872805,3.3713764303048843,6.482136253177689,1.8672686845373914,5
993,co,3,9,1,Salmonella enterica,S2c8,0.6089446840520509,1.0268674502363797,1.6358121342884306,1.5041605798600413,5
993,co,3,9,1,Salmonella enterica,S3c8,0.8271507890558839,1.1012994691666165,1.9284502582225005,1.6804561544867047,5
993,co,3,9,1,Salmonella enterica,S4c8,0.8683648953542106,1.1124599168428777,1.9808248121970884,1.7128578202513223,5
993,co,3,9,2,Escherichia coli,E0c0,4.999647623746044e-06,2798.816006582438,2798.8160115820856,1.0,5
993,co,3,9,2,Salmonella enterica,S0c0,4.997906976347444e-06,999.5214503979703,999.5214553958773,1.0,5
993,co,3,9,2,Salmonella enterica,S1c7,9.335835886770631e-06,220.4350437352207,220.4350530710566,1.8672686845373914,5
993,co,3,9,2,Salmonella enterica,S2c8,7.518549838468535e-06,59.478950705525044,59.47895822407488,1.5041605798600413,5
993,co,3,9,2,Salmonella enterica,S3c8,8.395000076621515e-06,67.89652820586828,67.89653660086836,1.6804561544867047,5
993,co,3,9,2,Salmonella enterica,S4c8,8.562549637613433e-06,69.32356361735498,69.32357217990462,1.7128578202513223,5
993,co,3,9,2,Salmonella enterica,S5c9,1.0368971730023402e-05,25.676264914801717,25.676275283773446,2.075948992653947,5
993,co,4,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,4,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,4,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,4,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,4,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,4,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,4,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,4,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,4,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,4,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,4,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
993,co,4,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,4,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,4,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,4,3,2,Escherichia coli,E0c0,4.99663823961561e-06,982.3125342099459,982.3125392065841,1.0,5
993,co,4,3,2,Escherichia coli,E1c3,5.558466888885047e-06,1846.3793892040733,1846.3793947625402,1.1215929422215427,5
993,co,4,3,2,Salmonella enterica,S0c0,4.96620511557935e-06,1404.8998483258563,1404.8998532920614,1.0,5
993,co,4,4,1,Escherichia coli,E0c0,3.3093844794577025,3.2947157392491424,6.604100218706845,1.0,5
993,co,4,4,1,Escherichia coli,E1c3,10.696208952673869,8.588301729872258,19.284510682546127,1.1215929422215427,5
993,co,4,4,1,Salmonella enterica,S0c0,4.733070156087499,24.848406076537632,29.581476232625132,1.0,5
993,co,4,4,2,Escherichia coli,E0c0,4.9993879162898874e-06,743.7835346611081,743.783539660496,1.0,5
993,co,4,4,2,Escherichia coli,E1c3,5.600607288802953e-06,2062.1047488939985,2062.104754494606,1.1215929422215427,5
993,co,4,4,2,Salmonella enterica,S0c0,4.9983316564032975e-06,1433.4813117209576,1433.4813167192892,1.0,5
993,co,4,5,1,Escherichia coli,E0c0,2.505786501443565,2.4946479837999043,5.000434485243469,1.0,5
993,co,4,5,1,Escherichia coli,E1c3,11.945921612944868,9.59162101503851,21.537542627983377,1.1215929422215427,5
993,co,4,5,1,Salmonella enterica,S0c0,4.829360708275988,26.336731978367958,31.166092686643946,1.0,5
993,co,4,5,2,Escherichia coli,E0c0,4.996369042309868e-06,551.4992002143554,551.4992052107244,1.0,5
993,co,4,5,2,Escherichia coli,E1c3,5.605801047291982e-06,2255.0384488330615,2255.0384544388626,1.1215929422215427,5
993,co,4,5,2,Salmonella enterica,S0c0,4.991819347641905e-06,1435.065928175762,1435.0659331675815,1.0,5
993,co,4,6,1,Escherichia coli,E0c0,1.857986331344958,1.8497256883268354,3.7077120196717934,1.0,5
993,co,4,6,1,Escherichia coli,E1c3,13.063601438732253,10.489021198743714,23.552622637475967,1.1215929422215427,5
993,co,4,6,1,Salmonella enterica,S0c0,4.8346993343182465,26.48984093108914,31.324540265407386,1.0,5
993,co,4,6,2,Escherichia coli,E0c0,4.997874049496409e-06,399.3153769302362,399.31538192811024,1.0,5
993,co,4,6,2,Escherichia coli,E1c3,5.603682090662501e-06,2407.9446302402407,2407.9446358439227,1.1215929422215427,5
993,co,4,6,2,Salmonella enterica,S0c0,4.997144223749574e-06,1435.2243761508585,1435.2243811480027,1.0,5
993,co,4,7,1,Escherichia coli,E0c0,1.3452833756969547,1.3393016838773912,2.6845850595743457,1.0,5
993,co,4,7,1,Escherichia coli,E1c3,13.94939715221954,11.200241795455831,25.14963894767537,1.1215929422215427,5
993,co,4,7,1,Salmonella enterica,S0c0,4.835232932964067,26.53116871580547,31.36640164876954,1.0,5
993,co,4,7,2,Escherichia coli,E0c0,4.998663615046717e-06,283.8280130246646,283.8280180233282,1.0,5
993,co,4,7,2,Escherichia coli,E1c3,5.607817257239435e-06,2524.005885744737,2524.0058913525545,1.1215929422215427,5
993,co,4,7,2,Salmonella enterica,S0c0,4.998984641782814e-06,1435.2662364664507,1435.2662414654353,1.0,5
993,co,4,8,1,Escherichia coli,E0c0,0.9562083293448863,0.9519570784349818,1.908165407779868,1.0,5
993,co,4,8,1,Escherichia coli,E1c3,14.621747192121127,11.740083562430224,26.36183075455135,1.1215929422215427,5
993,co,4,8,1,Salmonella enterica,S0c0,4.835372896479452,26.55654738011857,31.39192027659802,1.0,5
993,co,4,8,2,Escherichia coli,E0c0,4.998380097111244e-06,198.97364875355012,198.97365375193021,1.0,5
993,co,4,8,2,Escherichia coli,E1c3,5.601599003798936e-06,2609.296024755802,2609.296030357401,1.1215929422215427,5
993,co,4,8,2,Salmonella enterica,S0c0,4.9989448607812805e-06,1435.2917551920823,1435.2917601910272,1.0,5
993,co,4,9,1,Escherichia coli,E0c0,0.6703367455532632,0.6673563916120491,1.3376931371653122,1.0,5
993,co,4,9,1,Escherichia coli,E1c3,15.115842779552908,12.13680075347102,27.252643533023928,1.1215929422215427,5
993,co,4,9,1,Salmonella enterica,S0c0,4.835460985101691,26.574654576838125,31.410115561939815,1.0,5
993,co,4,9,2,Escherichia coli,E0c0,4.987983461317615e-06,138.0957226603723,138.09572764835576,1.0,5
993,co,4,9,2,Escherichia coli,E1c3,5.604657182101158e-06,2670.4942915603933,2670.4942971650503,1.1215929422215427,5
993,co,4,9,2,Salmonella enterica,S0c0,4.999264663796898e-06,1435.309950082444,1435.3099550817087,1.0,5
993,co,5,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,5,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,5,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,5,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,5,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,5,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,5,1,2,Escherichia coli,E0c0,4.995090011771693e-06,2798.7231031217066,2798.7231081167965,1.0,5
993,co,5,1,2,Salmonella enterica,S0c0,4.9999467053772554e-06,1364.3748227782696,1364.3748277782163,1.0,5
993,co,5,1,2,Salmonella enterica,S1c1,7.940117819115265e-06,35.09336177051253,35.09336971063035,1.5881381712412215,5
993,co,5,1,2,Salmonella enterica,S2c1,8.423810248797972e-06,34.28857707514223,34.28858549895248,1.6847826304814228,5
993,co,5,2,1,Escherichia coli,E0c0,9.428828196210036,9.38696353276135,18.815791728971384,1.0,5
993,co,5,2,1,Salmonella enterica,S0c0,4.596545183320367,24.542396904252186,29.138942087572552,1.0,5
993,co,5,2,1,Salmonella enterica,S1c1,0.7531612479366887,1.1381517729236295,1.8913130208603182,1.5881381712412215,5
993,co,5,2,1,Salmonella enterica,S2c1,0.8815477043535004,1.1779737890760469,2.059521493429547,1.6847826304814228,5
993,co,5,2,2,Escherichia coli,E0c0,4.997465315337654e-06,2798.81533681899,2798.815341816455,1.0,5
993,co,5,2,2,Salmonella enterica,S0c0,4.997252914052247e-06,1280.7794429017108,1280.7794478989638,1.0,5
993,co,5,2,2,Salmonella enterica,S1c1,7.938427516274808e-06,75.48081145233738,75.48081939076489,1.5881381712412215,5
993,co,5,2,2,Salmonella enterica,S2c1,8.423658166338655e-06,80.72957075729397,80.72957918095214,1.6847826304814228,5
993,co,5,3,1,Escherichia coli,E0c0,9.42913512641572,9.387289607941293,18.816424734357014,1.0,5
993,co,5,3,1,Salmonella enterica,S0c0,4.314911915263244,22.92557530508546,27.240487220348705,1.0,5
993,co,5,3,1,Salmonella enterica,S1c1,1.6199430958634424,2.437842973599224,4.057786069462667,1.5881381712412215,5
993,co,5,3,1,Salmonella enterica,S2c1,2.07552921102619,2.7621360255378216,4.837665236564011,1.6847826304814228,5
993,co,5,3,2,Escherichia coli,E0c0,4.978047760497049e-06,2798.8159705261596,2798.8159755042075,1.0,5
993,co,5,3,2,Salmonella enterica,S0c0,4.997772669898953e-06,1112.8543895780365,1112.8543945758092,1.0,5
993,co,5,3,2,Salmonella enterica,S1c1,7.938838002378174e-06,150.69412598692955,150.69413392576755,1.5881381712412215,5
993,co,5,3,2,Salmonella enterica,S2c1,8.422882094932465e-06,176.487461592511,176.48747001539311,1.6847826304814228,5
993,co,5,4,1,Escherichia coli,E0c0,9.429137128892567,9.387343284853412,18.81648041374598,1.0,5
993,co,5,4,1,Salmonella enterica,S0c0,3.7491771892384933,19.725184359004427,23.47436154824292,1.0,5
993,co,5,4,1,Salmonella enterica,S1c1,3.234143645554171,4.826631575658215,8.060775221212387,1.5881381712412215,5
993,co,5,4,1,Salmonella enterica,S2c1,4.537430851872055,5.9891862050408955,10.52661705691295,1.6847826304814228,5
993,co,5,4,2,Escherichia coli,E0c0,4.997315131145101e-06,2798.816026104927,2798.816031102242,1.0,5
993,co,5,4,2,Salmonella enterica,S0c0,4.998097738657947e-06,843.4633651995046,843.4633701976023,1.0,5
993,co,5,4,2,Salmonella enterica,S1c1,7.938251409386415e-06,263.87106659747144,263.87107453572287,1.5881381712412215,5
993,co,5,4,2,Salmonella enterica,S2c1,8.418703274321027e-06,338.62734651220296,338.6273549309062,1.6847826304814228,5
993,co,5,5,1,Escherichia coli,E0c0,9.429136757820725,9.387425046247593,18.816561804068318,1.0,5
993,co,5,5,1,Salmonella enterica,S0c0,2.8416059951274066,14.801856849772628,17.643462844900036,1.0,5
993,co,5,5,1,Salmonella enterica,S1c1,5.663108334970228,8.381461174774135,14.044569509744363,1.5881381712412215,5
993,co,5,5,1,Salmonella enterica,S2c1,8.705989092611475,11.397896298862026,20.1038853914735,1.6847826304814228,5
993,co,5,5,2,Escherichia coli,E0c0,4.9975780638659285e-06,2798.8161065195777,2798.8161115171556,1.0,5
993,co,5,5,2,Salmonella enterica,S0c0,4.996338334370754e-06,528.8685361758265,528.8685411721649,1.0,5
993,co,5,5,2,Salmonella enterica,S1c1,7.937581234490099e-06,384.9788201462598,384.97882808384105,1.5881381712412215,5
993,co,5,5,2,Salmonella enterica,S2c1,8.421130873672401e-06,541.8445762267991,541.84458464793,1.6847826304814228,5
993,co,5,6,1,Escherichia coli,E0c0,9.429137752908867,9.387515318015486,18.816653070924353,1.0,5
993,co,5,6,1,Salmonella enterica,S0c0,1.7817439411254374,9.21695894188437,10.998702883009807,1.0,5
993,co,5,6,1,Salmonella enterica,S1c1,8.262279089981968,12.15907640178299,20.421355491764956,1.5881381712412215,5
993,co,5,6,1,Salmonella enterica,S2c1,13.9306322374088,18.136969455474755,32.06760169288356,1.6847826304814228,5
993,co,5,6,2,Escherichia coli,E0c0,4.990750671147866e-06,2798.816199249657,2798.816204240408,1.0,5
993,co,5,6,2,Salmonella enterica,S0c0,4.9846850261116995e-06,250.34027228390121,250.34027726858625,1.0,5
993,co,5,6,2,Salmonella enterica,S1c1,7.938637382645957e-06,470.6351832716045,470.6351912102419,1.5881381712412215,5
993,co,5,6,2,Salmonella enterica,S2c1,8.422355408560876e-06,727.1090097010268,727.1090181233823,1.6847826304814228,5
993,co,5,6,2,Salmonella enterica,S3c6,7.660175542997383e-06,19.303312560249612,19.303320220425157,1.5329175140273978,5
993,co,5,7,1,Escherichia coli,E0c0,9.429139160857506,9.387588663639145,18.816727824496652,1.0,5
993,co,5,7,1,Salmonella enterica,S0c0,0.8433895363340403,4.346058929385394,5.189448465719434,1.0,5
993,co,5,7,1,Salmonella enterica,S1c1,10.100606132947712,14.818513434556705,24.919119567504417,1.5881381712412215,5
993,co,5,7,1,Salmonella enterica,S2c1,18.693714690090257,24.26480145729492,42.958516147385176,1.6847826304814228,5
993,co,5,7,1,Salmonella enterica,S3c6,0.3698623113954881,0.5856839609494678,0.9555462723449559,1.5329175140273978,5
993,co,5,7,2,Escherichia coli,E0c0,4.999409211214083e-06,2075.727927916868,2075.727932916277,1.0,5
993,co,5,7,2,Escherichia coli,E1c7,5.133956922828317e-06,727.2779367455893,727.2779418795462,1.0289299094469406,5
993,co,5,7,2,Salmonella enterica,S0c0,4.961040634750725e-06,549.4229340106219,549.4229389716626,1.0,5
993,co,5,7,2,Salmonella enterica,S1c1,7.939977306483485e-06,870.4755800594284,870.4755879994057,1.5881381712412215,5
993,co,5,7,2,Salmonella enterica,S2c1,8.423250210452184e-06,20.061917738578966,20.061926161829177,1.6847826304814228,5
993,co,5,7,2,Salmonella enterica,S3c6,7.661351017297211e-06,17.24383305431745,17.243840715668465,1.5329175140273978,5
993,co,5,7,2,Salmonella enterica,S4c7,8.59355324705162e-06,16.529150179394705,16.52915877294795,1.7188610839123049,5
993,co,5,8,1,Escherichia coli,E0c0,6.993075045438513,6.962141442622246,13.95521648806076,1.0,5
993,co,5,8,1,Escherichia coli,E1c7,2.8200209761199972,2.6561996485636197,5.4762206246836165,1.0289299094469406,5
993,co,5,8,1,Salmonella enterica,S0c0,1.8509919479125856,9.650887123870136,11.501879071782723,1.0,5
993,co,5,8,1,Salmonella enterica,S1c1,18.681839951045035,27.681613663327937,46.36345361437297,1.5881381712412215,5
993,co,5,8,1,Salmonella enterica,S2c1,0.5157853785975267,0.6760658290735183,1.191851207671045,1.6847826304814228,5
993,co,5,8,1,Salmonella enterica,S3c6,0.3304014769021096,0.5284788191179097,0.8588802960200193,1.5329175140273978,5
993,co,5,8,1,Salmonella enterica,S4c7,0.4507131909146267,0.5674740033478466,1.0181871942624734,1.7188610839123049,5
993,co,5,8,2,Escherichia coli,E0c0,4.997628034808985e-06,2017.552569645189,2017.552574642817,1.0,5
993,co,5,8,2,Escherichia coli,E1c7,5.14173468799462e-06,781.8785521335709,781.8785572753056,1.0289299094469406,5
993,co,5,8,2,Salmonella enterica,S0c0,4.998176474306025e-06,298.5204824088283,298.52048740700474,1.0,5
993,co,5,8,2,Salmonella enterica,S1c1,7.913246985906084e-06,1076.6161619460931,1076.61616985934,1.5881381712412215,5
993,co,5,8,2,Salmonella enterica,S2c1,8.421878421827195e-06,27.897251540482625,27.897259962361048,1.6847826304814228,5
993,co,5,8,2,Salmonella enterica,S3c6,7.664129619279899e-06,20.6285237261801,20.628531390309718,1.5329175140273978,5
993,co,5,8,2,Salmonella enterica,S4c7,8.592344356553658e-06,23.692920279559534,23.69292887190389,1.7188610839123049,5
993,co,5,8,2,Salmonella enterica,S5c8,1.0590047847897447e-05,17.479248162275283,17.47925875232313,2.1203355454957107,5
993,co,5,9,1,Escherichia coli,E0c0,6.7970843435351584,6.767099998492665,13.564184342027824,1.0,5
993,co,5,9,1,Escherichia coli,E1c7,3.031735295395253,2.855648627350767,5.88738392274602,1.0289299094469406,5
993,co,5,9,1,Salmonella enterica,S0c0,1.0057081761108266,5.195534367498664,6.2012425436094905,1.0,5
993,co,5,9,1,Salmonella enterica,S1c1,23.10595690704305,33.96870522162243,57.07466212866548,1.5881381712412215,5
993,co,5,9,1,Salmonella enterica,S2c1,0.7172294323454903,0.9328647254131942,1.6500941577586845,1.6847826304814228,5
993,co,5,9,1,Salmonella enterica,S3c6,0.3952546267242467,0.6272049032068985,1.0224595299311452,1.5329175140273978,5
993,co,5,9,1,Salmonella enterica,S4c7,0.6460539121414072,0.8071852802177909,1.453239192359198,1.7188610839123049,5
993,co,5,9,1,Salmonella enterica,S5c8,0.8267528526794524,0.7010637897319605,1.527816642411413,2.1203355454957107,5
993,co,5,9,2,Escherichia coli,E0c0,4.998783731008544e-06,1959.5223264758254,1959.522331474609,1.0,5
993,co,5,9,2,Escherichia coli,E1c7,5.142328601569112e-06,839.9289252529757,839.9289303953043,1.0289299094469406,5
993,co,5,9,2,Salmonella enterica,S0c0,4.980389214520297e-06,143.3605620387073,143.3605670190965,1.0,5
993,co,5,9,2,Salmonella enterica,S1c1,7.938442136279832e-06,1213.125837615108,1213.12584555355,1.5881381712412215,5
993,co,5,9,2,Salmonella enterica,S2c1,8.408490075622319e-06,34.51437051215127,34.51437892064134,1.6847826304814228,5
993,co,5,9,2,Salmonella enterica,S3c6,7.661877021759459e-06,21.929744503782914,21.929752165659934,1.5329175140273978,5
993,co,5,9,2,Salmonella enterica,S4c7,8.59287760213054e-06,30.22348147740728,30.223490070284882,1.7188610839123049,5
993,co,5,9,2,Salmonella enterica,S5c8,1.0600430532024987e-05,29.675846657799095,29.675857258229627,2.1203355454957107,5
993,co,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,6,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,6,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,6,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,6,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,6,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,6,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,6,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,6,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,6,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,6,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
993,co,6,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,6,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,6,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,6,3,2,Escherichia coli,E0c0,4.9970593739342366e-06,2798.8159228247214,2798.815927821781,1.0,5
993,co,6,3,2,Salmonella enterica,S0c0,4.991040604188002e-06,1434.775715537754,1434.7757205287946,1.0,5
993,co,6,4,1,Escherichia coli,E0c0,9.429133931896839,9.387241481239336,18.816375413136175,1.0,5
993,co,6,4,1,Salmonella enterica,S0c0,4.833720384312785,26.045298697127357,30.87901908144014,1.0,5
993,co,6,4,2,Escherichia coli,E0c0,4.999057081274743e-06,2798.8159203228006,2798.815925321858,1.0,5
993,co,6,4,2,Salmonella enterica,S0c0,4.996015012152801e-06,1434.7788539104367,1434.7788589064517,1.0,5
993,co,6,5,1,Escherichia coli,E0c0,9.429137069759927,9.387243850241777,18.816380920001706,1.0,5
993,co,6,5,1,Salmonella enterica,S0c0,4.833732482324416,26.04547246486078,30.879204947185194,1.0,5
993,co,6,5,2,Escherichia coli,E0c0,4.999583521837933e-06,2798.8159264831297,2798.815931482713,1.0,5
993,co,6,5,2,Salmonella enterica,S0c0,4.997591161932183e-06,1434.779039709223,1434.7790447068141,1.0,5
993,co,6,6,1,Escherichia coli,E0c0,9.429136764410867,9.38724369451506,18.816380458925927,1.0,5
993,co,6,6,1,Salmonella enterica,S0c0,4.833732258335581,26.04548195100023,30.87921420933581,1.0,5
993,co,6,6,2,Escherichia coli,E0c0,4.976976328289051e-06,2798.8159239960864,2798.815928973063,1.0,5
993,co,6,6,2,Salmonella enterica,S0c0,4.994354417072785e-06,1434.779048076326,1434.7790530706804,1.0,5
993,co,6,7,1,Escherichia coli,E0c0,9.429136723132286,9.387243771934644,18.81638049506693,1.0,5
993,co,6,7,1,Salmonella enterica,S0c0,4.8337325693161795,26.04548220761986,30.87921477693604,1.0,5
993,co,6,7,2,Escherichia coli,E0c0,4.996052694609102e-06,2798.8159259879067,2798.8159309839593,1.0,5
993,co,6,7,2,Salmonella enterica,S0c0,4.997972656366861e-06,1403.3721825230916,1403.3721875210642,1.0,5
993,co,6,7,2,Salmonella enterica,S1c7,9.4729367326536e-06,31.406954489945406,31.406963962882138,1.8962076624280066,5
993,co,6,8,1,Escherichia coli,E0c0,9.429135157483774,9.387257796981979,18.816392954465755,1.0,5
993,co,6,8,1,Salmonella enterica,S0c0,4.727923348504695,25.3363492541201,30.064272602624797,1.0,5
993,co,6,8,1,Salmonella enterica,S1c7,1.124164818302874,1.197710088556816,2.32187490685969,1.8962076624280066,5
993,co,6,8,2,Escherichia coli,E0c0,4.997893867743078e-06,1006.4815933878424,1006.4815983857362,1.0,5
993,co,6,8,2,Escherichia coli,E1c8,8.778894601563513e-06,1820.3986962798408,1820.3987050587355,1.756278260832072,5
993,co,6,8,2,Salmonella enterica,S0c0,4.9966456140372985e-06,884.5282261741748,884.5282311708205,1.0,5
993,co,6,8,2,Salmonella enterica,S1c7,9.47252139507021e-06,244.55951775612044,244.55952722864183,1.8962076624280066,5
993,co,6,8,2,Salmonella enterica,S2c8,7.001541508224073e-06,279.13419259908574,279.13419960062726,1.4005504338795784,5
993,co,6,9,1,Escherichia coli,E0c0,3.3908099372551046,3.3757750027537323,6.766584940008837,1.0,5
993,co,6,9,1,Escherichia coli,E1c8,52.8117846502747,21.037590430888855,73.84937508116356,1.756278260832072,5
993,co,6,9,1,Salmonella enterica,S0c0,2.9799515188704215,16.07051320659273,19.05046472546315,1.0,5
993,co,6,9,1,Salmonella enterica,S1c7,8.753638804514136,9.337515177069992,18.091153981584128,1.8962076624280066,5
993,co,6,9,1,Salmonella enterica,S2c8,3.9295338387579384,7.939520355509056,11.869054194266994,1.4005504338795784,5
993,co,6,9,2,Escherichia coli,E0c0,4.997614089810549e-06,314.20471228770595,314.20471728532004,1.0,5
993,co,6,9,2,Escherichia coli,E1c8,8.77815102790789e-06,2546.410850583348,2546.4108593614988,1.756278260832072,5
993,co,6,9,2,Salmonella enterica,S0c0,4.999552790175353e-06,615.1096119838531,615.1096169834059,1.0,5
993,co,6,9,2,Salmonella enterica,S1c7,9.476376200135912e-06,483.81598141363423,483.8159908900104,1.8962076624280066,5
993,co,6,9,2,Salmonella enterica,S2c8,7.000315577249286e-06,353.985097109337,353.9851041096526,1.4005504338795784,5
993,co,7,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,7,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,7,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,7,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,7,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,7,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,7,1,2,Escherichia coli,E0c0,4.995147302204825e-06,2798.7231047413243,2798.7231097364715,1.0,5
993,co,7,1,2,Salmonella enterica,S0c0,4.98530574666183e-06,1433.7565495063445,1433.7565544916504,1.0,5
993,co,7,2,1,Escherichia coli,E0c0,9.428824110235896,9.386935384949826,18.815759495185723,1.0,5
993,co,7,2,1,Salmonella enterica,S0c0,4.830288170655967,25.991735981990285,30.82202415264625,1.0,5
993,co,7,2,2,Escherichia coli,E0c0,4.986662201584807e-06,2798.8153043550847,2798.815309341747,1.0,5
