rep,gen,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
0,31,2,Escherichia coli,E3g29,5.7779731441828665e-05,3.485349295687927,3.4854070754193685,2.303461111861548,3
0,32,1,Escherichia coli,E0g0,18.288649600146492,55.044756040927254,73.33340564107374,1.0,3
0,32,1,Escherichia coli,E1g5,14.67144264537883,25.292110950788906,39.963553596167735,1.2799009937652244,3
0,32,1,Escherichia coli,E2g21,6.981063374495962,6.823139430813795,13.804202805309757,1.739203182861126,3
0,32,1,Escherichia coli,E3g29,0.9476186678593124,0.5953159027182221,1.5429345705775344,2.303461111861548,3
0,32,2,Escherichia coli,E0g0,1.9035750509580658e-08,340.5273006266265,340.52730064566225,1.0,3
0,32,2,Escherichia coli,E1g5,1.2018385760962793e-06,168.76660996212257,168.76661116396116,1.2799009937652244,3
0,32,2,Escherichia coli,E2g21,3.5384605617704185e-05,50.23414137752086,50.234176762126474,1.739203182861126,3
0,32,2,Escherichia coli,E3g29,8.031940218436361e-05,4.7938231116882175,4.793903431090402,2.303461111861548,3
0,33,1,Escherichia coli,E0g0,16.953856086680943,51.02697878427976,67.9808348709607,1.0,3
0,33,1,Escherichia coli,E1g5,16.19310383177694,27.915130234604963,44.108234066381904,1.2799009937652244,3
0,33,1,Escherichia coli,E2g21,8.95102240595568,8.74848487511996,17.69950728107564,1.739203182861126,3
0,33,1,Escherichia coli,E3g29,1.303374981721157,0.8188058737549273,2.1221808554760844,2.303461111861548,3
0,33,2,Escherichia coli,E0g0,1.7579460260445567e-08,308.42427106084324,308.4242710784227,1.0,3
0,33,2,Escherichia coli,E1g5,1.3256613072813212e-06,185.10404752161676,185.10404884727808,1.2799009937652244,3
0,33,2,Escherichia coli,E2g21,4.536633348330823e-05,64.01073541758599,64.01078078391947,1.739203182861126,3
0,33,2,Escherichia coli,E3g29,0.00011047180601228507,6.553437360578507,6.5535478323845195,2.303461111861548,3
0,33,2,Escherichia coli,E4g33,2.2035008068931738e-05,1.8626515099984458,1.8626735450065146,1.9940583748454141,3
0,34,1,Escherichia coli,E0g0,15.355540350026244,46.21601359384756,61.57155394387381,1.0,3
0,34,1,Escherichia coli,E1g5,17.76067589423584,30.617194621129297,48.37787051536513,1.2799009937652244,3
0,34,1,Escherichia coli,E2g21,11.405819104637276,11.147650491088278,22.553469595725552,1.739203182861126,3
0,34,1,Escherichia coli,E3g29,1.781790227739028,1.119347710737739,2.901137938476767,2.303461111861548,3
0,34,1,Escherichia coli,E4g33,0.41376518525691897,0.32375723705125325,0.7375224223081722,1.9940583748454141,3
0,34,2,Escherichia coli,E0g0,1.5923026463741894e-08,278.17961177754984,278.1796117934729,1.0,3
0,34,2,Escherichia coli,E1g5,1.4539647484917526e-06,198.80021288459997,198.80021433856473,1.2799009937652244,3
0,34,2,Escherichia coli,E2g21,5.78075620248292e-05,79.88811295079971,79.88817075836174,1.739203182861126,3
0,34,2,Escherichia coli,E3g29,0.00015102122514039498,8.778027006493895,8.778178027719035,2.303461111861548,3
0,34,2,Escherichia coli,E4g33,9.117289134104043e-06,2.4245365225263,2.4245456398154337,1.9940583748454141,3
0,35,1,Escherichia coli,E0g0,13.849747326409767,41.68364649113997,55.53339381754974,1.0,3
0,35,1,Escherichia coli,E1g5,19.074818696071052,32.88236861267408,51.957187308745134,1.2799009937652244,3
0,35,1,Escherichia coli,E2g21,14.23494625536576,13.912646407382038,28.147592662747797,1.739203182861126,3
0,35,1,Escherichia coli,E3g29,2.386626637529121,1.4993056100916968,3.885932247620818,2.303461111861548,3
0,35,1,Escherichia coli,E4g33,0.5385767025559587,0.42141525494620924,0.9599919575021679,1.9940583748454141,3
0,35,2,Escherichia coli,E0g0,1.4338577174594745e-08,247.07319219359985,247.07319220793843,1.0,3
0,35,2,Escherichia coli,E1g5,1.5611061234805278e-06,210.26767298417275,210.26767454527888,1.2799009937652244,3
0,35,2,Escherichia coli,E2g21,7.214388805166191e-05,98.20735245821241,98.20742460210046,1.739203182861126,3
0,35,2,Escherichia coli,E3g29,0.0002022850255326099,11.584579578427174,11.584781863452706,2.303461111861548,3
0,35,2,Escherichia coli,E4g33,1.1867347089948195e-05,3.108907060741819,3.108918928088909,1.9940583748454141,3
0,36,1,Escherichia coli,E0g0,12.301049890494351,37.02218577301506,49.32323566350941,1.0,3
0,36,1,Escherichia coli,E1g5,20.175117934024517,34.77884166442016,54.95395959844468,1.2799009937652244,3
0,36,1,Escherichia coli,E2g21,17.49917913775522,17.10284133496639,34.602020472721605,1.739203182861126,3
0,36,1,Escherichia coli,E3g29,3.149691074613578,1.9786570535455361,5.128348128159114,2.303461111861548,3
0,36,1,Escherichia coli,E4g33,0.6906000354486634,0.5403635809282014,1.2309636163768647,1.9940583748454141,3
0,36,2,Escherichia coli,E0g0,1.273252465542753e-08,215.9435623024629,215.94356231519544,1.0,3
0,36,2,Escherichia coli,E1g5,1.6510741616218966e-06,218.86481765667497,218.86481930774914,1.2799009937652244,3
0,36,2,Escherichia coli,E2g21,8.868652250287653e-05,118.8329440974408,118.8330327839633,1.739203182861126,3
0,36,2,Escherichia coli,E3g29,0.00026696017284912364,15.053100972458825,15.053367932631675,2.303461111861548,3
0,36,2,Escherichia coli,E4g33,1.5217067614085909e-05,3.924409114050243,3.924424331117857,1.9940583748454141,3
0,37,1,Escherichia coli,E0g0,10.751196882440915,32.357314261088895,43.10851114352981,1.0,3
0,37,1,Escherichia coli,E1g5,21.00001129860022,36.20051013721984,57.20052143582006,1.2799009937652244,3
0,37,1,Escherichia coli,E2g21,21.17437186235922,20.694626522317847,41.86899838467707,1.739203182861126,3
0,37,1,Escherichia coli,E3g29,4.092736417407527,2.571064875771243,6.66380129317877,2.303461111861548,3
0,37,1,Escherichia coli,E4g33,0.8717524145446707,0.682101836723926,1.5538542512685967,1.9940583748454141,3
0,37,2,Escherichia coli,E0g0,1.112208722238912e-08,185.5963161028513,185.5963161139734,1.0,3
0,37,2,Escherichia coli,E1g5,1.7184050165441826e-06,224.04214662742635,224.04214834583138,1.2799009937652244,3
0,37,2,Escherichia coli,E2g21,0.00010731116092149257,141.43890721429602,141.43901452545694,1.739203182861126,3
0,37,2,Escherichia coli,E3g29,0.00034688971441652525,19.24644959550179,19.24679648521621,2.303461111861548,3
0,37,2,Escherichia coli,E4g33,1.9208580989210314e-05,4.873491269442895,4.873510478023884,1.9940583748454141,3
0,38,1,Escherichia coli,E0g0,9.240296464471673,27.809756410906132,37.0500528753778,1.0,3
0,38,1,Escherichia coli,E1g5,21.4967744087419,37.05650496927957,58.55327937802147,1.2799009937652244,3
0,38,1,Escherichia coli,E2g21,25.20243924811957,24.6312230260444,49.83366227416397,1.739203182861126,3
0,38,1,Escherichia coli,E3g29,5.232853222347635,3.2872625155740742,8.52011573792171,2.303461111861548,3
0,38,1,Escherichia coli,E4g33,1.0825777663331224,0.8470550348670005,1.929632801200123,1.9940583748454141,3
0,38,2,Escherichia coli,E0g0,9.55096462065042e-09,156.79878446749984,156.79878447705082,1.0,3
0,38,2,Escherichia coli,E1g5,1.7587849008125924e-06,225.45791433080632,225.4579160895912,1.2799009937652244,3
0,38,2,Escherichia coli,E2g21,0.00012772275145848193,165.5297537359798,165.52988145873127,1.739203182861126,3
0,38,2,Escherichia coli,E3g29,0.0004435216001804964,24.204520994687197,24.204964516287376,2.303461111861548,3
0,38,2,Escherichia coli,E4g33,2.385380420357271e-05,5.951743580533039,5.951767434337243,1.9940583748454141,3
0,39,1,Escherichia coli,E0g0,7.806551790974929,23.494494080012608,31.301045870987537,1.0,3
0,39,1,Escherichia coli,E1g5,21.632616883311805,37.29032428447249,58.922941167784295,1.2799009937652244,3
0,39,1,Escherichia coli,E2g21,29.49509225023568,28.826336728772187,58.32142897900786,1.739203182861126,3
0,39,1,Escherichia coli,E3g29,6.580888755337089,4.134061327645356,10.714950082982444,2.303461111861548,3
0,39,1,Escherichia coli,E4g33,1.3220964895532215,1.0344561759166448,2.3565526654698665,1.9940583748454141,3
0,39,2,Escherichia coli,E0g0,8.054944811505643e-09,130.20963584036318,130.20963584841812,1.0,3
0,39,2,Escherichia coli,E1g5,1.7693057947390509e-06,223.03203208414712,223.0320338534529,1.2799009937652244,3
0,39,2,Escherichia coli,E2g21,0.0001494704494588379,190.4780396682767,190.47818913872615,1.739203182861126,3
0,39,2,Escherichia coli,E3g29,0.000557772766580908,29.940122593478065,29.940680366244646,2.303461111861548,3
0,39,2,Escherichia coli,E4g33,2.9130853176798376e-05,7.147833226043108,7.147862356896285,1.9940583748454141,3
0,40,1,Escherichia coli,E0g0,6.482756032874209,19.51021884476057,25.99297487763478,1.0,3
0,40,1,Escherichia coli,E1g5,21.399854237879257,36.88874626068169,58.28860049856095,1.2799009937652244,3
0,40,1,Escherichia coli,E2g21,33.9405291104751,33.1706997223582,67.11122883283329,1.739203182861126,3
0,40,1,Escherichia coli,E3g29,8.140325370719793,5.113646353657832,13.253971724377624,2.303461111861548,3
0,40,1,Escherichia coli,E4g33,1.587791161888942,1.2423351554375004,2.8301263173264424,1.9940583748454141,3
0,40,2,Escherichia coli,E0g0,6.6820923903751485e-09,106.31777550065904,106.31777550734112,1.0,3
0,40,2,Escherichia coli,E1g5,1.7498525901667612e-06,216.95546765592724,216.95546940577984,1.2799009937652244,3
0,40,2,Escherichia coli,E2g21,0.0001719913554899548,215.58155304714177,215.58172503849727,1.739203182861126,3
0,40,2,Escherichia coli,E3g29,0.0006899393234910887,36.43832939633076,36.43901933565425,2.303461111861548,3
0,40,2,Escherichia coli,E4g33,3.498447166116569e-05,8.444368766819684,8.444403751291345,1.9940583748454141,3
0,41,1,Escherichia coli,E0g0,5.293250350531611,15.930178096568808,21.223428447100417,1.0,3
0,41,1,Escherichia coli,E1g5,20.816809770304967,35.88338000476486,56.70018977506983,1.2799009937652244,3
0,41,1,Escherichia coli,E2g21,38.41362545203091,37.5420299732764,75.9556554253073,1.739203182861126,3
0,41,1,Escherichia coli,E3g29,9.907105314700077,6.223466579649378,16.130571894349455,2.303461111861548,3
0,41,1,Escherichia coli,E4g33,1.8757985218875413,1.4676690397744991,3.3434675616620404,1.9940583748454141,3
0,41,2,Escherichia coli,E0g0,5.466098781703869e-09,85.40892279888392,85.40892280435003,1.0,3
0,41,2,Escherichia coli,E1g5,1.7028509938705178e-06,207.65740461992598,207.65740632277698,1.2799009937652244,3
0,41,2,Escherichia coli,E2g21,0.0001946707179550261,240.1301055168882,240.13030018760614,1.739203182861126,3
0,41,2,Escherichia coli,E3g29,0.0008396944394991033,43.65952902879927,43.66036872323877,2.303461111861548,3
0,41,2,Escherichia coli,E4g33,4.1331429673658864e-05,9.819558830910116,9.81960016233979,1.9940583748454141,3
0,42,1,Escherichia coli,E0g0,4.252259873099456,12.797169442131473,17.04942931523093,1.0,3
0,42,1,Escherichia coli,E1g5,19.924663511219745,34.34523035754323,54.26989386876298,1.2799009937652244,3
0,42,1,Escherichia coli,E2g21,42.78783560824763,41.81666213575369,84.60449774400132,1.739203182861126,3
0,42,1,Escherichia coli,E3g29,11.870458615676371,7.45675521585815,19.32721383153452,2.303461111861548,3
0,42,1,Escherichia coli,E4g33,2.1812779223428524,1.7066703809034804,3.8879483032463327,1.9940583748454141,3
0,42,2,Escherichia coli,E0g0,4.390887020505862e-09,67.91040876070441,67.9104087650953,1.0,3
0,42,2,Escherichia coli,E1g5,1.6298353048097955e-06,192.19448612878705,192.19448775862236,1.2799009937652244,3
0,42,2,Escherichia coli,E2g21,0.0002168368962990159,264.79138025351006,264.79159709040636,1.739203182861126,3
0,42,2,Escherichia coli,E3g29,0.001006100500060411,51.798433891004215,51.79943999150428,2.303461111861548,3
0,42,2,Escherichia coli,E4g33,4.806223501149296e-05,11.305244329931531,11.305292392166542,1.9940583748454141,3
0,42,2,Escherichia coli,E5g42,4.448785818630391e-05,1.5681624337965974,1.5682069216547836,2.144275681444886,3
0,43,1,Escherichia coli,E0g0,3.3810601596033973,10.175194543414241,13.556254703017638,1.0,3
0,43,1,Escherichia coli,E1g5,18.441001287288323,31.78747220772977,50.22847349501809,1.2799009937652244,3
0,43,1,Escherichia coli,E2g21,47.18213119250038,46.110835890240374,93.29296708274074,1.739203182861126,3
0,43,1,Escherichia coli,E3g29,14.083323771998835,8.846758535930276,22.930082307929112,2.303461111861548,3
0,43,1,Escherichia coli,E4g33,2.511302323207838,1.9648715331270743,4.4761738563349125,1.9940583748454141,3
