seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
8,co,0,8,1,Salmonella enterica,S0c0,5.061772542342617,121.80360885025011,126.86538139259274,1.0,5
8,co,0,8,1,Salmonella enterica,S1c7,0.13775271931976218,0.9093193751917749,1.047072094511537,1.4247727613576837,5
8,co,0,8,2,Escherichia coli,E0c0,4.985347904768472e-06,0.36882868753130243,0.3688336728792072,1.0,5
8,co,0,8,2,Escherichia coli,E1c4,0.0044559105905242055,1116.6490669507773,1116.6535228613677,2.0895058601951764,5
8,co,0,8,2,Escherichia coli,E2c5,0.206617009839068,1933.1692279672927,1933.3758449771317,3.0197941490881925,5
8,co,0,8,2,Salmonella enterica,S0c0,4.992587256058691e-06,1512.7665249828824,1512.7665299754697,1.0,5
8,co,0,8,2,Salmonella enterica,S1c7,7.119697626535552e-06,12.138154055575397,12.138161175273023,1.4247727613576837,5
8,co,0,8,2,Salmonella enterica,S2c8,4.007012685288913e-05,6.907633654147462,6.907673724274315,1.971645196455714,5
8,co,0,9,1,Escherichia coli,E0c0,0.0012426145324419386,0.0012370956478320598,0.0024797101802739984,1.0,5
8,co,0,9,1,Escherichia coli,E1c4,51.01063376957041,16.063187688629096,67.0738214581995,2.0895058601951764,5
8,co,0,9,1,Escherichia coli,E2c5,184.5893659059648,36.67143837817248,221.2608042841373,3.0197941490881925,5
8,co,0,9,1,Salmonella enterica,S0c0,5.096470624685913,134.25984049349552,139.35631111818142,1.0,5
8,co,0,9,1,Salmonella enterica,S1c7,0.18156779761436725,1.294517051937674,1.4760848495520413,1.4247727613576837,5
8,co,0,9,1,Salmonella enterica,S2c8,0.2734962334701593,0.8250748479615082,1.0985710814316674,1.971645196455714,5
8,co,0,9,2,Escherichia coli,E0c0,4.9656862876179915e-06,0.04794740091218068,0.0479523665984683,1.0,5
8,co,0,9,2,Escherichia coli,E1c4,0.0035541418708097943,857.2152649203198,857.2188190621906,2.0895058601951764,5
8,co,0,9,2,Escherichia coli,E2c5,0.2454067961692409,2210.824698253734,2211.0701050499033,3.0197941490881925,5
8,co,0,9,2,Salmonella enterica,S0c0,4.985340787439316e-06,1506.7634794568346,1506.7634844421755,1.0,5
8,co,0,9,2,Salmonella enterica,S1c7,7.121413409529879e-06,15.658743786676565,15.658750908089974,1.4247727613576837,5
8,co,0,9,2,Salmonella enterica,S2c8,9.844459339706067e-06,10.872153331263155,10.872163175722495,1.971645196455714,5
8,co,0,9,2,Salmonella enterica,S3c9,3.540933295888839e-05,6.3750770250759174,6.3751124344088765,1.9486781350045344,5
8,co,0,9,2,Salmonella enterica,S4c9,7.211686962165641e-05,6.161291764942475,6.161363881812097,2.0971683550317453,5
8,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
8,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
8,co,1,0,2,Escherichia coli,E0c0,4.99782060276728e-06,2784.9997469774053,2784.999751975226,1.0,5
8,co,1,0,2,Salmonella enterica,S0c0,4.99782060276728e-06,1408.8998845873639,1408.8998895851844,1.0,5
8,co,1,1,1,Escherichia coli,E0c0,9.382590870848558,9.340970338412035,18.723561209260595,1.0,5
8,co,1,1,1,Salmonella enterica,S0c0,4.746547581481202,25.11016715652632,29.856714738007522,1.0,5
8,co,1,1,2,Escherichia coli,E0c0,4.999725596913736e-06,2798.7233031696487,2798.7233081693744,1.0,5
8,co,1,1,2,Salmonella enterica,S0c0,4.995171580186345e-06,1433.7565986829354,1433.756603678107,1.0,5
8,co,1,2,1,Escherichia coli,E0c0,9.428823342929205,9.386935134591647,18.815758477520852,1.0,5
8,co,1,2,1,Salmonella enterica,S0c0,4.830287549300167,25.991734436549567,30.822021985849734,1.0,5
8,co,1,2,2,Escherichia coli,E0c0,4.993173406765779e-06,988.5229700370514,988.5229750302249,1.0,5
8,co,1,2,2,Escherichia coli,E1c2,1.1903934680847178e-05,1840.1145412553506,1840.1145531592852,1.5431970662734442,5
8,co,1,2,2,Salmonella enterica,S0c0,4.986245838332943e-06,1404.899894180673,1404.8998991669189,1.0,5
8,co,1,3,1,Escherichia coli,E0c0,3.3303078941448088,3.3155040530653377,6.645811947210147,1.0,5
8,co,1,3,1,Escherichia coli,E1c2,36.03205825177883,17.28013710860183,53.312195360380656,1.5431970662734442,5
8,co,1,3,1,Salmonella enterica,S0c0,4.733071272328226,26.30675442043447,31.039825692762697,1.0,5
8,co,1,3,2,Escherichia coli,E0c0,4.99978999162464e-06,381.6115117266731,381.6115167264631,1.0,5
8,co,1,3,2,Escherichia coli,E1c2,8.475230890869792e-05,2458.346151909903,2458.3462366622116,1.5431970662734442,5
8,co,1,3,2,Salmonella enterica,S0c0,4.998129903031381e-06,1401.2760543439178,1401.2760593420478,1.0,5
8,co,1,3,2,Salmonella enterica,S1c3,6.079071110410315e-06,33.66367568924284,33.66368176831395,1.2160184708834874,5
8,co,1,4,1,Escherichia coli,E0c0,1.2856395814049553,1.2799129434430827,2.565552524848038,1.0,5
8,co,1,4,1,Escherichia coli,E1c2,48.13791480360447,23.085675149569465,71.22358995317393,1.5431970662734442,5
8,co,1,4,1,Salmonella enterica,S0c0,4.720863385270936,34.17268747854595,38.89355086381689,1.0,5
8,co,1,4,1,Salmonella enterica,S1c3,0.2756818195814106,1.0538391060564951,1.3295209256379057,1.2160184708834874,5
8,co,1,4,2,Escherichia coli,E0c0,4.999635150513674e-06,122.81757565600198,122.81758065563713,1.0,5
8,co,1,4,2,Escherichia coli,E1c2,0.00011336865672846927,2730.9711990535316,2730.9713124221885,1.5431970662734442,5
8,co,1,4,2,Salmonella enterica,S0c0,4.998443506587431e-06,1397.9264533048333,1397.9264583032768,1.0,5
8,co,1,4,2,Salmonella enterica,S1c3,6.0792801126529305e-06,46.196530833017306,46.19653691229742,1.2160184708834874,5
8,co,1,5,1,Escherichia coli,E0c0,0.41376932526340815,0.4119258615833235,0.8256951868467317,1.0,5
8,co,1,5,1,Escherichia coli,E1c2,53.47629927420597,25.6458132689657,79.12211254317167,1.5431970662734442,5
8,co,1,5,1,Salmonella enterica,S0c0,4.7095777698690515,37.42157794571928,42.13115571558833,1.0,5
8,co,1,5,1,Salmonella enterica,S1c3,0.3783173752170529,1.571767193902494,1.950084569119547,1.2160184708834874,5
8,co,1,5,2,Escherichia coli,E0c0,4.983710445928272e-06,36.80730149839072,36.80730648210117,1.0,5
8,co,1,5,2,Escherichia coli,E1c2,0.00012607129687990066,2823.140130085719,2823.140256157016,1.5431970662734442,5
8,co,1,5,2,Salmonella enterica,S0c0,4.99627232840718e-06,1366.1393954083346,1366.139400404607,1.0,5
8,co,1,5,2,Salmonella enterica,S1c3,6.079535223910938e-06,62.76518030085721,62.765186380392436,1.2160184708834874,5
8,co,1,5,2,Salmonella enterica,S2c5,4.957211693814435e-05,19.0765222048187,19.07657177693564,2.01809412674932,5
8,co,1,6,1,Escherichia coli,E0c0,0.12400271652693318,0.12345053450779415,0.24745325103472732,1.0,5
8,co,1,6,1,Escherichia coli,E1c2,55.28110095732784,26.511348968105036,81.79244992543288,1.5431970662734442,5
8,co,1,6,1,Salmonella enterica,S0c0,4.602489119358119,36.48828113641404,41.090770255772156,1.0,5
8,co,1,6,1,Salmonella enterica,S1c3,0.5140031018110716,2.130190305050812,2.6441934068618833,1.2160184708834874,5
8,co,1,6,1,Salmonella enterica,S2c5,0.8006984858970987,1.017671788685098,1.8183702745821968,2.01809412674932,5
8,co,1,6,2,Escherichia coli,E0c0,4.997073702412046e-06,10.779106701463093,10.779111698536795,1.0,5
8,co,1,6,2,Escherichia coli,E1c2,0.00013011514333140096,2851.2604262447453,2851.2605563598886,1.5431970662734442,5
8,co,1,6,2,Salmonella enterica,S0c0,4.9996805792187265e-06,1293.723952003983,1293.7239570036636,1.0,5
8,co,1,6,2,Salmonella enterica,S1c3,6.0774712285721446e-06,82.67707905621386,82.67708513368508,1.2160184708834874,5
8,co,1,6,2,Salmonella enterica,S2c5,4.059717113198918e-05,48.696733926940155,48.696774524111284,2.01809412674932,5
8,co,1,6,2,Salmonella enterica,S3c6,5.065883131001675e-06,24.355471805836263,24.355476871719393,1.0145132734166922,5
8,co,1,7,1,Escherichia coli,E0c0,0.036314183534119165,0.036152684777435704,0.07246686831155487,1.0,5
8,co,1,7,1,Escherichia coli,E1c2,55.83173477327817,26.77542492065545,82.60715969393362,1.5431970662734442,5
8,co,1,7,1,Salmonella enterica,S0c0,4.358522216132616,33.229199826848884,37.5877220429815,1.0,5
8,co,1,7,1,Salmonella enterica,S1c3,0.6770677517725179,2.7085926665554227,3.385660418327941,1.2160184708834874,5
8,co,1,7,1,Salmonella enterica,S2c5,2.043942617216861,2.5260050780226107,4.569947695239472,2.01809412674932,5
8,co,1,7,1,Salmonella enterica,S3c6,0.08813713271028456,0.6373295296083852,0.7254666623186697,1.0145132734166922,5
8,co,1,7,2,Escherichia coli,E0c0,4.991109279387528e-06,3.134882596285056,3.1348875873943354,1.0,5
8,co,1,7,2,Escherichia coli,E1c2,0.00013140855013901273,2859.5443752836463,2859.5445066921966,1.5431970662734442,5
8,co,1,7,2,Salmonella enterica,S0c0,4.996075213453132e-06,1201.5192759202482,1201.5192809163234,1.0,5
8,co,1,7,2,Salmonella enterica,S1c3,6.077357252546273e-06,104.70084661576796,104.70085269312521,1.2160184708834874,5
8,co,1,7,2,Salmonella enterica,S2c5,0.00010189790944326968,120.80308719428159,120.80318909219103,2.01809412674932,5
8,co,1,7,2,Salmonella enterica,S3c6,5.0651649597009205e-06,23.145436861974602,23.14544192713956,1.0145132734166922,5
8,co,1,8,1,Escherichia coli,E0c0,0.010561480516903914,0.01051429327404442,0.021075773790948334,1.0,5
8,co,1,8,1,Escherichia coli,E1c2,55.9939465903526,26.85324315044082,82.84718974079343,1.5431970662734442,5
8,co,1,8,1,Salmonella enterica,S0c0,4.047887389012493,27.747078650279068,31.79496603929156,1.0,5
8,co,1,8,1,Salmonella enterica,S1c3,0.8574271249398404,3.1141924965857664,3.9716196215256065,1.2160184708834874,5
8,co,1,8,1,Salmonella enterica,S2c5,5.070454293733629,5.797662060449413,10.868116354183043,2.01809412674932,5
8,co,1,8,1,Salmonella enterica,S3c6,0.08375804452105169,0.5449600870859295,0.6287181316069812,1.0145132734166922,5
8,co,1,8,2,Escherichia coli,E0c0,4.993525895001123e-06,0.9097093134915132,0.9097143070174082,1.0,5
8,co,1,8,2,Escherichia coli,E1c2,0.00013178644450533884,2861.958194440712,2861.9583262271562,1.5431970662734442,5
8,co,1,8,2,Salmonella enterica,S0c0,4.995976495784923e-06,1021.4809878673168,1021.4809928632933,1.0,5
8,co,1,8,2,Salmonella enterica,S1c3,6.064880321414019e-06,123.15316833009572,123.15317439497605,1.2160184708834874,5
8,co,1,8,2,Salmonella enterica,S2c5,0.0002518082144421472,286.37213769703044,286.3723895052449,2.01809412674932,5
8,co,1,8,2,Salmonella enterica,S3c6,5.071972692590316e-06,20.156825031544738,20.156830103517432,1.0145132734166922,5
8,co,1,9,1,Escherichia coli,E0c0,0.003064676884097276,0.003051123224297935,0.006115800108395211,1.0,5
8,co,1,9,1,Escherichia coli,E1c2,56.041212164802964,26.87602856824782,82.91724073305079,1.5431970662734442,5
8,co,1,9,1,Salmonella enterica,S0c0,3.441343464189038,19.922716156169045,23.364059620358084,1.0,5
8,co,1,9,1,Salmonella enterica,S1c3,1.0085383959294796,3.135175293190379,4.143713689119858,1.2160184708834874,5
8,co,1,9,1,Salmonella enterica,S2c5,12.019865448289611,12.072579090774633,24.092444539064246,2.01809412674932,5
8,co,1,9,1,Salmonella enterica,S3c6,0.07294341083621046,0.401232629187745,0.47417604002395547,1.0145132734166922,5
8,co,1,9,2,Escherichia coli,E0c0,4.981929808010719e-06,0.2638276503957566,0.26383263232556464,1.0,5
8,co,1,9,2,Escherichia coli,E1c2,0.0001318947575856423,2862.659172701722,2862.6593045964796,1.5431970662734442,5
8,co,1,9,2,Salmonella enterica,S0c0,4.987959263283966e-06,718.830934084293,718.8309390722522,1.0,5
8,co,1,9,2,Salmonella enterica,S1c3,6.0779584139398295e-06,122.57680601678402,122.57681209474244,1.2160184708834874,5
8,co,1,9,2,Salmonella enterica,S2c5,0.0005971458362625362,600.0114733460364,600.0120704918727,2.01809412674932,5
8,co,1,9,2,Salmonella enterica,S3c6,5.063257439815003e-06,14.554532067267663,14.554537130525103,1.0145132734166922,5
8,co,2,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
8,co,2,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
8,co,2,0,2,Escherichia coli,E0c0,4.99782060276728e-06,2784.9997469774053,2784.999751975226,1.0,5
8,co,2,0,2,Salmonella enterica,S0c0,4.99782060276728e-06,1408.8998845873639,1408.8998895851844,1.0,5
8,co,2,1,1,Escherichia coli,E0c0,9.382590870848558,9.340970338412035,18.723561209260595,1.0,5
8,co,2,1,1,Salmonella enterica,S0c0,4.746547581481202,25.11016715652632,29.856714738007522,1.0,5
8,co,2,1,2,Escherichia coli,E0c0,4.999725596913736e-06,2798.7233031696487,2798.7233081693744,1.0,5
8,co,2,1,2,Salmonella enterica,S0c0,4.995171580186345e-06,1433.7565986829354,1433.756603678107,1.0,5
8,co,2,2,1,Escherichia coli,E0c0,9.428823342929205,9.386935134591647,18.815758477520852,1.0,5
8,co,2,2,1,Salmonella enterica,S0c0,4.830287549300167,25.991734436549567,30.822021985849734,1.0,5
8,co,2,2,2,Escherichia coli,E0c0,4.982407552343125e-06,1030.6829986253695,1030.683003607777,1.0,5
8,co,2,2,2,Escherichia coli,E1c2,0.00028141100743230636,1795.9542397798864,1795.9545211908937,2.0509656127409777,5
8,co,2,2,2,Salmonella enterica,S0c0,4.9828171796039325e-06,524.5076040208345,524.5076090036516,1.0,5
8,co,2,2,2,Salmonella enterica,S1c2,7.03652046871598e-06,464.34013773756107,464.3401447740815,1.4089483766934032,5
8,co,2,2,2,Salmonella enterica,S2c2,1.6151822233023887e-05,418.05214725120277,418.052163403025,1.8009278956653756,5
8,co,2,3,1,Escherichia coli,E0c0,3.472343874509776,3.456959209563267,6.929303084073043,1.0,5
8,co,2,3,1,Escherichia coli,E1c2,78.43487484688583,25.312480835135567,103.74735568202141,2.0509656127409777,5
8,co,2,3,1,Salmonella enterica,S0c0,1.7670524139615973,9.62011940751572,11.387171821477317,1.0,5
8,co,2,3,1,Salmonella enterica,S1c2,6.677369255718159,13.413131815472244,20.090501071190403,1.4089483766934032,5
8,co,2,3,1,Salmonella enterica,S2c2,13.015129449499389,15.433517394413245,28.448646843912634,1.8009278956653756,5
8,co,2,3,2,Escherichia coli,E0c0,4.986122795818251e-06,260.86503217625324,260.86503716237604,1.0,5
8,co,2,3,2,Escherichia coli,E1c2,0.004566078576886045,2629.806799314341,2629.8113653929177,2.0509656127409777,5
8,co,2,3,2,Salmonella enterica,S0c0,4.996772657328375e-06,309.1603204585712,309.16032545534387,1.0,5
8,co,2,3,2,Salmonella enterica,S1c2,7.043716756545562e-06,502.4712834903338,502.4712905340506,1.4089483766934032,5
8,co,2,3,2,Salmonella enterica,S2c2,0.00019582800960239234,652.1944007560633,652.1945965840729,1.8009278956653756,5
8,co,2,4,1,Escherichia coli,E0c0,0.8788477114643871,0.8749448823050817,1.753792593769469,1.0,5
8,co,2,4,1,Escherichia coli,E1c2,114.85197701876481,37.06475902840448,151.9167360471693,2.0509656127409777,5
8,co,2,4,1,Salmonella enterica,S0c0,1.041553059886123,7.1117240728878865,8.15327713277401,1.0,5
8,co,2,4,1,Salmonella enterica,S1c2,7.225708882804035,17.716107404554773,24.941816287358808,1.4089483766934032,5
8,co,2,4,1,Salmonella enterica,S2c2,20.304636208430384,28.948490352743953,49.25312656117434,1.8009278956653756,5
8,co,2,4,2,Escherichia coli,E0c0,4.981836635518677e-06,45.953970100280046,45.95397508211668,1.0,5
8,co,2,4,2,Escherichia coli,E1c2,0.006685055716875688,2640.8852648347124,2640.8919498904293,2.0509656127409777,5
8,co,2,4,2,Escherichia coli,E2c4,9.319671623446836e-05,253.97753469178988,253.9776278885061,2.145279709328266,5
8,co,2,4,2,Salmonella enterica,S0c0,4.994347352282515e-06,499.3355622660784,499.33556726042576,1.0,5
8,co,2,4,2,Salmonella enterica,S1c2,1.4947852621161776e-05,953.2130045278609,953.2130194757135,1.4089483766934032,5
8,co,2,4,2,Salmonella enterica,S2c2,1.612776843353722e-05,12.951577408981636,12.95159353675007,1.8009278956653756,5
8,co,2,4,2,Salmonella enterica,S3c4,8.078732866610249e-06,13.594646887547224,13.59465496628009,1.6160663406824145,5
8,co,2,5,1,Escherichia coli,E0c0,0.1548175894533974,0.154129510737148,0.3089471001905454,1.0,5
8,co,2,5,1,Escherichia coli,E1c2,115.3359006975664,37.220841357494045,152.55674205506045,2.0509656127409777,5
8,co,2,5,1,Escherichia coli,E2c4,12.346845116835034,3.756243328694514,16.103088445529547,2.145279709328266,5
8,co,2,5,1,Salmonella enterica,S0c0,1.682248255000769,17.952434150081093,19.63468240508186,1.0,5
8,co,2,5,1,Salmonella enterica,S1c2,13.707528486281658,48.30135513227169,62.00888361855335,1.4089483766934032,5
8,co,2,5,1,Salmonella enterica,S2c2,0.4032188094577514,0.7899029237954748,1.1931217332532262,1.8009278956653756,5
8,co,2,5,1,Salmonella enterica,S3c4,0.3080775135404925,0.7697965480514246,1.0778740615919171,1.6160663406824145,5
8,co,2,5,2,Escherichia coli,E0c0,4.991570597198774e-06,6.7986108634918585,6.798615855062455,1.0,5
8,co,2,5,2,Escherichia coli,E1c2,0.006713574849258826,2227.3075846317956,2227.3142982066447,2.0509656127409777,5
8,co,2,5,2,Escherichia coli,E2c4,0.0011033649150009315,231.3809505207646,231.3820538856796,2.145279709328266,5
8,co,2,5,2,Escherichia coli,E3c5,0.00017680268501940607,501.10806822388884,501.10824502657385,2.182985806952376,5
8,co,2,5,2,Salmonella enterica,S0c0,4.9994849400962926e-06,1393.5527453376988,1393.5527503371836,1.0,5
8,co,2,5,2,Salmonella enterica,S1c2,7.042491508358097e-06,25.021314838763907,25.021321881255414,1.4089483766934032,5
8,co,2,5,2,Salmonella enterica,S2c2,8.991439500616904e-06,22.65040159005467,22.65041058149417,1.8009278956653756,5
8,co,2,5,2,Salmonella enterica,S3c4,8.078397862224082e-06,14.110709477063555,14.110717555461417,1.6160663406824145,5
8,co,2,5,2,Salmonella enterica,S4c5,7.165042000248869e-06,14.844603910755055,14.844611075797054,1.4334619097434416,5
8,co,2,6,1,Escherichia coli,E0c0,0.02290416929524611,0.022802451760169568,0.045706621055415675,1.0,5
8,co,2,6,1,Escherichia coli,E1c2,97.27368834259315,31.391843474259257,128.6655318168524,2.0509656127409777,5
8,co,2,6,1,Escherichia coli,E2c4,11.248386263386278,3.422060609252898,14.670446872639175,2.145279709328266,5
8,co,2,6,1,Escherichia coli,E3c5,25.36154505457746,7.542877115189309,32.90442216976677,2.182985806952376,5
8,co,2,6,1,Salmonella enterica,S0c0,4.694843392239603,65.21470618773218,69.90954957997178,1.0,5
8,co,2,6,1,Salmonella enterica,S1c2,0.3598151234787921,1.5478171213796486,1.9076322448584406,1.4089483766934032,5
8,co,2,6,1,Salmonella enterica,S2c2,0.7051699896716233,1.6314415392978132,2.3366115289694367,1.8009278956653756,5
8,co,2,6,1,Salmonella enterica,S3c4,0.3197726725715891,0.9563231146922141,1.2760957872638032,1.6160663406824145,5
8,co,2,6,1,Salmonella enterica,S4c5,0.22682710505842427,0.9296398676501935,1.1564669727086176,1.4334619097434416,5
8,co,2,6,2,Escherichia coli,E0c0,4.979936343004699e-06,1.153842421024068,1.1538474009604112,1.0,5
8,co,2,6,2,Escherichia coli,E1c2,0.005662085735328275,2178.595452422231,2178.6011145079665,2.0509656127409777,5
8,co,2,6,2,Escherichia coli,E2c4,0.0010051174606064055,241.32988193846518,241.33088705592579,2.145279709328266,5
8,co,2,6,2,Escherichia coli,E3c5,0.0026620688164521217,535.197362138551,535.2000242073674,2.182985806952376,5
8,co,2,6,2,Salmonella enterica,S0c0,4.992029594004707e-06,1347.8971793525877,1347.8971843446172,1.0,5
8,co,2,6,2,Salmonella enterica,S1c2,7.038971838247755e-06,35.457340610881815,35.45734764985365,1.4089483766934032,5
8,co,2,6,2,Salmonella enterica,S2c2,9.835068757036223e-06,40.64548894778819,40.64549878285695,1.8009278956653756,5
8,co,2,6,2,Salmonella enterica,S3c4,8.079096873373925e-06,22.928646351032615,22.928654430129487,1.6160663406824145,5
8,co,2,6,2,Salmonella enterica,S4c5,7.1616557358313675e-06,21.413373369956823,21.413380531612557,1.4334619097434416,5
8,co,2,6,2,Salmonella enterica,S5c6,7.994490202456142e-06,12.144239568295426,12.144247562785628,1.5990456384726317,5
8,co,2,7,1,Escherichia coli,E0c0,0.0038869978882461517,0.0038698245795427454,0.007756822467788897,1.0,5
8,co,2,7,1,Escherichia coli,E1c2,95.14623441379483,30.705290208233514,125.85152462202834,2.0509656127409777,5
8,co,2,7,1,Escherichia coli,E2c4,11.732037768104574,3.5692017077715317,15.301239475876105,2.145279709328266,5
8,co,2,7,1,Escherichia coli,E3c5,27.086960948182387,8.056042906283365,35.14300385446575,2.182985806952376,5
8,co,2,7,1,Salmonella enterica,S0c0,4.541031528661669,67.3005219024377,71.84155343109936,1.0,5
8,co,2,7,1,Salmonella enterica,S1c2,0.5098885067141343,2.3248565849131886,2.834745091627323,1.4089483766934032,5
8,co,2,7,1,Salmonella enterica,S2c2,1.2654076677934696,3.090193834351791,4.3556015021452605,1.8009278956653756,5
8,co,2,7,1,Salmonella enterica,S3c4,0.5196017449270944,1.6431190355684424,2.162720780495537,1.6160663406824145,5
8,co,2,7,1,Salmonella enterica,S4c5,0.3271977225877503,1.42093843829395,1.7481361608817003,1.4334619097434416,5
8,co,2,7,1,Salmonella enterica,S5c6,0.2662932321656767,0.8647980942732698,1.1310913264389466,1.5990456384726317,5
8,co,2,7,2,Escherichia coli,E0c0,4.998373956987839e-06,0.1119113054347466,0.11191630380870358,1.0,5
8,co,2,7,2,Escherichia coli,E1c2,0.005538597472904453,1316.9676012174396,1316.9731398149124,2.0509656127409777,5
8,co,2,7,2,Escherichia coli,E2c4,0.001048371995818517,158.53011133865158,158.5311597106474,2.145279709328266,5
