seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
529,co,4,3,2,Salmonella enterica,S0c0,4.9893393217663925e-06,517.1974288386392,517.1974338279786,1.0,5
529,co,4,4,1,Escherichia coli,E0c0,3.3918228639235215,3.3906471140877446,6.782469978011266,1.0,5
529,co,4,4,1,Salmonella enterica,S0c0,1.7424246202591482,10.460002387462826,12.202427007721974,1.0,5
529,co,4,4,2,Escherichia coli,E0c0,4.991883070814262e-06,1006.7823962114985,1006.7824012033816,1.0,5
529,co,4,4,2,Salmonella enterica,S0c0,4.99994458745044e-06,517.2024604222652,517.2024654222098,1.0,5
529,co,4,5,1,Escherichia coli,E0c0,3.391823590339744,3.3906474248813847,6.7824710152211285,1.0,5
529,co,4,5,1,Salmonella enterica,S0c0,1.7424418171974188,10.460493945950514,12.202935763147932,1.0,5
529,co,4,5,2,Escherichia coli,E0c0,4.999774932355963e-06,1006.7823954636533,1006.7824004634282,1.0,5
529,co,4,5,2,Salmonella enterica,S0c0,4.99875113495505e-06,517.2029706120862,517.2029756108374,1.0,5
529,co,4,6,1,Escherichia coli,E0c0,3.3918233389542034,3.390647149629201,6.782470488583405,1.0,5
529,co,4,6,1,Salmonella enterica,S0c0,1.7424430740845325,10.460542551327507,12.202985625412039,1.0,5
529,co,4,6,2,Escherichia coli,E0c0,4.9978716887445985e-06,1006.7823982494517,1006.7824032473234,1.0,5
529,co,4,6,2,Salmonella enterica,S0c0,4.999402807984212e-06,484.56527092660826,484.56527592601105,1.0,5
529,co,4,6,2,Salmonella enterica,S1c6,8.123109584459239e-06,32.637850937976275,32.63785906108586,1.6253074330682997,5
529,co,4,7,1,Escherichia coli,E0c0,3.3918240611784003,3.390677596913164,6.782501658091564,1.0,5
529,co,4,7,1,Salmonella enterica,S0c0,1.6324884265999147,9.603869737594595,11.23635816419451,1.0,5
529,co,4,7,1,Salmonella enterica,S1c6,0.7527556174803918,1.1697326557515397,1.9224882732319315,1.6253074330682997,5
529,co,4,7,2,Escherichia coli,E0c0,4.985978218337269e-06,1006.7824278488139,1006.7824328347921,1.0,5
529,co,4,7,2,Salmonella enterica,S0c0,4.994480001858535e-06,447.7515376235541,447.7515426180341,1.0,5
529,co,4,7,2,Salmonella enterica,S1c6,8.12404603862682e-06,70.40744965873465,70.40745778278068,1.6253074330682997,5
529,co,4,8,1,Escherichia coli,E0c0,3.3918248577456693,3.3907055198933103,6.782530377638979,1.0,5
529,co,4,8,1,Salmonella enterica,S0c0,1.5084630423564147,8.750739647306954,10.259202689663368,1.0,5
529,co,4,8,1,Salmonella enterica,S1c6,1.6238675260021844,2.493948135876245,4.11781566187843,1.6253074330682997,5
529,co,4,8,2,Escherichia coli,E0c0,4.977869477510909e-06,1006.7824560500816,1006.7824610279511,1.0,5
529,co,4,8,2,Salmonella enterica,S0c0,4.998144383878346e-06,379.3452454816316,379.345250479776,1.0,5
529,co,4,8,2,Salmonella enterica,S1c6,8.12403367188999e-06,140.03190534857424,140.03191347260793,1.6253074330682997,5
529,co,4,9,1,Escherichia coli,E0c0,3.3918237821791126,3.39075949198333,6.782583274162443,1.0,5
529,co,4,9,1,Salmonella enterica,S0c0,1.27800404473336,7.250515203603111,8.52851924833647,1.0,5
529,co,4,9,1,Salmonella enterica,S1c6,3.2296772992014278,4.868748816165514,8.09842611536694,1.6253074330682997,5
529,co,4,9,2,Escherichia coli,E0c0,4.983072501861799e-06,1006.7825088317423,1006.7825138148148,1.0,5
529,co,4,9,2,Salmonella enterica,S0c0,4.990295435700007e-06,278.27463757365274,278.2746425639482,1.0,5
529,co,4,9,2,Salmonella enterica,S1c6,8.118502492236805e-06,243.3524399277635,243.35244804626598,1.6253074330682997,5
529,co,5,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
529,co,5,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
529,co,5,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
529,co,5,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
529,co,5,0,2,Escherichia coli,E0c0,4.4500154330179725e-06,1000.1077600053061,1000.1077644553216,1.0,5
529,co,5,0,2,Salmonella enterica,S0c0,4.4500154330179725e-06,507.5668878746429,507.5668923246583,1.0,5
529,co,5,1,1,Escherichia coli,E0c0,3.3693363549683744,3.368229038629942,6.737565393598317,1.0,5
529,co,5,1,1,Salmonella enterica,S0c0,1.7099797159832593,9.912136506795811,11.62211622277907,1.0,5
529,co,5,1,2,Escherichia coli,E0c0,4.997937231088046e-06,1006.7374934001297,1006.7374983980669,1.0,5
529,co,5,1,2,Salmonella enterica,S0c0,4.996403745298147e-06,516.6221494538336,516.6221544502373,1.0,5
529,co,5,2,1,Escherichia coli,E0c0,3.3916722114812123,3.3905006007084495,6.782172812189662,1.0,5
529,co,5,2,1,Salmonella enterica,S0c0,1.740485902682876,10.406883988539038,12.147369891221913,1.0,5
529,co,5,2,2,Escherichia coli,E0c0,4.998820279148751e-06,1006.7820983927928,1006.7821033916131,1.0,5
529,co,5,2,2,Salmonella enterica,S0c0,4.999140159393194e-06,517.147403445274,517.1474084444142,1.0,5
529,co,5,3,1,Escherichia coli,E0c0,3.39182200536319,3.3906466765270715,6.782468681890261,1.0,5
529,co,5,3,1,Salmonella enterica,S0c0,1.742255853436261,10.455139968843051,12.197395822279312,1.0,5
529,co,5,3,2,Escherichia coli,E0c0,4.999275518257192e-06,1006.7823950393013,1006.7824000385768,1.0,5
529,co,5,3,2,Salmonella enterica,S0c0,4.9893393217663925e-06,517.1974288386392,517.1974338279786,1.0,5
529,co,5,4,1,Escherichia coli,E0c0,3.3918228639235215,3.3906471140877446,6.782469978011266,1.0,5
529,co,5,4,1,Salmonella enterica,S0c0,1.7424246202591482,10.460002387462826,12.202427007721974,1.0,5
529,co,5,4,2,Escherichia coli,E0c0,4.991883070814262e-06,1006.7823962114985,1006.7824012033816,1.0,5
529,co,5,4,2,Salmonella enterica,S0c0,4.99994458745044e-06,517.2024604222652,517.2024654222098,1.0,5
529,co,5,5,1,Escherichia coli,E0c0,3.391823590339744,3.3906474248813847,6.7824710152211285,1.0,5
529,co,5,5,1,Salmonella enterica,S0c0,1.7424418171974188,10.460493945950514,12.202935763147932,1.0,5
529,co,5,5,2,Escherichia coli,E0c0,4.999774932355963e-06,1006.7823954636533,1006.7824004634282,1.0,5
529,co,5,5,2,Salmonella enterica,S0c0,4.99875113495505e-06,517.2029706120862,517.2029756108374,1.0,5
529,co,5,6,1,Escherichia coli,E0c0,3.3918233389542034,3.390647149629201,6.782470488583405,1.0,5
529,co,5,6,1,Salmonella enterica,S0c0,1.7424430740845325,10.460542551327507,12.202985625412039,1.0,5
529,co,5,6,2,Escherichia coli,E0c0,4.99913867109644e-06,1006.7823981725575,1006.7824031716962,1.0,5
529,co,5,6,2,Salmonella enterica,S0c0,4.996404150554781e-06,517.2030181222148,517.203023118619,1.0,5
529,co,5,7,1,Escherichia coli,E0c0,3.391824165703524,3.3906476961711123,6.782471861874637,1.0,5
529,co,5,7,1,Salmonella enterica,S0c0,1.7424433696367911,10.460547223881331,12.202990593518123,1.0,5
529,co,5,7,2,Escherichia coli,E0c0,4.999453331973514e-06,1006.7823982752539,1006.7824032747072,1.0,5
529,co,5,7,2,Salmonella enterica,S0c0,4.998246946427923e-06,517.203023153296,517.203028151543,1.0,5
529,co,5,8,1,Escherichia coli,E0c0,3.3918229592697844,3.3906469294637165,6.782469888733501,1.0,5
529,co,5,8,1,Salmonella enterica,S0c0,1.7424435197082329,10.460547939665906,12.20299145937414,1.0,5
529,co,5,8,2,Escherichia coli,E0c0,4.999974796086697e-06,1006.7823960181221,1006.7824010180968,1.0,5
529,co,5,8,2,Salmonella enterica,S0c0,4.99782141910741e-06,484.19960554138345,484.19961053920485,1.0,5
529,co,5,8,2,Salmonella enterica,S1c8,7.855131788424744e-06,33.003525490824394,33.003533345956185,1.571135100637574,5
529,co,5,9,1,Escherichia coli,E0c0,3.391823420865712,3.390674669235212,6.782498090100924,1.0,5
529,co,5,9,1,Salmonella enterica,S0c0,1.63125532792051,9.610744538619276,11.241999866539786,1.0,5
529,co,5,9,1,Salmonella enterica,S1c8,0.6845833621695017,1.1458790215916286,1.8304623837611302,1.571135100637574,5
529,co,5,9,2,Escherichia coli,E0c0,4.994874110116678e-06,1006.7824243745614,1006.7824293694355,1.0,5
529,co,5,9,2,Salmonella enterica,S0c0,4.993960986387172e-06,450.1353440728831,450.13534906684407,1.0,5
529,co,5,9,2,Salmonella enterica,S1c8,7.854677193061385e-06,67.93726001695264,67.93726787162983,1.571135100637574,5
529,co,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
529,co,6,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
529,co,6,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
529,co,6,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
529,co,6,0,2,Escherichia coli,E0c0,4.4500154330179725e-06,1000.1077600053061,1000.1077644553216,1.0,5
529,co,6,0,2,Salmonella enterica,S0c0,4.4500154330179725e-06,507.5668878746429,507.5668923246583,1.0,5
529,co,6,1,1,Escherichia coli,E0c0,3.3693363549683744,3.368229038629942,6.737565393598317,1.0,5
529,co,6,1,1,Salmonella enterica,S0c0,1.7099797159832593,9.912136506795811,11.62211622277907,1.0,5
529,co,6,1,2,Escherichia coli,E0c0,4.998040580852497e-06,1006.7374914232092,1006.7374964212498,1.0,5
529,co,6,1,2,Salmonella enterica,S0c0,4.989963248944652e-06,478.8833635842156,478.88336857417886,1.0,5
529,co,6,1,2,Salmonella enterica,S1c1,5.771785676942091e-06,37.73891871698493,37.7389244887706,1.1543802773380902,5
529,co,6,2,1,Escherichia coli,E0c0,3.3916734644870816,3.3905101549076786,6.78218361939476,1.0,5
529,co,6,2,1,Salmonella enterica,S0c0,1.6133457335988355,9.593362129445428,11.206707863044263,1.0,5
529,co,6,2,1,Salmonella enterica,S1c1,0.24813516341379824,0.920631545334598,1.1687667087483962,1.1543802773380902,5
529,co,6,2,2,Escherichia coli,E0c0,4.999074662571101e-06,1006.7821097756523,1006.782114774727,1.0,5
529,co,6,2,2,Salmonella enterica,S0c0,4.9964094608944585e-06,469.2526834431144,469.25268843952387,1.0,5
529,co,6,2,2,Salmonella enterica,S1c1,5.771270991145106e-06,48.12296603042406,48.12297180169505,1.1543802773380902,5
529,co,6,3,1,Escherichia coli,E0c0,3.391822815177538,3.39065572174686,6.782478536924398,1.0,5
529,co,6,3,1,Salmonella enterica,S0c0,1.5808996860897748,9.43263482463174,11.013534510721517,1.0,5
529,co,6,3,1,Salmonella enterica,S1c1,0.3164105525442231,1.1778487973167728,1.494259349860996,1.1543802773380902,5
529,co,6,3,2,Escherichia coli,E0c0,4.997143840134025e-06,1006.7824041417596,1006.7824091389034,1.0,5
529,co,6,3,2,Salmonella enterica,S0c0,4.9913446383523e-06,456.58854625658415,456.58855124792876,1.0,5
529,co,6,3,2,Salmonella enterica,S1c1,5.761123993361507e-06,60.91942343941047,60.919429200534466,1.1543802773380902,5
529,co,6,4,1,Escherichia coli,E0c0,3.3918241715674826,3.3906587052353045,6.782482876802787,1.0,5
529,co,6,4,1,Salmonella enterica,S0c0,1.538234612375663,9.16908208684628,10.707316699221943,1.0,5
529,co,6,4,1,Salmonella enterica,S1c1,0.4005473664246347,1.489688415279782,1.8902357817044166,1.1543802773380902,5
529,co,6,4,2,Escherichia coli,E0c0,4.998708620480094e-06,1006.7824087388769,1006.7824137375856,1.0,5
529,co,6,4,2,Salmonella enterica,S0c0,4.996529670014798e-06,441.03060037342186,441.03060536995156,1.0,5
529,co,6,4,2,Salmonella enterica,S1c1,5.770496649704736e-06,76.5671260449095,76.56713181540616,1.1543802773380902,5
529,co,6,5,1,Escherichia coli,E0c0,3.391822934646597,3.3906604756456624,6.78248341029226,1.0,5
529,co,6,5,1,Salmonella enterica,S0c0,1.4858203748495633,8.841883853152474,10.327704228002037,1.0,5
529,co,6,5,1,Salmonella enterica,S1c1,0.5034317871488985,1.869385435303421,2.372817222452319,1.1543802773380902,5
529,co,6,5,2,Escherichia coli,E0c0,4.993438271637198e-06,1006.782410761341,1006.7824157547793,1.0,5
529,co,6,5,2,Salmonella enterica,S0c0,4.998540828667994e-06,422.2868710203433,422.28687601888413,1.0,5
529,co,6,5,2,Salmonella enterica,S1c1,5.771513893361583e-06,95.4138222870023,95.4138280585162,1.1543802773380902,5
529,co,6,6,1,Escherichia coli,E0c0,3.3918244942511757,3.390664732077144,6.78248922632832,1.0,5
529,co,6,6,1,Salmonella enterica,S0c0,1.4226740601984742,8.449150545721071,9.871824605919546,1.0,5
529,co,6,6,1,Salmonella enterica,S1c1,0.6273491227731599,2.3251278717061994,2.952476994479359,1.1543802773380902,5
529,co,6,6,2,Escherichia coli,E0c0,4.995219196796517e-06,1006.7824161779024,1006.7824211731216,1.0,5
529,co,6,6,2,Salmonella enterica,S0c0,4.999084864788711e-06,400.1334576243854,400.1334626234703,1.0,5
529,co,6,6,2,Salmonella enterica,S1c1,5.767965362942913e-06,117.69101358136949,117.69101934933485,1.1543802773380902,5
529,co,6,7,1,Escherichia coli,E0c0,3.3918232211610038,3.390667643350407,6.782490864511411,1.0,5
529,co,6,7,1,Salmonella enterica,S0c0,1.348039026746549,7.987502410461641,9.335541437208189,1.0,5
529,co,6,7,1,Salmonella enterica,S1c1,0.7738236228660136,2.861785239151003,3.6356088620170164,1.1543802773380902,5
529,co,6,7,2,Escherichia coli,E0c0,4.992137579833476e-06,1006.7824167935408,1006.7824217856785,1.0,5
529,co,6,7,2,Salmonella enterica,S0c0,4.989963335412047e-06,374.52832005757244,374.52832504753576,1.0,5
529,co,6,7,2,Salmonella enterica,S1c1,5.771366845165489e-06,143.44300096695133,143.4430067383182,1.1543802773380902,5
529,co,6,8,1,Escherichia coli,E0c0,3.391823732475946,3.3906722647561023,6.782495997232049,1.0,5
529,co,6,8,1,Salmonella enterica,S0c0,1.2617758713593619,7.457217389638148,8.718993260997511,1.0,5
529,co,6,8,1,Salmonella enterica,S1c1,0.9431430831831382,3.4795522250831534,4.422695308266292,1.1543802773380902,5
529,co,6,8,2,Escherichia coli,E0c0,4.998639364495383e-06,1006.7824200608876,1006.782425059527,1.0,5
529,co,6,8,2,Salmonella enterica,S0c0,4.996427296348397e-06,345.6884015393677,345.688406535795,1.0,5
529,co,6,8,2,Salmonella enterica,S1c1,5.767532464830467e-06,172.45345557059446,172.4534613381269,1.1543802773380902,5
529,co,6,9,1,Escherichia coli,E0c0,3.391824429039873,3.3906779530003073,6.78250238204018,1.0,5
529,co,6,9,1,Salmonella enterica,S0c0,1.1646151980138575,6.863930976340087,8.028546174353945,1.0,5
529,co,6,9,1,Salmonella enterica,S1c1,1.133887419371869,4.172361527875441,5.30624894724731,1.1543802773380902,5
529,co,6,9,2,Escherichia coli,E0c0,4.999240309076376e-06,1006.7824293912049,1006.7824343904452,1.0,5
529,co,6,9,2,Salmonella enterica,S0c0,4.9939165923124414e-06,314.13812911508404,314.13813410900065,1.0,5
529,co,6,9,2,Salmonella enterica,S1c1,5.767482176734646e-06,204.1968354454737,204.1968412129559,1.1543802773380902,5
529,co,7,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
529,co,7,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
529,co,7,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
529,co,7,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
529,co,7,0,2,Escherichia coli,E0c0,4.4500154330179725e-06,1000.1077600053061,1000.1077644553216,1.0,5
529,co,7,0,2,Salmonella enterica,S0c0,4.4500154330179725e-06,507.5668878746429,507.5668923246583,1.0,5
529,co,7,1,1,Escherichia coli,E0c0,3.3693363549683744,3.368229038629942,6.737565393598317,1.0,5
529,co,7,1,1,Salmonella enterica,S0c0,1.7099797159832593,9.912136506795811,11.62211622277907,1.0,5
529,co,7,1,2,Escherichia coli,E0c0,4.997937231088046e-06,1006.7374934001297,1006.7374983980669,1.0,5
529,co,7,1,2,Salmonella enterica,S0c0,4.996403745298147e-06,516.6221494538336,516.6221544502373,1.0,5
529,co,7,2,1,Escherichia coli,E0c0,3.3916722114812123,3.3905006007084495,6.782172812189662,1.0,5
529,co,7,2,1,Salmonella enterica,S0c0,1.740485902682876,10.406883988539038,12.147369891221913,1.0,5
529,co,7,2,2,Escherichia coli,E0c0,4.998820279148751e-06,1006.7820983927928,1006.7821033916131,1.0,5
529,co,7,2,2,Salmonella enterica,S0c0,4.999140159393194e-06,517.147403445274,517.1474084444142,1.0,5
529,co,7,3,1,Escherichia coli,E0c0,3.39182200536319,3.3906466765270715,6.782468681890261,1.0,5
529,co,7,3,1,Salmonella enterica,S0c0,1.742255853436261,10.455139968843051,12.197395822279312,1.0,5
529,co,7,3,2,Escherichia coli,E0c0,4.999275518257192e-06,1006.7823950393013,1006.7824000385768,1.0,5
529,co,7,3,2,Salmonella enterica,S0c0,4.9893393217663925e-06,517.1974288386392,517.1974338279786,1.0,5
529,co,7,4,1,Escherichia coli,E0c0,3.3918228639235215,3.3906471140877446,6.782469978011266,1.0,5
529,co,7,4,1,Salmonella enterica,S0c0,1.7424246202591482,10.460002387462826,12.202427007721974,1.0,5
529,co,7,4,2,Escherichia coli,E0c0,4.94445958798541e-06,298.2586961936632,298.2587011381228,1.0,5
529,co,7,4,2,Escherichia coli,E1c4,6.89607493421185e-06,719.7262422592147,719.7262491552897,1.3793417176308074,5
529,co,7,4,2,Salmonella enterica,S0c0,4.966046769714973e-06,506.0000361092295,506.0000410752763,1.0,5
529,co,7,5,1,Escherichia coli,E0c0,1.0048258767956268,1.0044852144504393,2.009311091246066,1.0,5
529,co,7,5,1,Escherichia coli,E1c4,9.590818753179699,5.472180045768381,15.06299879894808,1.3793417176308074,5
529,co,7,5,1,Salmonella enterica,S0c0,1.7047012618823496,10.242215300170757,11.946916562053108,1.0,5
529,co,7,5,2,Escherichia coli,E0c0,4.996127287438211e-06,74.64505985465243,74.64506485077972,1.0,5
529,co,7,5,2,Escherichia coli,E1c4,6.8935759409743555e-06,467.9992276261118,467.9992345196877,1.3793417176308074,5
529,co,7,5,2,Escherichia coli,E2c5,8.816096249296354e-06,485.3750667700552,485.3750755861514,1.7648008419086794,5
529,co,7,5,2,Salmonella enterica,S0c0,4.990951187369061e-06,506.0000380290859,506.0000430200371,1.0,5
529,co,7,6,1,Escherichia coli,E0c0,0.2514773585038185,0.2513879193104473,0.5028652778142658,1.0,5
529,co,7,6,1,Escherichia coli,E1c4,6.2363931059694915,3.558220924899894,9.794614030869386,1.3793417176308074,5
529,co,7,6,1,Escherichia coli,E2c5,14.276202100884657,5.665197452977984,19.94139955386264,1.7648008419086794,5
529,co,7,6,1,Salmonella enterica,S0c0,1.7047007071938656,11.81316359680246,13.517864303996324,1.0,5
529,co,7,6,2,Escherichia coli,E0c0,4.982657473114015e-06,21.628651063808395,21.628656046465867,1.0,5
529,co,7,6,2,Escherichia coli,E1c4,6.8955450344196785e-06,362.72573991039366,362.7257468059387,1.3793417176308074,5
529,co,7,6,2,Escherichia coli,E2c5,8.805575235985404e-06,645.8846053937089,645.8846141992841,1.7648008419086794,5
529,co,7,6,2,Salmonella enterica,S0c0,4.99993660562944e-06,518.5178984000803,518.5179034000168,1.0,5
529,co,7,7,1,Escherichia coli,E0c0,0.07286603656488655,0.07283917272804057,0.14570520929292713,1.0,5
529,co,7,7,1,Escherichia coli,E1c4,4.83355647434678,2.75778843675934,7.59134491110612,1.3793417176308074,5
529,co,7,7,1,Escherichia coli,E2c5,18.997223780388254,7.53855083256084,26.535774612949094,1.7648008419086794,5
529,co,7,7,1,Salmonella enterica,S0c0,1.746874017555012,16.55129069935106,18.298164716906072,1.0,5
529,co,7,7,2,Escherichia coli,E0c0,4.9911558072035844e-06,5.672255268860332,5.672260260016139,1.0,5
529,co,7,7,2,Escherichia coli,E1c4,6.894715707222974e-06,253.83878072193184,253.83878761664755,1.3793417176308074,5
529,co,7,7,2,Escherichia coli,E2c5,8.817721674053044e-06,774.7619138692976,774.7619226870193,1.7648008419086794,5
529,co,7,7,2,Salmonella enterica,S0c0,4.999550132838366e-06,523.2981966593997,523.2982016589498,1.0,5
529,co,7,8,1,Escherichia coli,E0c0,0.0191096704009905,0.01910264527189634,0.03821231567288684,1.0,5
529,co,7,8,1,Escherichia coli,E1c4,3.3825660472553163,1.9299237768918216,5.312489824147137,1.3793417176308074,5
529,co,7,8,1,Escherichia coli,E2c5,22.787855783822625,9.042757825310378,31.830613609133003,1.7648008419086794,5
529,co,7,8,1,Salmonella enterica,S0c0,1.7629777711109036,18.99974547928143,20.762723250392334,1.0,5
529,co,7,8,2,Escherichia coli,E0c0,4.987833758700208e-06,1.3941031183886223,1.394108106222381,1.0,5
529,co,7,8,2,Escherichia coli,E1c4,6.886908971082281e-06,166.29865290510529,166.29865979201426,1.3793417176308074,5
529,co,7,8,2,Escherichia coli,E2c5,8.823830770671186e-06,869.4886882959811,869.4886971198118,1.7648008419086794,5
529,co,7,8,2,Salmonella enterica,S0c0,4.999133218053936e-06,525.7627539195128,525.762758918646,1.0,5
529,co,7,9,1,Escherichia coli,E0c0,0.004696943698437005,0.004695050861732269,0.009391994560169273,1.0,5
529,co,7,9,1,Escherichia coli,E1c4,2.216037534977963,1.264360953866665,3.480398488844628,1.3793417176308074,5
529,co,7,9,1,Escherichia coli,E2c5,25.5740286169674,10.148378893270166,35.722407510237566,1.7648008419086794,5
529,co,7,9,1,Salmonella enterica,S0c0,1.771281682777439,20.390459937580022,22.16174162035746,1.0,5
529,co,7,9,2,Escherichia coli,E0c0,4.987826700407005e-06,0.32854809289786097,0.32855308072456135,1.0,5
529,co,7,9,2,Escherichia coli,E1c4,6.893472914239511e-06,104.37112828397143,104.37113517744434,1.3793417176308074,5
529,co,7,9,2,Escherichia coli,E2c5,8.823760326957476e-06,934.5126580104352,934.5126668341956,1.7648008419086794,5
529,co,7,9,2,Salmonella enterica,S0c0,4.983709647561598e-06,527.1617732447787,527.1617782284884,1.0,5
529,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
529,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
529,co,8,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
529,co,8,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
529,co,8,0,2,Escherichia coli,E0c0,4.4500154330179725e-06,1000.1077600053061,1000.1077644553216,1.0,5
529,co,8,0,2,Salmonella enterica,S0c0,4.4500154330179725e-06,507.5668878746429,507.5668923246583,1.0,5
529,co,8,1,1,Escherichia coli,E0c0,3.3693363549683744,3.368229038629942,6.737565393598317,1.0,5
529,co,8,1,1,Salmonella enterica,S0c0,1.7099797159832593,9.912136506795811,11.62211622277907,1.0,5
529,co,8,1,2,Escherichia coli,E0c0,4.997937231088046e-06,1006.7374934001297,1006.7374983980669,1.0,5
529,co,8,1,2,Salmonella enterica,S0c0,4.996403745298147e-06,516.6221494538336,516.6221544502373,1.0,5
529,co,8,2,1,Escherichia coli,E0c0,3.3916722114812123,3.3905006007084495,6.782172812189662,1.0,5
529,co,8,2,1,Salmonella enterica,S0c0,1.740485902682876,10.406883988539038,12.147369891221913,1.0,5
529,co,8,2,2,Escherichia coli,E0c0,4.998820279148751e-06,1006.7820983927928,1006.7821033916131,1.0,5
529,co,8,2,2,Salmonella enterica,S0c0,4.999140159393194e-06,517.147403445274,517.1474084444142,1.0,5
529,co,8,3,1,Escherichia coli,E0c0,3.39182200536319,3.3906466765270715,6.782468681890261,1.0,5
529,co,8,3,1,Salmonella enterica,S0c0,1.742255853436261,10.455139968843051,12.197395822279312,1.0,5
529,co,8,3,2,Escherichia coli,E0c0,4.9995576077294246e-06,1006.782394107076,1006.7823991066336,1.0,5
529,co,8,3,2,Salmonella enterica,S0c0,4.9986001644688734e-06,480.48788071266574,480.4878857112659,1.0,5
529,co,8,3,2,Salmonella enterica,S1c3,5.304222096997426e-06,36.709689523593816,36.709694827815916,1.0647538505629515,5
529,co,8,4,1,Escherichia coli,E0c0,3.3918237821645127,3.3906510821933518,6.782474864357864,1.0,5
529,co,8,4,1,Salmonella enterica,S0c0,1.6187512323306186,9.694877383578538,11.313628615909156,1.0,5
529,co,8,4,1,Salmonella enterica,S1c3,0.16762470580549219,0.8083663188922392,0.9759910246977314,1.0647538505629515,5
529,co,8,4,2,Escherichia coli,E0c0,4.998768470826471e-06,1006.7824018464331,1006.7824068452015,1.0,5
529,co,8,4,2,Salmonella enterica,S0c0,4.997442394463919e-06,441.4772685992828,441.4772735967252,1.0,5
529,co,8,4,2,Salmonella enterica,S1c3,5.321073305615969e-06,41.591286707502945,41.59129202857625,1.0647538505629515,5
529,co,8,4,2,Salmonella enterica,S2c4,6.8207946680412155e-06,34.22136930221429,34.22137612300896,1.367524265732576,5
529,co,8,5,1,Escherichia coli,E0c0,3.3918232227243164,3.3906683610451522,6.782491583769469,1.0,5
529,co,8,5,1,Salmonella enterica,S0c0,1.4873249200764547,8.801213618408212,10.288538538484667,1.0,5
529,co,8,5,1,Salmonella enterica,S1c3,0.18991556184245992,0.9051545079555864,1.0950700697980462,1.0647538505629515,5
529,co,8,5,1,Salmonella enterica,S2c4,0.44195802572111104,1.026829715115388,1.468787740836499,1.367524265732576,5
529,co,8,5,2,Escherichia coli,E0c0,4.9999904507198224e-06,1006.7824173484184,1006.7824223484089,1.0,5
529,co,8,5,2,Salmonella enterica,S0c0,4.9993112423277285e-06,416.88339877800973,416.88340377732095,1.0,5
529,co,8,5,2,Salmonella enterica,S1c3,5.322127206022868e-06,44.08236926183249,44.0823745839597,1.0647538505629515,5
529,co,8,5,2,Salmonella enterica,S2c4,6.834974522875624e-06,56.8869385871678,56.88694542214232,1.367524265732576,5
529,co,8,6,1,Escherichia coli,E0c0,3.3918259051158888,3.3906783277598653,6.782504232875754,1.0,5
529,co,8,6,1,Salmonella enterica,S0c0,1.4044705444943113,8.276320693523601,9.680791238017912,1.0,5
529,co,8,6,1,Salmonella enterica,S1c3,0.20129000240466055,0.9554843823618574,1.156774384766518,1.0647538505629515,5
529,co,8,6,1,Salmonella enterica,S2c4,0.7346774612863181,1.7007152399620262,2.435392701248344,1.367524265732576,5
529,co,8,6,2,Escherichia coli,E0c0,4.998433388406031e-06,1006.7824320831005,1006.7824370815339,1.0,5
529,co,8,6,2,Salmonella enterica,S0c0,4.995636738723427e-06,381.30073827126245,381.3007432668992,1.0,5
529,co,8,6,2,Salmonella enterica,S1c3,5.321816587829522e-06,45.26681426512667,45.26681958694326,1.0647538505629515,5
529,co,8,6,2,Salmonella enterica,S2c4,6.822558826892584e-06,91.70571153688131,91.70571835944014,1.367524265732576,5
529,co,8,7,1,Escherichia coli,E0c0,3.3918243378976483,3.390692244852854,6.782516582750502,1.0,5
529,co,8,7,1,Salmonella enterica,S0c0,1.2845926986111826,7.507075002119107,8.79166770073029,1.0,5
529,co,8,7,1,Salmonella enterica,S1c3,0.20669857848818649,0.9732140768540551,1.1799126553422417,1.0647538505629515,5
529,co,8,7,1,Salmonella enterica,S2c4,1.184351530098349,2.721483885173294,3.9058354152716426,1.367524265732576,5
529,co,8,7,2,Escherichia coli,E0c0,4.999999959201273e-06,1006.7824428244829,1006.7824478244829,1.0,5
