##culture:mono#seed:799#rep:10#mu:(0.001, 0)#cycles:10#init_R:(500, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,4,1,Escherichia coli,E0c0,2.8976104633410382,2.9015945353008967,1.0,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,1,Escherichia coli,E1c0,0.28442695461734235,0.5800293841650814,1.5226209835142699,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,1,Escherichia coli,E2c0,0.20321971845604292,0.390784480502685,1.4641993862651388,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,1,Escherichia coli,E3c0,0.7967005847541451,1.9724030264588104,1.7416952939679584,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,1,Escherichia coli,E4c1,0.19815760753524153,0.5000851037855232,1.765762354846284,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,1,Escherichia coli,E5c2,0.013771281353435907,0.022164575079186788,1.30665523837439,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,1,Escherichia coli,E6c2,0.03366322517574299,0.07462409776853841,1.6117353735224813,675.3447706840678,753.448276840631,754.0170964659771
mono,0,4,2,Escherichia coli,E0c0,609.9077716946673,-1.364039038617578e-12,1.0,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,4,2,Escherichia coli,E1c0,72.17859782903538,6.279988508105253e-11,1.5226209835142699,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,4,2,Escherichia coli,E2c0,50.768047132098964,2.4664577223477552e-11,1.4641993862651388,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,4,2,Escherichia coli,E3c0,212.80528823031437,1.0774070783722522e-09,1.7416952939679584,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,4,2,Escherichia coli,E4c1,53.19487607675817,3.193437876632537e-10,1.765762354846284,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,4,2,Escherichia coli,E5c2,3.280194443525992,1.8624848729374708e-13,1.30665523837439,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,4,2,Escherichia coli,E6c2,8.73424739199966,1.653047899009557e-11,1.6117353735224813,399.99991600000953,4.830710627365449e-20,1009.9997879000215
mono,0,5,1,Escherichia coli,E0c0,2.051903239823452,2.0547631108090068,1.0,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,1,Escherichia coli,E1c0,0.6633646099788998,1.352811590598856,1.5226209835142699,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,1,Escherichia coli,E2c0,0.4340491235048443,0.8346727992298834,1.4641993862651388,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,1,Escherichia coli,E3c0,2.4349419436795365,6.028294989231614,1.7416952939679584,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,1,Escherichia coli,E4c1,0.6209212195080873,1.5670216410599136,1.765762354846284,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,1,Escherichia coli,E5c2,0.022198440846443387,0.03572842962539691,1.30665523837439,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,1,Escherichia coli,E6c2,0.08854786888707519,0.1962940204504781,1.6117353735224813,675.6474910582699,756.4754805826419,750.9596206865456
mono,0,5,2,Escherichia coli,E0c0,282.9797610231599,3.0278995403758874e-14,1.0,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E1c0,110.31570913206674,2.2868199979367342e-11,1.5226209835142699,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E2c0,71.055577999013,8.953502092725124e-12,1.4641993862651388,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E3c0,425.2666681668122,6.566787811179419e-10,1.7416952939679584,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E4c1,108.24672247222719,2.1349728904423624e-10,1.765762354846284,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E5c2,3.4646076208405026,1.0038509021257059e-13,1.30665523837439,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E6c2,15.056252846100445,6.790774380595578e-12,1.6117353735224813,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E7c5,1.0,0.0,1.7737889082400624,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,5,2,Escherichia coli,E8c5,1.0,0.0,1.8044510357408703,399.99991600000857,-4.8572894096846015e-22,1009.9997879000229
mono,0,6,1,Escherichia coli,E0c0,0.9520031782761633,0.9533513134782506,1.0,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E1c0,1.0138517189707876,2.0675986295495346,1.5226209835142699,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E2c0,0.6074907276526972,1.1682182307113063,1.4641993862651388,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E3c0,4.865878521350856,12.046847830739296,1.7416952939679584,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E4c1,1.263499932413686,3.1887461575861202,1.765762354846284,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E5c2,0.023446034719050754,0.03773708898353397,1.30665523837439,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E6c2,0.15263810810431847,0.33837516521263106,1.6117353735224813,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E7c5,0.0117484718381927,0.02983801916014721,1.7737889082400624,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,1,Escherichia coli,E8c5,0.01203533353286066,0.03130200833173384,1.8044510357408703,675.9785387968838,759.7859579687738,747.6160385265528
mono,0,6,2,Escherichia coli,E0c0,89.57190018304422,1.5342822664541615e-15,1.0,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E1c0,115.05885691790763,1.126997780894325e-11,1.5226209835142699,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E2c0,67.86385304765298,3.8203879773542284e-12,1.4641993862651388,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E3c0,580.4448628638603,3.665674222693092e-10,1.7416952939679584,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E4c1,151.74465193601216,1.206557633017879e-10,1.765762354846284,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E5c2,2.4968518697580553,2.1635771863316646e-14,1.30665523837439,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E6c2,17.713226053606625,3.690815356025716e-12,1.6117353735224813,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E7c5,1.4133175414934165,1.2174086536791701e-12,1.7737889082400624,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E8c5,1.4568701818672007,1.7244010063204252e-12,1.8044510357408703,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,6,2,Escherichia coli,E9c6,1.0,0.0,1.7560798567604368,399.99991600000857,-2.0370467010453828e-23,1009.9997879000222
mono,0,7,1,Escherichia coli,E0c0,0.301335727278521,0.30176535372295094,1.0,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E1c0,1.0574366619427824,2.1564973529430023,1.5226209835142699,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E2c0,0.5801992144357542,1.1157433730546553,1.4641993862651388,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E3c0,6.64138036253191,16.442696921155644,1.7416952939679584,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E4c1,1.7712152637757332,4.470113871680274,1.765762354846284,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E5c2,0.016896820482108783,0.027196130507810425,1.30665523837439,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E6c2,0.17957301546227145,0.39808814657087943,1.6117353735224813,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E7c5,0.01660422543193713,0.04217059587340515,1.7737889082400624,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E8c5,0.017533818291338283,0.04560296256240647,1.8044510357408703,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,1,Escherichia coli,E9c6,0.011580052803257093,0.029001778948146834,1.7560798567604368,676.0619627610057,760.6201976099962,746.773456488918
mono,0,7,2,Escherichia coli,E0c0,23.525782683108577,-8.426940677538256e-15,1.0,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E1c0,98.59913058997279,6.818325137569475e-11,1.5226209835142699,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E2c0,53.791797117225904,1.7623791610931267e-11,1.4641993862651388,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E3c0,658.7636491951578,4.394221851388752e-09,1.7416952939679584,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E4c1,176.5801878224611,1.4668526530811665e-09,1.765762354846284,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E5c2,1.4932503329774096,3.7281487680716295e-14,1.30665523837439,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E6c2,17.296461265871834,3.219583642167564e-11,1.6117353735224813,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E7c5,1.6581060687065934,1.4805798687914697e-11,1.7737889082400624,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E8c5,1.7619178501402555,2.0651350868317023e-11,1.8044510357408703,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E9c6,1.1521314502579294,8.766656578210397e-12,1.7560798567604368,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,7,2,Escherichia coli,E10c7,1.0,0.0,2.2694542151703843,399.99991600000817,2.07803023163672e-25,1009.9997879000234
mono,0,8,1,Escherichia coli,E0c0,0.07914474911946086,0.07925773605942402,1.0,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E1c0,0.90616432182138,1.8479999683783923,1.5226209835142699,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E2c0,0.45989026935300487,0.8843859934016194,1.4641993862651388,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E3c0,7.537487982374714,18.661291909062122,1.7416952939679584,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E4c1,2.061102339384257,5.201722345776278,1.765762354846284,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E5c2,0.010105185811093884,0.016264733735728454,1.30665523837439,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E6c2,0.17534777570816623,0.388721748537797,1.6117353735224813,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E7c5,0.01948008339396313,0.049474600623602205,1.7737889082400624,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E8c5,0.021205130020787964,0.05515156720139573,1.8044510357408703,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E9c6,0.013341731583628433,0.03341386162983479,1.7560798567604368,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,1,Escherichia coli,E10c7,0.015654375985038504,0.055226074682232236,2.2694542151703843,676.0379723046499,760.3802930464436,747.0157600981055
mono,0,8,2,Escherichia coli,E0c0,5.769072705335977,-1.53612152171701e-15,1.0,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E1c0,78.69691443993202,7.312737685484701e-11,1.5226209835142699,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E2c0,39.81251567850375,1.9101808406876573e-11,1.4641993862651388,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E3c0,696.1703761257754,5.0836503488206965e-09,1.7416952939679584,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E4c1,191.88339986707504,1.715444419698959e-09,1.765762354846284,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E5c2,0.8338394460552268,4.841813531713588e-14,1.30665523837439,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E6c2,15.771073837164495,3.5517376318120585e-11,1.6117353735224813,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E7c5,1.8165734955546258,1.737978238478111e-11,1.7737889082400624,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E8c5,1.9898641682831282,2.460440632896082e-11,1.8044510357408703,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E9c6,1.239565300927332,1.0207145241294208e-11,1.7560798567604368,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E10c7,1.5884215457307584,7.360008107499952e-10,2.2694542151703843,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E11c8,1.0,0.0,1.890655084952328,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E12c8,1.0,0.0,1.9209343483412702,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,8,2,Escherichia coli,E13c8,1.0,0.0,1.8254202943814355,399.9999160000082,2.5386854049002505e-16,1009.9997879000207
mono,0,9,1,Escherichia coli,E0c0,0.019408133699513278,0.019435852634646686,1.0,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E1c0,0.7232550003674441,1.4749815194439684,1.5226209835142699,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E2c0,0.3403749943038506,0.6545539121818981,1.4641993862651388,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E3c0,7.965488822368666,19.72094031775721,1.7416952939679584,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E4c1,2.2397259194586074,5.652526375225804,1.765762354846284,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E5c2,0.005642790855232788,0.009082319477660444,1.30665523837439,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E6c2,0.15988368300408554,0.35444009648383296,1.6117353735224813,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E7c5,0.021341815749008744,0.054202954747046166,1.7737889082400624,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E8c5,0.023948516054589003,0.062286744755365664,1.8044510357408703,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E9c6,0.014354215639439259,0.03594959884391284,1.7560798567604368,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E10c7,0.024865743234435158,0.087722286954048,2.2694542151703843,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E11c8,0.012809798998480277,0.035517377419254356,1.890655084952328,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E12c8,0.013070561768597869,0.037029248713796245,1.9209343483412702,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,1,Escherichia coli,E13c8,0.012228019411248249,0.03231439768325086,1.8254202943814355,676.0260195742278,760.2607657422305,747.1364826753609
mono,0,9,2,Escherichia coli,E0c0,1.3780638634448947,2.311546042043279e-17,1.0,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E1c0,61.964842124305775,1.2802082924497766e-11,1.5226209835142699,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E2c0,28.703812091013035,3.123334487668407e-12,1.4641993862651388,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E3c0,718.7517321698188,1.4056931593173712e-09,1.7416952939679584,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E4c1,203.12619156472988,5.084545944570035e-10,1.765762354846284,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E5c2,0.4535676245229837,6.682761592152853e-15,1.30665523837439,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E6c2,14.008421275575666,7.306271117025267e-12,1.6117353735224813,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E7c5,1.938774240724639,5.270463513996193e-12,1.7737889082400624,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E8c5,2.189257257789745,8.163498185579149e-12,1.8044510357408703,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E9c6,1.29917982056028,2.94433364756539e-12,1.7560798567604368,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E10c7,2.4581169608361284,8.176181711127449e-10,2.2694542151703843,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E11c8,1.1908050704713695,1.0824775852855625e-11,1.890655084952328,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E12c8,1.2218772193699305,1.5165807730788352e-11,1.9209343483412702,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,0,9,2,Escherichia coli,E13c8,1.122521615759085,5.198650650488824e-12,1.8254202943814355,399.99991600000885,4.714360304235151e-17,1009.9997879000229
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,500.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.06731548902016969,0.06737946805264,1.0,499.5067222578706,995.0673225787052,4.981978945508108
mono,1,0,2,Escherichia coli,E0c0,999.1344849290609,8.436171830617146e-11,1.0,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.5051661428713894,399.99991600000885,-2.8212077694137834e-27,1009.9997879000213
mono,1,1,1,Escherichia coli,E0c0,3.3614519595668964,3.366057587010627,1.0,675.3343065043573,753.3436350435142,754.1227846810644
mono,1,1,1,Escherichia coli,E1c0,0.009000747916398447,0.018042240058196064,1.5051661428713894,675.3343065043573,753.3436350435142,754.1227846810644
mono,1,1,2,Escherichia coli,E0c0,1002.5297603770072,-5.757728517305193e-12,1.0,399.9999160000108,-7.1211755459739085e-25,1009.9997879000263
mono,1,1,2,Escherichia coli,E1c0,3.2245807560382094,4.7794713972991304e-11,1.5051661428713894,399.9999160000108,-7.1211755459739085e-25,1009.9997879000263
mono,1,1,2,Escherichia coli,E2c1,1.0,0.0,1.3034449037724436,399.9999160000108,-7.1211755459739085e-25,1009.9997879000263
mono,1,2,1,Escherichia coli,E0c0,3.3728942327932074,3.3774961797176983,1.0,675.1738381568556,751.7389515684899,755.7435149908414
mono,1,2,1,Escherichia coli,E1c0,0.029023769194808622,0.05817866008866819,1.5051661428713894,675.1738381568556,751.7389515684899,755.7435149908414
mono,1,2,1,Escherichia coli,E2c1,0.006730786382240594,0.01078999523572307,1.3034449037724436,675.1738381568556,751.7389515684899,755.7435149908414
mono,1,2,2,Escherichia coli,E0c0,994.3440604830523,1.9665240961553415e-10,1.0,399.9999160000083,-1.5385000119425322e-20,1009.9997879000218
mono,1,2,2,Escherichia coli,E1c0,10.267858397008135,-1.0313050024844056e-09,1.5051661428713894,399.9999160000083,-1.5385000119425322e-20,1009.9997879000218
mono,1,2,2,Escherichia coli,E2c1,2.2429833220678637,-3.645103143867631e-11,1.3034449037724436,399.9999160000083,-1.5385000119425322e-20,1009.9997879000218
mono,1,3,1,Escherichia coli,E0c0,3.3453530903791644,3.349918774080714,1.0,675.1791806807273,751.7923768072185,755.6895554997233
mono,1,3,1,Escherichia coli,E1c0,0.09241879597083583,0.18525516606379533,1.5051661428713894,675.1791806807273,751.7923768072185,755.6895554997233
mono,1,3,1,Escherichia coli,E2c1,0.015097037030572732,0.024201779358356327,1.3034449037724436,675.1791806807273,751.7923768072185,755.6895554997233
mono,1,3,2,Escherichia coli,E0c0,967.9097010311506,-1.1734516012605044e-09,1.0,399.9999160000084,7.200525164959945e-20,1009.9997879000224
mono,1,3,2,Escherichia coli,E1c0,32.15458130311206,8.256462922583656e-10,1.5051661428713894,399.9999160000084,7.200525164959945e-20,1009.9997879000224
