seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
894,co,2,6,1,Salmonella enterica,S2c2,3.494838600049277,5.73307214298267,9.227910743031947,1.5511152791849823,5
894,co,2,6,2,Escherichia coli,E0c0,4.996247736084499e-06,280.3344574345744,280.33446243082216,1.0,5
894,co,2,6,2,Escherichia coli,E1c3,5.104066491985424e-06,726.8857940881974,726.8857991922639,1.0220725515202214,5
894,co,2,6,2,Salmonella enterica,S0c0,4.998126223385575e-06,69.25928853417074,69.25929353229697,1.0,5
894,co,2,6,2,Salmonella enterica,S1c1,6.5179483746546635e-06,225.46251896270215,225.46252548065053,1.303970792308908,5
894,co,2,6,2,Salmonella enterica,S2c2,7.880013710042273e-06,230.79382114969684,230.79382902971054,1.5511152791849823,5
894,co,2,7,1,Escherichia coli,E0c0,0.9444395814790243,0.9441732788717265,1.8886128603507508,1.0,5
894,co,2,7,1,Escherichia coli,E1c3,2.7280904340104875,2.61351159670225,5.341602030712737,1.0220725515202214,5
894,co,2,7,1,Salmonella enterica,S0c0,0.2333327776506133,1.2899216769030946,1.523254454553708,1.0,5
894,co,2,7,1,Salmonella enterica,S1c1,2.436506204127107,6.015257515364103,8.45176371949121,1.303970792308908,5
894,co,2,7,1,Salmonella enterica,S2c2,4.594640661617443,7.499899239421684,12.094539901039127,1.5511152791849823,5
894,co,2,7,2,Escherichia coli,E0c0,4.999411858014818e-06,264.8238454121871,264.823850411599,1.0,5
894,co,2,7,2,Escherichia coli,E1c3,5.0994988851538594e-06,742.406330770005,742.4063358695039,1.0220725515202214,5
894,co,2,7,2,Salmonella enterica,S0c0,4.999855680580304e-06,38.257404355109664,38.25740935496535,1.0,5
894,co,2,7,2,Salmonella enterica,S1c1,6.517404710634892e-06,205.17437355914043,205.17438007654513,1.303970792308908,5
894,co,2,7,2,Salmonella enterica,S2c2,1.2153402546756474e-05,283.6377677631895,283.6377799165921,1.5511152791849823,5
894,co,2,8,1,Escherichia coli,E0c0,0.8921844584106179,0.8919391254214329,1.7841235838320508,1.0,5
894,co,2,8,1,Escherichia coli,E1c3,2.786341082893425,2.669332927636426,5.455674010529851,1.0220725515202214,5
894,co,2,8,1,Salmonella enterica,S0c0,0.12888838879123438,0.7095601856933876,0.838448574484622,1.0,5
894,co,2,8,1,Salmonella enterica,S1c1,2.2172586179201423,5.4538922274343005,7.671150845354443,1.303970792308908,5
894,co,2,8,1,Salmonella enterica,S2c2,5.646657272231001,9.185680543631246,14.832337815862246,1.5511152791849823,5
894,co,2,8,2,Escherichia coli,E0c0,4.998209880464947e-06,249.87770137239823,249.8777063706081,1.0,5
894,co,2,8,2,Escherichia coli,E1c3,5.104943323089056e-06,757.3620578456944,757.3620629506377,1.0220725515202214,5
894,co,2,8,2,Salmonella enterica,S0c0,4.9998789601012764e-06,20.029047303663667,20.029052303542628,1.0,5
894,co,2,8,2,Salmonella enterica,S1c1,6.518245903983348e-06,177.20047559317587,177.20048211142176,1.303970792308908,5
894,co,2,8,2,Salmonella enterica,S2c2,1.5361596946442856e-05,331.1124025768782,331.1124179384751,1.5511152791849823,5
894,co,2,9,1,Escherichia coli,E0c0,0.8418318053133448,0.8416040752061704,1.6834358805195153,1.0,5
894,co,2,9,1,Escherichia coli,E1c3,2.8424712663356524,2.723119261933277,5.565590528268929,1.0220725515202214,5
894,co,2,9,1,Salmonella enterica,S0c0,0.06747781806115356,0.3704154375323863,0.43789325559353987,1.0,5
894,co,2,9,1,Salmonella enterica,S1c1,1.9149529593828285,4.698423747175603,6.613376706558432,1.303970792308908,5
894,co,2,9,1,Salmonella enterica,S2c2,6.59178248421363,10.698043905047205,17.289826389260835,1.5511152791849823,5
894,co,2,9,2,Escherichia coli,E0c0,4.995310044777311e-06,235.50707614120284,235.50708113651288,1.0,5
894,co,2,9,2,Escherichia coli,E1c3,5.109765458560085e-06,771.741911716979,771.7419168267444,1.0220725515202214,5
894,co,2,9,2,Salmonella enterica,S0c0,4.99789759267763e-06,10.248624835452334,10.248629833349927,1.0,5
894,co,2,9,2,Salmonella enterica,S1c1,6.518193970653959e-06,149.6572093980309,149.65721591622486,1.303970792308908,5
894,co,2,9,2,Salmonella enterica,S2c2,1.773393813913004e-05,354.2179261334879,354.217943867426,1.5511152791849823,5
894,co,2,9,2,Salmonella enterica,S3c9,0.0004565175610431136,15.216866058520907,15.21732257608195,2.600023101610815,5
894,co,3,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
894,co,3,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
894,co,3,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
894,co,3,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
894,co,3,0,2,Escherichia coli,E0c0,4.9886744425845286e-06,1000.1077786740343,1000.1077836627087,1.0,5
894,co,3,0,2,Salmonella enterica,S0c0,4.9886744425845286e-06,507.5668523641735,507.56685735284793,1.0,5
894,co,3,1,1,Escherichia coli,E0c0,3.3693374000995133,3.3682293102236516,6.737566710323165,1.0,5
894,co,3,1,1,Salmonella enterica,S0c0,1.7099794934386716,9.912133529196733,11.622113022635405,1.0,5
894,co,3,1,2,Escherichia coli,E0c0,4.999414730448141e-06,1006.7374948720857,1006.7374998715004,1.0,5
894,co,3,1,2,Salmonella enterica,S0c0,4.997624069102424e-06,516.6220940849763,516.6220990826004,1.0,5
894,co,3,2,1,Escherichia coli,E0c0,3.391671532086028,3.3905003673683662,6.782171899454394,1.0,5
894,co,3,2,1,Salmonella enterica,S0c0,1.7404863844308014,10.406878626807371,12.147365011238172,1.0,5
894,co,3,2,2,Escherichia coli,E0c0,4.996329814175255e-06,1006.7820985228095,1006.7821035191394,1.0,5
894,co,3,2,2,Salmonella enterica,S0c0,4.9996740129574e-06,517.1473440283738,517.1473490280479,1.0,5
894,co,3,3,1,Escherichia coli,E0c0,3.3918215848827273,3.3906459939722424,6.78246757885497,1.0,5
894,co,3,3,1,Salmonella enterica,S0c0,1.7422552326664549,10.45513402083749,12.197389253503944,1.0,5
894,co,3,3,2,Escherichia coli,E0c0,4.9955807641083e-06,1006.7823933944464,1006.7823983900272,1.0,5
894,co,3,3,2,Salmonella enterica,S0c0,4.9937575422789244e-06,517.1973684697406,517.1973734634981,1.0,5
894,co,3,4,1,Escherichia coli,E0c0,3.3918232357048486,3.3906473099135823,6.78247054561843,1.0,5
894,co,3,4,1,Salmonella enterica,S0c0,1.7424245670517482,10.459995542274827,12.202420109326575,1.0,5
894,co,3,4,2,Escherichia coli,E0c0,4.997738957213294e-06,1006.7823968585524,1006.7824018562914,1.0,5
894,co,3,4,2,Salmonella enterica,S0c0,4.995332499082307e-06,517.2023987815415,517.202403776874,1.0,5
894,co,3,5,1,Escherichia coli,E0c0,3.391822696163561,3.390646970805597,6.782469666969158,1.0,5
894,co,3,5,1,Salmonella enterica,S0c0,1.7424413169332549,10.460486926590178,12.202928243523433,1.0,5
894,co,3,5,2,Escherichia coli,E0c0,4.998466809509355e-06,1006.782396322453,1006.7824013209198,1.0,5
894,co,3,5,2,Salmonella enterica,S0c0,4.9988177561687755e-06,480.06706571830324,480.067070717121,1.0,5
894,co,3,5,2,Salmonella enterica,S1c5,5.037019840813852e-06,37.13587579721085,37.13588083423069,1.0075120197723126,5
894,co,3,6,1,Escherichia coli,E0c0,3.391824897784571,3.390649373085886,6.782474270870457,1.0,5
894,co,3,6,1,Salmonella enterica,S0c0,1.617334223523627,9.706821019381483,11.32415524290511,1.0,5
894,co,3,6,1,Salmonella enterica,S1c5,0.12986188150079056,0.7588112260452077,0.8886731075459983,1.0075120197723126,5
894,co,3,6,2,Escherichia coli,E0c0,4.99649714928982e-06,1006.7824015690295,1006.7824065655267,1.0,5
894,co,3,6,2,Salmonella enterica,S0c0,4.996572518675748e-06,479.6026228031707,479.6026277997432,1.0,5
894,co,3,6,2,Salmonella enterica,S1c5,5.0259521915255625e-06,37.610229957802076,37.61023498375427,1.0075120197723126,5
894,co,3,7,1,Escherichia coli,E0c0,3.391823962674743,3.390647877103512,6.782471839778255,1.0,5
894,co,3,7,1,Salmonella enterica,S0c0,1.6157685453470352,9.698105315960692,11.313873861307727,1.0,5
894,co,3,7,1,Salmonella enterica,S1c5,0.1315208641651788,0.7685571978421559,0.9000780620073348,1.0075120197723126,5
894,co,3,7,2,Escherichia coli,E0c0,4.997243870465528e-06,1006.7823970499804,1006.7824020472243,1.0,5
894,co,3,7,2,Salmonella enterica,S0c0,4.978307386912471e-06,479.1244589157869,479.1244638940943,1.0,5
894,co,3,7,2,Salmonella enterica,S1c5,5.036542104756042e-06,38.08951686687806,38.08952190342016,1.0075120197723126,5
894,co,3,8,1,Escherichia coli,E0c0,3.391823723300673,3.390648153688597,6.78247187698927,1.0,5
894,co,3,8,1,Salmonella enterica,S0c0,1.6141582908798922,9.68848352556437,11.302641816444263,1.0,5
894,co,3,8,1,Salmonella enterica,S1c5,0.13319619676866168,0.7783550359313515,0.9115512327000131,1.0075120197723126,5
894,co,3,8,2,Escherichia coli,E0c0,4.998873343589369e-06,1006.7823999509191,1006.7824049497924,1.0,5
894,co,3,8,2,Salmonella enterica,S0c0,4.997220816094625e-06,478.63990236656235,478.63990736378315,1.0,5
894,co,3,8,2,Salmonella enterica,S1c5,5.032226035686653e-06,38.57431542215999,38.574320454386026,1.0075120197723126,5
894,co,3,9,1,Escherichia coli,E0c0,3.391825098557255,3.3906492568513915,6.782474355408647,1.0,5
894,co,3,9,1,Salmonella enterica,S0c0,1.6125260210362433,9.678667856533188,11.291193877569432,1.0,5
894,co,3,9,1,Salmonella enterica,S1c5,0.13489257724338408,0.788260654230355,0.9231532314737391,1.0075120197723126,5
894,co,3,9,2,Escherichia coli,E0c0,4.99686833081738e-06,310.7518368681009,310.7518418649692,1.0,5
894,co,3,9,2,Escherichia coli,E1c9,7.451956464106424e-06,706.3217588808857,706.3217663328421,1.4906828311256648,5
894,co,3,9,2,Salmonella enterica,S0c0,4.991517805958434e-06,276.35708712372616,276.357092115244,1.0,5
894,co,3,9,2,Salmonella enterica,S1c5,5.035298576922152e-06,230.5660932451759,230.56609828047448,1.0075120197723126,5
894,co,4,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
894,co,4,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
894,co,4,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
894,co,4,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
894,co,4,0,2,Escherichia coli,E0c0,4.9886744425845286e-06,1000.1077786740343,1000.1077836627087,1.0,5
894,co,4,0,2,Salmonella enterica,S0c0,4.9886744425845286e-06,507.5668523641735,507.56685735284793,1.0,5
894,co,4,1,1,Escherichia coli,E0c0,3.3693374000995133,3.3682293102236516,6.737566710323165,1.0,5
894,co,4,1,1,Salmonella enterica,S0c0,1.7099794934386716,9.912133529196733,11.622113022635405,1.0,5
894,co,4,1,2,Escherichia coli,E0c0,4.999414730448141e-06,1006.7374948720857,1006.7374998715004,1.0,5
894,co,4,1,2,Salmonella enterica,S0c0,4.997624069102424e-06,516.6220940849763,516.6220990826004,1.0,5
894,co,4,2,1,Escherichia coli,E0c0,3.391671532086028,3.3905003673683662,6.782171899454394,1.0,5
894,co,4,2,1,Salmonella enterica,S0c0,1.7404863844308014,10.406878626807371,12.147365011238172,1.0,5
894,co,4,2,2,Escherichia coli,E0c0,4.996329814175255e-06,1006.7820985228095,1006.7821035191394,1.0,5
894,co,4,2,2,Salmonella enterica,S0c0,4.9996740129574e-06,517.1473440283738,517.1473490280479,1.0,5
894,co,4,3,1,Escherichia coli,E0c0,3.3918215848827273,3.3906459939722424,6.78246757885497,1.0,5
894,co,4,3,1,Salmonella enterica,S0c0,1.7422552326664549,10.45513402083749,12.197389253503944,1.0,5
894,co,4,3,2,Escherichia coli,E0c0,4.9955807641083e-06,1006.7823933944464,1006.7823983900272,1.0,5
894,co,4,3,2,Salmonella enterica,S0c0,4.9937575422789244e-06,517.1973684697406,517.1973734634981,1.0,5
894,co,4,4,1,Escherichia coli,E0c0,3.3918232357048486,3.3906473099135823,6.78247054561843,1.0,5
894,co,4,4,1,Salmonella enterica,S0c0,1.7424245670517482,10.459995542274827,12.202420109326575,1.0,5
894,co,4,4,2,Escherichia coli,E0c0,4.997738957213294e-06,1006.7823968585524,1006.7824018562914,1.0,5
894,co,4,4,2,Salmonella enterica,S0c0,4.995332499082307e-06,517.2023987815415,517.202403776874,1.0,5
894,co,4,5,1,Escherichia coli,E0c0,3.391822696163561,3.390646970805597,6.782469666969158,1.0,5
894,co,4,5,1,Salmonella enterica,S0c0,1.7424413169332549,10.460486926590178,12.202928243523433,1.0,5
894,co,4,5,2,Escherichia coli,E0c0,4.998391769171447e-06,1006.7823949377968,1006.7823999361885,1.0,5
894,co,4,5,2,Salmonella enterica,S0c0,4.99733869910008e-06,517.2029065298228,517.2029115271615,1.0,5
894,co,4,6,1,Escherichia coli,E0c0,3.3918235347633146,3.3906470527290176,6.782470587492332,1.0,5
894,co,4,6,1,Salmonella enterica,S0c0,1.7424431815145625,10.460537251352118,12.202980432866681,1.0,5
894,co,4,6,2,Escherichia coli,E0c0,4.998604815327018e-06,1006.7823972239489,1006.7824022225537,1.0,5
894,co,4,6,2,Salmonella enterica,S0c0,4.998397012038584e-06,517.2029598115196,517.2029648099166,1.0,5
894,co,4,7,1,Escherichia coli,E0c0,3.3918231598856075,3.390647246609543,6.78247040649515,1.0,5
894,co,4,7,1,Salmonella enterica,S0c0,1.7424427583775106,10.46054133012088,12.20298408849839,1.0,5
894,co,4,7,2,Escherichia coli,E0c0,4.980806441087948e-06,1006.7823957117209,1006.7824006925274,1.0,5
894,co,4,7,2,Salmonella enterica,S0c0,4.998935905511916e-06,517.2029638793402,517.2029688782761,1.0,5
894,co,4,8,1,Escherichia coli,E0c0,3.391823043285331,3.3906472144569766,6.7824702577423075,1.0,5
894,co,4,8,1,Salmonella enterica,S0c0,1.742443577609856,10.460542570879818,12.202986148489675,1.0,5
894,co,4,8,2,Escherichia coli,E0c0,4.998953737853822e-06,1006.7823987553405,1006.7824037542943,1.0,5
894,co,4,8,2,Salmonella enterica,S0c0,4.990679390419628e-06,485.59033093977786,485.59033593045723,1.0,5
894,co,4,8,2,Salmonella enterica,S1c8,1.4082090352854742e-05,31.61261911654347,31.612633198633823,1.7822574284016957,5
894,co,4,9,1,Escherichia coli,E0c0,3.3918244772954513,3.3906839757442975,6.782508453039749,1.0,5
894,co,4,9,1,Salmonella enterica,S0c0,1.63594217342144,9.586547945533772,11.222490118955212,1.0,5
894,co,4,9,1,Salmonella enterica,S1c8,0.9559769734138814,1.226194324249141,2.1821712976630225,1.7822574284016957,5
894,co,4,9,2,Escherichia coli,E0c0,4.991045670067717e-06,1006.7824388016852,1006.7824437927309,1.0,5
894,co,4,9,2,Salmonella enterica,S0c0,4.9966947816853415e-06,441.4774093761345,441.4774143728293,1.0,5
894,co,4,9,2,Salmonella enterica,S1c8,1.3293147217674105e-05,76.92721973385397,76.9272330270012,1.7822574284016957,5
894,co,5,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
894,co,5,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
894,co,5,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
894,co,5,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
894,co,5,0,2,Escherichia coli,E0c0,4.9886744425845286e-06,1000.1077786740343,1000.1077836627087,1.0,5
894,co,5,0,2,Salmonella enterica,S0c0,4.9886744425845286e-06,507.5668523641735,507.56685735284793,1.0,5
894,co,5,1,1,Escherichia coli,E0c0,3.3693374000995133,3.3682293102236516,6.737566710323165,1.0,5
894,co,5,1,1,Salmonella enterica,S0c0,1.7099794934386716,9.912133529196733,11.622113022635405,1.0,5
894,co,5,1,2,Escherichia coli,E0c0,4.999414730448141e-06,1006.7374948720857,1006.7374998715004,1.0,5
894,co,5,1,2,Salmonella enterica,S0c0,4.997624069102424e-06,516.6220940849763,516.6220990826004,1.0,5
894,co,5,2,1,Escherichia coli,E0c0,3.391671532086028,3.3905003673683662,6.782171899454394,1.0,5
894,co,5,2,1,Salmonella enterica,S0c0,1.7404863844308014,10.406878626807371,12.147365011238172,1.0,5
894,co,5,2,2,Escherichia coli,E0c0,4.996329814175255e-06,1006.7820985228095,1006.7821035191394,1.0,5
894,co,5,2,2,Salmonella enterica,S0c0,4.9996740129574e-06,517.1473440283738,517.1473490280479,1.0,5
894,co,5,3,1,Escherichia coli,E0c0,3.3918215848827273,3.3906459939722424,6.78246757885497,1.0,5
894,co,5,3,1,Salmonella enterica,S0c0,1.7422552326664549,10.45513402083749,12.197389253503944,1.0,5
894,co,5,3,2,Escherichia coli,E0c0,4.9955807641083e-06,1006.7823933944464,1006.7823983900272,1.0,5
894,co,5,3,2,Salmonella enterica,S0c0,4.9937575422789244e-06,517.1973684697406,517.1973734634981,1.0,5
894,co,5,4,1,Escherichia coli,E0c0,3.3918232357048486,3.3906473099135823,6.78247054561843,1.0,5
894,co,5,4,1,Salmonella enterica,S0c0,1.7424245670517482,10.459995542274827,12.202420109326575,1.0,5
894,co,5,4,2,Escherichia coli,E0c0,4.997738957213294e-06,1006.7823968585524,1006.7824018562914,1.0,5
894,co,5,4,2,Salmonella enterica,S0c0,4.995332499082307e-06,517.2023987815415,517.202403776874,1.0,5
894,co,5,5,1,Escherichia coli,E0c0,3.391822696163561,3.390646970805597,6.782469666969158,1.0,5
894,co,5,5,1,Salmonella enterica,S0c0,1.7424413169332549,10.460486926590178,12.202928243523433,1.0,5
894,co,5,5,2,Escherichia coli,E0c0,4.998391769171447e-06,1006.7823949377968,1006.7823999361885,1.0,5
894,co,5,5,2,Salmonella enterica,S0c0,4.99733869910008e-06,517.2029065298228,517.2029115271615,1.0,5
894,co,5,6,1,Escherichia coli,E0c0,3.3918235347633146,3.3906470527290176,6.782470587492332,1.0,5
894,co,5,6,1,Salmonella enterica,S0c0,1.7424431815145625,10.460537251352118,12.202980432866681,1.0,5
894,co,5,6,2,Escherichia coli,E0c0,4.998604815327018e-06,1006.7823972239489,1006.7824022225537,1.0,5
894,co,5,6,2,Salmonella enterica,S0c0,4.998397012038584e-06,517.2029598115196,517.2029648099166,1.0,5
894,co,5,7,1,Escherichia coli,E0c0,3.3918231598856075,3.390647246609543,6.78247040649515,1.0,5
894,co,5,7,1,Salmonella enterica,S0c0,1.7424427583775106,10.46054133012088,12.20298408849839,1.0,5
894,co,5,7,2,Escherichia coli,E0c0,4.980806441087948e-06,1006.7823957117209,1006.7824006925274,1.0,5
894,co,5,7,2,Salmonella enterica,S0c0,4.998935905511916e-06,517.2029638793402,517.2029688782761,1.0,5
894,co,5,8,1,Escherichia coli,E0c0,3.391823043285331,3.3906472144569766,6.7824702577423075,1.0,5
894,co,5,8,1,Salmonella enterica,S0c0,1.742443577609856,10.460542570879818,12.202986148489675,1.0,5
894,co,5,8,2,Escherichia coli,E0c0,4.9989126662085705e-06,1006.7823969128648,1006.7824019117775,1.0,5
894,co,5,8,2,Salmonella enterica,S0c0,4.997305442854028e-06,517.2029666774471,517.2029716747526,1.0,5
894,co,5,9,1,Escherichia coli,E0c0,3.391823967398214,3.3906476706380353,6.782471638036249,1.0,5
894,co,5,9,1,Salmonella enterica,S0c0,1.7424430657497756,10.460542125131012,12.202985190880787,1.0,5
894,co,5,9,2,Escherichia coli,E0c0,4.998925532571889e-06,1006.7823983978614,1006.7824033967869,1.0,5
894,co,5,9,2,Salmonella enterica,S0c0,4.999551965454905e-06,517.2029635198007,517.2029685193527,1.0,5
894,co,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
894,co,6,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
894,co,6,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
894,co,6,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
894,co,6,0,2,Escherichia coli,E0c0,4.9886744425845286e-06,1000.1077786740343,1000.1077836627087,1.0,5
894,co,6,0,2,Salmonella enterica,S0c0,4.9886744425845286e-06,507.5668523641735,507.56685735284793,1.0,5
894,co,6,1,1,Escherichia coli,E0c0,3.3693374000995133,3.3682293102236516,6.737566710323165,1.0,5
894,co,6,1,1,Salmonella enterica,S0c0,1.7099794934386716,9.912133529196733,11.622113022635405,1.0,5
894,co,6,1,2,Escherichia coli,E0c0,4.999414730448141e-06,1006.7374948720857,1006.7374998715004,1.0,5
894,co,6,1,2,Salmonella enterica,S0c0,4.997624069102424e-06,516.6220940849763,516.6220990826004,1.0,5
894,co,6,2,1,Escherichia coli,E0c0,3.391671532086028,3.3905003673683662,6.782171899454394,1.0,5
894,co,6,2,1,Salmonella enterica,S0c0,1.7404863844308014,10.406878626807371,12.147365011238172,1.0,5
894,co,6,2,2,Escherichia coli,E0c0,4.996329814175255e-06,1006.7820985228095,1006.7821035191394,1.0,5
894,co,6,2,2,Salmonella enterica,S0c0,4.9996740129574e-06,517.1473440283738,517.1473490280479,1.0,5
894,co,6,3,1,Escherichia coli,E0c0,3.3918215848827273,3.3906459939722424,6.78246757885497,1.0,5
894,co,6,3,1,Salmonella enterica,S0c0,1.7422552326664549,10.45513402083749,12.197389253503944,1.0,5
894,co,6,3,2,Escherichia coli,E0c0,4.9955807641083e-06,1006.7823933944464,1006.7823983900272,1.0,5
894,co,6,3,2,Salmonella enterica,S0c0,4.9937575422789244e-06,517.1973684697406,517.1973734634981,1.0,5
894,co,6,4,1,Escherichia coli,E0c0,3.3918232357048486,3.3906473099135823,6.78247054561843,1.0,5
894,co,6,4,1,Salmonella enterica,S0c0,1.7424245670517482,10.459995542274827,12.202420109326575,1.0,5
894,co,6,4,2,Escherichia coli,E0c0,4.997738957213294e-06,1006.7823968585524,1006.7824018562914,1.0,5
894,co,6,4,2,Salmonella enterica,S0c0,4.995332499082307e-06,517.2023987815415,517.202403776874,1.0,5
894,co,6,5,1,Escherichia coli,E0c0,3.391822696163561,3.390646970805597,6.782469666969158,1.0,5
894,co,6,5,1,Salmonella enterica,S0c0,1.7424413169332549,10.460486926590178,12.202928243523433,1.0,5
894,co,6,5,2,Escherichia coli,E0c0,4.998391769171447e-06,1006.7823949377968,1006.7823999361885,1.0,5
894,co,6,5,2,Salmonella enterica,S0c0,4.99733869910008e-06,517.2029065298228,517.2029115271615,1.0,5
894,co,6,6,1,Escherichia coli,E0c0,3.3918235347633146,3.3906470527290176,6.782470587492332,1.0,5
894,co,6,6,1,Salmonella enterica,S0c0,1.7424431815145625,10.460537251352118,12.202980432866681,1.0,5
894,co,6,6,2,Escherichia coli,E0c0,4.998604815327018e-06,1006.7823972239489,1006.7824022225537,1.0,5
894,co,6,6,2,Salmonella enterica,S0c0,4.998397012038584e-06,517.2029598115196,517.2029648099166,1.0,5
894,co,6,7,1,Escherichia coli,E0c0,3.3918231598856075,3.390647246609543,6.78247040649515,1.0,5
894,co,6,7,1,Salmonella enterica,S0c0,1.7424427583775106,10.46054133012088,12.20298408849839,1.0,5
894,co,6,7,2,Escherichia coli,E0c0,4.980806441087948e-06,1006.7823957117209,1006.7824006925274,1.0,5
894,co,6,7,2,Salmonella enterica,S0c0,4.998935905511916e-06,517.2029638793402,517.2029688782761,1.0,5
894,co,6,8,1,Escherichia coli,E0c0,3.391823043285331,3.3906472144569766,6.7824702577423075,1.0,5
894,co,6,8,1,Salmonella enterica,S0c0,1.742443577609856,10.460542570879818,12.202986148489675,1.0,5
894,co,6,8,2,Escherichia coli,E0c0,4.9989126662085705e-06,1006.7823969128648,1006.7824019117775,1.0,5
894,co,6,8,2,Salmonella enterica,S0c0,4.997305442854028e-06,517.2029666774471,517.2029716747526,1.0,5
894,co,6,9,1,Escherichia coli,E0c0,3.391823967398214,3.3906476706380353,6.782471638036249,1.0,5
894,co,6,9,1,Salmonella enterica,S0c0,1.7424430657497756,10.460542125131012,12.202985190880787,1.0,5
894,co,6,9,2,Escherichia coli,E0c0,4.998925532571889e-06,1006.7823983978614,1006.7824033967869,1.0,5
894,co,6,9,2,Salmonella enterica,S0c0,4.999551965454905e-06,517.2029635198007,517.2029685193527,1.0,5
894,co,7,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
894,co,7,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
894,co,7,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
894,co,7,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
894,co,7,0,2,Escherichia coli,E0c0,4.9886744425845286e-06,1000.1077786740343,1000.1077836627087,1.0,5
894,co,7,0,2,Salmonella enterica,S0c0,4.9886744425845286e-06,507.5668523641735,507.56685735284793,1.0,5
894,co,7,1,1,Escherichia coli,E0c0,3.3693374000995133,3.3682293102236516,6.737566710323165,1.0,5
894,co,7,1,1,Salmonella enterica,S0c0,1.7099794934386716,9.912133529196733,11.622113022635405,1.0,5
894,co,7,1,2,Escherichia coli,E0c0,4.999414730448141e-06,1006.7374948720857,1006.7374998715004,1.0,5
894,co,7,1,2,Salmonella enterica,S0c0,4.997624069102424e-06,516.6220940849763,516.6220990826004,1.0,5
894,co,7,2,1,Escherichia coli,E0c0,3.391671532086028,3.3905003673683662,6.782171899454394,1.0,5
894,co,7,2,1,Salmonella enterica,S0c0,1.7404863844308014,10.406878626807371,12.147365011238172,1.0,5
894,co,7,2,2,Escherichia coli,E0c0,4.996329814175255e-06,1006.7820985228095,1006.7821035191394,1.0,5
894,co,7,2,2,Salmonella enterica,S0c0,4.9996740129574e-06,517.1473440283738,517.1473490280479,1.0,5
894,co,7,3,1,Escherichia coli,E0c0,3.3918215848827273,3.3906459939722424,6.78246757885497,1.0,5
894,co,7,3,1,Salmonella enterica,S0c0,1.7422552326664549,10.45513402083749,12.197389253503944,1.0,5
894,co,7,3,2,Escherichia coli,E0c0,4.9955807641083e-06,1006.7823933944464,1006.7823983900272,1.0,5
894,co,7,3,2,Salmonella enterica,S0c0,4.9937575422789244e-06,517.1973684697406,517.1973734634981,1.0,5
894,co,7,4,1,Escherichia coli,E0c0,3.3918232357048486,3.3906473099135823,6.78247054561843,1.0,5
894,co,7,4,1,Salmonella enterica,S0c0,1.7424245670517482,10.459995542274827,12.202420109326575,1.0,5
894,co,7,4,2,Escherichia coli,E0c0,4.997738957213294e-06,1006.7823968585524,1006.7824018562914,1.0,5
894,co,7,4,2,Salmonella enterica,S0c0,4.995332499082307e-06,517.2023987815415,517.202403776874,1.0,5
894,co,7,5,1,Escherichia coli,E0c0,3.391822696163561,3.390646970805597,6.782469666969158,1.0,5
894,co,7,5,1,Salmonella enterica,S0c0,1.7424413169332549,10.460486926590178,12.202928243523433,1.0,5
894,co,7,5,2,Escherichia coli,E0c0,4.998391769171447e-06,1006.7823949377968,1006.7823999361885,1.0,5
894,co,7,5,2,Salmonella enterica,S0c0,4.99733869910008e-06,517.2029065298228,517.2029115271615,1.0,5
894,co,7,6,1,Escherichia coli,E0c0,3.3918235347633146,3.3906470527290176,6.782470587492332,1.0,5
894,co,7,6,1,Salmonella enterica,S0c0,1.7424431815145625,10.460537251352118,12.202980432866681,1.0,5
894,co,7,6,2,Escherichia coli,E0c0,4.998604815327018e-06,1006.7823972239489,1006.7824022225537,1.0,5
