##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,1,5,1,Escherichia coli,E1c0,20.43356773675927,6.745240747730423,27.178808484489693,2.023099155765088,5,301.2048047796133,762.0482615461159,745.3311119134381
1,mono,1,5,1,Escherichia coli,E2c2,0.3387318336854889,0.13163585775564457,0.4703676914411335,1.793862659401731,5,301.2048047796133,762.0482615461159,745.3311119134381
1,mono,1,5,2,Escherichia coli,E0c0,0.0,164.98029560329195,164.98029560329195,1.0,5,74.99998425000166,2.869129677609399e-20,504.9998939500112
1,mono,1,5,2,Escherichia coli,E1c0,2.2500806077272938e-08,850.2629802913656,850.2629803138664,2.023099155765088,5,74.99998425000166,2.869129677609399e-20,504.9998939500112
1,mono,1,5,2,Escherichia coli,E2c2,3.035797676909583e-11,15.908106628339302,15.90810662836966,1.793862659401731,5,74.99998425000166,2.869129677609399e-20,504.9998939500112
1,mono,1,6,1,Escherichia coli,E0c0,0.5558142383962431,0.5569627276653938,1.112776966061637,1.0,5,301.69885677844985,766.9887815344775,740.3411867251923
1,mono,1,6,1,Escherichia coli,E1c0,35.90737765274934,11.852896248697565,47.76027390144691,2.023099155765088,5,301.69885677844985,766.9887815344775,740.3411867251923
1,mono,1,6,1,Escherichia coli,E2c2,0.48987758930274405,0.19036740933064317,0.6802449986333872,1.793862659401731,5,301.69885677844985,766.9887815344775,740.3411867251923
1,mono,1,6,2,Escherichia coli,E0c0,0.0,34.99668237072966,34.99668237072966,1.0,5,74.99998425000136,6.21689470632905e-17,504.9998939500115
1,mono,1,6,2,Escherichia coli,E1c0,3.955631615362241e-08,999.1794160645206,999.179416104077,2.023099155765088,5,74.99998425000136,6.21689470632905e-17,504.9998939500115
1,mono,1,6,2,Escherichia coli,E2c2,4.6780087980885896e-11,15.376977355513826,15.376977355560607,1.793862659401731,5,74.99998425000136,6.21689470632905e-17,504.9998939500115
1,mono,1,7,1,Escherichia coli,E0c0,0.11790289304006184,0.11814599609864897,0.2360488891387108,1.0,5,301.6120821263317,766.1210350132958,741.2176107115855
1,mono,1,7,1,Escherichia coli,E1c0,42.19625394105362,13.928813622411365,56.12506756346498,2.023099155765088,5,301.6120821263317,766.1210350132958,741.2176107115855
1,mono,1,7,1,Escherichia coli,E2c2,0.4735218824127778,0.18401126572234625,0.6575331481351241,1.793862659401731,5,301.6120821263317,766.1210350132958,741.2176107115855
