##culture:mono#seed:4#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(1000, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
4,mono,0,6,1,Escherichia coli,E4c5,0.013849273228186996,0.007749255430024945,0.021598528658211942,1.3941652851160604,5,1369.14629483409,1316.4641239657797,1321.6209829258353
4,mono,0,6,2,Escherichia coli,E0c0,2.991274330014138e-13,1507.476349179334,1507.4763491793342,1.0,5,412.4999133750096,1.6686364572498665e-26,883.74981441252
4,mono,0,6,2,Escherichia coli,E1c2,1.0086960184105654e-12,95.60107677870008,95.60107677870108,1.5129237249573713,5,412.4999133750096,1.6686364572498665e-26,883.74981441252
4,mono,0,6,2,Escherichia coli,E2c3,0.0,6.569479873640244,6.569479873640244,1.2390837716496024,5,412.4999133750096,1.6686364572498665e-26,883.74981441252
4,mono,0,6,2,Escherichia coli,E3c3,3.91331418584e-09,151.07076326238118,151.0707632662945,2.0411693511999047,5,412.4999133750096,1.6686364572498665e-26,883.74981441252
4,mono,0,6,2,Escherichia coli,E4c5,0.0,2.391124549609745,2.391124549609745,1.3941652851160604,5,412.4999133750096,1.6686364572498665e-26,883.74981441252
4,mono,0,6,2,Escherichia coli,E5c6,1.0,0.0,1.0,1.645069711493519,5,412.4999133750096,1.6686364572498665e-26,883.74981441252
4,mono,0,7,1,Escherichia coli,E0c0,5.078647847842466,5.058839366630607,10.137487214473072,1.0,5,1369.476252025059,1319.7636958754722,1318.2884152970473
4,mono,0,7,1,Escherichia coli,E1c2,1.7544889723399182,0.8668788559670101,2.621367828306928,1.5129237249573713,5,1369.476252025059,1319.7636958754722,1318.2884152970473
4,mono,0,7,1,Escherichia coli,E2c3,0.058078937784592964,0.03928606378655547,0.09736500157114844,1.2390837716496024,5,1369.476252025059,1319.7636958754722,1318.2884152970473
4,mono,0,7,1,Escherichia coli,E3c3,6.520981556999758,2.1186181430010196,8.639599700000778,2.0411693511999047,5,1369.476252025059,1319.7636958754722,1318.2884152970473
4,mono,0,7,1,Escherichia coli,E4c5,0.03311533720998681,0.01852935132257311,0.05164468853255992,1.3941652851160604,5,1369.476252025059,1319.7636958754722,1318.2884152970473
4,mono,0,7,1,Escherichia coli,E5c6,0.023932161478628956,0.01046225698966076,0.034394418468289716,1.645069711493519,5,1369.476252025059,1319.7636958754722,1318.2884152970473
4,mono,0,7,2,Escherichia coli,E0c0,9.281675772308023e-14,992.5701323995265,992.5701323995266,1.0,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E1c2,1.1349742215299135e-12,203.72581321108794,203.72581321108908,1.5129237249573713,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E2c3,2.6536268239405167e-15,8.530259673454367,8.530259673454369,1.2390837716496024,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E3c3,9.051247006179486e-09,557.9701254406002,557.9701254496515,2.0411693511999047,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E4c5,0.0,4.232721989564463,4.232721989564463,1.3941652851160604,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E5c6,2.7684853161549825e-13,2.5524342019218063,2.552434201922083,1.645069711493519,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E6c7,1.0,0.0,1.0,1.3045395940744102,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,7,2,Escherichia coli,E7c7,1.0,0.0,1.0,1.9187315400735443,5,412.49991337500904,1.1035975477784733e-21,883.7498144125187
4,mono,0,8,1,Escherichia coli,E0c0,3.343942456719143,3.330842671477596,6.6747851281967385,1.0,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E1c2,3.7388145060959723,1.8472951887780378,5.58610969487401,1.5129237249573713,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E2c3,0.07541364466964642,0.05101097522099047,0.12642461989063689,1.2390837716496024,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E3c3,24.08482501010635,7.824895400395883,31.90972041050223,2.0411693511999047,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E4c5,0.05862012333177222,0.03279986810623747,0.09141999143800969,1.3941652851160604,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E5c6,0.06108526748384808,0.02670390616977892,0.087789173653627,1.645069711493519,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E6c7,0.010824783418971312,0.006729026074017346,0.017553809492988657,1.3045395940744102,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,1,Escherichia coli,E7c7,0.036918760460919894,0.013028992672265188,0.049947753133185085,1.9187315400735443,5,1370.4375292323598,1329.3764679484834,1308.5795155033052
4,mono,0,8,2,Escherichia coli,E0c0,0.0,368.79613512920446,368.79613512920446,1.0,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E1c2,1.1193233400539701e-11,246.01345767374653,246.01345767375773,1.5129237249573713,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E2c3,1.3573662778057886e-15,6.2447045178690725,6.244704517869074,1.2390837716496024,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E3c3,3.3092642737031256e-08,1162.8516890145168,1162.8516890476094,2.0411693511999047,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E4c5,2.8104376235536795e-14,4.224724600836927,4.2247246008369554,1.3941652851160604,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E5c6,1.0746344065077717e-12,3.674244442207446,3.6742444422085208,1.645069711493519,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E6c7,9.690731463327225e-16,0.842574279476651,0.842574279476652,1.3045395940744102,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,8,2,Escherichia coli,E7c7,1.5062449634910243e-11,1.8958443286673283,1.8958443286823907,1.9187315400735443,5,412.49991337500995,-5.119911342471578e-14,883.7498144125176
4,mono,0,9,1,Escherichia coli,E0c0,1.2424644008459647,1.2375731810266006,2.4800375818725655,1.0,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E1c2,4.514885324460746,2.230710003512017,6.745595327972763,1.5129237249573713,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E2c3,0.05520768952809062,0.03734275822422077,0.09255044775231139,1.2390837716496024,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E3c3,50.19458599325258,16.307476304415843,66.50206229766843,2.0411693511999047,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E4c5,0.05850936531405757,0.03273741987376565,0.09124678518782323,1.3941652851160604,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E5c6,0.08793261130459534,0.03843992858908797,0.1263725398936833,1.645069711493519,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E6c7,0.009120684090674633,0.005669618003686385,0.014790302094361017,1.3045395940744102,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,1,Escherichia coli,E7c7,0.069992222642328,0.024700640324810667,0.09469286296713866,1.9187315400735443,5,1371.4436618762513,1339.4377943873865,1298.4175758000124
4,mono,0,9,2,Escherichia coli,E0c0,1.6459183766773808e-17,86.8902002583622,86.8902002583622,1.0,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E1c2,2.7226435893252143e-12,188.4755788693799,188.47557886938262,1.5129237249573713,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E2c3,8.529871665061371e-17,2.8993307881886836,2.8993307881886836,1.2390837716496024,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E3c3,5.445941496447371e-08,1539.1185004306503,1539.1185004851097,2.0411693511999047,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E4c5,2.816558188341122e-15,2.67478474499277,2.6747847449927726,1.3941652851160604,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E5c6,5.683050717034404e-13,3.356280625375797,3.3562806253763653,1.645069711493519,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E6c7,5.61121058382891e-17,0.45027932231163476,0.4502793223116348,1.3045395940744102,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,0,9,2,Escherichia coli,E7c7,1.9848496551655984e-11,2.282010115610938,2.2820101156307864,1.9187315400735443,5,412.49991337500734,-2.7108613459493822e-18,883.7498144125194
4,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1000.0,1750.0,0.0
4,mono,1,0,1,Escherichia coli,E0c0,0.06737946805023955,0.06712927252294296,0.13450874057318252,1.0,5,999.5067004470454,1745.067210720455,4.982072984840428
4,mono,1,0,2,Escherichia coli,E0c0,7.050319203652474e-12,1749.1341412127033,1749.1341412127103,1.0,5,412.49991337501217,1.436849164290581e-32,883.749814412524
4,mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.9104687786939418,5,412.49991337501217,1.436849164290581e-32,883.749814412524
4,mono,1,1,1,Escherichia coli,E0c0,5.8927865418044725,5.86982876022918,11.762615302033652,1.0,5,1369.337129352496,1318.372469149801,1319.6935542899798
4,mono,1,1,1,Escherichia coli,E1c0,0.03650500558972457,0.012958569455299754,0.04946357504502432,1.9104687786939418,5,1369.337129352496,1318.372469149801,1319.6935542899798
4,mono,1,1,2,Escherichia coli,E0c0,2.3674866202791037e-10,1756.7276133054997,1756.7276133057364,1.0,5,412.49991337500893,5.943940337947643e-37,883.7498144125209
4,mono,1,1,2,Escherichia coli,E1c0,0.0,5.08409562099071,5.08409562099071,1.9104687786939418,5,412.49991337500893,5.943940337947643e-37,883.7498144125209
4,mono,1,2,1,Escherichia coli,E0c0,5.918368747953744,5.895329882297322,11.813698630251066,1.0,5,1369.0578450374805,1315.5796259996932,1322.5143258715875
4,mono,1,2,1,Escherichia coli,E1c0,0.18559493906296454,0.06588275552466429,0.2514776945876288,1.9104687786939418,5,1369.0578450374805,1315.5796259996932,1322.5143258715875
4,mono,1,2,2,Escherichia coli,E0c0,0.0,1736.6228911787407,1736.6228911787407,1.0,5,412.4999133750098,-7.191944314916243e-26,883.749814412519
4,mono,1,2,2,Escherichia coli,E1c0,2.0334864244486985e-09,25.44191514191631,25.4419151439498,1.9104687786939418,5,412.4999133750098,-7.191944314916243e-26,883.749814412519
4,mono,1,3,1,Escherichia coli,E0c0,5.850636472162024,5.827857288488537,11.67849376065056,1.0,5,1369.0951059066124,1315.9522346909876,1322.1379910933777
4,mono,1,3,1,Escherichia coli,E1c0,0.9287572545431398,0.3296914272602511,1.2584486818033909,1.9104687786939418,5,1369.0951059066124,1315.9522346909876,1322.1379910933777
4,mono,1,3,2,Escherichia coli,E0c0,0.0,1639.2185893350056,1639.2185893350056,1.0,5,412.4999133750097,1.7444704291717518e-22,883.7498144125188
4,mono,1,3,2,Escherichia coli,E1c0,4.038606325711413e-09,121.7179829248196,121.7179829288582,1.9104687786939418,5,412.4999133750097,1.7444704291717518e-22,883.7498144125188
4,mono,1,3,2,Escherichia coli,E2c3,1.0,0.0,1.0,1.7323338659908483,5,412.4999133750097,1.7444704291717518e-22,883.7498144125188
4,mono,1,3,2,Escherichia coli,E3c3,1.0,0.0,1.0,1.4083288823567985,5,412.4999133750097,1.7444704291717518e-22,883.7498144125188
4,mono,1,4,1,Escherichia coli,E0c0,5.522483961838385,5.50096393169658,11.023447893534964,1.0,5,1369.28174179331,1317.8185935579863,1320.2529686377077
4,mono,1,4,1,Escherichia coli,E1c0,4.443315647186167,1.5772904123996954,6.020606059585862,1.9104687786939418,5,1369.28174179331,1317.8185935579863,1320.2529686377077
4,mono,1,4,1,Escherichia coli,E2c3,0.027891680078952992,0.011330846588274494,0.03922252666722749,1.7323338659908483,5,1369.28174179331,1317.8185935579863,1320.2529686377077
4,mono,1,4,1,Escherichia coli,E3c3,0.01435791013623365,0.007908938116075234,0.022266848252308884,1.4083288823567985,5,1369.28174179331,1317.8185935579863,1320.2529686377077
4,mono,1,4,2,Escherichia coli,E0c0,2.0182042547365555e-15,1279.3086826515828,1279.3086826515828,1.0,5,412.4999133750086,-2.036425890410111e-22,883.7498144125198
4,mono,1,4,2,Escherichia coli,E1c0,0.0,481.3073309449966,481.3073309449966,1.9104687786939418,5,412.4999133750086,-2.036425890410111e-22,883.7498144125198
4,mono,1,4,2,Escherichia coli,E2c3,0.0,3.3392690061261243,3.3392690061261243,1.7323338659908483,5,412.4999133750086,-2.036425890410111e-22,883.7498144125198
4,mono,1,4,2,Escherichia coli,E3c3,0.0,2.1498897039744747,2.1498897039744747,1.4083288823567985,5,412.4999133750086,-2.036425890410111e-22,883.7498144125198
4,mono,1,4,2,Escherichia coli,E4c4,1.0,0.0,1.0,1.9867220410009754,5,412.4999133750086,-2.036425890410111e-22,883.7498144125198
4,mono,1,5,1,Escherichia coli,E0c0,4.309957029247048,4.2931098683738975,8.603066897620945,1.0,5,1369.954399528095,1324.545170905864,1313.4591255163516
4,mono,1,5,1,Escherichia coli,E1c0,17.570126806497175,6.237003828608663,23.80713063510584,1.9104687786939418,5,1369.954399528095,1324.545170905864,1313.4591255163516
4,mono,1,5,1,Escherichia coli,E2c3,0.09313782281624794,0.037836436723337814,0.13097425953958575,1.7323338659908483,5,1369.954399528095,1324.545170905864,1313.4591255163516
4,mono,1,5,1,Escherichia coli,E3c3,0.030867923172229375,0.017003189181093222,0.0478711123533226,1.4083288823567985,5,1369.954399528095,1324.545170905864,1313.4591255163516
4,mono,1,5,1,Escherichia coli,E4c4,0.04036244296690348,0.013593361933438212,0.05395580490034169,1.9867220410009754,5,1369.954399528095,1324.545170905864,1313.4591255163516
4,mono,1,5,2,Escherichia coli,E0c0,0.0,609.3186333500201,609.3186333500201,1.0,5,412.49991337500876,5.943067153974848e-23,883.7498144125203
4,mono,1,5,2,Escherichia coli,E1c0,7.194224869490921e-09,1161.1383411359836,1161.138341143178,1.9104687786939418,5,412.49991337500876,5.943067153974848e-23,883.7498144125203
4,mono,1,5,2,Escherichia coli,E2c3,5.02147793116119e-12,6.801946538364622,6.801946538369644,1.7323338659908483,5,412.49991337500876,5.943067153974848e-23,883.7498144125203
4,mono,1,5,2,Escherichia coli,E3c3,0.0,2.8188856039605787,2.8188856039605787,1.4083288823567985,5,412.49991337500876,5.943067153974848e-23,883.7498144125203
4,mono,1,5,2,Escherichia coli,E4c4,3.560046010796103e-11,2.5648179097762975,2.564817909811898,1.9867220410009754,5,412.49991337500876,5.943067153974848e-23,883.7498144125203
4,mono,1,6,1,Escherichia coli,E0c0,2.052778318892842,2.0447127044131457,4.097491023305988,1.0,5,1371.0337717055781,1335.338892680673,1302.5574665237957
4,mono,1,6,1,Escherichia coli,E1c0,42.38736163388595,15.046375508084573,57.433737141970525,1.9104687786939418,5,1371.0337717055781,1335.338892680673,1302.5574665237957
4,mono,1,6,1,Escherichia coli,E2c3,0.18971771676259216,0.07707014442934874,0.2667878611919409,1.7323338659908483,5,1371.0337717055781,1335.338892680673,1302.5574665237957
4,mono,1,6,1,Escherichia coli,E3c3,0.04047330618611262,0.022293849116403416,0.06276715530251603,1.4083288823567985,5,1371.0337717055781,1335.338892680673,1302.5574665237957
4,mono,1,6,1,Escherichia coli,E4c4,0.1035223166054082,0.03486405570177499,0.1383863723071832,1.9867220410009754,5,1371.0337717055781,1335.338892680673,1302.5574665237957
4,mono,1,6,2,Escherichia coli,E0c0,5.120494407775805e-16,168.61622123353573,168.61622123353573,1.0,5,412.49991337500904,-4.477848980262377e-19,883.7498144125165
4,mono,1,6,2,Escherichia coli,E1c0,1.3501230496393387e-08,1629.3511037747048,1629.351103788206,1.9104687786939418,5,412.49991337500904,-4.477848980262377e-19,883.7498144125165
4,mono,1,6,2,Escherichia coli,E2c3,6.8752665059333795e-12,8.056395427623805,8.05639542763068,1.7323338659908483,5,412.49991337500904,-4.477848980262377e-19,883.7498144125165
4,mono,1,6,2,Escherichia coli,E3c3,7.241778473140439e-15,2.1481417581964135,2.1481417581964206,1.4083288823567985,5,412.49991337500904,-4.477848980262377e-19,883.7498144125165
4,mono,1,6,2,Escherichia coli,E4c4,7.478462002421034e-11,3.8269272447645934,3.826927244839378,1.9867220410009754,5,412.49991337500904,-4.477848980262377e-19,883.7498144125165
4,mono,1,7,1,Escherichia coli,E0c0,0.5680635752105421,0.565826701161314,1.1338902763718561,1.0,5,1371.3147678321614,1338.1488539464958,1299.7194056453113
4,mono,1,7,1,Escherichia coli,E1c0,59.47947114797315,21.113508168111977,80.59297931608512,1.9104687786939418,5,1371.3147678321614,1338.1488539464958,1299.7194056453113
4,mono,1,7,1,Escherichia coli,E2c3,0.22470640383133586,0.09128331486234226,0.3159897186936781,1.7323338659908483,5,1371.3147678321614,1338.1488539464958,1299.7194056453113
4,mono,1,7,1,Escherichia coli,E3c3,0.03084282630892742,0.016989001938232773,0.04783182824716019,1.4083288823567985,5,1371.3147678321614,1338.1488539464958,1299.7194056453113
4,mono,1,7,1,Escherichia coli,E4c4,0.15446413265170494,0.05201988751840461,0.20648402017010956,1.9867220410009754,5,1371.3147678321614,1338.1488539464958,1299.7194056453113
4,mono,1,7,2,Escherichia coli,E0c0,0.0,36.350893421919174,36.350893421919174,1.0,5,412.4999133750091,3.0817709793673437e-17,883.7498144125193
4,mono,1,7,2,Escherichia coli,E1c0,2.0353698612811186e-08,1782.7787500305617,1782.7787500509155,1.9104687786939418,5,412.4999133750091,3.0817709793673437e-17,883.7498144125193
4,mono,1,7,2,Escherichia coli,E2c3,1.0136890616892128e-11,7.438557120075709,7.438557120085846,1.7323338659908483,5,412.4999133750091,3.0817709793673437e-17,883.7498144125193
4,mono,1,7,2,Escherichia coli,E3c3,2.0905734406377335e-14,1.2756370885024026,1.2756370885024235,1.4083288823567985,5,412.4999133750091,3.0817709793673437e-17,883.7498144125193
4,mono,1,7,2,Escherichia coli,E4c4,1.1665759127937888e-10,4.452953270372147,4.452953270488805,1.9867220410009754,5,412.4999133750091,3.0817709793673437e-17,883.7498144125193
4,mono,1,8,1,Escherichia coli,E0c0,0.12246519431700571,0.12198297292618374,0.24444816724318946,1.0,5,1371.1418034269577,1336.4192098944516,1301.4663461378802
4,mono,1,8,1,Escherichia coli,E1c0,65.08034822549197,23.10166899675926,88.18201722225123,1.9104687786939418,5,1371.1418034269577,1336.4192098944516,1301.4663461378802
4,mono,1,8,1,Escherichia coli,E2c3,0.20747385537714105,0.0842829074433378,0.29175676282047885,1.7323338659908483,5,1371.1418034269577,1336.4192098944516,1301.4663461378802
4,mono,1,8,1,Escherichia coli,E3c3,0.01831548265871269,0.010088630499807898,0.028404113158520587,1.4083288823567985,5,1371.1418034269577,1336.4192098944516,1301.4663461378802
4,mono,1,8,1,Escherichia coli,E4c4,0.17973207239283492,0.06052956184393449,0.2402616342367694,1.9867220410009754,5,1371.1418034269577,1336.4192098944516,1301.4663461378802
4,mono,1,8,2,Escherichia coli,E0c0,0.0,7.308368950131434,7.308368950131434,1.0,5,412.49991337500995,2.738109275774824e-33,883.749814412519
4,mono,1,8,2,Escherichia coli,E1c0,2.0224287134062477e-08,1819.7312269248723,1819.7312269450965,1.9104687786939418,5,412.49991337500995,2.738109275774824e-33,883.749814412519
4,mono,1,8,2,Escherichia coli,E2c3,7.465817533512266e-12,6.406562016048947,6.406562016056413,1.7323338659908483,5,412.49991337500995,2.738109275774824e-33,883.749814412519
4,mono,1,8,2,Escherichia coli,E3c3,5.5018131659437265e-15,0.706517887801822,0.7065178878018276,1.4083288823567985,5,412.49991337500995,2.738109275774824e-33,883.749814412519
4,mono,1,8,2,Escherichia coli,E4c4,1.2684364246415776e-10,4.833826539281673,4.833826539408516,1.9867220410009754,5,412.49991337500995,2.738109275774824e-33,883.749814412519
4,mono,1,9,1,Escherichia coli,E0c0,0.02462170068651382,0.02452476288035403,0.04914646356686785,1.0,5,1371.0545556127956,1335.5467317528453,1302.3475490609
4,mono,1,9,1,Escherichia coli,E1c0,66.42929859595722,23.580518940886897,90.00981753684411,1.9104687786939418,5,1371.0545556127956,1335.5467317528453,1302.3475490609
4,mono,1,9,1,Escherichia coli,E2c3,0.17868977807537603,0.07258987473712826,0.2512796528125043,1.7323338659908483,5,1371.0545556127956,1335.5467317528453,1302.3475490609
4,mono,1,9,1,Escherichia coli,E3c3,0.010144120322805343,0.005587640475297263,0.015731760798102606,1.4083288823567985,5,1371.0545556127956,1335.5467317528453,1302.3475490609
