##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(16, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,5,1,Escherichia coli,E4c3,0.004164603138017359,0.003789227718727479,1.0272706641573657,12.067088277482632,1380.670763074837,120.52238536942765
mono,0,5,1,Escherichia coli,E5c4,0.011315460590241489,0.022372283688959813,1.6093806336895606,12.067088277482632,1380.670763074837,120.52238536942765
mono,0,5,2,Escherichia coli,E0c0,92.22148118417235,4.0174190739479086e-13,1.0,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,5,2,Escherichia coli,E1c0,2.611975213280507,3.708068554725264e-14,1.094925791993494,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,5,2,Escherichia coli,E2c1,-0.08563968584177312,-3.6906783642055227e-16,1.0,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,5,2,Escherichia coli,E3c2,63.11395266838663,5.670088445085721e-11,1.8779410339741762,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,5,2,Escherichia coli,E4c3,0.7332189909629518,4.786425402960975e-15,1.0272706641573657,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,5,2,Escherichia coli,E5c4,2.4340687602081728,-3.457742654856945e-12,1.6093806336895606,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,5,2,Escherichia coli,E6c5,1.0,0.0,1.573207284638464,6.245095550794297e-16,839.9998236000191,161.5999660640037
mono,0,6,1,Escherichia coli,E0c0,0.3605190712213334,0.3106917236282221,1.0,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,1,Escherichia coli,E1c0,0.013123798674931741,0.013574530743299536,1.094925791993494,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,1,Escherichia coli,E2c1,-0.00033478902749028614,-0.00028851782972367287,1.0,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,1,Escherichia coli,E3c2,0.8898251961889578,2.2018639923684487,1.8779410339741762,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,1,Escherichia coli,E4c3,0.0030956148080459314,0.002820829010973639,1.0272706641573657,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,1,Escherichia coli,E5c4,0.027513707151426703,0.05445567679838371,1.6093806336895606,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,1,Escherichia coli,E6c5,0.010891082451737468,0.02082985659961956,1.573207284638464,12.144702335302426,1381.4469036530375,119.738483385448
mono,0,6,2,Escherichia coli,E0c0,37.085789122205966,-4.1476190166930286e-13,1.0,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E1c0,1.4113226348694636,-7.013259960233744e-14,1.094925791993494,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E2c1,-0.03443899717113908,3.8516056797853193e-16,1.0,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E3c2,119.24240647736073,4.698323571523323e-10,1.8779410339741762,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E4c3,0.3227125399423831,-5.7629303321192305e-15,1.0272706641573657,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E5c4,3.505646718064711,-7.199280420100692e-12,1.6093806336895606,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E6c5,1.3751088807728966,-2.633487833589173e-12,1.573207284638464,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,6,2,Escherichia coli,E7c6,1.0,0.0,1.676876975409981,-1.5971690124870016e-10,839.9998235984211,161.59996606561654
mono,0,7,1,Escherichia coli,E0c0,0.14474121838911205,0.12494103849150776,1.0,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E1c0,0.007080634028691992,0.007334695328192505,1.094925791993494,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E2c1,-0.00013441111888502636,-0.00011602406671162827,1.0,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E3c2,1.6794764038161314,4.160024052569079,1.8779410339741762,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E4c3,0.0013603134057449846,0.0012415347919271754,1.0272706641573657,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E5c4,0.03958309683205716,0.07842932282719148,1.6093806336895606,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E6c5,0.014959834970891534,0.02864332078298841,1.573207284638464,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,1,Escherichia coli,E7c6,0.012038854811163813,0.025352434190281378,1.676876975409981,12.218533801950338,1382.1852183195151,118.99278557230387
mono,0,7,2,Escherichia coli,E0c0,9.848854291021404,1.6982355996346964e-16,1.0,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E1c0,0.5037030567170916,1.0419264890031943e-16,1.094925791993494,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E2c1,-0.009145947089052309,-1.5770334783401826e-19,1.0,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E3c2,148.26782478440168,6.781750054540445e-10,1.8779410339741762,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E4c3,0.09380539027850272,3.584867858154247e-18,1.0272706641573657,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E5c4,3.3379775900728426,7.893906693582508e-13,1.6093806336895606,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E6c5,1.2500463877479397,2.0926670660759284e-13,1.573207284638464,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E7c6,1.0318558787828107,4.760017234787159e-13,1.676876975409981,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E8c7,1.0,0.0,1.962589323568107,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,7,2,Escherichia coli,E9c7,1.0,0.0,2.400756374558693,2.3965078268686785e-16,839.9998236000188,161.59996606400364
mono,0,8,1,Escherichia coli,E0c0,0.03842019023000511,0.03318052807298183,1.0,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E1c0,0.0025260013162231505,0.0026177631818240107,1.094925791993494,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E2c1,-3.567816282095789e-05,-3.081245241072958e-05,1.0,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E3c2,2.087737398502427,5.172637281062361,1.8779410339741762,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E4c3,0.0003952280497622728,0.0003608866716625371,1.0272706641573657,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E5c4,0.037678860384527835,0.0746781814979896,1.6093806336895606,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E6c5,0.013595221273864633,0.02603828697412164,1.573207284638464,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E7c6,0.012418833768661909,0.026160058251518608,1.676876975409981,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E8c7,0.014856952650859904,0.03913250120114908,1.962589323568107,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,1,Escherichia coli,E9c7,0.018091452144623377,0.06229811280555526,2.400756374558693,12.225014495259655,1382.2500252526083,118.92733056987991
mono,0,8,2,Escherichia coli,E0c0,1.211275155152273,-7.23607120109503e-16,1.0,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E1c0,0.15199820674750264,2.5068329155822015e-16,1.094925791993494,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E2c1,-0.0020534576886568194,6.71963684353028e-19,1.0,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E3c2,157.09332952469805,3.0477632347954377e-09,1.8779410339741762,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E4c3,0.02305311653569958,-4.7542670028817106e-18,1.0272706641573657,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E5c4,2.68848141011499,5.869152250729051e-12,1.6093806336895606,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E6c5,0.961188121168123,1.5426710306744583e-12,1.573207284638464,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E7c6,0.90069048019988,3.4277943475534324e-12,1.676876975409981,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E8c7,1.1432985279200363,4.419111079554259e-11,1.962589323568107,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E9c7,1.4914609993701309,1.8370274521634866e-09,2.400756374558693,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E10c8,1.0,0.0,1.1926812254488988,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,8,2,Escherichia coli,E11c8,1.0,0.0,1.4801914165747097,2.7182768928372844e-15,839.9998236000179,161.59996606400352
mono,0,9,1,Escherichia coli,E0c0,0.004725238262121795,0.004080753785077327,1.0,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E1c0,0.0007622670728551713,0.0007899402330830586,1.094925791993494,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E2c1,-8.010629788629287e-06,-6.918044343466285e-06,1.0,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E3c2,2.2120893095878476,5.480533717465697,1.8779410339741762,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E4c3,9.713093590773183e-05,8.868959978364773e-05,1.0272706641573657,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E5c4,0.030348445932786298,0.060147468730002866,1.6093806336895606,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E6c5,0.010454023087990226,0.020021410712099307,1.573207284638464,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E7c6,0.010840584422763234,0.022834696118956336,1.676876975409981,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E8c7,0.01698656351577389,0.044740131019975836,1.962589323568107,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E9c7,0.026983736004479054,0.09291520569885962,2.400756374558693,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E10c8,0.006218513765216247,0.007556235155085854,1.1926812254488988,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,1,Escherichia coli,E11c8,0.009782911291389024,0.017058806931144532,1.4801914165747097,12.21243365876299,1382.124216887642,119.05439701849622
mono,0,9,2,Escherichia coli,E0c0,0.2594979627736431,-3.781086776368471e-18,1.0,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E1c0,0.04376659195044106,-3.638227204659737e-18,1.094925791993494,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E2c1,-0.0004399232367490672,6.410023089609078e-21,1.0,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E3c2,154.86336255052635,4.0636952546416927e-10,1.8779410339741762,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E4c3,0.005405891856614668,-1.364138877224053e-19,1.0272706641573657,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E5c4,2.066421837934156,-9.33142186211476e-14,1.6093806336895606,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E6c5,0.7053012898956436,-2.4960781738913158e-14,1.573207284638464,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E7c6,0.7502894464215556,-2.849604587435636e-14,1.676876975409981,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E8c7,1.2475464988103062,1.163851064310962e-11,1.962589323568107,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E9c7,2.123427299011023,1.975927038112415e-09,2.400756374558693,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E10c8,0.37181387166169233,-1.2450058889424124e-16,1.1926812254488988,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E11c8,0.6436122878939067,-8.465944923517667e-15,1.4801914165747097,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E12c9,1.0,0.0,1.9099724608769537,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E13c9,1.0,0.0,2.174048011167372,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E14c9,1.0,0.0,1.9101143695448,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E15c9,1.0,0.0,1.2428720334956118,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,0,9,2,Escherichia coli,E16c9,1.0,0.0,2.754457084663466,2.158261443193506e-13,839.9998236000206,161.59996606400168
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,16.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.07586134413337865,0.06737946817587274,1.0,15.507161650632314,995.0715955063231,4.977663288613695
mono,1,0,2,Escherichia coli,E0c0,157.14320718257332,-2.08449984954087e-12,1.0,-1.6557352502316027e-22,839.9998236000297,161.59996606400549
mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.3436812540585432,-1.6557352502316027e-22,839.9998236000297,161.59996606400549
mono,1,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,-1.6557352502316027e-22,839.9998236000297,161.59996606400549
mono,1,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,-1.6557352502316027e-22,839.9998236000297,161.59996606400549
mono,1,1,1,Escherichia coli,E0c0,0.6155306377152151,0.5294113028634773,1.0,12.05540709918597,1380.5539512918772,120.64036527022505
mono,1,1,1,Escherichia coli,E1c0,0.00813466202723509,0.012103413188581835,1.3436812540585432,12.05540709918597,1380.5539512918772,120.64036527022505
mono,1,1,1,Escherichia coli,E2c0,0.003917004423869798,0.0033689735137479,1.0,12.05540709918597,1380.5539512918772,120.64036527022505
mono,1,1,1,Escherichia coli,E3c0,0.003917004423869798,0.0033689735137479,1.0,12.05540709918597,1380.5539512918772,120.64036527022505
mono,1,1,2,Escherichia coli,E0c0,155.80417819095706,-1.5302448548109678e-12,1.0,3.369140226367348e-19,839.9998236000258,161.5999660640049
mono,1,1,2,Escherichia coli,E1c0,2.37985484056167,-1.061898154014095e-12,1.3436812540585432,3.369140226367348e-19,839.9998236000258,161.5999660640049
mono,1,1,2,Escherichia coli,E2c0,0.9978425475864244,-9.737897439657962e-15,1.0,3.369140226367348e-19,839.9998236000258,161.5999660640049
mono,1,1,2,Escherichia coli,E3c0,0.9978425475864244,-9.737897439657962e-15,1.0,3.369140226367348e-19,839.9998236000258,161.5999660640049
mono,1,1,2,Escherichia coli,E4c1,1.0,0.0,1.6315150601445514,3.369140226367348e-19,839.9998236000258,161.5999660640049
mono,1,2,1,Escherichia coli,E0c0,0.6104439020581084,0.5249001496621089,1.0,12.032154694915016,1380.321427249165,120.87521455336123
mono,1,2,1,Escherichia coli,E1c0,0.01936347885353332,0.0288043664641871,1.3436812540585432,12.032154694915016,1380.321427249165,120.87521455336123
mono,1,2,1,Escherichia coli,E2c0,0.003909567159628444,0.0033617051137447397,1.0,12.032154694915016,1380.321427249165,120.87521455336123
mono,1,2,1,Escherichia coli,E3c0,0.003909567159628444,0.0033617051137447397,1.0,12.032154694915016,1380.321427249165,120.87521455336123
mono,1,2,1,Escherichia coli,E4c1,0.011569498400244588,0.023335410444174868,1.6315150601445514,12.032154694915016,1380.321427249165,120.87521455336123
mono,1,2,2,Escherichia coli,E0c0,149.2877568790212,-4.229810826556093e-12,1.0,-4.304429519387702e-18,839.9998236000213,161.5999660640038
mono,1,2,2,Escherichia coli,E1c0,5.474739612945215,-4.499712451220816e-13,1.3436812540585432,-4.304429519387702e-18,839.9998236000213,161.5999660640038
mono,1,2,2,Escherichia coli,E2c0,0.9625128153586123,-2.7089677785255694e-14,1.0,-4.304429519387702e-18,839.9998236000213,161.5999660640038
mono,1,2,2,Escherichia coli,E3c0,0.9625128153586123,-2.7089677785255694e-14,1.0,-4.304429519387702e-18,839.9998236000213,161.5999660640038
mono,1,2,2,Escherichia coli,E4c1,3.545403371879583,-5.418132131373647e-12,1.6315150601445514,-4.304429519387702e-18,839.9998236000213,161.5999660640038
mono,1,2,2,Escherichia coli,E5c2,1.0,0.0,1.0,-4.304429519387702e-18,839.9998236000213,161.5999660640038
mono,1,3,1,Escherichia coli,E0c0,0.5848539920992398,0.5029464988305117,1.0,12.036359929753814,1380.36347959755,120.83274168148898
mono,1,3,1,Escherichia coli,E1c0,0.044541406186269936,0.06626303563493932,1.3436812540585432,12.036359929753814,1380.36347959755,120.83274168148898
mono,1,3,1,Escherichia coli,E2c0,0.0037707677727742005,0.00324268018144588,1.0,12.036359929753814,1380.36347959755,120.83274168148898
mono,1,3,1,Escherichia coli,E3c0,0.0037707677727742005,0.00324268018144588,1.0,12.036359929753814,1380.36347959755,120.83274168148898
mono,1,3,1,Escherichia coli,E4c1,0.04101586295368583,0.08273344287266214,1.6315150601445514,12.036359929753814,1380.36347959755,120.83274168148898
mono,1,3,1,Escherichia coli,E5c2,0.003917628640995705,0.0033689735136023294,1.0,12.036359929753814,1380.36347959755,120.83274168148898
mono,1,3,2,Escherichia coli,E0c0,135.08908558207625,-1.1422209051199774e-13,1.0,1.0512813690755725e-18,839.999823600018,161.59996606400344
mono,1,3,2,Escherichia coli,E1c0,11.815223536531445,-2.5757640939929965e-12,1.3436812540585432,1.0512813690755725e-18,839.999823600018,161.59996606400344
mono,1,3,2,Escherichia coli,E2c0,0.8709687840858483,-7.364316308720177e-16,1.0,1.0512813690755725e-18,839.999823600018,161.59996606400344
mono,1,3,2,Escherichia coli,E3c0,0.8709687840858483,-7.364316308720177e-16,1.0,1.0512813690755725e-18,839.999823600018,161.59996606400344
mono,1,3,2,Escherichia coli,E4c1,11.792496586937139,-6.369693867774395e-11,1.6315150601445514,1.0512813690755725e-18,839.999823600018,161.59996606400344
mono,1,3,2,Escherichia coli,E5c2,0.9048905845075622,-7.651135850489648e-16,1.0,1.0512813690755725e-18,839.999823600018,161.59996606400344
mono,1,4,1,Escherichia coli,E0c0,0.5290766109987914,0.45511155125595515,1.0,12.049116978711218,1380.4910500871244,120.70389548701885
mono,1,4,1,Escherichia coli,E1c0,0.09610553504419529,0.1430045323752114,1.3436812540585432,12.049116978711218,1380.4910500871244,120.70389548701885
mono,1,4,1,Escherichia coli,E2c0,0.003411150579518152,0.0029342707644577828,1.0,12.049116978711218,1380.4910500871244,120.70389548701885
mono,1,4,1,Escherichia coli,E3c0,0.003411150579518152,0.0029342707644577828,1.0,12.049116978711218,1380.4910500871244,120.70389548701885
mono,1,4,1,Escherichia coli,E4c1,0.1363985349593762,0.27518274801455234,1.6315150601445514,12.049116978711218,1380.4910500871244,120.70389548701885
mono,1,4,1,Escherichia coli,E5c2,0.0035440053629284276,0.003048552411600492,1.0,12.049116978711218,1380.4910500871244,120.70389548701885
mono,1,4,2,Escherichia coli,E0c0,103.3518019198759,-2.143414321501163e-12,1.0,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E1c0,21.769272309025098,-3.278301644290896e-11,1.3436812540585432,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E2c0,0.6727942649378656,-1.3819376948856235e-14,1.0,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E3c0,0.6727942649378656,-1.3819376948856235e-14,1.0,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E4c1,32.48846849062343,3.091777552986092e-10,1.6315150601445514,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E5c2,0.6989977215910815,-1.4357603065987442e-14,1.0,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E6c4,1.0,0.0,1.0,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,4,2,Escherichia coli,E7c4,1.0,0.0,2.209351825279252,4.991910727713109e-15,839.9998236000184,161.59996606400335
mono,1,5,1,Escherichia coli,E0c0,0.4045041477215598,0.3481894790509354,1.0,12.079544153511286,1380.7953218351263,120.3965810215383
mono,1,5,1,Escherichia coli,E1c0,0.17698205965359584,0.26348249717362743,1.3436812540585432,12.079544153511286,1380.7953218351263,120.3965810215383
