##culture:co#seed:339#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(0, 10, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,6,2,Salmonella enterica,S0c0,0.0781248742419006,-2.3044428203535666e-11,1.0,2.041994489017771e-24,9.999997900000318,1.3001633030937849e-24
co,0,7,1,Escherichia coli,E0c0,0.03879923608543203,0.0002632002414313893,1.0,1.0879571981464147e-24,14.999998575000195,7.006147579017475e-25
co,0,7,1,Salmonella enterica,S0c0,0.038799236085431954,0.00026320024143138877,1.0,1.0879571981464147e-24,14.999998575000195,7.006147579017475e-25
co,0,7,2,Escherichia coli,E0c0,0.03906242814265643,-1.7587294594785524e-11,1.0,6.234833626741946e-25,9.999997900000341,3.28448200268085e-25
co,0,7,2,Salmonella enterica,S0c0,0.039062428142656355,-1.7587294594749716e-11,1.0,6.234833626741946e-25,9.999997900000341,3.28448200268085e-25
co,0,8,1,Escherichia coli,E0c0,0.01939961401080629,0.00013159966044600698,1.0,3.1976033796777e-25,14.99999857500021,1.7436769752710283e-25
co,0,8,1,Salmonella enterica,S0c0,0.019399614010806247,0.00013159966044600676,1.0,3.1976033796777e-25,14.99999857500021,1.7436769752710283e-25
co,0,8,2,Escherichia coli,E0c0,0.019531209589871548,-1.9515502121656072e-11,1.0,0.0,9.999997900000322,0.0
co,0,8,2,Salmonella enterica,S0c0,0.01953120958987151,-1.951550212162225e-11,1.0,0.0,9.999997900000322,0.0
co,0,9,1,Escherichia coli,E0c0,0.009699801883330918,6.580270620599245e-05,1.0,0.0,14.999998575000188,0.0
co,0,9,1,Salmonella enterica,S0c0,0.009699801883330902,6.580270620599236e-05,1.0,0.0,14.999998575000188,0.0
co,0,9,2,Escherichia coli,E0c0,0.009765602556468004,-1.737871123930877e-11,1.0,0.0,9.999997900000343,0.0
co,0,9,2,Salmonella enterica,S0c0,0.009765602556467986,-1.7378711239302984e-11,1.0,0.0,9.999997900000343,0.0
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,1,0,1,Escherichia coli,E0c0,4.9663101595555235,0.033689740276022714,1.0,0.0,9.999999750000017,0.0
co,1,0,1,Salmonella enterica,S0c0,4.9663101595555235,0.033689740276022714,1.0,0.0,9.999999750000017,0.0
co,1,0,2,Escherichia coli,E0c0,4.999998850025925,-2.575244032245079e-11,1.0,-1.6107025812152257e-26,9.999997900000313,-1.1266487558598825e-26
co,1,0,2,Salmonella enterica,S0c0,4.999998850025921,-2.575244032245079e-11,1.0,-1.6107025812152257e-26,9.999997900000313,-1.1266487558598825e-26
co,1,1,1,Escherichia coli,E0c0,2.48315450907843,0.016844865837442147,1.0,-5.746579162421841e-25,14.999998575000212,-3.8193556165902877e-25
co,1,1,1,Salmonella enterica,S0c0,2.483154509078431,0.016844865837442144,1.0,-5.746579162421841e-25,14.999998575000212,-3.8193556165902877e-25
co,1,1,2,Escherichia coli,E0c0,2.499998850030796,-3.04904047419216e-11,1.0,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,1,1,2,Salmonella enterica,S0c0,2.4999988500307952,-3.0490404741929534e-11,1.0,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,1,2,1,Escherichia coli,E0c0,1.2415769689266174,0.008422431031435338,1.0,-1.698990273398267e-24,14.999998575000191,-1.1292056922792972e-24
co,1,2,1,Salmonella enterica,S0c0,1.2415769689266167,0.008422431031435331,1.0,-1.698990273398267e-24,14.999998575000191,-1.1292056922792972e-24
co,1,2,2,Escherichia coli,E0c0,1.2499991375281516,-2.7821960259638887e-11,1.0,8.030950918643079e-23,9.999997900000304,5.210154555282235e-23
co,1,2,2,Salmonella enterica,S0c0,1.2499991375281503,-2.7821960259633484e-11,1.0,8.030950918643079e-23,9.999997900000304,5.210154555282235e-23
co,1,3,1,Escherichia coli,E0c0,0.62078834208461,0.004211214144507916,1.0,1.1556601218341993e-22,14.999998575000182,7.679455171933083e-23
co,1,3,1,Salmonella enterica,S0c0,0.6207883420846091,0.004211214144507915,1.0,1.1556601218341993e-22,14.999998575000182,7.679455171933083e-23
co,1,3,2,Escherichia coli,E0c0,0.6249994250260316,-2.574499094188717e-11,1.0,-3.1354121944020655e-24,9.999997900000327,-1.9885437326912177e-24
co,1,3,2,Salmonella enterica,S0c0,0.6249994250260307,-2.574499094190174e-11,1.0,-3.1354121944020655e-24,9.999997900000327,-1.9885437326912177e-24
co,1,4,1,Escherichia coli,E0c0,0.31039410617583457,0.002105600063786485,1.0,-2.6383048977160832e-24,14.999998575000202,-1.7463777103480594e-24
co,1,4,1,Salmonella enterica,S0c0,0.3103941061758343,0.002105600063786481,1.0,-2.6383048977160832e-24,14.999998575000202,-1.7463777103480594e-24
co,1,4,2,Escherichia coli,E0c0,0.3124996406467515,-2.1530512026848735e-11,1.0,1.9892076840331351e-25,9.999997900000322,1.6621729151396248e-25
co,1,4,2,Salmonella enterica,S0c0,0.31249964064675123,-2.153051202682478e-11,1.0,1.9892076840331351e-25,9.999997900000322,1.6621729151396248e-25
co,1,5,1,Escherichia coli,E0c0,0.15519701788086887,0.0010527993014812103,1.0,1.360178776499492e-25,14.999998575000202,9.697395553748967e-26
co,1,5,1,Salmonella enterica,S0c0,0.15519701788086862,0.0010527993014812097,1.0,1.360178776499492e-25,14.999998575000202,9.697395553748967e-26
co,1,5,2,Escherichia coli,E0c0,0.15624978439574067,-2.058313260816364e-11,1.0,1.7981538260739633e-24,9.999997900000329,1.3787611197235287e-24
co,1,5,2,Salmonella enterica,S0c0,0.15624978439574042,-2.058313260815289e-11,1.0,1.7981538260739633e-24,9.999997900000329,1.3787611197235287e-24
co,1,6,1,Escherichia coli,E0c0,0.07759849165505414,0.0005263989673947608,1.0,1.046084368711001e-24,14.999998575000198,7.523482396912306e-25
co,1,6,1,Salmonella enterica,S0c0,0.07759849165505403,0.0005263989673947603,1.0,1.046084368711001e-24,14.999998575000198,7.523482396912306e-25
co,1,6,2,Escherichia coli,E0c0,0.0781248742419007,-2.30444282035502e-11,1.0,2.041994489017771e-24,9.999997900000318,1.3001633030937849e-24
co,1,6,2,Salmonella enterica,S0c0,0.0781248742419006,-2.3044428203535666e-11,1.0,2.041994489017771e-24,9.999997900000318,1.3001633030937849e-24
co,1,7,1,Escherichia coli,E0c0,0.03879923608543203,0.0002632002414313893,1.0,1.0879571981464147e-24,14.999998575000195,7.006147579017475e-25
co,1,7,1,Salmonella enterica,S0c0,0.038799236085431954,0.00026320024143138877,1.0,1.0879571981464147e-24,14.999998575000195,7.006147579017475e-25
co,1,7,2,Escherichia coli,E0c0,0.03906242814265643,-1.7587294594785524e-11,1.0,6.234833626741946e-25,9.999997900000341,3.28448200268085e-25
co,1,7,2,Salmonella enterica,S0c0,0.039062428142656355,-1.7587294594749716e-11,1.0,6.234833626741946e-25,9.999997900000341,3.28448200268085e-25
co,1,8,1,Escherichia coli,E0c0,0.01939961401080629,0.00013159966044600698,1.0,3.1976033796777e-25,14.99999857500021,1.7436769752710283e-25
co,1,8,1,Salmonella enterica,S0c0,0.019399614010806247,0.00013159966044600676,1.0,3.1976033796777e-25,14.99999857500021,1.7436769752710283e-25
co,1,8,2,Escherichia coli,E0c0,0.019531209589871548,-1.9515502121656072e-11,1.0,0.0,9.999997900000322,0.0
co,1,8,2,Salmonella enterica,S0c0,0.01953120958987151,-1.951550212162225e-11,1.0,0.0,9.999997900000322,0.0
co,1,9,1,Escherichia coli,E0c0,0.009699801883330918,6.580270620599245e-05,1.0,0.0,14.999998575000188,0.0
co,1,9,1,Salmonella enterica,S0c0,0.009699801883330902,6.580270620599236e-05,1.0,0.0,14.999998575000188,0.0
co,1,9,2,Escherichia coli,E0c0,0.009765602556468004,-1.737871123930877e-11,1.0,0.0,9.999997900000343,0.0
co,1,9,2,Salmonella enterica,S0c0,0.009765602556467986,-1.7378711239302984e-11,1.0,0.0,9.999997900000343,0.0
co,2,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,2,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,2,0,1,Escherichia coli,E0c0,4.9663101595555235,0.033689740276022714,1.0,0.0,9.999999750000017,0.0
co,2,0,1,Salmonella enterica,S0c0,4.9663101595555235,0.033689740276022714,1.0,0.0,9.999999750000017,0.0
co,2,0,2,Escherichia coli,E0c0,4.999998850025925,-2.575244032245079e-11,1.0,-1.6107025812152257e-26,9.999997900000313,-1.1266487558598825e-26
co,2,0,2,Salmonella enterica,S0c0,4.999998850025921,-2.575244032245079e-11,1.0,-1.6107025812152257e-26,9.999997900000313,-1.1266487558598825e-26
co,2,1,1,Escherichia coli,E0c0,2.48315450907843,0.016844865837442147,1.0,-5.746579162421841e-25,14.999998575000212,-3.8193556165902877e-25
co,2,1,1,Salmonella enterica,S0c0,2.483154509078431,0.016844865837442144,1.0,-5.746579162421841e-25,14.999998575000212,-3.8193556165902877e-25
co,2,1,2,Escherichia coli,E0c0,1.4999988500307961,-3.04904047419216e-11,1.0,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,2,1,2,Escherichia coli,E1c1,1.0,0.0,1.315826619108893,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,2,1,2,Salmonella enterica,S0c0,2.4999988500307952,-3.0490404741929534e-11,1.0,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,2,2,1,Escherichia coli,E0c0,0.7449459529057635,0.0050534570691335955,1.0,-1.6258538197298936e-24,14.999998575000188,-1.0733060842204148e-24
co,2,2,1,Escherichia coli,E1c1,0.4888134046149147,0.011186586101054037,1.315826619108893,-1.6258538197298936e-24,14.999998575000188,-1.0733060842204148e-24
co,2,2,1,Salmonella enterica,S0c0,1.2415769689266156,0.008422431031435341,1.0,-1.6258538197298936e-24,14.999998575000188,-1.0733060842204148e-24
co,2,2,2,Escherichia coli,E0c0,0.7499992525004247,-1.1541681386122675e-13,1.0,-4.037819779602088e-24,9.999997900000288,-2.6237734462741242e-24
co,2,2,2,Escherichia coli,E1c1,0.4999998858250704,-3.548736892706524e-11,1.315826619108893,-4.037819779602088e-24,9.999997900000288,-2.6237734462741242e-24
co,2,2,2,Salmonella enterica,S0c0,1.2499991375005157,-1.923613328449665e-13,1.0,-4.037819779602088e-24,9.999997900000288,-2.6237734462741242e-24
co,2,3,1,Escherichia coli,E0c0,0.3724728910256874,0.0025267277118411376,1.0,-5.695065098951244e-24,14.999998575000173,-3.748636394640046e-24
co,2,3,1,Escherichia coli,E1c1,0.24440664654979638,0.005593291702980581,1.315826619108893,-5.695065098951244e-24,14.999998575000173,-3.748636394640046e-24
co,2,3,1,Salmonella enterica,S0c0,0.6207883420846068,0.004211214144507806,1.0,-5.695065098951244e-24,14.999998575000173,-3.748636394640046e-24
co,2,3,2,Escherichia coli,E0c0,0.37499954000032537,-7.231408967864218e-14,1.0,-1.7924495712584206e-23,9.999997900000292,-1.162412555636903e-23
co,2,3,2,Escherichia coli,E1c1,0.24999988581852103,-2.8924844346101706e-11,1.315826619108893,-1.7924495712584206e-23,9.999997900000292,-1.162412555636903e-23
co,2,3,2,Salmonella enterica,S0c0,0.6249994250004031,-1.2052347997505117e-13,1.0,-1.7924495712584206e-23,9.999997900000292,-1.162412555636903e-23
co,2,4,1,Escherichia coli,E0c0,0.1862364065929729,0.001263359650841398,1.0,-1.504075564024865e-23,14.999998575000184,-9.846438538565434e-24
co,2,4,1,Escherichia coli,E1c1,0.12220329676467544,0.0027966438091157984,1.315826619108893,-1.504075564024865e-23,14.999998575000184,-9.846438538565434e-24
co,2,4,1,Salmonella enterica,S0c0,0.3103941061758324,0.0021056000637864735,1.0,-1.504075564024865e-23,14.999998575000184,-9.846438538565434e-24
co,2,4,2,Escherichia coli,E0c0,0.18749972687541222,-2.264189268823908e-13,1.0,-2.7294863077918822e-27,9.999997900000306,-2.3293456811544984e-27
co,2,4,2,Escherichia coli,E1c1,0.12499991438052313,-3.83163362867354e-11,1.315826619108893,-2.7294863077918822e-27,9.999997900000306,-2.3293456811544984e-27
co,2,4,2,Salmonella enterica,S0c0,0.31249964062559543,-3.773650021053653e-13,1.0,-2.7294863077918822e-27,9.999997900000306,-2.3293456811544984e-27
co,2,5,1,Escherichia coli,E0c0,0.09311818217226375,0.0006316793871736162,1.0,-1.8710863200372132e-27,14.999998575000193,-1.32786697074958e-27
co,2,5,1,Escherichia coli,E1c1,0.061101634618661166,0.0013983213919391156,1.315826619108893,-1.8710863200372132e-27,14.999998575000193,-1.32786697074958e-27
co,2,5,1,Salmonella enterica,S0c0,0.15519701788086745,0.0010527993014812081,1.0,-1.8710863200372132e-27,14.999998575000193,-1.32786697074958e-27
co,2,5,2,Escherichia coli,E0c0,0.09374984187526737,-1.3973697986794653e-13,1.0,3.8429768624065214e-27,9.99999790000031,3.0499701632646896e-27
co,2,5,2,Escherichia coli,E1c1,0.062499942936103746,-4.129252672649256e-11,1.315826619108893,3.8429768624065214e-27,9.99999790000031,3.0499701632646896e-27
co,2,5,2,Salmonella enterica,S0c0,0.15624978437538853,-2.328950917701263e-13,1.0,3.8429768624065214e-27,9.99999790000031,3.0499701632646896e-27
co,2,6,1,Escherichia coli,E0c0,0.046559080714906775,0.00031583928357942394,1.0,2.2456097084583322e-27,14.999998575000188,1.6330210876392e-27
co,2,6,1,Escherichia coli,E1c1,0.030550810551887624,0.0006991603152665555,1.315826619108893,2.2456097084583322e-27,14.999998575000188,1.6330210876392e-27
co,2,6,1,Salmonella enterica,S0c0,0.07759849165505318,0.0005263989673947531,1.0,2.2456097084583322e-27,14.999998575000188,1.6330210876392e-27
co,2,6,2,Escherichia coli,E0c0,0.04687491015655419,-2.2054536666580657e-13,1.0,-4.722855580071875e-25,9.99999790000032,-3.351108105033099e-25
co,2,6,2,Escherichia coli,E1c1,0.031249964342668347,-3.340718092294378e-11,1.315826619108893,-4.722855580071875e-25,9.99999790000032,-3.351108105033099e-25
co,2,6,2,Salmonella enterica,S0c0,0.0781248742192229,-3.675758997246195e-13,1.0,-4.722855580071875e-25,9.99999790000032,-3.351108105033099e-25
co,2,7,1,Escherichia coli,E0c0,0.02327953451219815,0.00015792009642998016,1.0,-2.535853228054611e-25,14.999998575000197,-1.7595510586481059e-25
co,2,7,1,Escherichia coli,E1c1,0.015275401518644375,0.00034958034586055894,1.315826619108893,-2.535853228054611e-25,14.999998575000197,-1.7595510586481059e-25
co,2,7,1,Salmonella enterica,S0c0,0.03879923608543154,0.00026320024143138953,1.0,-2.535853228054611e-25,14.999998575000197,-1.7595510586481059e-25
co,2,7,2,Escherichia coli,E0c0,0.02343744968784718,-2.9416544249564396e-13,1.0,-1.6097053209929374e-24,9.999997900000325,-9.355972177152222e-25
co,2,7,2,Escherichia coli,E1c1,0.01562497861586701,-3.0307826017273834e-11,1.315826619108893,-1.6097053209929374e-24,9.999997900000325,-9.355972177152222e-25
co,2,7,2,Salmonella enterica,S0c0,0.03906242812555886,-4.902758476185843e-13,1.0,-1.6097053209929374e-24,9.999997900000325,-9.355972177152222e-25
co,2,8,1,Escherichia coli,E0c0,0.01163976483695396,7.895977205326102e-05,1.0,-8.282213327337114e-25,14.999998575000202,-4.891219834783471e-25
co,2,8,1,Escherichia coli,E1c1,0.007637699015900405,0.0001747901318163955,1.315826619108893,-8.282213327337114e-25,14.999998575000202,-4.891219834783471e-25
co,2,8,1,Salmonella enterica,S0c0,0.01939961401080601,0.00013159966044600497,1.0,-8.282213327337114e-25,14.999998575000202,-4.891219834783471e-25
co,2,8,2,Escherichia coli,E0c0,0.011718722148851264,-3.810212410018734e-13,1.0,0.0,9.999997900000329,0.0
co,2,8,2,Escherichia coli,E1c1,0.007812487544627157,-3.63828523401676e-11,1.315826619108893,0.0,9.999997900000329,0.0
co,2,8,2,Salmonella enterica,S0c0,0.01953120957099083,-6.350356424219696e-13,1.0,0.0,9.999997900000329,0.0
co,2,9,1,Escherichia coli,E0c0,0.005819879345234594,3.9481611615896306e-05,1.0,0.0,14.999998575000191,0.0
co,2,9,1,Escherichia coli,E1c1,0.003818847576383567,8.73961052071992e-05,1.315826619108893,0.0,14.999998575000191,0.0
co,2,9,1,Salmonella enterica,S0c0,0.009699801883330795,6.580270620599419e-05,1.0,0.0,14.999998575000191,0.0
co,2,9,2,Escherichia coli,E0c0,0.005859359727107735,-5.254374121570073e-13,1.0,0.0,9.999997900000336,0.0
co,2,9,2,Escherichia coli,E1c1,0.003906242895960897,-3.410618110730629e-11,1.315826619108893,0.0,9.999997900000336,0.0
co,2,9,2,Salmonella enterica,S0c0,0.0097656025399649,-8.757290578184466e-13,1.0,0.0,9.999997900000336,0.0
co,3,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,3,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,3,0,1,Escherichia coli,E0c0,4.9663101595555235,0.033689740276022714,1.0,0.0,9.999999750000017,0.0
co,3,0,1,Salmonella enterica,S0c0,4.9663101595555235,0.033689740276022714,1.0,0.0,9.999999750000017,0.0
co,3,0,2,Escherichia coli,E0c0,4.999998850025925,-2.575244032245079e-11,1.0,-1.6107025812152257e-26,9.999997900000313,-1.1266487558598825e-26
co,3,0,2,Salmonella enterica,S0c0,4.999998850025921,-2.575244032245079e-11,1.0,-1.6107025812152257e-26,9.999997900000313,-1.1266487558598825e-26
co,3,1,1,Escherichia coli,E0c0,2.48315450907843,0.016844865837442147,1.0,-5.746579162421841e-25,14.999998575000212,-3.8193556165902877e-25
co,3,1,1,Salmonella enterica,S0c0,2.483154509078431,0.016844865837442144,1.0,-5.746579162421841e-25,14.999998575000212,-3.8193556165902877e-25
co,3,1,2,Escherichia coli,E0c0,2.499998850030796,-3.04904047419216e-11,1.0,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,3,1,2,Salmonella enterica,S0c0,2.4999988500307952,-3.0490404741929534e-11,1.0,-3.9896142947727513e-25,9.999997900000311,-2.8036958871702538e-25
co,3,2,1,Escherichia coli,E0c0,1.2415769689266174,0.008422431031435338,1.0,-1.698990273398267e-24,14.999998575000191,-1.1292056922792972e-24
co,3,2,1,Salmonella enterica,S0c0,1.2415769689266167,0.008422431031435331,1.0,-1.698990273398267e-24,14.999998575000191,-1.1292056922792972e-24
co,3,2,2,Escherichia coli,E0c0,1.2499991375281516,-2.7821960259638887e-11,1.0,8.030950918643079e-23,9.999997900000304,5.210154555282235e-23
co,3,2,2,Salmonella enterica,S0c0,1.2499991375281503,-2.7821960259633484e-11,1.0,8.030950918643079e-23,9.999997900000304,5.210154555282235e-23
co,3,3,1,Escherichia coli,E0c0,0.62078834208461,0.004211214144507916,1.0,1.1556601218341993e-22,14.999998575000182,7.679455171933083e-23
co,3,3,1,Salmonella enterica,S0c0,0.6207883420846091,0.004211214144507915,1.0,1.1556601218341993e-22,14.999998575000182,7.679455171933083e-23
co,3,3,2,Escherichia coli,E0c0,0.6249994250260316,-2.574499094188717e-11,1.0,-3.1354121944020655e-24,9.999997900000327,-1.9885437326912177e-24
co,3,3,2,Salmonella enterica,S0c0,0.6249994250260307,-2.574499094190174e-11,1.0,-3.1354121944020655e-24,9.999997900000327,-1.9885437326912177e-24
co,3,4,1,Escherichia coli,E0c0,0.31039410617583457,0.002105600063786485,1.0,-2.6383048977160832e-24,14.999998575000202,-1.7463777103480594e-24
co,3,4,1,Salmonella enterica,S0c0,0.3103941061758343,0.002105600063786481,1.0,-2.6383048977160832e-24,14.999998575000202,-1.7463777103480594e-24
co,3,4,2,Escherichia coli,E0c0,0.3124996406467515,-2.1530512026848735e-11,1.0,1.9892076840331351e-25,9.999997900000322,1.6621729151396248e-25
co,3,4,2,Salmonella enterica,S0c0,0.31249964064675123,-2.153051202682478e-11,1.0,1.9892076840331351e-25,9.999997900000322,1.6621729151396248e-25
co,3,5,1,Escherichia coli,E0c0,0.15519701788086887,0.0010527993014812103,1.0,1.360178776499492e-25,14.999998575000202,9.697395553748967e-26
co,3,5,1,Salmonella enterica,S0c0,0.15519701788086862,0.0010527993014812097,1.0,1.360178776499492e-25,14.999998575000202,9.697395553748967e-26
co,3,5,2,Escherichia coli,E0c0,0.15624978439574067,-2.058313260816364e-11,1.0,1.7981538260739633e-24,9.999997900000329,1.3787611197235287e-24
co,3,5,2,Salmonella enterica,S0c0,0.15624978439574042,-2.058313260815289e-11,1.0,1.7981538260739633e-24,9.999997900000329,1.3787611197235287e-24
co,3,6,1,Escherichia coli,E0c0,0.07759849165505414,0.0005263989673947608,1.0,1.046084368711001e-24,14.999998575000198,7.523482396912306e-25
co,3,6,1,Salmonella enterica,S0c0,0.07759849165505403,0.0005263989673947603,1.0,1.046084368711001e-24,14.999998575000198,7.523482396912306e-25
co,3,6,2,Escherichia coli,E0c0,0.0781248742419007,-2.30444282035502e-11,1.0,2.041994489017771e-24,9.999997900000318,1.3001633030937849e-24
co,3,6,2,Salmonella enterica,S0c0,0.0781248742419006,-2.3044428203535666e-11,1.0,2.041994489017771e-24,9.999997900000318,1.3001633030937849e-24
co,3,7,1,Escherichia coli,E0c0,0.03879923608543203,0.0002632002414313893,1.0,1.0879571981464147e-24,14.999998575000195,7.006147579017475e-25
co,3,7,1,Salmonella enterica,S0c0,0.038799236085431954,0.00026320024143138877,1.0,1.0879571981464147e-24,14.999998575000195,7.006147579017475e-25
co,3,7,2,Escherichia coli,E0c0,0.03906242814265643,-1.7587294594785524e-11,1.0,6.234833626741946e-25,9.999997900000341,3.28448200268085e-25
co,3,7,2,Salmonella enterica,S0c0,0.039062428142656355,-1.7587294594749716e-11,1.0,6.234833626741946e-25,9.999997900000341,3.28448200268085e-25
co,3,8,1,Escherichia coli,E0c0,0.01939961401080629,0.00013159966044600698,1.0,3.1976033796777e-25,14.99999857500021,1.7436769752710283e-25
co,3,8,1,Salmonella enterica,S0c0,0.019399614010806247,0.00013159966044600676,1.0,3.1976033796777e-25,14.99999857500021,1.7436769752710283e-25
co,3,8,2,Escherichia coli,E0c0,0.019531209589871548,-1.9515502121656072e-11,1.0,0.0,9.999997900000322,0.0
co,3,8,2,Salmonella enterica,S0c0,0.01953120958987151,-1.951550212162225e-11,1.0,0.0,9.999997900000322,0.0
co,3,9,1,Escherichia coli,E0c0,0.009699801883330918,6.580270620599245e-05,1.0,0.0,14.999998575000188,0.0
co,3,9,1,Salmonella enterica,S0c0,0.009699801883330902,6.580270620599236e-05,1.0,0.0,14.999998575000188,0.0
co,3,9,2,Escherichia coli,E0c0,0.009765602556468004,-1.737871123930877e-11,1.0,0.0,9.999997900000343,0.0
co,3,9,2,Salmonella enterica,S0c0,0.009765602556467986,-1.7378711239302984e-11,1.0,0.0,9.999997900000343,0.0
co,4,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,0.0,10.0,0.0
co,4,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,0.0,10.0,0.0
