##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(25, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,2,Escherichia coli,E7c1,6.1055071599145085,3.1121729671320005e-11,1.4439206589157956,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E8c1,-0.029507436594062974,6.477750895337283e-13,1.0,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E9c2,1.149678568935225,-4.130212642864438e-11,1.0784478963532462,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E10c2,0.8946300725514968,-1.9639763077407266e-11,1.0,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E11c2,4.187590602219159,2.5466313488587918e-09,1.849399859370016,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E12c2,0.8946300725514968,-1.9639763077407266e-11,1.0,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E13c3,1.0,0.0,1.6220079352362313,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E14c3,1.0,0.0,1.0,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E15c3,1.0,0.0,1.0310733476091047,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E16c3,1.0,0.0,1.0,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,3,2,Escherichia coli,E17c3,1.0,0.0,1.0,-1.6628897900294133e-13,749.9998425000158,252.4999469750073
mono,0,4,1,Escherichia coli,E0c0,0.7497335293184588,0.6817806231687598,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E1c0,0.003198626982203057,0.002908715979653758,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E2c0,0.264096691188284,0.4927960727417757,1.5073750721933514,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E3c0,0.003198626982203057,0.002908715979653758,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E4c0,0.003198626982203057,0.002908715979653758,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E5c0,0.003198626982203057,0.002908715979653758,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E6c1,0.00320507021396563,0.002914575222163962,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E7c1,0.05480386695118193,0.09567960218608307,1.4439206589157956,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E8c1,-0.00010931791885603103,-9.940977150765638e-05,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E9c2,0.005275398362465172,0.00557224427680186,1.0784478963532462,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E10c2,0.0033143881328216458,0.003013984993671604,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E11c2,0.05577037854314307,0.1402117650568055,1.849399859370016,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E12c2,0.0033143881328216458,0.003013984993671604,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E13c3,0.011002895382665091,0.022919982363319637,1.6220079352362313,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E14c3,0.0037047582398406624,0.003368973485478579,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E15c3,0.004048588916736825,0.0039168688119785395,1.0310733476091047,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E16c3,0.0037047582398406624,0.003368973485478579,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,1,Escherichia coli,E17c3,0.0037047582398406624,0.003368973485478579,1.0,18.8307797106456,1313.3076902314676,188.55908894123309
mono,0,4,2,Escherichia coli,E0c0,144.0895222354869,-1.7980232019525793e-11,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E1c0,0.6403347013235621,-7.670999635081225e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E2c0,61.66084132918368,2.2003636401734602e-10,1.5073750721933514,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E3c0,0.6403347013235621,-7.670999635081225e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E4c0,0.6403347013235621,-7.670999635081225e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E5c0,0.6403347013235621,-7.670999635081225e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E6c1,0.6416245750441291,-7.686451895618376e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E7c1,12.978755108738635,2.7396463258269382e-11,1.4439206589157956,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E8c1,-0.02188440768788158,2.6216802475000836e-15,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E9c2,1.0957758686526695,-2.1436544590746588e-13,1.0784478963532462,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E10c2,0.6635089827320081,-7.948619921443883e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E11c2,14.540172473000036,2.769433559738297e-10,1.849399859370016,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E12c2,0.6635089827320081,-7.948619921443883e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E13c3,2.730832375456401,1.8622360913453613e-11,1.6220079352362313,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E14c3,0.7416573655457809,-8.884812110879371e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E15c3,0.8228052651178617,-1.2487026371153985e-13,1.0310733476091047,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E16c3,0.7416573655457809,-8.884812110879371e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E17c3,0.7416573655457809,-8.884812110879371e-14,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E18c4,1.0,0.0,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E19c4,1.0,0.0,1.1820784879849633,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E20c4,1.0,0.0,2.604911912064175,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E21c4,1.0,0.0,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E22c4,1.0,0.0,2.033660398862054,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E23c4,1.0,0.0,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E24c4,1.0,0.0,1.5435546898644112,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,4,2,Escherichia coli,E25c4,1.0,0.0,1.0,-2.1671994492325274e-17,749.9998425000165,252.49994697500588
mono,0,5,1,Escherichia coli,E0c0,0.5335361976030192,0.485433779965846,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E1c0,0.002371038063261061,0.0021572706306763295,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E2c0,0.5988937140651881,1.1179284965250889,1.5073750721933514,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E3c0,0.002371038063261061,0.0021572706306763295,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E4c0,0.002371038063261061,0.0021572706306763295,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E5c0,0.002371038063261061,0.0021572706306763295,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E6c1,0.002375814221232733,0.0021616161810407084,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E7c1,0.11645492811961754,0.20339049535882398,1.4439206589157956,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E8c1,-8.10338148356428e-05,-7.37279892487954e-05,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E9c2,0.005025624918959638,0.005310989504451747,1.0784478963532462,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E10c2,0.0024568480360683694,0.002235344170289497,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E11c2,0.19358261329527884,0.48684397285320524,1.849399859370016,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E12c2,0.0024568480360683694,0.002235344170289497,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E13c3,0.030036482026707844,0.06259062988303887,1.6220079352362313,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E14c3,0.0027462166894472164,0.002498623999932543,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E15c3,0.0033295076461721824,0.003222820281372025,1.0310733476091047,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E16c3,0.0027462166894472164,0.002498623999932543,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E17c3,0.0027462166894472164,0.002498623999932543,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E18c4,0.003702810512003237,0.0033689734856123476,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E19c4,0.0058137497558793634,0.007277377226540964,1.1820784879849633,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E20c4,0.01857520702012222,0.07334375753188259,2.604911912064175,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E21c4,0.003702810512003237,0.0033689734856123476,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E22c4,0.014933682578078844,0.04277642695497345,2.033660398862054,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E23c4,0.003702810512003237,0.0033689734856123476,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E24c4,0.010126254683236411,0.019596125710909074,1.5435546898644112,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,1,Escherichia coli,E25c4,0.003702810512003237,0.0033689734856123476,1.0,18.889401392156408,1313.8939070465763,187.967009957974
mono,0,5,2,Escherichia coli,E0c0,75.48587058744626,3.794576772207017e-15,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E1c0,0.3354596617911281,1.686312209236276e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E2c0,100.04012608487821,1.0799405128450612e-11,1.5073750721933514,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E3c0,0.3354596617911281,1.686312209236276e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E4c0,0.3354596617911281,1.686312209236276e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E5c0,0.3354596617911281,1.686312209236276e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E6c1,0.3361354030888594,1.689709073093853e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E7c1,19.493121162886187,1.239540769497769e-12,1.4439206589157956,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E8c1,-0.011464841724650367,-5.7632272311432e-19,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E9c2,0.737767299365083,2.515661880148964e-16,1.0784478963532462,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E10c2,0.34760024481350826,1.7473413454121347e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E11c2,35.67933244247787,9.861729699097167e-12,1.849399859370016,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E12c2,0.34760024481350826,1.7473413454121347e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E13c3,5.269506250127947,1.0609833197946428e-12,1.6220079352362313,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E14c3,0.3885407561024383,1.953143985480636e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E15c3,0.47822623551775484,5.4509818489750133e-17,1.0310733476091047,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E16c3,0.3885407561024383,1.953143985480636e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E17c3,0.3885407561024383,1.953143985480636e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E18c4,0.523881746683067,2.6334855910859506e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E19c4,0.891210197727858,2.157472789998557e-15,1.1820784879849633,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E20c4,3.828037879374792,5.603126212365247e-09,2.604911912064175,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E21c4,0.523881746683067,2.6334855910859506e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E22c4,2.8458576515892346,1.0958495228698686e-11,2.033660398862054,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E23c4,0.523881746683067,2.6334855910859506e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E24c4,1.7419566843528753,2.3504298663244807e-13,1.5435546898644112,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E25c4,0.523881746683067,2.6334855910859506e-17,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E26c5,1.0,0.0,2.0408538513504766,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,5,2,Escherichia coli,E27c5,1.0,0.0,1.0,-2.658392415409026e-16,749.9998425000153,252.49994697500543
mono,0,6,1,Escherichia coli,E0c0,0.27931547359182,0.2543098958579133,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E1c0,0.0012412796404804743,0.001130154703002398,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E2c0,0.9711889140487161,1.8137557859609392,1.5073750721933514,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E3c0,0.0012412796404804743,0.001130154703002398,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E4c0,0.0012412796404804743,0.001130154703002398,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E5c0,0.0012412796404804743,0.001130154703002398,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E6c1,0.0012437800421997978,0.0011324312575114164,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E7c1,0.1748192349948411,0.30547733856866743,1.4439206589157956,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E8c1,-4.242261062971085e-05,-3.862474768235869e-05,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E9c2,0.0033815008943574336,0.003575799111337633,1.0784478963532462,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E10c2,0.0012862026528295022,0.001171056005193769,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E11c2,0.47481660551353805,1.1946397462806435,1.849399859370016,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E12c2,0.0012862026528295022,0.001171056005193769,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E13c3,0.05793253097117742,0.12077699030460537,1.6220079352362313,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E14c3,0.0014376921727988238,0.0013089835018395967,1.0,18.964264718797054,1314.6425403129806,187.21089035890316
mono,0,6,1,Escherichia coli,E15c3,0.0019338573145582345,0.0018731494229166279,1.0310733476091047,18.964264718797054,1314.6425403129806,187.21089035890316
