##culture:co#seed:154#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.200960404994647,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.4608255028491912,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.2184544040476164,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S0c0,496.51216335862694,-6.504560423041694e-13,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S1c0,2.9145503903060495,6.290074894246591e-11,1.8846627295413887,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S2c0,1.0079135175544467,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S3c0,1.0079135175544467,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S4c0,1.0079135175544467,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S5c0,1.0079135175544467,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S6c0,1.0079135175544467,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S7c0,3.157205230173734,2.1099283818582828e-10,2.0055236162966916,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S8c0,1.0079135175544467,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S9c0,2.1237491724841298,-7.89479880955835e-14,1.5205375292453533,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S10c1,1.0,0.0,1.698368864380376,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S11c1,1.0,0.0,1.325887357938444,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S12c1,1.0,0.0,1.084982201056834,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S13c1,1.0,0.0,1.7527133899618623,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S14c1,1.0,0.0,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Salmonella enterica,S15c1,1.0,0.0,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,2,1,Escherichia coli,E0c0,3.2904990820584854,3.291630141100657,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E1c0,0.0033472270178015475,0.003348377576209337,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E2c0,0.00440751392198463,0.004784961898998455,1.0431981611020047,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E3c0,0.045571952841993855,0.10719799151271736,1.6806018446288529,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E4c0,0.010857834239687583,0.01551393771358889,1.2163879676661085,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E5c0,0.058086904548439414,0.15110564980116942,1.8056667721604605,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E6c0,0.0033472270178015475,0.003348377576209337,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E7c0,0.0033472270178015475,0.003348377576209337,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E8c0,0.07967562796703898,0.23956068668012,2.0091223212065703,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E9c1,0.003367815844144028,0.0033689734796479116,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E10c1,0.004814838942000228,0.006099344565425594,1.1347062486404567,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E11c1,0.011770170182492292,0.029903671101345203,1.775173025449534,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E12c1,0.003367815844144028,0.0033689734796479116,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E13c1,0.005562724864140737,0.007777799851563477,1.200960404994647,512.2740631110835,752.0101638880014,4.734933349690863
