##culture:co#seed:580#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 50, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,6,2,Salmonella enterica,S4c3,3.2740340439067097,2.624905075867724e-10,1.8494787960812928,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
co,0,7,1,Escherichia coli,E0c0,0.11880456454222352,0.10522116012936096,1.0,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,1,Escherichia coli,E1c1,0.12678846446812672,0.1675074240779168,1.2346087464827666,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,1,Salmonella enterica,S0c0,0.2855537303889984,0.02406913324670107,1.0,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,1,Salmonella enterica,S1c1,1.0602032518723052,0.6233035938467739,1.9737786340948698,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,1,Salmonella enterica,S2c2,0.020855337366033413,0.0024148607306864844,1.085749392372741,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,1,Salmonella enterica,S3c3,0.037220445945856655,0.00666213357656939,1.233563375415465,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,1,Salmonella enterica,S4c3,0.21372030771805567,0.1096360913215541,1.8494787960812928,26.2738304000907,37.64445123058303,1.1786038467178006
co,0,7,2,Escherichia coli,E0c0,22.780317308244125,4.754814670087292e-16,1.0,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Escherichia coli,E1c1,26.737993697687024,1.0640375446874911e-13,1.2346087464827666,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Escherichia coli,E2c7,1.0,0.0,2.2401839202693896,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Salmonella enterica,S0c0,3.740747946024681,1.0876544905062992e-16,1.0,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Salmonella enterica,S1c1,19.336866008414017,2.896487996637997e-10,1.9737786340948698,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Salmonella enterica,S2c2,0.280586402796574,5.4823704317803105e-17,1.085749392372741,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Salmonella enterica,S3c3,0.5266655797748949,4.151675342923979e-15,1.233563375415465,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,7,2,Salmonella enterica,S4c3,3.7487671529649202,2.5025308031326382e-11,1.8494787960812928,35.38999256810072,-3.058402894134848e-18,-4.0092528128306174e-17
co,0,8,1,Escherichia coli,E0c0,0.08667740761830808,0.0767462835532482,1.0,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Escherichia coli,E1c1,0.17636216228926438,0.2329508809976174,1.2346087464827666,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Escherichia coli,E2c7,0.01675132882463796,0.0536589620269174,2.2401839202693896,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Salmonella enterica,S0c0,0.14640222305227574,0.01260248040807338,1.0,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Salmonella enterica,S1c1,1.2844363937787475,0.7677079495170168,1.9737786340948698,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Salmonella enterica,S2c2,0.011871624584764661,0.0014030104703771098,1.085749392372741,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Salmonella enterica,S3c3,0.02505411350300774,0.004572776442524565,1.233563375415465,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,1,Salmonella enterica,S4c3,0.24061701567182917,0.12553326335584006,1.8494787960812928,26.19755547961514,37.69199475558367,1.2344685697690119
co,0,8,2,Escherichia coli,E0c0,13.97974997324538,8.434072293865497e-16,1.0,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Escherichia coli,E1c1,31.443064734433,1.631641262862141e-13,1.2346087464827666,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Escherichia coli,E2c7,4.220321684618628,3.75850843335611e-10,2.2401839202693896,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Escherichia coli,E3c8,1.0,0.0,2.267133285028213,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Salmonella enterica,S0c0,1.7762182036368326,1.384956062922928e-16,1.0,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Salmonella enterica,S1c1,21.706088043590704,4.846835847901269e-10,1.9737786340948698,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Salmonella enterica,S2c2,0.14796394984888478,8.547691394550971e-17,1.085749392372741,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Salmonella enterica,S3c3,0.3285408872710693,3.1557094157995625e-15,1.233563375415465,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,8,2,Salmonella enterica,S4c3,3.9113839220205584,2.5908736536530886e-11,1.8494787960812928,35.38999256810079,-2.3945376672595636e-22,5.308227863685375e-22
co,0,9,1,Escherichia coli,E0c0,0.053190876308465515,0.04709740592525577,1.0,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Escherichia coli,E1c1,0.2073927695278623,0.2739431278128755,1.2346087464827666,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Escherichia coli,E2c7,0.07069489571154546,0.2264580810340533,2.2401839202693896,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Escherichia coli,E3c8,0.016934354869458303,0.055101655284850996,2.267133285028213,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Salmonella enterica,S0c0,0.07129724910683201,0.005984031896751584,1.0,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Salmonella enterica,S1c1,1.4663817132127677,0.8617702753066501,1.9737786340948698,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Salmonella enterica,S2c2,0.00641225289083108,0.0007398611207406315,1.085749392372741,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Salmonella enterica,S3c3,0.015977782825832117,0.0028525578396237697,1.233563375415465,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,1,Salmonella enterica,S4c3,0.25547361696505305,0.13097873725187642,1.8494787960812928,26.147896863405435,37.814621473481075,1.1900018513587203
co,0,9,2,Escherichia coli,E0c0,6.357888147007491,7.576549889460942e-14,1.0,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Escherichia coli,E1c1,28.25826749759691,5.825512849798183e-14,1.2346087464827666,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Escherichia coli,E2c7,12.16438310871287,5.459068664437209e-09,2.2401839202693896,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Escherichia coli,E3c8,3.1702637115861267,1.5298233001509311e-09,2.267133285028213,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Escherichia coli,E4c9,1.0,0.0,2.3876862427408527,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Salmonella enterica,S0c0,0.8154220934025768,9.626499726375002e-15,1.0,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Salmonella enterica,S1c1,23.103136184927337,4.829820344151293e-09,1.9737786340948698,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Salmonella enterica,S2c2,0.07527282179026486,8.037169237663494e-16,1.085749392372741,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Salmonella enterica,S3c3,0.19701347180107853,5.212471721549361e-16,1.233563375415465,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,0,9,2,Salmonella enterica,S4c3,3.8770176168389834,3.4273422800294285e-10,1.8494787960812928,35.38999256810082,1.1209760085948582e-16,-2.6682002500224757e-16
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,50.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,50.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.07810402575031888,0.0336897318792066,1.0,2.6511258700474687,47.55589567889897,0.038369483661294876
co,1,0,1,Salmonella enterica,S0c0,2.5361355498016165,0.0336897318792066,1.0,2.6511258700474687,47.55589567889897,0.038369483661294876
co,1,0,2,Escherichia coli,E0c0,50.1117832343582,-3.587920999638635e-11,1.0,35.389992568100894,9.637241540856835e-30,-1.2115421267211163e-17
co,1,0,2,Salmonella enterica,S0c0,27.81981943972232,-3.587920999638635e-11,1.0,35.389992568100894,9.637241540856835e-30,-1.2115421267211163e-17
co,1,1,1,Escherichia coli,E0c0,0.190154075229676,0.16882526733545522,1.0,26.87237826990253,37.65154286368297,0.40498141715624164
co,1,1,1,Salmonella enterica,S0c0,1.7492261800281197,0.09372423312432279,1.0,26.87237826990253,37.65154286368297,0.40498141715624164
co,1,1,2,Escherichia coli,E0c0,50.35896876802607,-8.83493030431885e-13,1.0,35.3899925681012,6.609523889097371e-29,-4.1266302233528815e-20
co,1,1,2,Salmonella enterica,S0c0,27.092944724102882,-4.904758378600195e-13,1.0,35.3899925681012,6.609523889097371e-29,-4.1266302233528815e-20
co,1,2,1,Escherichia coli,E0c0,0.19117204957764272,0.16965802917040657,1.0,26.775441956437977,37.59067184958672,0.5829344901820263
co,1,2,1,Salmonella enterica,S0c0,1.5047109997453718,0.09127541168461116,1.0,26.775441956437977,37.59067184958672,0.5829344901820263
co,1,2,2,Escherichia coli,E0c0,50.36081950381334,1.0161969175843313e-11,1.0,35.38999256809876,-8.825149292864531e-36,-8.385211250192946e-23
co,1,2,2,Salmonella enterica,S0c0,26.84598077422361,5.4671028475713424e-12,1.0,35.38999256809876,-8.825149292864531e-36,-8.385211250192946e-23
co,1,3,1,Escherichia coli,E0c0,0.19120631084189066,0.16966426427003153,1.0,26.728810225654207,37.59022941382834,0.6431088979988947
co,1,3,1,Salmonella enterica,S0c0,1.4417885899651486,0.09044339670289073,1.0,26.728810225654207,37.59022941382834,0.6431088979988947
co,1,3,2,Escherichia coli,E0c0,49.36086000018202,-2.7932134777776183e-12,1.0,35.38999256810055,5.265834296800261e-35,1.5217786225528614e-23
co,1,3,2,Escherichia coli,E1c3,1.0,0.0,1.3183709526384804,35.38999256810055,5.265834296800261e-35,1.5217786225528614e-23
co,1,3,2,Salmonella enterica,S0c0,26.78222636285359,-1.4889856276851418e-12,1.0,35.38999256810055,5.265834296800261e-35,1.5217786225528614e-23
co,1,4,1,Escherichia coli,E0c0,0.18741591674954466,0.1662954272533796,1.0,26.713191901908814,37.59608236009086,0.6579712919821521
co,1,4,1,Escherichia coli,E1c3,0.007616448991025495,0.011268923558928985,1.3183709526384804,26.713191901908814,37.59608236009086,0.6579712919821521
co,1,4,1,Salmonella enterica,S0c0,1.430900041537531,0.09022860978903213,1.0,26.713191901908814,37.59608236009086,0.6579712919821521
co,1,4,2,Escherichia coli,E0c0,48.053470945559525,4.520614370778267e-11,1.0,35.38999256810077,-3.999848594087889e-33,1.2196408991157043e-17
co,1,4,2,Escherichia coli,E1c3,2.3191151925811186,1.0285375500411405e-09,1.3183709526384804,35.38999256810077,-3.999848594087889e-33,1.2196408991157043e-17
co,1,4,2,Salmonella enterica,S0c0,26.771123029816806,2.4527957582210966e-11,1.0,35.38999256810077,-3.999848594087889e-33,1.2196408991157043e-17
co,1,5,1,Escherichia coli,E0c0,0.18245246069238877,0.16189086823592977,1.0,26.70766907538039,37.60092283573922,0.6607835322098491
co,1,5,1,Escherichia coli,E1c3,0.017663477454203914,0.026133931841359734,1.3183709526384804,26.70766907538039,37.60092283573922,0.6607835322098491
co,1,5,1,Salmonella enterica,S0c0,1.4330869026056667,0.09019120295925927,1.0,26.70766907538039,37.60092283573922,0.6607835322098491
