##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(5, 5, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,1,9,2,Escherichia coli,E0c0,0.14566713034575154,-1.512260719980753e-14,1.0,4.49999905501079,1.0688670227659892e-10,5.049998939392156
mono,1,9,2,Escherichia coli,E1c5,5.081552851987478,8.439598048516779e-10,1.730052476759715,4.49999905501079,1.0688670227659892e-10,5.049998939392156
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,5.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.6483805900933315,0.0673794721172835,1.0,4.535787888127376,0.35788000627375965,4.6885410674135
mono,2,0,2,Escherichia coli,E0c0,5.715758862251519,-1.3403609386853943e-11,1.0,4.499999055000127,-4.621009404674023e-14,5.049998939500189
mono,2,1,1,Escherichia coli,E0c0,0.04280958945545996,0.01925624071687411,1.0,7.110208669065435,3.602093103153553,3.93688524619
mono,2,1,2,Escherichia coli,E0c0,5.062064767237069,-2.081589068633696e-12,1.0,4.499999055000154,-2.3734212425243712e-14,5.049998939500197
mono,2,2,1,Escherichia coli,E0c0,0.03718334474319257,0.01705396162374287,1.0,7.126159594922855,3.761602361727669,3.775780895030154
mono,2,2,2,Escherichia coli,E0c0,4.054236245027732,3.749046714236105e-11,1.0,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,2,2,2,Escherichia coli,E1c2,1.0,0.0,1.4647041383794581,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,2,3,1,Escherichia coli,E0c0,0.029702483138050843,0.01365861451927692,1.0,7.127402176596886,3.7740281784682477,3.7632308201221427
mono,2,3,1,Escherichia coli,E1c2,0.015353315260183067,0.016460266984898168,1.4647041383794581,7.127402176596886,3.7740281784682477,3.7632308201221427
mono,2,3,2,Escherichia coli,E0c0,3.127338471829547,-4.565859656140295e-13,1.0,4.4999990549997895,-3.027698040833158e-12,5.049998939503168
mono,2,3,2,Escherichia coli,E1c2,1.9478351426479248,-1.693136636827143e-10,1.4647041383794581,4.4999990549997895,-3.027698040833158e-12,5.049998939503168
mono,2,4,1,Escherichia coli,E0c0,0.022873919203146742,0.010535919855230325,1.0,7.127887232179549,3.778878734294914,3.7583317587372074
mono,2,4,1,Escherichia coli,E1c2,0.029872751553701025,0.03206188635831971,1.4647041383794581,7.127887232179549,3.778878734294914,3.7583317587372074
mono,2,4,2,Escherichia coli,E0c0,1.979700074432289,-4.493858512676198e-14,1.0,4.49999905500013,3.8689929923049696e-15,5.049998939500146
mono,2,4,2,Escherichia coli,E1c2,3.115643332840667,-3.722850159351795e-11,1.4647041383794581,4.49999905500013,3.8689929923049696e-15,5.049998939500146
mono,2,5,1,Escherichia coli,E0c0,0.014448389931342369,0.006669556320244892,1.0,7.128621505149978,3.786221463999024,3.750915601736078
mono,2,5,1,Escherichia coli,E1c2,0.04771256694192802,0.05128432067963712,1.4647041383794581,7.128621505149978,3.786221463999024,3.750915601736078
mono,2,5,2,Escherichia coli,E0c0,1.0281242883793416,1.4262046207592056e-15,1.0,4.499999055000098,-2.092390924381414e-15,5.04999893950012
mono,2,5,2,Escherichia coli,E1c2,4.091989470635512,4.323695983743025e-11,1.4647041383794581,4.499999055000098,-2.092390924381414e-15,5.04999893950012
mono,2,6,1,Escherichia coli,E0c0,0.007491664152983458,0.0034637235865085654,1.0,7.129041962957867,3.7904260420780664,3.7466689778762237
mono,2,6,1,Escherichia coli,E1c2,0.0625985397095507,0.06735523927831537,1.4647041383794581,7.129041962957867,3.7904260420780664,3.7466689778762237
mono,2,6,2,Escherichia coli,E0c0,0.4643216523113956,-3.068935622641017e-15,1.0,4.499999055000117,1.8201980112814712e-15,5.049998939500133
mono,2,6,2,Escherichia coli,E1c2,4.676586435382052,-4.6280318662659904e-11,1.4647041383794581,4.499999055000117,1.8201980112814712e-15,5.049998939500133
mono,2,7,1,Escherichia coli,E0c0,0.0033807637977736407,0.0015642873752681366,1.0,7.129148095038477,3.7914873628839967,3.745597043862245
mono,2,7,1,Escherichia coli,E1c2,0.07150606049892828,0.0769778613720236,1.4647041383794581,7.129148095038477,3.7914873628839967,3.745597043862245
mono,2,7,2,Escherichia coli,E0c0,0.19449561032430732,-5.972915190523467e-16,1.0,4.499999055000102,-2.31457560789187e-15,5.0499989395001155
mono,2,7,2,Escherichia coli,E1c2,4.958932281119584,-4.828843591881753e-11,1.4647041383794581,4.499999055000102,-2.31457560789187e-15,5.0499989395001155
mono,2,8,1,Escherichia coli,E0c0,0.0014157074623190361,0.000655250564995402,1.0,7.129138919297328,3.791395605472655,3.7456897188476916
mono,2,8,1,Escherichia coli,E1c2,0.07580905290704688,0.08162534933449764,1.4647041383794581,7.129138919297328,3.791395605472655,3.7456897188476916
mono,2,8,2,Escherichia coli,E0c0,0.07870864693897786,-2.4277821411421466e-16,1.0,4.499999055000108,7.469111067081899e-15,5.049998939500113
mono,2,8,2,Escherichia coli,E1c2,5.080795630398281,3.66567219063388e-11,1.4647041383794581,4.499999055000108,7.469111067081899e-15,5.049998939500113
mono,2,9,1,Escherichia coli,E0c0,0.0005728452721881038,0.00026516734787159683,1.0,7.129118549563295,3.791191908132265,3.745895453161488
mono,2,9,1,Escherichia coli,E1c2,0.07766689344517075,0.08363125258006639,1.4647041383794581,7.129118549563295,3.791191908132265,3.745895453161488
mono,2,9,2,Escherichia coli,E0c0,0.031391741466075415,4.118893032082667e-17,1.0,4.49999905500008,-2.798018866631641e-13,5.049998939500411
mono,2,9,2,Escherichia coli,E1c2,5.130743333686741,5.8089614374284926e-11,1.4647041383794581,4.49999905500008,-2.798018866631641e-13,5.049998939500411
mono,3,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,5.0,0.0
mono,3,0,1,Escherichia coli,E0c0,0.6483805900933315,0.0673794721172835,1.0,4.535787888127376,0.35788000627375965,4.6885410674135
mono,3,0,2,Escherichia coli,E0c0,5.715758862251519,-1.3403609386853943e-11,1.0,4.499999055000127,-4.621009404674023e-14,5.049998939500189
mono,3,1,1,Escherichia coli,E0c0,0.04280958945545996,0.01925624071687411,1.0,7.110208669065435,3.602093103153553,3.93688524619
mono,3,1,2,Escherichia coli,E0c0,5.062064767237069,-2.081589068633696e-12,1.0,4.499999055000154,-2.3734212425243712e-14,5.049998939500197
mono,3,2,1,Escherichia coli,E0c0,0.03718334474319257,0.01705396162374287,1.0,7.126159594922855,3.761602361727669,3.775780895030154
mono,3,2,2,Escherichia coli,E0c0,5.054236245027732,3.749046714236105e-11,1.0,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,3,3,1,Escherichia coli,E0c0,0.03711748174791939,0.017027587539646994,1.0,7.126350696119042,3.7635133736898503,3.7738507729483195
mono,3,3,2,Escherichia coli,E0c0,5.054144007966619,3.849042266162072e-11,1.0,4.499999054999815,-2.763586350174954e-12,5.049998939502889
mono,3,4,1,Escherichia coli,E0c0,0.03711670594299628,0.017027276795431777,1.0,7.126352947718046,3.7635358896798454,3.7738280317984234
mono,3,4,2,Escherichia coli,E0c0,5.054142921417695,3.850212694396496e-11,1.0,4.499999054999825,-2.763733874678864e-12,5.0499989395029
mono,3,5,1,Escherichia coli,E0c0,0.0371166968040689,0.017027273134875058,1.0,7.126352974241796,3.7635361549173254,3.773827763908571
mono,3,5,2,Escherichia coli,E0c0,5.054142908618215,3.850221132154766e-11,1.0,4.499999054999818,-2.7637251088997743e-12,5.049998939502905
mono,3,6,1,Escherichia coli,E0c0,0.03711669669641526,0.017027273091755057,1.0,7.1263529745542415,3.7635361580417994,3.7738277607528437
mono,3,6,2,Escherichia coli,E0c0,5.054142908467449,3.85021663418597e-11,1.0,4.499999054999828,-2.7637253624069197e-12,5.0499989395028955
mono,3,7,1,Escherichia coli,E0c0,0.037116696695144884,0.017027273091246034,1.0,7.126352974557921,3.763536158078608,3.773827760715673
mono,3,7,2,Escherichia coli,E0c0,5.054142908465665,3.8502167204619746e-11,1.0,4.499999054999825,-2.763727605364129e-12,5.04999893950291
mono,3,8,1,Escherichia coli,E0c0,0.03711669669512984,0.017027273091239952,1.0,7.126352974557968,3.763536158079046,3.7738277607152373
mono,3,8,2,Escherichia coli,E0c0,5.054142908465652,3.850215315302465e-11,1.0,4.499999054999819,-2.7637208497614403e-12,5.0499989395029035
mono,3,9,1,Escherichia coli,E0c0,0.03711669669512747,0.01702727309123882,1.0,7.126352974557965,3.7635361580790456,3.7738277607152333
mono,3,9,2,Escherichia coli,E0c0,5.054142908465634,3.850215666639873e-11,1.0,4.499999054999819,-2.7637295673167213e-12,5.0499989395029
mono,4,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,5.0,0.0
mono,4,0,1,Escherichia coli,E0c0,0.6483805900933315,0.0673794721172835,1.0,4.535787888127376,0.35788000627375965,4.6885410674135
mono,4,0,2,Escherichia coli,E0c0,5.715758862251519,-1.3403609386853943e-11,1.0,4.499999055000127,-4.621009404674023e-14,5.049998939500189
mono,4,1,1,Escherichia coli,E0c0,0.04280958945545996,0.01925624071687411,1.0,7.110208669065435,3.602093103153553,3.93688524619
mono,4,1,2,Escherichia coli,E0c0,5.062064767237069,-2.081589068633696e-12,1.0,4.499999055000154,-2.3734212425243712e-14,5.049998939500197
mono,4,2,1,Escherichia coli,E0c0,0.03718334474319257,0.01705396162374287,1.0,7.126159594922855,3.761602361727669,3.775780895030154
mono,4,2,2,Escherichia coli,E0c0,5.054236245027732,3.749046714236105e-11,1.0,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,4,3,1,Escherichia coli,E0c0,0.03711748174791939,0.017027587539646994,1.0,7.126350696119042,3.7635133736898503,3.7738507729483195
mono,4,3,2,Escherichia coli,E0c0,5.054144007966619,3.849042266162072e-11,1.0,4.499999054999815,-2.763586350174954e-12,5.049998939502889
mono,4,4,1,Escherichia coli,E0c0,0.03711670594299628,0.017027276795431777,1.0,7.126352947718046,3.7635358896798454,3.7738280317984234
mono,4,4,2,Escherichia coli,E0c0,4.054142921417695,3.850212694396496e-11,1.0,4.499999054999825,-2.763733874678864e-12,5.0499989395029
mono,4,4,2,Escherichia coli,E1c4,1.0,0.0,2.0321058199820543,4.499999054999825,-2.763733874678864e-12,5.0499989395029
mono,4,5,1,Escherichia coli,E0c0,0.02961814829415965,0.013658300123978636,1.0,7.129096369951386,3.7909701120131936,3.7461194672417473
mono,4,5,1,Escherichia coli,E1c4,0.023039392055852398,0.04269604581998603,2.0321058199820543,7.129096369951386,3.7909701120131936,3.7461194672417473
mono,4,5,2,Escherichia coli,E0c0,2.4530010120586243,-7.629668320709442e-16,1.0,4.499999055000107,1.0656190036644746e-13,5.049998939500013
mono,4,5,2,Escherichia coli,E1c4,2.656009803138951,-1.2939772931861759e-09,2.0321058199820543,4.499999055000107,1.0656190036644746e-13,5.049998939500013
mono,4,6,1,Escherichia coli,E0c0,0.017797662707488046,0.008264095165298285,1.0,7.132294898347957,3.8229553959789255,3.713814330436361
mono,4,6,1,Escherichia coli,E1c4,0.06095352942556407,0.11340111618076096,2.0321058199820543,7.132294898347957,3.8229553959789255,3.713814330436361
mono,4,6,2,Escherichia coli,E0c0,0.9007879395966252,-1.448022411349972e-16,1.0,4.499999055000113,1.0806228776810415e-13,5.049998939500007
mono,4,6,2,Escherichia coli,E1c4,4.2996273743816795,-1.3930996144039859e-09,2.0321058199820543,4.499999055000113,1.0806228776810415e-13,5.049998939500007
mono,4,7,1,Escherichia coli,E0c0,0.006498775373940686,0.003034730112401966,1.0,7.1345627210872005,3.84563362337132,3.6909093207700425
mono,4,7,1,Escherichia coli,E1c4,0.09836451763127847,0.18357708712711554,2.0321058199820543,7.1345627210872005,3.84563362337132,3.6909093207700425
mono,4,7,2,Escherichia coli,E0c0,0.23918429002787478,2.3613705654230466e-17,1.0,4.499999055001006,9.133999086234598e-12,5.049998939490883
mono,4,7,2,Escherichia coli,E1c4,4.052289709810001,1.0684795946215437e-09,2.0321058199820543,4.499999055001006,9.133999086234598e-12,5.049998939490883
mono,4,7,2,Escherichia coli,E2c7,1.0,0.0,2.91728121964429,4.499999055001006,9.133999086234598e-12,5.049998939490883
mono,4,8,1,Escherichia coli,E0c0,0.001717579942364887,0.000805805412753119,1.0,7.137066090415919,3.870667316658637,3.6656252905498476
mono,4,8,1,Escherichia coli,E1c4,0.09245337541992438,0.17301674702575842,2.0321058199820543,7.137066090415919,3.870667316658637,3.6656252905498476
mono,4,8,1,Escherichia coli,E2c7,0.028999654848863916,0.09007868037019659,2.91728121964429,7.137066090415919,3.870667316658637,3.6656252905498476
mono,4,8,2,Escherichia coli,E0c0,0.05213456639782987,-6.949324598369959e-19,1.0,4.49999905500021,1.1095510588065675e-12,5.049998939498996
mono,4,8,2,Escherichia coli,E1c4,3.9210090489810345,9.437577825807891e-11,2.0321058199820543,4.49999905500021,1.1095510588065675e-12,5.049998939498996
mono,4,8,2,Escherichia coli,E2c7,1.4139270514814917,4.7854943865472106e-08,2.91728121964429,4.49999905500021,1.1095510588065675e-12,5.049998939498996
mono,4,9,1,Escherichia coli,E0c0,0.00037428942659860717,0.000175639947451128,1.0,7.136611846172908,3.8661248742284564,3.6702131574043326
mono,4,9,1,Escherichia coli,E1c4,0.08945561502932317,0.16741158189217378,2.0321058199820543,7.136611846172908,3.8661248742284564,3.6702131574043326
mono,4,9,1,Escherichia coli,E2c7,0.04100350177996104,0.12736468724924505,2.91728121964429,7.136611846172908,3.8661248742284564,3.6702131574043326
mono,4,9,2,Escherichia coli,E0c0,0.01061336846760728,9.499563663699453e-21,1.0,4.499999054999419,-6.846317952001355e-12,5.049998939507026
mono,4,9,2,Escherichia coli,E1c4,3.5455826832412534,2.719744598168559e-10,2.0321058199820543,4.499999054999419,-6.846317952001355e-12,5.049998939507026
mono,4,9,2,Escherichia coli,E2c7,1.8695880493087744,7.81868552824332e-08,2.91728121964429,4.499999054999419,-6.846317952001355e-12,5.049998939507026
mono,5,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,5.0,0.0
mono,5,0,1,Escherichia coli,E0c0,0.6483805900933315,0.0673794721172835,1.0,4.535787888127376,0.35788000627375965,4.6885410674135
mono,5,0,2,Escherichia coli,E0c0,5.715758862251519,-1.3403609386853943e-11,1.0,4.499999055000127,-4.621009404674023e-14,5.049998939500189
mono,5,1,1,Escherichia coli,E0c0,0.04280958945545996,0.01925624071687411,1.0,7.110208669065435,3.602093103153553,3.93688524619
mono,5,1,2,Escherichia coli,E0c0,5.062064767237069,-2.081589068633696e-12,1.0,4.499999055000154,-2.3734212425243712e-14,5.049998939500197
mono,5,2,1,Escherichia coli,E0c0,0.03718334474319257,0.01705396162374287,1.0,7.126159594922855,3.761602361727669,3.775780895030154
mono,5,2,2,Escherichia coli,E0c0,5.054236245027732,3.749046714236105e-11,1.0,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,5,3,1,Escherichia coli,E0c0,0.03711748174791939,0.017027587539646994,1.0,7.126350696119042,3.7635133736898503,3.7738507729483195
mono,5,3,2,Escherichia coli,E0c0,5.054144007966619,3.849042266162072e-11,1.0,4.499999054999815,-2.763586350174954e-12,5.049998939502889
mono,5,4,1,Escherichia coli,E0c0,0.03711670594299628,0.017027276795431777,1.0,7.126352947718046,3.7635358896798454,3.7738280317984234
mono,5,4,2,Escherichia coli,E0c0,5.054142921417695,3.850212694396496e-11,1.0,4.499999054999825,-2.763733874678864e-12,5.0499989395029
mono,5,5,1,Escherichia coli,E0c0,0.0371166968040689,0.017027273134875058,1.0,7.126352974241796,3.7635361549173254,3.773827763908571
mono,5,5,2,Escherichia coli,E0c0,5.054142908618215,3.850221132154766e-11,1.0,4.499999054999818,-2.7637251088997743e-12,5.049998939502905
mono,5,6,1,Escherichia coli,E0c0,0.03711669669641526,0.017027273091755057,1.0,7.1263529745542415,3.7635361580417994,3.7738277607528437
mono,5,6,2,Escherichia coli,E0c0,5.054142908467449,3.85021663418597e-11,1.0,4.499999054999828,-2.7637253624069197e-12,5.0499989395028955
mono,5,7,1,Escherichia coli,E0c0,0.037116696695144884,0.017027273091246034,1.0,7.126352974557921,3.763536158078608,3.773827760715673
mono,5,7,2,Escherichia coli,E0c0,4.054142908465665,3.8502167204619746e-11,1.0,4.499999054999825,-2.763727605364129e-12,5.04999893950291
mono,5,7,2,Escherichia coli,E1c7,1.0,0.0,1.0782545389381184,4.499999054999825,-2.763727605364129e-12,5.04999893950291
mono,5,8,1,Escherichia coli,E0c0,0.029761267757317855,0.013658300051484946,1.0,7.126493010131976,3.76493651381911,3.772413401417776
mono,5,8,1,Escherichia coli,E1c7,0.008682357066810236,0.004842756577256831,1.0782545389381184,7.126493010131976,3.76493651381911,3.772413401417776
mono,5,8,2,Escherichia coli,E0c0,3.8816396806747036,-5.089262543443824e-13,1.0,4.499999055000122,4.8790500065128635e-15,5.049998939500129
mono,5,8,2,Escherichia coli,E1c7,1.175303938914297,5.160523720498173e-13,1.0782545389381184,4.499999055000122,4.8790500065128635e-15,5.049998939500129
mono,5,9,1,Escherichia coli,E0c0,0.028495274266179364,0.013077141310214079,1.0,7.126449191743779,3.7644983299370023,3.7728559671387067
mono,5,9,1,Escherichia coli,E1c7,0.01020454276009233,0.0056917108964481995,1.0782545389381184,7.126449191743779,3.7644983299370023,3.7728559671387067
mono,5,9,2,Escherichia coli,E0c0,3.687060553554528,9.265165532065054e-14,1.0,4.499999055000112,4.534258850906882e-15,5.049998939500122
mono,5,9,2,Escherichia coli,E1c7,1.3704070537052955,7.891560810881868e-13,1.0782545389381184,4.499999055000112,4.534258850906882e-15,5.049998939500122
mono,6,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,5.0,0.0
mono,6,0,1,Escherichia coli,E0c0,0.6483805900933315,0.0673794721172835,1.0,4.535787888127376,0.35788000627375965,4.6885410674135
mono,6,0,2,Escherichia coli,E0c0,5.715758862251519,-1.3403609386853943e-11,1.0,4.499999055000127,-4.621009404674023e-14,5.049998939500189
mono,6,1,1,Escherichia coli,E0c0,0.04280958945545996,0.01925624071687411,1.0,7.110208669065435,3.602093103153553,3.93688524619
mono,6,1,2,Escherichia coli,E0c0,5.062064767237069,-2.081589068633696e-12,1.0,4.499999055000154,-2.3734212425243712e-14,5.049998939500197
mono,6,2,1,Escherichia coli,E0c0,0.03718334474319257,0.01705396162374287,1.0,7.126159594922855,3.761602361727669,3.775780895030154
mono,6,2,2,Escherichia coli,E0c0,5.054236245027732,3.749046714236105e-11,1.0,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,6,3,1,Escherichia coli,E0c0,0.03711748174791939,0.017027587539646994,1.0,7.126350696119042,3.7635133736898503,3.7738507729483195
mono,6,3,2,Escherichia coli,E0c0,5.054144007966619,3.849042266162072e-11,1.0,4.499999054999815,-2.763586350174954e-12,5.049998939502889
mono,6,4,1,Escherichia coli,E0c0,0.03711670594299628,0.017027276795431777,1.0,7.126352947718046,3.7635358896798454,3.7738280317984234
mono,6,4,2,Escherichia coli,E0c0,5.054142921417695,3.850212694396496e-11,1.0,4.499999054999825,-2.763733874678864e-12,5.0499989395029
mono,6,5,1,Escherichia coli,E0c0,0.0371166968040689,0.017027273134875058,1.0,7.126352974241796,3.7635361549173254,3.773827763908571
mono,6,5,2,Escherichia coli,E0c0,5.054142908618215,3.850221132154766e-11,1.0,4.499999054999818,-2.7637251088997743e-12,5.049998939502905
mono,6,6,1,Escherichia coli,E0c0,0.03711669669641526,0.017027273091755057,1.0,7.1263529745542415,3.7635361580417994,3.7738277607528437
mono,6,6,2,Escherichia coli,E0c0,5.054142908467449,3.85021663418597e-11,1.0,4.499999054999828,-2.7637253624069197e-12,5.0499989395028955
mono,6,7,1,Escherichia coli,E0c0,0.037116696695144884,0.017027273091246034,1.0,7.126352974557921,3.763536158078608,3.773827760715673
mono,6,7,2,Escherichia coli,E0c0,5.054142908465665,3.8502167204619746e-11,1.0,4.499999054999825,-2.763727605364129e-12,5.04999893950291
mono,6,8,1,Escherichia coli,E0c0,0.03711669669512984,0.017027273091239952,1.0,7.126352974557968,3.763536158079046,3.7738277607152373
