##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(18, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,1,Escherichia coli,E6c2,0.012506099537217284,0.027904182201496187,1.7326028783908143,13.583837004548487,1365.838253195497,135.50322034756272
mono,0,3,2,Escherichia coli,E0c0,89.8650701370281,-1.2444755306026167e-13,1.0,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E1c0,0.5225429799618827,-7.156676927964694e-16,1.0,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E2c0,37.42506386223584,2.4712559268526107e-10,1.7362406879972017,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E3c0,39.691003510475944,3.803869154887021e-10,1.7634129504419365,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E4c1,0.5375109575000702,-7.361676293727609e-16,1.0,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E5c1,9.864328785924691,9.578017762735556e-11,1.7665001026660434,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E6c2,2.5834223857046714,1.625000993329085e-11,1.7326028783908143,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E7c3,1.0,0.0,1.6328485367614034,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,3,2,Escherichia coli,E8c3,1.0,0.0,1.3179665802425213,3.809217424860699e-17,819.9998278000187,181.79996182200412
mono,0,4,1,Escherichia coli,E0c0,0.34541135066675865,0.3027530368611378,1.0,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E1c0,0.0020084808949111053,0.0017604334346225988,1.0,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E2c0,0.4690765509176256,1.0506493403044506,1.7362406879972017,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E3c0,0.5085733320544032,1.1648200831557785,1.7634129504419365,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E4c1,0.0020660128072584874,0.0018108601537966387,1.0,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E5c1,0.126704924622987,0.2909285360858994,1.7665001026660434,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E6c2,0.032282309332394274,0.0720882889387329,1.7326028783908143,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E7c3,0.011425260769667902,0.02339388640512407,1.6328485367614034,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,1,Escherichia coli,E8c3,0.007694228531047625,0.011255818494628218,1.3179665802425213,13.659011205163509,1366.5899952016482,134.7439609213512
mono,0,4,2,Escherichia coli,E0c0,34.87551635195672,-4.653968236067227e-13,1.0,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E1c0,0.20279243330553928,-2.706166409583855e-15,1.0,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E2c0,60.387610289402154,9.139656777879944e-11,1.7362406879972017,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E3c0,65.85804565430371,2.5033044586533527e-10,1.7634129504419365,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E4c1,0.20860131927861883,-2.783683168141728e-15,1.0,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E5c1,16.418545482488298,6.735731038915702e-11,1.7665001026660434,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E6c2,4.1526219777360645,5.204823091014047e-12,1.7326028783908143,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E7c3,1.436348379721883,-3.933827629869202e-12,1.6328485367614034,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,4,2,Escherichia coli,E8c3,0.8845821410282219,-9.35889146179805e-13,1.3179665802425213,8.578758736105723e-15,819.9998278000188,181.79996182200406
mono,0,5,1,Escherichia coli,E0c0,0.13391313584721967,0.1174946881033983,1.0,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E1c0,0.0007786715011176956,0.0006832023205192395,1.0,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E2c0,0.7563992500047964,1.6952864297711099,1.7362406879972017,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E3c0,0.8433247425817346,1.9327496766304777,1.7634129504419365,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E4c1,0.000800976149702212,0.0007027723030464468,1.0,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E5c1,0.21075864826877064,0.48423197407427654,1.7665001026660434,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E6c2,0.05185770751537072,0.11587552022973019,1.7326028783908143,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E7c3,0.01639976621598621,0.03360177082220875,1.6328485367614034,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,1,Escherichia coli,E8c3,0.006800912344254047,0.009956696008751233,1.3179665802425213,13.70996385646062,1367.0995217146187,134.2293391432503
mono,0,5,2,Escherichia coli,E0c0,9.798550688955906,-5.872689420280077e-13,1.0,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E1c0,0.05697612952960761,-3.41482247564497e-15,1.0,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E2c0,69.60755761911857,-3.3857666500906827e-09,1.7362406879972017,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E3c0,78.18817393586619,-4.2000057189606685e-09,1.7634129504419365,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E4c1,0.05860818174294737,-3.512638326345625e-15,1.0,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E5c1,19.803340826525105,-1.0619353059053777e-09,1.7665001026660434,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E6c2,4.836878912973225,-2.287000285978459e-10,1.7326028783908143,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E7c3,1.4947768612486716,-4.56776263857391e-11,1.6328485367614034,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E8c3,0.566714285176786,-2.0647279743765428e-12,1.3179665802425213,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E9c5,1.0,0.0,2.76681724465689,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,5,2,Escherichia coli,E10c5,1.0,0.0,1.6434332898805029,1.8556748905571536e-12,819.9998278000367,181.7999618219852
mono,0,6,1,Escherichia coli,E0c0,0.0376136522241299,0.03301105658968276,1.0,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E1c0,0.0002187140107994894,0.00019195106458783786,1.0,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E2c0,0.8717551425239524,1.9541218345988889,1.7362406879972017,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E3c0,1.0010659913239244,2.294604498917402,1.7634129504419365,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E4c1,0.00022497896225127568,0.00019744940507533397,1.0,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E5c1,0.2541703596713815,0.584059704268125,1.7665001026660434,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E6c2,0.06039359796756763,0.13496915037402252,1.7326028783908143,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E7c3,0.017064197793084754,0.03496864006701099,1.6328485367614034,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E8c3,0.00435621770139435,0.0063788331122176176,1.3179665802425213,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E9c5,0.019720665135425277,0.08206220335713033,2.76681724465689,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,1,Escherichia coli,E10c5,0.011532465552268722,0.023859842237246395,1.6434332898805029,13.711037250362146,1367.110255653632,134.2184978648447
mono,0,6,2,Escherichia coli,E0c0,2.423291801059207,-2.4507154433882935e-14,1.0,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E1c0,0.01409083770937744,-1.425029935288777e-16,1.0,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E2c0,70.6715159944623,3.6563254645185585e-10,1.7362406879972017,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E3c0,81.79188594584355,6.488100873546528e-10,1.7634129504419365,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E4c1,0.014494462579323148,-1.4658491920399567e-16,1.0,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E5c1,21.034801538399766,1.7235116242301354e-10,1.7665001026660434,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E6c2,4.961280400965734,2.3746970357221044e-11,1.7326028783908143,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E7c3,1.3697751052030236,-5.570461469639052e-13,1.6328485367614034,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E8c3,0.3196433176720802,-2.2045880243503152e-13,1.3179665802425213,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E9c5,1.8976214378083356,2.4770789612792047e-08,2.76681724465689,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E10c5,0.9281009649546229,-9.558498117113484e-14,1.6434332898805029,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E11c6,1.0,0.0,1.999588544257443,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,6,2,Escherichia coli,E12c6,1.0,0.0,1.0,-7.487024238227222e-15,819.9998278000181,181.79996182200424
mono,0,7,1,Escherichia coli,E0c0,0.009302250565608626,0.008164005617712179,1.0,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E1c0,5.409026803732937e-05,4.747165742373465e-05,1.0,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E2c0,0.8850910748782567,1.9839907794868326,1.7362406879972017,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E3c0,1.047218652153452,2.4003633802067714,1.7634129504419365,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E4c1,5.5639656217946e-05,4.88314588740779e-05,1.0,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E5c1,0.2699792449856908,0.6203791609927426,1.7665001026660434,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E6c2,0.06194765656931998,0.13844047216829508,1.7326028783908143,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E7c3,0.015637375639614984,0.03204436318970068,1.6328485367614034,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E8c3,0.0024570522103441656,0.0035978471559565467,1.3179665802425213,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E9c5,0.0374229490374636,0.15572299835714445,2.76681724465689,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E10c5,0.01070341880212097,0.022144342604655917,1.6434332898805029,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E11c6,0.015016206595853126,0.041021391421854285,1.999588544257443,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,1,Escherichia coli,E12c6,0.0038386836292446146,0.0033689733997960066,1.0,13.70273999842207,1367.0272831342306,134.30230010943984
mono,0,7,2,Escherichia coli,E0c0,0.5774294555319548,-1.2032280558900048e-14,1.0,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E1c0,0.0033576083338203526,-6.996471186166048e-17,1.0,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E2c0,68.11857051143704,1.4906071016333012e-09,1.7362406879972017,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E3c0,83.45607073121884,2.1715524427347022e-09,1.7634129504419365,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E4c1,0.0034537853145661475,-7.196881540102053e-17,1.0,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E5c1,19.529784128011308,5.730216318790656e-10,1.7665001026660434,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E6c2,4.903661054449654,1.0141494284394759e-10,1.7326028783908143,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E7c3,1.2095153617329497,1.1164295945350046e-11,1.6328485367614034,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E8c3,0.17371333268877578,1.0423059214576104e-14,1.3179665802425213,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E9c5,3.4709223329198102,4.675451834117662e-08,2.76681724465689,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E10c5,0.8300047442574686,8.392785779205575e-12,1.6434332898805029,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E11c6,1.2532527435632512,1.610949251575515e-10,1.999588544257443,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E12c6,0.23828308884615815,-4.965262768913096e-15,1.0,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E13c7,1.0,0.0,1.971028119677387,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E14c7,1.0,0.0,1.1077926406899632,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E15c7,1.0,0.0,1.4899265148632297,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,7,2,Escherichia coli,E16c7,1.0,0.0,2.3291965721118464,1.1671085939870948e-14,819.9998278000186,181.7999618220037
mono,0,8,1,Escherichia coli,E0c0,0.002216452868370434,0.0019453444759340763,1.0,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E1c0,1.2888120879640076e-05,1.1311693163505705e-05,1.0,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E2c0,0.8530903545075966,1.9123208821430195,1.7362406879972017,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E3c0,1.0684917176552382,2.4492025550752587,1.7634129504419365,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E4c1,1.3257294538522526e-05,1.163571085330904e-05,1.0,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E5c1,0.2506544946373823,0.575991699748395,1.7665001026660434,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E6c2,0.06122622558002651,0.13683265142817902,1.7326028783908143,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E7c3,0.01380738380187234,0.028295264958531446,1.6328485367614034,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E8c3,0.00133525679573277,0.0019552857369902693,1.3179665802425213,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E9c5,0.06844818449564824,0.284831538157914,2.76681724465689,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E10c5,0.009571793885303709,0.019803782254916878,1.6434332898805029,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E11c6,0.018818538380802458,0.05141017135085815,1.999588544257443,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E12c6,0.000914645470017949,0.0008027693879390767,1.0,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E13c7,0.014768952220880439,0.03956167831692717,1.971028119677387,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E14c7,0.005094646860597787,0.005480125589240653,1.1077926406899632,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E15c7,0.009777838385773951,0.017439502482082914,1.4899265148632297,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,1,Escherichia coli,E16c7,0.017465493565828945,0.05843675987456117,2.3291965721118464,13.704801209311029,1367.0478952431208,134.28148187946135
mono,0,8,2,Escherichia coli,E0c0,0.13510927900601546,-1.1452804012585655e-15,1.0,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E1c0,0.0007856267753939555,-6.659520021151182e-18,1.0,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E2c0,66.37098333057666,5.044152301815542e-10,1.7362406879972017,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E3c0,82.62403530679619,7.801696476375652e-10,1.7634129504419365,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E4c1,0.0008081306542679001,-6.850278580569008e-18,1.0,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E5c1,19.63018241611156,1.8744284270509625e-10,1.7665001026660434,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E6c2,4.759606068089002,3.518933479873831e-11,1.7326028783908143,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E7c3,1.048799528435139,3.564812933807146e-12,1.6328485367614034,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E8c3,0.09270560973848727,8.188846009397805e-15,1.3179665802425213,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E9c5,6.235493696561425,7.678194426068109e-08,2.76681724465689,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E10c5,0.7289293012452407,2.6980169144473856e-12,1.6434332898805029,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E11c6,1.5424669144046292,8.686433533812565e-11,1.999588544257443,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E12c6,0.05575444069383663,-4.726134924334265e-16,1.0,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E13c7,1.2043483703231035,5.432308688812993e-11,1.971028119677387,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E14c7,0.3264872514755835,-6.585197711787333e-15,1.1077926406899632,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E15c7,0.7155797565760044,6.758273245613292e-13,1.4899265148632297,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E16c7,1.5079265511703084,1.0758762707144516e-09,2.3291965721118464,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,8,2,Escherichia coli,E17c8,1.0,0.0,1.0196212662247857,-4.647252962194348e-11,819.9998277995537,181.79996182247345
mono,0,9,1,Escherichia coli,E0c0,0.0005185759605119014,0.00045517956700171034,1.0,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E1c0,3.0153899321426245e-06,2.646755708265223e-06,1.0,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E2c0,0.8311621803611947,1.8632601423729445,1.7362406879972017,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E3c0,1.0577859722946426,2.4247846394791077,1.7634129504419365,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E4c1,3.1017642410587475e-06,2.7225706775779223e-06,1.0,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E5c1,0.2519304031732527,0.5789527452977589,1.7665001026660434,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E6c2,0.059424569862920745,0.13281291484235527,1.7326028783908143,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E7c3,0.011972086126518112,0.024535497013185328,1.6328485367614034,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E8c3,0.0007125443945222265,0.0010434775135156633,1.3179665802425213,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E9c5,0.12296153321001939,0.5116983580606361,2.76681724465689,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E10c5,0.008405732919425837,0.01739213813033463,1.6434332898805029,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E11c6,0.023160205065812654,0.06327413905460307,1.999588544257443,13.71036156077445,1367.1034987577561,134.2253223296807
mono,0,9,1,Escherichia coli,E12c6,0.00021399649859964783,0.00018783522760352535,1.0,13.71036156077445,1367.1034987577561,134.2253223296807
