##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 175, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,2,1,Escherichia coli,E1c0,0.012313002602232927,0.017711678635310545,1.2436754047668235,72.4514092654931,131.68871626082762,24.385351789482097
co,0,2,1,Escherichia coli,E2c0,0.07863785074258171,0.22730353784789273,1.9867698710743125,72.4514092654931,131.68871626082762,24.385351789482097
co,0,2,1,Escherichia coli,E3c0,0.012904098464449142,0.018844032174802832,1.254890699172095,72.4514092654931,131.68871626082762,24.385351789482097
co,0,2,1,Salmonella enterica,S0c0,4.142168679902293,36.22697517072866,10.0,72.4514092654931,131.68871626082762,24.385351789482097
co,0,2,2,Escherichia coli,E0c0,141.69390155393123,1.1738315884251667e-18,1.0,121.36497451335477,2.020056665952613e-34,-2.476701782290638e-12
co,0,2,2,Escherichia coli,E1c0,3.420301483725121,4.5958239567256997e-17,1.2436754047668235,121.36497451335477,2.020056665952613e-34,-2.476701782290638e-12
co,0,2,2,Escherichia coli,E2c0,27.79355389832146,1.506213256442054e-10,1.9867698710743125,121.36497451335477,2.020056665952613e-34,-2.476701782290638e-12
co,0,2,2,Escherichia coli,E3c0,3.603058380249113,6.52133434601601e-17,1.254890699172095,121.36497451335477,2.020056665952613e-34,-2.476701782290638e-12
co,0,2,2,Salmonella enterica,S0c0,128.20087414667069,0.5432444518981963,10.0,121.36497451335477,2.020056665952613e-34,-2.476701782290638e-12
co,0,3,1,Escherichia coli,E0c0,0.4944397467831599,0.4773629958250645,1.0,73.66269085218404,132.16737365982314,22.410349038562735
co,0,3,1,Escherichia coli,E1c0,0.02132811342205077,0.03069178932665716,1.2436754047668235,73.66269085218404,132.16737365982314,22.410349038562735
co,0,3,1,Escherichia coli,E2c0,0.3879999877590319,1.1218837046373211,1.9867698710743125,73.66269085218404,132.16737365982314,22.410349038562735
co,0,3,1,Escherichia coli,E3c0,0.02294111045008709,0.03351457353493002,1.254890699172095,73.66269085218404,132.16737365982314,22.410349038562735
co,0,3,1,Salmonella enterica,S0c0,4.477832216285153,39.043627593854616,10.0,73.66269085218404,132.16737365982314,22.410349038562735
co,0,3,2,Escherichia coli,E0c0,77.47112167220364,2.98150537263486e-18,1.0,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E1c0,3.9032571421923397,9.499144689619881e-17,1.2436754047668235,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E2c0,86.9958538386808,7.434733736074571e-10,1.9867698710743125,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E3c0,4.219892087920176,1.356430409844316e-16,1.254890699172095,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.8068070551853483,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0576023749828112,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E6c3,1.0,0.0,2.831277351528068,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E7c3,1.0,0.0,2.949586987161856,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Escherichia coli,E8c3,1.0,0.0,2.4744231085490203,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Salmonella enterica,S0c0,129.31095222639303,0.5854818083435865,10.0,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Salmonella enterica,S1c3,1.0,0.0,10.263374116108746,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,3,2,Salmonella enterica,S2c3,1.0,0.0,10.912631769864516,121.36497451326059,-6.08256046065034e-22,1.1816737444771188e-10
co,0,4,1,Escherichia coli,E0c0,0.2702269373068817,0.2609981521980586,1.0,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E1c0,0.024331610765584752,0.03502555148816072,1.2436754047668235,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E2c0,1.2141529230874726,3.5115779416211534,1.9867698710743125,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E3c0,0.026859693069437085,0.039252176504855615,1.254890699172095,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E4c3,0.012367994166939008,0.03141531331448943,1.8068070551853483,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E5c3,0.004105552861971799,0.004423509475764878,1.0576023749828112,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E6c3,0.018812062699287646,0.08550892392358869,2.831277351528068,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E7c3,0.019213761799392583,0.09178560852347627,2.949586987161856,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Escherichia coli,E8c3,0.01723087224981459,0.06628310808173997,2.4744231085490203,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Salmonella enterica,S0c0,4.538974829627772,39.39308491470589,10.0,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Salmonella enterica,S1c3,0.03438884525875922,0.30718152969930557,10.263374116108746,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,1,Salmonella enterica,S2c3,0.03308333256142101,0.3162153542145063,10.912631769864516,74.163135790759,133.4692510767676,20.62076413349948
co,0,4,2,Escherichia coli,E0c0,22.437086917262558,7.717372199225903e-18,1.0,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E1c0,2.29405207823379,1.3367527610419065e-16,1.2436754047668235,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E2c0,141.2376889125564,2.3334365431970465e-09,1.9867698710743125,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E3c0,2.545042870843504,1.9080804573138218e-16,1.254890699172095,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E4c3,1.4086351186976642,2.5613396051490877e-12,1.8068070551853483,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E5c3,0.3525781771929701,4.1690704575819326e-19,1.0576023749828112,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E6c3,2.5647476796403814,3.089430705228885e-08,2.831277351528068,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E7c3,2.656647810517994,6.011424902215188e-08,2.949586987161856,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E8c3,2.237054118323515,2.82235930265479e-09,2.4744231085490203,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E9c4,1.0,0.0,3.0548790721975463,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E10c4,1.0,0.0,2.5898088279716345,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Escherichia coli,E11c4,1.0,0.0,2.735291386150734,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Salmonella enterica,S0c0,127.4092797693109,0.5907222010140024,10.0,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Salmonella enterica,S1c3,0.9991633251889273,0.005130574509588678,10.263374116108746,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Salmonella enterica,S2c3,0.9868695871748907,0.006737391805764843,10.912631769864516,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Salmonella enterica,S3c4,1.0,0.0,11.017470181319869,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Salmonella enterica,S4c4,1.0,0.0,11.026316717601187,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,4,2,Salmonella enterica,S5c4,1.0,0.0,10.146964371849593,121.36497451335262,6.093943504324822e-29,2.4984880405613105e-15
co,0,5,1,Escherichia coli,E0c0,0.07824336062548026,0.07558994914887758,1.0,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E1c0,0.014297465098909253,0.020585484383668324,1.2436754047668235,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E2c0,1.9708728011345347,5.701043566750252,1.9867698710743125,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E3c0,0.016195989974129767,0.023673228988105924,1.254890699172095,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E4c3,0.017419193299369078,0.04425271359033557,1.8068070551853483,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E5c3,0.0014471895837612086,0.001559632893577767,1.0576023749828112,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E6c3,0.04824161041119044,0.2193088168614477,2.831277351528068,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E7c3,0.05103730838080543,0.2438420414370482,2.949586987161856,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E8c3,0.03854092088838077,0.14827890009326097,2.4744231085490203,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E9c4,0.01952446462695523,0.09730808700088725,3.0548790721975463,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E10c4,0.017805837982335728,0.07252734505662854,2.5898088279716345,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Escherichia coli,E11c4,0.0184416832683237,0.08037066799860935,2.735291386150734,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Salmonella enterica,S0c0,4.491058214940114,38.81796281914251,10.0,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Salmonella enterica,S1c3,0.034677700925707544,0.30850053637707525,10.263374116108746,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Salmonella enterica,S2c3,0.03300514784547497,0.3141937828083772,10.912631769864516,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Salmonella enterica,S3c4,0.03301358129825242,0.31759703938067185,11.017470181319869,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Salmonella enterica,S4c4,0.03299647177060852,0.3177127002450201,11.026316717601187,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,1,Salmonella enterica,S5c4,0.03477380879027269,0.30546948509551314,10.146964371849593,74.35239988717626,134.32681704806524,19.621920580325384
co,0,5,2,Escherichia coli,E0c0,4.416076776357429,-6.804736945246985e-19,1.0,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E1c0,0.9149200281268199,5.144079107475349e-17,1.2436754047668235,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E2c0,155.48946557190075,3.77799383901355e-09,1.9867698710743125,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E3c0,1.0415170892548542,7.933629631478509e-17,1.254890699172095,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E4c3,1.3435029349838812,3.587706029951322e-12,1.8068070551853483,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E5c3,0.08444846658508062,-1.0395040824857518e-20,1.0576023749828112,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E6c3,4.450067030259524,7.921715852412924e-08,2.831277351528068,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E7c3,4.775066342217171,1.5967322576307538e-07,2.949586987161856,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E8c3,3.385377410482349,6.3100580995098056e-09,2.4744231085490203,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E9c4,1.8485345703274338,1.0408387858538135e-07,3.0548790721975463,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E10c4,1.5908252584281528,6.572839677135871e-09,2.5898088279716345,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E11c4,1.6805678291367778,1.7251955465167847e-08,2.735291386150734,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E12c5,1.0,0.0,2.5380551073836766,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E13c5,1.0,0.0,2.868977247529216,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Escherichia coli,E14c5,1.0,0.0,2.986014158135612,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S0c0,126.87541299877655,0.5820978432709791,10.0,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S1c3,0.9982882575291434,0.005152604161562492,10.263374116108746,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S2c3,0.9749837714365732,0.006694319032275493,10.912631769864516,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S3c4,0.9791527493636779,0.00701924805298224,11.017470181319869,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S4c4,0.9789747461988556,0.007043313433310444,11.026316717601187,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S5c4,0.9962474238312761,0.004867989809356516,10.146964371849593,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,5,2,Salmonella enterica,S6c5,1.0,0.0,10.576451564050123,121.36497451334638,1.3851931243838635e-27,-1.9336884167883125e-17
co,0,6,1,Escherichia coli,E0c0,0.015399036316825258,0.014877645119812887,1.0,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E1c0,0.005701906554978205,0.00820995830963549,1.2436754047668235,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E2c0,2.1696794459479656,6.276314942396632,1.9867698710743125,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E3c0,0.006627658901309149,0.009687881016029756,1.254890699172095,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E4c3,0.016613228008159803,0.04220656562779122,1.8068070551853483,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E5c3,0.00034660858556291016,0.0003735585870100727,1.0576023749828112,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E6c3,0.08370129831053488,0.38052044991408496,2.831277351528068,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E7c3,0.09173220574466501,0.43828238461178975,2.949586987161856,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E8c3,0.05832309839873333,0.2243933372068955,2.4744231085490203,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E9c4,0.03609071660882953,0.17987737292128275,3.0548790721975463,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E10c4,0.028325201575262453,0.11537833291850222,2.5898088279716345,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E11c4,0.03099166846711931,0.1350683604304328,2.735291386150734,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E12c5,0.017554732354030943,0.06972756439533168,2.5380551073836766,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E13c5,0.01894297446483337,0.08751644884907323,2.868977247529216,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Escherichia coli,E14c5,0.019323570793415474,0.09370346113284357,2.986014158135612,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S0c0,4.476985479919523,38.653444068181386,10.0,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S1c3,0.034686507137940886,0.30823849885694504,10.263374116108746,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S2c3,0.032644533835378645,0.31042168510223134,10.912631769864516,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S3c4,0.03259259076924023,0.31320530669965563,11.017470181319869,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S4c4,0.032570609813303446,0.31327046021609134,11.026316717601187,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S5c4,0.03485111640635894,0.30581020992598634,10.146964371849593,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,1,Salmonella enterica,S6c5,0.03392336063496102,0.3116434515552608,10.576451564050123,74.39642105670399,134.33264973456414,19.56033995044723
co,0,6,2,Escherichia coli,E0c0,0.7592802672436134,1.4659418675539406e-18,1.0,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E1c0,0.3186108671237508,4.330747209980096e-17,1.2436754047668235,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E2c0,151.25559613436417,4.173489038632182e-09,1.9867698710743125,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E3c0,0.37215816634623894,6.238997633340851e-17,1.254890699172095,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E4c3,1.118222746235049,3.44492468613356e-12,1.8068070551853483,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E5c3,0.017667362805542552,1.0743127930100974e-19,1.0576023749828112,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E6c3,6.739252317790569,1.3749394988342066e-07,2.831277351528068,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E7c3,7.491769695430489,2.87069362480904e-07,2.949586987161856,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E8c3,4.4707476422628565,9.556673614401535e-09,2.4744231085490203,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E9c4,2.9829812127759467,1.9244130249713505e-07,3.0548790721975463,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E10c4,2.208555729373248,1.046236419299556e-08,2.5898088279716345,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E11c4,2.464955793643934,2.9004975367624246e-08,2.735291386150734,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E12c5,1.3585537981197595,4.5434213879853e-09,2.5380551073836766,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E13c5,1.5322876616900727,3.842582237147307e-08,2.868977247529216,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E14c5,1.5848125283981,7.301436315463391e-08,2.986014158135612,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Escherichia coli,E15c6,1.0,0.0,2.5022905257773203,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S0c0,127.08859903196856,0.5796308763393656,10.0,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S1c3,0.9954520039996662,0.005148228254528692,10.263374116108746,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S2c3,0.961209593976311,0.006613950050170367,10.912631769864516,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S3c4,0.9635173337689033,0.006922186475802668,11.017470181319869,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S4c4,0.9631899863217319,0.006944834847194361,11.026316717601187,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S5c4,0.9954009727100022,0.004873420305582218,10.146964371849593,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,6,2,Salmonella enterica,S6c5,0.9858840131392098,0.005875398348600556,10.576451564050123,121.36497451334324,7.261753683063761e-46,-1.7711708958663287e-25
co,0,7,1,Escherichia coli,E0c0,0.0026475815718507807,0.002557995011352498,1.0,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E1c0,0.001985591319056276,0.002859027954057229,1.2436754047668235,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E2c0,2.110573450117085,6.105415274607438,1.9867698710743125,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E3c0,0.0023681744121784544,0.003461704154428699,1.254890699172095,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E4c3,0.01382731505332863,0.03512931791706509,1.8068070551853483,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E5c3,7.251205403099338e-05,7.815174571157038e-05,1.0576023749828112,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E6c3,0.12675716316677735,0.5762662254932532,2.831277351528068,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E7c3,0.1439203014529393,0.6876366667550098,2.949586987161856,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E8c3,0.07702089691391761,0.29633504980146474,2.4744231085490203,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E9c4,0.058238973672485504,0.2902682141001449,3.0548790721975463,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E10c4,0.03932365684383917,0.16018068421846118,2.5898088279716345,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E11c4,0.04545620178610485,0.19811014605219096,2.735291386150734,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E12c5,0.02384877202062241,0.09472864775974087,2.5380551073836766,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E13c5,0.02902576408378337,0.13410037812927322,2.868977247529216,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E14c5,0.030623902193593035,0.14850242599930857,2.986014158135612,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Escherichia coli,E15c6,0.017373439051761475,0.0677916371618802,2.5022905257773203,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S0c0,4.486389329280291,38.71734785531795,10.0,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S1c3,0.034603689287924275,0.3073659099613292,10.263374116108746,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S2c3,0.03219798292693771,0.30604066479147735,10.912631769864516,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S3c4,0.032086734203747906,0.30820871852771936,11.017470181319869,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S4c4,0.03206002928855364,0.3082241536353003,11.026316717601187,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S5c4,0.03483734787345955,0.3055533037886989,10.146964371849593,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,1,Salmonella enterica,S6c5,0.03365869433848553,0.3090753261084759,10.576451564050123,74.41576877120899,134.34437578717498,19.525195215200686
co,0,7,2,Escherichia coli,E0c0,0.1237558301564861,1.58654149152067e-19,1.0,121.36497451334327,-3.433437773715668e-39,-8.351923599492931e-15
