##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 5, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,8,2,Escherichia coli,E0c0,4.090586199294599,-1.1139764278930534e-13,1.0,4.43899906781026,-3.1486269000270395e-20,-1.9185407705087802e-13
co,0,8,2,Escherichia coli,E1c0,0.9749906737639196,-2.655161161659343e-14,1.0,4.43899906781026,-3.1486269000270395e-20,-1.9185407705087802e-13
co,0,8,2,Salmonella enterica,S0c0,3.0720564707882243,-8.367844286425732e-14,1.0,4.43899906781026,-3.1486269000270395e-20,-1.9185407705087802e-13
co,0,9,1,Escherichia coli,E0c0,0.039175281829801324,0.013781075901166524,1.0,3.8677003061622144,3.7663949313643674,0.2567597788306923
co,0,9,1,Escherichia coli,E1c0,0.00933742318710116,0.0032847175987605645,1.0,3.8677003061622144,3.7663949313643674,0.2567597788306923
co,0,9,1,Salmonella enterica,S0c0,0.5364973139933683,0.010349676387189428,1.0,3.8677003061622144,3.7663949313643674,0.2567597788306923
co,0,9,2,Escherichia coli,E0c0,4.090586652940583,-1.2994195850123153e-13,1.0,4.438999067810281,1.3115517081611625e-19,-2.1101779652657603e-13
co,0,9,2,Escherichia coli,E1c0,0.9749907818903791,-3.0971654875744466e-14,1.0,4.438999067810281,1.3115517081611625e-19,-2.1101779652657603e-13
co,0,9,2,Salmonella enterica,S0c0,3.071846345344721,-9.758713551524543e-14,1.0,4.438999067810281,1.3115517081611625e-19,-2.1101779652657603e-13
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,5.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,5.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.16182451422870953,0.03368973321534266,1.0,2.612010548857053,2.5977570488062502,0.05160518205001322
co,1,0,1,Salmonella enterica,S0c0,2.591650094210534,0.03368973321534266,1.0,2.612010548857053,2.5977570488062502,0.05160518205001322
co,1,0,2,Escherichia coli,E0c0,5.195513156563235,-8.56143769718979e-12,1.0,4.43899906781011,8.853881001876399e-15,4.30516066716786e-14
co,1,0,2,Salmonella enterica,S0c0,5.150338746031668,-8.56143769718979e-12,1.0,4.43899906781011,8.853881001876399e-15,4.30516066716786e-14
co,1,1,1,Escherichia coli,E0c0,0.04879454034524603,0.017503544726253605,1.0,4.042514379008061,3.7342706544184137,0.060966195289162264
co,1,1,1,Salmonella enterica,S0c0,1.3403976505765252,0.017351353346615986,1.0,4.042514379008061,3.7342706544184137,0.060966195289162264
co,1,1,2,Escherichia coli,E0c0,5.066297021236259,3.631242539950927e-13,1.0,4.438999067810209,-4.448511357097987e-16,-5.629688532412586e-14
co,1,1,2,Salmonella enterica,S0c0,3.882748188632425,3.5996718958228737e-13,1.0,4.438999067810209,-4.448511357097987e-16,-5.629688532412586e-14
co,1,2,1,Escherichia coli,E0c0,0.04798087397556087,0.01706822088826351,1.0,3.9586797988572178,3.7659501924969123,0.14051157203333572
co,1,2,1,Salmonella enterica,S0c0,0.8224145720057591,0.013080876122993924,1.0,3.9586797988572178,3.7659501924969123,0.14051157203333572
co,1,2,2,Escherichia coli,E0c0,5.065048031289026,-1.4157540259051408e-15,1.0,4.438999067810202,-4.9921219795952266e-18,-6.106293774070333e-14
co,1,2,2,Salmonella enterica,S0c0,3.360494742490257,-1.0850165053062246e-15,1.0,4.438999067810202,-4.9921219795952266e-18,-6.106293774070333e-14
co,1,3,1,Escherichia coli,E0c0,0.04828971407995686,0.017064013220261052,1.0,3.9057520034831894,3.7664147561957533,0.20795807006148864
co,1,3,1,Salmonella enterica,S0c0,0.6309630195027222,0.011321418150081773,1.0,3.9057520034831894,3.7664147561957533,0.20795807006148864
co,1,3,2,Escherichia coli,E0c0,5.065352663661439,-3.193219029714932e-14,1.0,4.438999067810189,-3.795730517249975e-19,-6.593936933597187e-14
co,1,3,2,Salmonella enterica,S0c0,3.1672837725798284,-2.1185979815041716e-14,1.0,4.438999067810189,-3.795730517249975e-19,-6.593936933597187e-14
co,1,4,1,Escherichia coli,E0c0,0.048435169555531656,0.017065039472088584,1.0,3.881008830551481,3.7664118389678882,0.2396826590371625
co,1,4,1,Salmonella enterica,S0c0,0.5667301017489692,0.01067049545950291,1.0,3.881008830551481,3.7664118389678882,0.2396826590371625
co,1,4,2,Escherichia coli,E0c0,5.0654991453581975,-1.67406442828661e-13,1.0,4.438999067810268,-1.0458661766153704e-18,-1.962889347940666e-13
co,1,4,2,Salmonella enterica,S0c0,3.102399945757979,-1.0467654829713223e-13,1.0,4.438999067810268,-1.0458661766153704e-18,-1.962889347940666e-13
co,1,5,1,Escherichia coli,E0c0,0.04848755852441201,0.017065532953178163,1.0,3.8720219221126393,3.766401659769449,0.25121331248782525
co,1,5,1,Salmonella enterica,S0c0,0.5460271533560904,0.010451903551654266,1.0,3.8720219221126393,3.766401659769449,0.25121331248782525
co,1,5,2,Escherichia coli,E0c0,4.065552027796985,-9.16935806559049e-14,1.0,4.4389990678102045,-4.129194622900877e-20,-1.251004392624233e-13
co,1,5,2,Escherichia coli,E1c5,1.0,0.0,1.0,4.4389990678102045,-4.129194622900877e-20,-1.251004392624233e-13
co,1,5,2,Salmonella enterica,S0c0,3.0814784098495975,-5.615836756100648e-14,1.0,4.4389990678102045,-4.129194622900877e-20,-1.251004392624233e-13
co,1,6,1,Escherichia coli,E0c0,0.03892941963719118,0.013696736443237363,1.0,3.869050342615116,3.766397174463694,0.25502698491195286
co,1,6,1,Escherichia coli,E1c5,0.009575432652447667,0.003368973352103328,1.0,3.869050342615116,3.766397174463694,0.25502698491195286
co,1,6,1,Salmonella enterica,S0c0,0.5394460127805591,0.010381418647864852,1.0,3.869050342615116,3.766397174463694,0.25502698491195286
