##culture:mono#seed:92#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,2,1,Escherichia coli,E2c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E3c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E4c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E5c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E6c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E7c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E8c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E9c0,0.04591449206218907,0.11050257786689033,1.7053167891313563,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E10c0,0.03002863079278019,0.061195249293460346,1.520367195069615,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E11c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E12c0,0.003354813097353916,0.0033660963617097943,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E13c0,0.059063601289075375,0.15850368395705988,1.8441260392227925,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E14c1,0.007286031594768753,0.012418852620239347,1.3530362811621444,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E15c1,0.0034417036966205663,0.0035092054834379863,1.0082233844675517,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E16c1,0.010812118170806994,0.02545937662682108,1.6792475953325496,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E17c1,0.0033576805751766633,0.0033689734837390527,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E18c1,0.0033576805751766633,0.0033689734837390527,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E19c1,0.013694887525496609,0.040975231368808686,1.9986885987109126,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E20c1,0.0033576805751766633,0.0033689734837390527,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E21c1,0.0033576805751766633,0.0033689734837390527,1.0,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,1,Escherichia coli,E22c1,0.013907302021163984,0.04235490214062447,2.0255019355106025,1406.4868869992554,939.8701168674503,944.4810020576437
mono,0,2,2,Escherichia coli,E0c0,1170.507189022771,-3.984081925181243e-10,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E1c0,1.4609228919595167,-8.620062338493965e-13,1.063416590726456,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E2c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E3c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E4c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E5c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E6c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E7c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E8c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E9c0,16.53289598583398,8.588071084050522e-10,1.7053167891313563,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E10c0,10.347597465677937,1.3629703923368115e-10,1.520367195069615,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E11c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E12c0,0.9595974917395428,-3.244031993879e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E13c0,20.87717947240947,2.429250396851037e-09,1.8441260392227925,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E14c1,2.3935698905441107,2.809458093609492e-12,1.3530362811621444,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E15c1,0.9884132868606584,-3.6341117705129406e-13,1.0082233844675517,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E16c1,3.8710029246862447,1.7092327956088243e-10,1.6792475953325496,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E17c1,0.960417693773598,-3.246804783162774e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E18c1,0.960417693773598,-3.246804783162774e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E19c1,5.214800166185456,1.16955244562663e-09,1.9986885987109126,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E20c1,0.960417693773598,-3.246804783162774e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E21c1,0.960417693773598,-3.246804783162774e-13,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E22c1,5.319260181082737,1.3342095368883232e-09,2.0255019355106025,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.4362129793628544,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.8333770512554115,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.1914108371329062,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.0,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.7815050874189837,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,2,2,Escherichia coli,E31c2,1.0,0.0,1.4141173410367698,874.9998162500183,4.474760054068707e-21,1262.499734875031
mono,0,3,1,Escherichia coli,E0c0,3.9301785106668303,3.9434076823402733,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E1c0,0.0058747335212248255,0.006631627422951702,1.063416590726456,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E2c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E3c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E4c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E5c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E6c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E7c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E8c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E9c0,0.18303799477524418,0.44051902674887083,1.7053167891313563,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E10c0,0.09470464195520122,0.192998659398973,1.520367195069615,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E11c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E12c0,0.0032220130523702255,0.0032328585047302636,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E13c0,0.2584723160441971,0.6936401736095101,1.8441260392227925,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E14c1,0.01743958917057353,0.02972539170693648,1.3530362811621444,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E15c1,0.0034018164467523784,0.0034685453261512652,1.0082233844675517,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E16c1,0.04185366371586869,0.09855332138745487,1.6792475953325496,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E17c1,0.003224767021281205,0.0032356217436342997,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E18c1,0.003224767021281205,0.0032356217436342997,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E19c1,0.07141597993023203,0.2136776433994645,1.9986885987109126,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E20c1,0.003224767021281205,0.0032356217436342997,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E21c1,0.003224767021281205,0.0032356217436342997,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E22c1,0.07397643236892715,0.22529674448678066,2.0255019355106025,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E23c2,0.00822516581870311,0.015382496709796514,1.4362129793628544,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E24c2,0.003357671398797119,0.003368973483737318,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E25c2,0.003357671398797119,0.003368973483737318,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E26c2,0.012283524837807728,0.03270082818814337,1.8333770512554115,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E27c2,0.003357671398797119,0.003368973483737318,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E28c2,0.005439776308765263,0.0075225332042936546,1.1914108371329062,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E29c2,0.003357671398797119,0.003368973483737318,1.0,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E30c2,0.011804712417108875,0.03020454716370592,1.7815050874189837,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,1,Escherichia coli,E31c2,0.007977494228550108,0.014568091485305532,1.4141173410367698,1406.564362107266,940.6448679475502,943.6985034667457
mono,0,3,2,Escherichia coli,E0c0,983.7062550889865,1.5543589432946139e-12,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E1c0,1.527235542827289,-1.1027656694365733e-14,1.063416590726456,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E2c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E3c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E4c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E5c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E6c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E7c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E8c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E9c0,57.14438258862888,3.9810434199594944e-10,1.7053167891313563,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E10c0,28.78958710910188,7.902917426130017e-12,1.520367195069615,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E11c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E12c0,0.8130140881238949,1.2742843324378059e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E13c0,83.46164095892833,2.1063829444817284e-09,1.8441260392227925,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E14c1,5.054133239783215,-1.3465922001529921e-12,1.3530362811621444,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E15c1,0.8618387923397988,8.571886372183734e-16,1.0082233844675517,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E16c1,12.219420767123697,6.75937163421414e-11,1.6792475953325496,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E17c1,0.8137090001203651,1.275373508552123e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E18c1,0.8137090001203651,1.275373508552123e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E19c1,23.991502427758206,1.8642920862720686e-09,1.9986885987109126,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E20c1,0.8137090001203651,1.275373508552123e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E21c1,0.8137090001203651,1.275373508552123e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E22c1,24.9623939523858,2.3151209414295466e-09,2.0255019355106025,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E23c2,2.44368417164532,-5.611465736152432e-13,1.4362129793628544,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E24c2,0.8472449074979863,1.3279362879948711e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E25c2,0.8472449074979863,1.3279362879948711e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E26c2,4.005637931003192,9.143169914790069e-11,1.8333770512554115,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E27c2,0.8472449074979863,1.3279362879948711e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E28c2,1.491021917971306,-1.1670404247950027e-13,1.1914108371329062,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E29c2,0.8472449074979863,1.3279362879948711e-15,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E30c2,3.810248952809066,5.540962360412056e-11,1.7815050874189837,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E31c2,2.3550350446710757,-6.275175553394926e-13,1.4141173410367698,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E32c3,1.0,0.0,1.4306522020993548,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E33c3,1.0,0.0,1.040401160052986,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E34c3,1.0,0.0,1.5213053297473422,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E35c3,1.0,0.0,1.8592756982963188,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E36c3,1.0,0.0,1.390805283450656,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E37c3,1.0,0.0,1.9102839485768879,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E38c3,1.0,0.0,2.7814938318885027,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E39c3,1.0,0.0,1.0,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E40c3,1.0,0.0,1.1068166420563188,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E41c3,1.0,0.0,1.648867872505693,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,3,2,Escherichia coli,E42c3,1.0,0.0,1.0874607391097002,874.9998162500199,9.016872800606497e-20,1262.4997348750292
mono,0,4,1,Escherichia coli,E0c0,3.3029287340094093,3.3140802892536025,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E1c0,0.006141334414227545,0.006932643168917094,1.063416590726456,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E2c0,0.0027298063613267905,0.0027390229048540036,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E3c0,0.0027298063613267905,0.0027390229048540036,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E4c0,0.0027298063613267905,0.0027390229048540036,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E5c0,0.0027298063613267905,0.0027390229048540036,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E6c0,0.0027298063613267905,0.0027390229048540036,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
mono,0,4,1,Escherichia coli,E7c0,0.0027298063613267905,0.0027390229048540036,1.0,1406.8582142955236,943.5833898301117,940.7305963653555
