seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
136,co,0,7,2,Escherichia coli,E0c0,4.972614169911972e-06,25.7185989301931,25.71860390280727,1.0,5
136,co,0,7,2,Escherichia coli,E1c5,9.860197096674053e-06,1410.4988568865897,1410.4988667467867,1.9726226600839394,5
136,co,0,7,2,Escherichia coli,E2c6,5.7067764817609914e-05,1554.6675994765699,1554.6676565443347,2.9128662351095658,5
136,co,0,7,2,Salmonella enterica,S0c0,4.986138956896134e-06,1180.7322913301407,1180.7322963162796,1.0,5
136,co,0,7,2,Salmonella enterica,S1c2,9.44227974111402e-06,297.84543887494164,297.8454483172214,1.888866877621143,5
136,co,0,8,1,Escherichia coli,E0c0,0.08664492302927758,0.08626087557818501,0.17290579860746258,1.0,5
136,co,0,8,1,Escherichia coli,E1c5,55.91624485870388,19.00459084146533,74.9208357001692,1.9726226600839394,5
136,co,0,8,1,Escherichia coli,E2c6,139.67908575217015,28.978887559093724,168.65797331126387,2.9128662351095658,5
136,co,0,8,1,Salmonella enterica,S0c0,3.9778576769027025,68.05115993843299,72.02901761533569,1.0,5
136,co,0,8,1,Salmonella enterica,S1c2,10.552237691669514,25.675308007441586,36.227545699111104,1.888866877621143,5
136,co,0,8,2,Escherichia coli,E0c0,4.9885406362669604e-06,1.736379255620338,1.7363842441609743,1.0,5
136,co,0,8,2,Escherichia coli,E1c5,9.860699236960558e-06,678.9635833259392,678.9635931866385,1.9726226600839394,5
136,co,0,8,2,Escherichia coli,E2c6,7.653011574836039e-05,1355.4333202314228,1355.4333967615387,2.9128662351095658,5
136,co,0,8,2,Escherichia coli,E3c8,1.6159917270221678e-05,740.5100099804039,740.5100261403212,3.232208557197095,5
136,co,0,8,2,Escherichia coli,E4c8,1.4956887348610845e-05,352.36444399969827,352.3644589565856,2.9921004240821834,5
136,co,0,8,2,Salmonella enterica,S0c0,4.993939642681657e-06,530.5242615145368,530.5242665084764,1.0,5
136,co,0,8,2,Salmonella enterica,S1c2,9.421439454538841e-06,412.2724317028536,412.2724411242931,1.888866877621143,5
136,co,0,8,2,Salmonella enterica,S2c8,7.216548745584993e-06,464.10336497360163,464.10337219015037,1.4444262874996672,5
136,co,0,9,1,Escherichia coli,E0c0,0.00584980746591241,0.005823974775326686,0.011673782241239095,1.0,5
136,co,0,9,1,Escherichia coli,E1c5,26.916076301990994,9.14816360447346,36.06423990646445,1.9726226600839394,5
136,co,0,9,1,Escherichia coli,E2c6,121.77888804105946,25.26526106641356,147.04414910747303,2.9128662351095658,5
136,co,0,9,1,Escherichia coli,E3c8,78.8275151009747,14.442875802456852,93.27039090343155,3.232208557197095,5
136,co,0,9,1,Escherichia coli,E4c8,33.130421767389564,6.654998295760869,39.78542006315043,2.9921004240821834,5
136,co,0,9,1,Salmonella enterica,S0c0,1.787323108797085,15.65661951588564,17.443942624682723,1.0,5
136,co,0,9,1,Salmonella enterica,S1c2,14.606221754737282,21.323562325945346,35.92978408068263,1.888866877621143,5
136,co,0,9,1,Salmonella enterica,S2c8,7.281800973012986,19.716362502184243,26.99816347519723,1.4444262874996672,5
136,co,0,9,2,Escherichia coli,E0c0,4.972973966069096e-06,0.19130637297832073,0.1913113459522868,1.0,5
136,co,0,9,2,Escherichia coli,E1c5,9.860601443816761e-06,387.1303794978746,387.13038935847607,1.9726226600839394,5
136,co,0,9,2,Escherichia coli,E2c6,6.729338564919431e-05,1293.2501719986788,1293.2502392920644,2.9128662351095658,5
136,co,0,9,2,Escherichia coli,E3c8,0.00017917147188149457,764.2213265867584,764.2215057582304,3.232208557197095,5
136,co,0,9,2,Escherichia coli,E4c8,2.8669452479528407e-05,343.614228018187,343.6142566876395,2.9921004240821834,5
136,co,0,9,2,Escherichia coli,E5c9,1.2618946441120542e-05,323.21175011485815,323.21176273380456,2.5242899945915704,5
136,co,0,9,2,Salmonella enterica,S0c0,4.989015339629605e-06,821.1720780336669,821.1720830226823,1.0,5
136,co,0,9,2,Salmonella enterica,S1c2,9.441024744351697e-06,616.6589606820843,616.658970123109,1.888866877621143,5
136,co,0,9,2,Salmonella enterica,S2c8,7.217866944919551e-06,15.830179531711282,15.830186749578226,1.4444262874996672,5
136,co,0,9,2,Salmonella enterica,S3c9,7.967287657337747e-06,15.1668540414927,15.166862008780358,1.5974291744704021,5
136,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
136,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
136,co,1,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
136,co,1,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
136,co,1,0,2,Escherichia coli,E0c0,4.949679398073814e-06,2780.1072781445205,2780.1072830942,1.0,5
136,co,1,0,2,Salmonella enterica,S0c0,4.949679398073814e-06,1406.466621852172,1406.4666268018514,1.0,5
136,co,1,1,1,Escherichia coli,E0c0,9.36610774982122,9.324562692377272,18.690670442198492,1.0,5
136,co,1,1,1,Salmonella enterica,S0c0,4.738349772698274,25.069847512682305,29.80819728538058,1.0,5
136,co,1,1,2,Escherichia coli,E0c0,4.99785004021791e-06,2798.690215833405,2798.690220831255,1.0,5
136,co,1,1,2,Salmonella enterica,S0c0,4.995100514032166e-06,1433.7080330249662,1433.7080380200666,1.0,5
136,co,1,2,1,Escherichia coli,E0c0,9.428713321019451,9.38682546895344,18.81553878997289,1.0,5
136,co,1,2,1,Salmonella enterica,S0c0,4.830124698432616,25.989758750333184,30.8198834487658,1.0,5
136,co,1,2,2,Escherichia coli,E0c0,4.996698311118142e-06,2798.815082527359,2798.8150875240576,1.0,5
136,co,1,2,2,Salmonella enterica,S0c0,4.995142300636951e-06,1434.7197176091129,1434.7197226042551,1.0,5
136,co,1,3,1,Escherichia coli,E0c0,9.429133937053818,9.387240803446295,18.816374740500112,1.0,5
136,co,1,3,1,Salmonella enterica,S0c0,4.833532086643156,26.042226976055133,30.87575906269829,1.0,5
136,co,1,3,2,Escherichia coli,E0c0,4.9915345625616025e-06,2798.8159186728203,2798.815923664355,1.0,5
136,co,1,3,2,Salmonella enterica,S0c0,4.99916204766959e-06,1398.6458237308482,1398.6458287300102,1.0,5
136,co,1,3,2,Salmonella enterica,S1c3,6.500196731406471e-06,36.12989799004594,36.12990449024267,1.3005106709395666,5
136,co,1,4,1,Escherichia coli,E0c0,9.429136923263025,9.387250018813825,18.81638694207685,1.0,5
136,co,1,4,1,Salmonella enterica,S0c0,4.712001463708442,25.336904820490286,30.04890628419873,1.0,5
136,co,1,4,1,Salmonella enterica,S1c3,0.3864822663875538,0.9393324125092128,1.3258146788967666,1.3005106709395666,5
136,co,1,4,2,Escherichia coli,E0c0,4.998309455150746e-06,2798.815931642066,2798.8159366403756,1.0,5
136,co,1,4,2,Salmonella enterica,S0c0,4.996669208430957e-06,1377.2052670204912,1377.2052720171605,1.0,5
136,co,1,4,2,Salmonella enterica,S1c3,6.498771848486024e-06,58.06941879219698,58.06942529096882,1.3005106709395666,5
136,co,1,5,1,Escherichia coli,E0c0,9.429136569577755,9.387251469700304,18.81638803927806,1.0,5
136,co,1,5,1,Salmonella enterica,S0c0,4.639767223716709,24.934762643602507,29.574529867319217,1.0,5
136,co,1,5,1,Salmonella enterica,S1c3,0.6211688047585628,1.5089897911113375,2.1301585958699003,1.3005106709395666,5
136,co,1,5,2,Escherichia coli,E0c0,4.994814914251247e-06,2798.8159321572934,2798.8159371521083,1.0,5
136,co,1,5,2,Salmonella enterica,S0c0,4.997531543165351e-06,1343.146457529259,1343.1464625267904,1.0,5
136,co,1,5,2,Salmonella enterica,S1c3,6.491300393477494e-06,92.45819416681111,92.45820065811151,1.3005106709395666,5
136,co,1,6,1,Escherichia coli,E0c0,9.429136173644654,9.38725573836848,18.816391912013135,1.0,5
136,co,1,6,1,Salmonella enterica,S0c0,4.52502456357991,24.283565568524637,28.80859013210455,1.0,5
136,co,1,6,1,Salmonella enterica,S1c3,0.9890271347234117,2.3995048917987494,3.388532026522161,1.3005106709395666,5
136,co,1,6,2,Escherichia coli,E0c0,4.993355950003888e-06,2798.815936014616,2798.815941007972,1.0,5
136,co,1,6,2,Salmonella enterica,S0c0,4.998452270734246e-06,1290.9618366093036,1290.961841607756,1.0,5
136,co,1,6,2,Salmonella enterica,S1c3,6.5012762383044206e-06,145.1352492302342,145.13525573151043,1.3005106709395666,5
136,co,1,7,1,Escherichia coli,E0c0,9.429136505814295,9.387262855713576,18.81639936152787,1.0,5
136,co,1,7,1,Salmonella enterica,S0c0,4.349216536142722,23.291481141235177,27.6406976773779,1.0,5
136,co,1,7,1,Salmonella enterica,S1c3,1.5525139640667411,3.7594534274247393,5.31196739149148,1.3005106709395666,5
136,co,1,7,2,Escherichia coli,E0c0,4.998167019596516e-06,1011.7889838076576,1011.7889888058246,1.0,5
136,co,1,7,2,Escherichia coli,E1c7,6.39875660114553e-06,1813.6677688390703,1813.6677752378268,1.2810549814223915,5
136,co,1,7,2,Salmonella enterica,S0c0,4.998196229529888e-06,1244.3462197584352,1244.3462247566313,1.0,5
136,co,1,7,2,Salmonella enterica,S1c3,6.495293319526103e-06,165.8657206451822,165.8657271404755,1.3005106709395666,5
136,co,1,8,1,Escherichia coli,E0c0,3.4086903263112283,3.393567974909646,6.802258301220874,1.0,5
136,co,1,8,1,Escherichia coli,E1c7,18.30046089576541,11.711480594311421,30.011941490076833,1.2810549814223915,5
136,co,1,8,1,Salmonella enterica,S0c0,4.192170321912414,22.249167746672512,26.441338068584926,1.0,5
136,co,1,8,1,Salmonella enterica,S1c3,1.77426741170021,4.255788785211429,6.030056196911639,1.3005106709395666,5
136,co,1,8,2,Escherichia coli,E0c0,4.999261310597391e-06,572.4111216394891,572.4111266387505,1.0,5
136,co,1,8,2,Escherichia coli,E1c7,6.403036811328012e-06,2244.4027321416834,2244.4027385447203,1.2810549814223915,5
136,co,1,8,2,Salmonella enterica,S0c0,4.9980521293727105e-06,1181.13133428553,1181.1313392835823,1.0,5
136,co,1,8,2,Salmonella enterica,S1c3,6.500057550386223e-06,255.24001986873827,255.2400263687958,1.3005106709395666,5
136,co,1,9,1,Escherichia coli,E0c0,1.9284373537419892,1.9198632006767629,3.848300554418752,1.0,5
136,co,1,9,1,Escherichia coli,E1c7,22.64670667915608,14.492764031184155,37.139470710340234,1.2810549814223915,5
136,co,1,9,1,Salmonella enterica,S0c0,3.9792004482294074,22.08726957140571,26.066470019635116,1.0,5
136,co,1,9,1,Salmonella enterica,S1c3,2.730305630737855,6.824146079725293,9.554451710463148,1.3005106709395666,5
136,co,1,9,2,Escherichia coli,E0c0,4.9976173566677035e-06,294.72509510667635,294.7251001042937,1.0,5
136,co,1,9,2,Escherichia coli,E1c7,6.3856270061147275e-06,2526.2623317600483,2526.262338145675,1.2810549814223915,5
136,co,1,9,2,Salmonella enterica,S0c0,4.99849283068123e-06,1068.1971389677146,1068.1971439662075,1.0,5
136,co,1,9,2,Salmonella enterica,S1c3,6.496781546578519e-06,371.32373758704375,371.3237440838253,1.3005106709395666,5
136,co,2,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
136,co,2,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
136,co,2,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
136,co,2,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
136,co,2,0,2,Escherichia coli,E0c0,4.98856130016118e-06,2780.107280074943,2780.107285063504,1.0,5
136,co,2,0,2,Salmonella enterica,S0c0,4.98856130016118e-06,871.1137308043486,871.1137357929099,1.0,5
136,co,2,0,2,Salmonella enterica,S1c0,8.01384268661493e-06,535.3530011352844,535.3530091491272,1.6077758745226696,5
136,co,2,1,1,Escherichia coli,E0c0,9.366108133282403,9.324747863636135,18.690855996918536,1.0,5
136,co,2,1,1,Salmonella enterica,S0c0,2.9347589931888867,15.199333551470373,18.13409254465926,1.0,5
136,co,2,1,1,Salmonella enterica,S1c0,11.939986406344065,17.129964345801238,29.069950752145303,1.6077758745226696,5
136,co,2,1,2,Escherichia coli,E0c0,4.997564360664906e-06,2798.690402006901,2798.690407004465,1.0,5
136,co,2,1,2,Salmonella enterica,S0c0,4.9946661343110025e-06,590.3948148929243,590.3948198875904,1.0,5
136,co,2,1,2,Salmonella enterica,S1c0,8.032770771751859e-06,860.7091490847818,860.7091571175525,1.6077758745226696,5
136,co,2,2,1,Escherichia coli,E0c0,9.428713594854718,9.38706541931175,18.815779014166466,1.0,5
136,co,2,2,1,Salmonella enterica,S0c0,1.9890238837316245,10.308822300148762,12.297846183880386,1.0,5
136,co,2,2,1,Salmonella enterica,S1c0,19.19640975880982,27.568083227018008,46.76449298582783,1.6077758745226696,5
136,co,2,2,2,Escherichia coli,E0c0,4.988448654485323e-06,2798.8153243991965,2798.8153293876453,1.0,5
136,co,2,2,2,Salmonella enterica,S0c0,4.984131025340322e-06,301.1899361536728,301.1899411378038,1.0,5
136,co,2,2,2,Salmonella enterica,S1c0,8.027876063939406e-06,1141.765910263777,1141.765918291653,1.6077758745226696,5
136,co,2,2,2,Salmonella enterica,S2c2,8.11811432550485e-06,20.006515267791666,20.006523385905993,1.6268053663970692,5
136,co,2,3,1,Escherichia coli,E0c0,9.429135239222067,9.387552873318239,18.816688112540305,1.0,5
136,co,2,3,1,Salmonella enterica,S0c0,1.0147005722883295,5.237444684251741,6.25214525654007,1.0,5
136,co,2,3,1,Salmonella enterica,S1c0,25.464822109104723,36.450219466293085,61.91504157539781,1.6077758745226696,5
136,co,2,3,1,Salmonella enterica,S2c2,0.4627368224942851,0.6462497373423997,1.1089865598366848,1.6268053663970692,5
136,co,2,3,2,Escherichia coli,E0c0,4.99713351205491e-06,2798.8162328682392,2798.816237865373,1.0,5
136,co,2,3,2,Salmonella enterica,S0c0,4.978456025799503e-06,143.7492456917174,143.7492506701734,1.0,5
136,co,2,3,2,Salmonella enterica,S1c0,8.03701048260088e-06,1306.1054393321754,1306.1054473691859,1.6077758745226696,5
136,co,2,3,2,Salmonella enterica,S2c2,8.129628768760522e-06,23.321517298457287,23.321525428086055,1.6268053663970692,5
136,co,2,4,1,Escherichia coli,E0c0,9.429140546625414,9.38758428529975,18.816724831925164,1.0,5
136,co,2,4,1,Salmonella enterica,S0c0,0.4842875798718667,2.49668168333778,2.9809692632096465,1.0,5
136,co,2,4,1,Salmonella enterica,S1c0,29.130091991908113,41.659008677679125,70.78910066958724,1.6077758745226696,5
136,co,2,4,1,Salmonella enterica,S2c2,0.5394101460859063,0.7526541631012148,1.2920643091871211,1.6268053663970692,5
136,co,2,4,2,Escherichia coli,E0c0,4.995403495269878e-06,2798.816269785271,2798.816274780674,1.0,5
136,co,2,4,2,Salmonella enterica,S0c0,4.999362086414514e-06,63.66754296078725,63.667547960149335,1.0,5
136,co,2,4,2,Salmonella enterica,S1c0,8.031082385459445e-06,1390.001213176315,1390.0012212073975,1.6077758745226696,5
136,co,2,4,2,Salmonella enterica,S2c2,8.131459848587491e-06,25.293408608537856,25.293416739997706,1.6268053663970692,5
136,co,2,5,1,Escherichia coli,E0c0,9.429137372289054,9.387593163778833,18.816730536067887,1.0,5
136,co,2,5,1,Salmonella enterica,S0c0,0.2144941663897327,1.1052749959941404,1.319769162383873,1.0,5
136,co,2,5,1,Salmonella enterica,S1c0,31.001218617257816,44.31967304757881,75.32089166483662,1.6077758745226696,5
136,co,2,5,1,Salmonella enterica,S2c2,0.5850187861801937,0.8160142038672272,1.4010329900474208,1.6268053663970692,5
136,co,2,5,2,Escherichia coli,E0c0,4.996695114675319e-06,2798.8162764166955,2798.8162814133907,1.0,5
136,co,2,5,2,Salmonella enterica,S0c0,4.9888782510911405e-06,27.19351388529022,27.193518874168472,1.0,5
136,co,2,5,2,Salmonella enterica,S1c0,8.035269451873532e-06,1428.26149490032,1428.2615029355895,1.6077758745226696,5
136,co,2,5,2,Salmonella enterica,S2c2,8.131215535795223e-06,26.486716208994824,26.486724340210362,1.6268053663970692,5
136,co,2,6,1,Escherichia coli,E0c0,9.429142262584508,9.387601236997458,18.816743499581968,1.0,5
136,co,2,6,1,Salmonella enterica,S0c0,0.09161448175264053,0.47201123534411316,0.5636257170967537,1.0,5
136,co,2,6,1,Salmonella enterica,S1c0,31.854540841421862,45.53498952682123,77.38953036824309,1.6077758745226696,5
136,co,2,6,1,Salmonella enterica,S2c2,0.6126192592882612,0.8544272886081151,1.4670465478963763,1.6268053663970692,5
136,co,2,6,2,Escherichia coli,E0c0,4.997770615948388e-06,2697.0364151924323,2697.036420190203,1.0,5
136,co,2,6,2,Escherichia coli,E1c6,6.184608038660957e-06,101.34364407649866,101.3436502611067,1.2369693315355403,5
136,co,2,6,2,Salmonella enterica,S0c0,4.9994329274733005e-06,1427.5341615463701,1427.5341665458031,1.0,5
136,co,2,6,2,Salmonella enterica,S1c0,8.034369500613208e-06,26.181771225630563,26.181779260000063,1.6077758745226696,5
136,co,2,6,2,Salmonella enterica,S2c2,8.1304890625881e-06,15.10149013841373,15.101498268902793,1.6268053663970692,5
136,co,2,6,2,Salmonella enterica,S3c6,8.399262059789285e-06,14.93928700291325,14.93929540217531,1.6799977268689827,5
136,co,2,7,1,Escherichia coli,E0c0,9.086248199448804,9.045767636979805,18.132015836428607,1.0,5
136,co,2,7,1,Escherichia coli,E1c6,0.8897925334091135,0.6033035497969534,1.493096083206067,1.2369693315355403,5
136,co,2,7,1,Salmonella enterica,S0c0,4.809326623985569,36.80697530091047,41.61630192489604,1.0,5
136,co,2,7,1,Salmonella enterica,S1c0,0.5839328253247399,1.2007014898869035,1.7846343152116435,1.6077758745226696,5
136,co,2,7,1,Salmonella enterica,S2c2,0.34928672873570943,0.7002762473019166,1.0495629760376262,1.6268053663970692,5
136,co,2,7,1,Salmonella enterica,S3c6,0.38085111719863146,0.713425999283469,1.0942771164821004,1.6799977268689827,5
136,co,2,7,2,Escherichia coli,E0c0,4.996043861701691e-06,2605.2915029363526,2605.2915079323966,1.0,5
136,co,2,7,2,Escherichia coli,E1c6,6.180446924713739e-06,194.33328522133976,194.33329140178668,1.2369693315355403,5
136,co,2,7,2,Salmonella enterica,S0c0,4.995593023980825e-06,1309.5642664910522,1309.564271486645,1.0,5
136,co,2,7,2,Salmonella enterica,S1c0,8.036199341719032e-06,53.351226704495964,53.351234740695304,1.6077758745226696,5
136,co,2,7,2,Salmonella enterica,S2c2,8.130877330585557e-06,31.286817295324823,31.286825426202153,1.6268053663970692,5
136,co,2,7,2,Salmonella enterica,S3c6,8.388705909139575e-06,32.357223995727736,32.357232384433644,1.6799977268689827,5
136,co,2,7,2,Salmonella enterica,S4c7,8.83683416213703e-06,22.88551088449048,22.88551972132464,1.767534645294127,5
136,co,2,8,1,Escherichia coli,E0c0,8.777157573565843,8.738160209794037,17.51531778335988,1.0,5
136,co,2,8,1,Escherichia coli,E1c6,1.7062367267764362,1.1568864684555604,2.8631231952319967,1.2369693315355403,5
136,co,2,8,1,Salmonella enterica,S0c0,4.411887288235661,23.899814253470577,28.31170154170624,1.0,5
136,co,2,8,1,Salmonella enterica,S1c0,1.1898931251557339,1.7749121234605765,2.9648052486163103,1.6077758745226696,5
136,co,2,8,1,Salmonella enterica,S2c2,0.7236415823765081,1.0530279262039794,1.7766695085804876,1.6268053663970692,5
136,co,2,8,1,Salmonella enterica,S3c6,0.8248915075314112,1.1231662502568747,1.9480577577882858,1.6799977268689827,5
136,co,2,8,1,Salmonella enterica,S4c7,0.6760820690654051,0.8317018410627489,1.507783910128154,1.767534645294127,5
136,co,2,8,2,Escherichia coli,E0c0,4.997720570651552e-06,2439.1228027966567,2439.1228077943774,1.0,5
136,co,2,8,2,Escherichia coli,E1c6,6.1818963092683105e-06,361.25531142167466,361.255317603571,1.2369693315355403,5
136,co,2,8,2,Salmonella enterica,S0c0,4.999006328209779e-06,1143.5427395051508,1143.542744504157,1.0,5
136,co,2,8,2,Salmonella enterica,S1c0,8.038534425827548e-06,108.38122927224519,108.38123731077962,1.6077758745226696,5
136,co,2,8,2,Salmonella enterica,S2c2,8.128344711722595e-06,64.71946715645468,64.7194752847994,1.6268053663970692,5
136,co,2,8,2,Salmonella enterica,S3c6,8.398412547296819e-06,70.26444258286676,70.26445098127931,1.6799977268689827,5
136,co,2,8,2,Salmonella enterica,S4c7,8.836707892085697e-06,53.50139892751441,53.5014077642223,1.767534645294127,5
136,co,2,9,1,Escherichia coli,E0c0,8.217339640204166,8.180899910474634,16.398239550678802,1.0,5
136,co,2,9,1,Escherichia coli,E1c6,3.1718038199743877,2.1506061873409696,5.322410007315357,1.2369693315355403,5
136,co,2,9,1,Salmonella enterica,S0c0,3.852565149876412,20.355858494415656,24.20842364429207,1.0,5
136,co,2,9,1,Salmonella enterica,S1c0,2.4172285166574943,3.5270155619983656,5.94424407865586,1.6077758745226696,5
136,co,2,9,1,Salmonella enterica,S2c2,1.4969152416867488,2.130882291625282,3.6277975333120307,1.6268053663970692,5
136,co,2,9,1,Salmonella enterica,S3c6,1.791269187938523,2.386281968493795,4.177551156432318,1.6799977268689827,5
136,co,2,9,1,Salmonella enterica,S4c7,1.580532552203045,1.9027757757797428,3.4833083279827877,1.767534645294127,5
136,co,2,9,2,Escherichia coli,E0c0,4.9958341214726885e-06,2165.1879861408675,2165.1879911367014,1.0,5
136,co,2,9,2,Escherichia coli,E1c6,6.183370338049389e-06,636.5323319501351,636.5323381335055,1.2369693315355403,5
136,co,2,9,2,Salmonella enterica,S0c0,4.996279835078904e-06,882.7999967469626,882.8000017432424,1.0,5
136,co,2,9,2,Salmonella enterica,S1c0,8.03136991637917e-06,195.99250952418458,195.9925175555545,1.6077758745226696,5
136,co,2,9,2,Salmonella enterica,S2c2,8.127949794659651e-06,119.19177526902321,119.19178339697301,1.6268053663970692,5
136,co,2,9,2,Salmonella enterica,S3c6,8.394969602021458e-06,135.8952818424637,135.8952902374333,1.6799977268689827,5
136,co,2,9,2,Salmonella enterica,S4c7,8.825039036910598e-06,111.46198928800243,111.46199811304146,1.767534645294127,5
136,co,3,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
