##culture:co#seed:933#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Salmonella enterica,S0c0,3.558900761937707,7.085302416841447e-07,1.0,773.2913559244151,625.0146355423919,2.8506093468407605
co,0,1,1,Salmonella enterica,S1c0,0.0061936973506957465,5.946084294500574e-07,1.4672868471718707,773.2913559244151,625.0146355423919,2.8506093468407605
co,0,1,1,Salmonella enterica,S2c0,0.007035806210803996,1.4007362970889326e-09,1.0,773.2913559244151,625.0146355423919,2.8506093468407605
co,0,1,2,Escherichia coli,E0c0,985.1941992376758,6.09491386532546e-17,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E1c0,0.8677807739546132,1.6599670176616398e-14,1.449563339523083,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E2c0,1.3247329007652184,8.264424305047424e-11,2.0705065805751857,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E3c0,1.0001720094260995,6.137734443831535e-20,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E4c0,1.0001720094260995,6.137734443831535e-20,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E5c0,0.89294460250219,9.995205963658448e-16,1.3175096415350698,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E6c0,0.884453922728951,2.288431888739792e-15,1.353936474465485,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E7c0,0.8704330872049248,1.129621835078521e-14,1.4299739900541946,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.6833872960326373,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.4982233133795055,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.2551921507115698,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.0834036484636516,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.9031708857845073,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.4606030872244369,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S0c0,502.68842798226876,3.1046318115731985e-17,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S1c0,0.8818937824067992,2.3313238909152378e-14,1.4672868471718707,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S2c0,1.001703005227703,6.137734443831535e-20,1.0,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.5001876003764978,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,1.9760744935486434,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,1.0688908208064258,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,1.3326009802045506,688.7998553520209,3.976492926892172e-35,-1.7817340285412923e-26
co,0,2,1,Escherichia coli,E0c0,0.03459986112078364,1.3800387739794878e-06,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E1c0,2.618620132001947e-05,4.4043601058598705e-07,1.449563339523083,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E2c0,4.482594434182032e-05,3.425831768242707e-05,2.0705065805751857,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E3c0,3.512587939496156e-05,1.4010193672730706e-09,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E4c0,3.512587939496156e-05,1.4010193672730706e-09,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E5c0,2.7924188501031694e-05,1.2182720479012686e-07,1.3175096415350698,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E6c0,2.7361548866879017e-05,1.7786772411353422e-07,1.353936474465485,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E7c0,2.6388209752057552e-05,3.6917026616311835e-07,1.4299739900541946,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E8c1,2.9331197198230287e-05,3.134442740240566e-06,1.6833872960326373,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E9c1,2.986694848877256e-05,7.768818201150507e-07,1.4982233133795055,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E10c1,3.189958098713094e-05,6.667700583474804e-08,1.2551921507115698,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E11c1,3.5119838451704584e-05,1.4007784201807997e-09,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E12c1,3.3950801988390294e-05,6.0477246690013384e-09,1.0834036484636516,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E13c1,3.066053299901585e-05,1.1540680651379492e-05,1.9031708857845073,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E14c1,3.5119838451704584e-05,1.4007784201807997e-09,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Escherichia coli,E15c1,3.0100927131931198e-05,5.604002993878885e-07,1.4606030872244369,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S0c0,3.562728791387478,7.041551019922437e-07,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S1c0,0.005502233048110836,5.243832690617941e-07,1.4672868471718707,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S2c0,0.007099419717037843,1.4031639531534792e-09,1.0,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S3c1,0.006190163754682714,7.898895388379659e-07,1.5001876003764978,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S4c1,0.005606919562550916,1.667974040395843e-05,1.9760744935486434,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S5c1,0.006941913417997474,4.766311678681329e-09,1.0688908208064258,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,1,Salmonella enterica,S6c1,0.0064528703476440085,1.6063733630839772e-07,1.3326009802045506,773.4143337942211,625.0132147723967,2.6941982389039794
co,0,2,2,Escherichia coli,E0c0,979.6546542869403,5.733606272262206e-17,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E1c0,0.7532119476929279,1.3610911402379165e-14,1.449563339523083,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E2c0,1.754593004797557,1.0326785579057016e-10,2.0705065805751857,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E3c0,1.0006394647280474,5.820773722460244e-20,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E4c0,1.0006394647280474,5.820773722460244e-20,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E5c0,0.7975505745966627,8.439427523702485e-16,1.3175096415350698,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E6c0,0.7824502811231328,1.9134357052042915e-15,1.353936474465485,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E7c0,-0.2421730411801195,9.291560668890433e-15,1.4299739900541946,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E8c1,0.8838925882695498,7.901542122094242e-13,1.6833872960326373,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E9c1,0.8634288861840463,3.910351820816861e-14,1.4982233133795055,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E10c1,0.909872133409426,2.0565562650282203e-16,1.2551921507115698,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E11c1,1.0004673749090482,5.819772666703317e-20,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E12c1,0.9672506735691826,1.2702991887857543e-18,1.0834036484636516,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E13c1,1.0413004723875838,1.3375835609895003e-11,1.9031708857845073,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E14c1,1.0004673749090482,5.819772666703317e-20,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E15c1,0.8666761924980864,1.9397267233993286e-14,1.4606030872244369,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E16c2,1.0,0.0,1.4916747999097897,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.360132393109718,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E18c2,1.0,0.0,2.388192558492471,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.8380777515849411,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.5782355414536764,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S0c0,494.25933591394374,2.925532373095926e-17,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S1c0,0.7773005105519845,1.9424933196541472e-14,1.4672868471718707,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S2c0,1.0028406486645314,5.829683769979759e-20,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S3c1,0.8745123863040477,4.052339172044736e-14,1.5001876003764978,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S4c1,0.7943190539307489,2.987165559996919e-11,1.9760744935486434,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S5c1,0.9805923047705377,7.683872056789003e-19,1.0688908208064258,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S6c1,0.9115335519171014,1.3390921872217765e-15,1.3326009802045506,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S7c2,1.0,0.0,1.3799987190747423,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S8c2,1.0,0.0,2.0025596392753653,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S9c2,1.0,0.0,1.6928424257417802,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.3361362069204237,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,1.5732994625032966,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S14c2,1.0,0.0,1.3318701663184453,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,2,2,Salmonella enterica,S15c2,1.0,0.0,1.0,688.7998553520199,-4.861568332380378e-35,-1.7586082275176416e-26
co,0,3,1,Escherichia coli,E0c0,0.03443506503160818,1.3722766741423122e-06,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E1c0,2.274723855237919e-05,3.822873705200751e-07,1.449563339523083,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E2c0,5.940459988290296e-05,4.537473488825753e-05,2.0705065805751857,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E3c0,3.517268548699363e-05,1.401671691818883e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E4c0,3.517268548699363e-05,1.401671691818883e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E5c0,2.4961598001315875e-05,1.0881227751722764e-07,1.3175096415350698,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E6c0,2.4225793305193623e-05,1.573542978100734e-07,1.353936474465485,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E7c0,-7.3476900269886755e-06,-1.0271102614068732e-07,1.4299739900541946,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E8c1,2.594501221066226e-05,2.770510613615431e-06,1.6833872960326373,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E9c1,2.580848085366833e-05,6.707821494980523e-07,1.4982233133795055,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E10c1,2.904873184696615e-05,6.06675303455429e-08,1.2551921507115698,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E11c1,3.5166636494032124e-05,1.4014306325399812e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E12c1,3.286701374252538e-05,5.8496601162520645e-09,1.0834036484636516,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E13c1,3.19477637894895e-05,1.201731606010849e-05,1.9031708857845073,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E14c1,3.5166636494032124e-05,1.4014306325399812e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E15c1,2.6108677554091813e-05,4.856855492484674e-07,1.4606030872244369,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E16c2,2.9928942495746712e-05,7.348123419949e-07,1.4916747999097897,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E17c2,3.090662977082855e-05,2.1438017241294066e-07,1.360132393109718,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E18c2,4.7352699195176146e-05,8.765503435201213e-05,2.388192558492471,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E19c2,3.0000718330014314e-05,8.10378705423003e-06,1.8380777515849411,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E20c2,3.5150208168686215e-05,1.4007759450101363e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E21c2,2.951933470840062e-05,1.4776582808590756e-06,1.5782355414536764,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Escherichia coli,E22c2,3.5150208168686215e-05,1.4007759450101363e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S0c0,3.5088762941648524,6.923465883449318e-07,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S1c0,0.004857595923227387,4.621909708306677e-07,1.4672868471718707,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S2c0,0.0071194280476606885,1.4047550573276575e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S3c1,0.005422208312286087,6.907681293092803e-07,1.5001876003764978,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S4c1,0.004460677893472959,1.3249035492161811e-05,1.9760744935486434,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S5c1,0.006818590712142995,4.673803561349618e-09,1.0688908208064258,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S6c1,0.005891714993969646,1.4642629231694074e-07,1.3326009802045506,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S7c2,0.006385601721926527,2.6213244815018997e-07,1.3799987190747423,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S8c2,0.005589454786209632,1.894158267250778e-05,2.0025596392753653,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S9c2,0.005936692474833634,3.3384009169532386e-06,1.6928424257417802,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S10c2,0.006457609454356158,1.6681294657383172e-07,1.3361362069204237,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S11c2,0.007099261539848357,1.4007759450101363e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S12c2,0.007099261539848357,1.4007759450101363e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S13c2,0.006095596394025496,1.4228873818910819e-06,1.5732994625032966,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S14c2,0.006464743393532748,1.593854740610699e-07,1.3318701663184453,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,1,Salmonella enterica,S15c2,0.007099261539848357,1.4007759450101363e-09,1.0,773.4189657765639,625.0132802684576,2.6882020459025857
co,0,3,2,Escherichia coli,E0c0,970.701709872451,4.058486058548056e-18,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E1c0,0.6527832884596606,1.434395721799494e-15,1.449563339523083,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E2c0,2.319525458110353,2.6295849639163015e-11,2.0705065805751857,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E3c0,0.999666107653026,4.145421347676682e-21,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E4c0,0.999666107653026,4.145421347676682e-21,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E5c0,0.711292357444965,8.017387804204861e-17,1.3175096415350698,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E6c0,0.691180904337817,1.8705008826811173e-16,1.353936474465485,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E7c0,-0.21052667622824925,-3.0807943300717773e-16,1.4299739900541946,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E8c1,0.7800181887754443,1.0353468667464836e-13,1.6833872960326373,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E9c1,0.7443755834213241,4.287588090801461e-15,1.4982233133795055,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E10c1,0.8266489647886568,1.8584254096719377e-17,1.2551921507115698,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E11c1,0.9994941852318222,4.144708418759938e-21,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E12c1,0.9342180085150386,9.856422341558738e-20,1.0834036484636516,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E13c1,1.0824042875964497,2.4145453856394775e-12,1.9031708857845073,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E14c1,0.9994941852318222,4.144708418759938e-21,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E15c1,0.7499929483945837,2.062383128301257e-15,1.4606030872244369,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E16c2,0.8625434933814848,4.380106977907162e-15,1.4916747999097897,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E17c2,0.8820142715582867,2.757852530922426e-16,1.360132393109718,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E18c2,2.475839201952964,2.601842243623151e-10,2.388192558492471,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E19c2,0.9722835095753422,1.028264580700642e-12,1.8380777515849411,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E20c2,0.9990272649547293,4.1427721909841354e-21,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E21c2,0.8623821814001194,2.1228567873825776e-14,1.5782355414536764,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E22c2,0.9990272649547293,4.1427721909841354e-21,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E23c3,1.0,0.0,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E24c3,1.0,0.0,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E25c3,1.0,0.0,1.8287535735010012,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E26c3,1.0,0.0,1.7093680570259828,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E27c3,1.0,0.0,1.2341386863903523,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E28c3,1.0,0.0,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E29c3,1.0,0.0,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
co,0,3,2,Escherichia coli,E30c3,1.0,0.0,1.0,688.7998553520171,-1.409822597137996e-42,-1.817047952495517e-32
