##culture:co#seed:933#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Escherichia coli,E3c0,3.563978949506765e-05,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E4c0,8.760203289021195e-05,0.00015048726504823765,1.7531231135234258,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E5c0,3.542597713855685e-05,8.121578563729284e-07,1.0287026243757647,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E6c0,3.563978949506765e-05,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E7c0,3.563978949506765e-05,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E8c0,3.563978949506765e-05,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E9c0,3.523860552241436e-05,1.3502076701252242e-06,1.071815075029707,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Escherichia coli,E10c0,3.542672570148664e-05,3.1368873680522784e-06,1.1518710734926567,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Salmonella enterica,S0c0,3.456163019044527,0.0002827579767723833,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Salmonella enterica,S1c0,0.006907028014726829,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Salmonella enterica,S2c0,0.006907028014726829,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Salmonella enterica,S3c0,0.006286544244133153,1.697031840360227e-05,1.354484066465961,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Salmonella enterica,S4c0,0.006907028014726829,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,1,Salmonella enterica,S5c0,0.006907028014726829,5.650825080277151e-07,1.0,772.878698536634,625.0149345602144,3.379413476755511
co,0,1,2,Escherichia coli,E0c0,967.9072348401143,9.981907960474832e-16,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E1c0,9.592553632619815,1.2594914675094615e-10,2.0124777765820125,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E2c0,0.9877569516052335,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E3c0,0.9877569516052335,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E4c0,4.5952506729292795,7.550532116248709e-12,1.7531231135234258,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E5c0,0.9862644608804375,2.7533245137431998e-18,1.0287026243757647,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E6c0,0.9877569516052335,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E7c0,0.9877569516052335,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E8c0,0.9877569516052335,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E9c0,0.9905144188482442,1.1302856092390098e-17,1.071815075029707,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E10c0,1.026108326290274,1.1900996234916251e-16,1.1518710734926567,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.4340065237914086,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.4726941567835992,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.0617789868702394,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S0c0,499.5466901955883,5.045090934277161e-16,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S1c0,1.006321483315162,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S2c0,1.006321483315162,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S3c0,0.9182967521580515,1.3987334704716859e-14,1.354484066465961,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S4c0,1.006321483315162,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S5c0,1.006321483315162,1.0082448143745243e-18,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,1.7128226314181108,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S8c1,1.0,0.0,1.896651698441907,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,1,2,Salmonella enterica,S9c1,1.0,0.0,1.0,688.7998553520139,-1.0122554757496463e-44,-3.2989764417639094e-35
co,0,2,1,Escherichia coli,E0c0,0.03461008254533972,0.0005469476333762853,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E1c0,0.0014919015309319778,0.003753727695163039,2.0124777765820125,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E2c0,3.531986165537581e-05,5.581643649152999e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E3c0,3.531986165537581e-05,5.581643649152999e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E4c0,0.0004029329644516051,0.0006915267093980742,1.7531231135234258,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E5c0,3.505380045198107e-05,8.010026556927164e-07,1.0287026243757647,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E6c0,3.531986165537581e-05,5.581643649152999e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E7c0,3.531986165537581e-05,5.581643649152999e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E8c0,3.531986165537581e-05,5.581643649152999e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E9c0,3.501661332135756e-05,1.3374004517869651e-06,1.071815075029707,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E10c0,3.646317095274435e-05,3.2187866699509396e-06,1.1518710734926567,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E11c1,4.558426043400676e-05,2.889609885692364e-05,1.4340065237914086,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E12c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E13c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E14c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E15c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E16c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E17c1,4.86167124901146e-05,3.666627024404023e-05,1.4726941567835992,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E18c1,3.538043519616141e-05,1.2039574284109575e-06,1.0617789868702394,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E19c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Escherichia coli,E20c1,3.5757644224094464e-05,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S0c0,3.5388097305907835,0.00028228519234962257,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S1c0,0.007128823645821651,5.686548606136419e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S2c0,0.007128823645821651,5.686548606136419e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S3c0,0.0059213144097429735,1.5583788926364652e-05,1.354484066465961,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S4c0,0.007128823645821651,5.686548606136419e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S5c0,0.007128823645821651,5.686548606136419e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S6c1,0.007084041992561775,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S7c1,0.006061548272364808,0.00012639415608392765,1.7128226314181108,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S8c1,0.005964460354048772,0.0002637580124503207,1.896651698441907,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,1,Salmonella enterica,S9c1,0.007084041992561775,5.650826997554503e-07,1.0,773.3990672828347,625.016529355974,2.7108677757866677
co,0,2,2,Escherichia coli,E0c0,873.5802569519342,-2.411997490610009e-15,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E1c0,84.28740000533824,-3.2799542315507817e-10,2.0124777765820125,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E2c0,0.8965980675728057,-2.461462424172729e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E3c0,0.8965980675728057,-2.461462424172729e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E4c0,19.348941270398086,-1.6281046567395976e-11,1.7531231135234258,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E5c0,0.8938488954339115,-6.391674976139726e-18,1.0287026243757647,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E6c0,0.8965980675728057,-2.461462424172729e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E7c0,0.8965980675728057,-2.461462424172729e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E8c0,0.8965980675728057,-2.461462424172729e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E9c0,0.9014889926575391,-2.4336603156282658e-17,1.071815075029707,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E10c0,0.9672134409873022,-2.256321117520498e-16,1.1518710734926567,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E11c1,1.5669105566424357,-6.209338761077729e-14,1.4340065237914086,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E12c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E13c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E14c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E15c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E16c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E17c1,1.7504863420767294,-1.1227265237076983e-13,1.4726941567835992,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E18c1,0.9085136652468113,-1.820407175699522e-17,1.0617789868702394,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E19c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E20c1,0.9077112199673434,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.83162530231255,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S0c0,493.9778699762991,-1.2448562425289525e-15,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S1c0,1.0071900817565451,-2.507724712838066e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S2c0,1.0071900817565451,-2.507724712838066e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S3c0,0.8387036950754231,-1.5028641899349425e-14,1.354484066465961,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S4c0,1.0071900817565451,-2.507724712838066e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S5c0,1.0071900817565451,-2.507724712838066e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S6c1,1.0008631421029828,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S7c1,0.873894270952699,-2.326459686193313e-12,1.7128226314181108,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S8c1,0.87907049857516,-1.3528972056927005e-11,1.896651698441907,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S9c1,1.0008631421029828,-2.4919717549671842e-18,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.0,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,1.986995928898018,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,1.5502355631296596,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S14c2,1.0,0.0,1.4786397681925516,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,2,2,Salmonella enterica,S15c2,1.0,0.0,1.4324150060452208,688.7998553520154,1.3417515965835877e-38,3.087751103392542e-25
co,0,3,1,Escherichia coli,E0c0,0.03197905907531249,0.000493645077428772,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E1c0,0.013154501626275135,0.03298307841910055,2.0124777765820125,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E2c0,3.282166960796968e-05,5.066520436642797e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E3c0,3.282166960796968e-05,5.066520436642797e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E4c0,0.0017081461032510958,0.002911769280340374,1.7531231135234258,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E5c0,3.2516431162548954e-05,7.259465938248791e-07,1.0287026243757647,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E6c0,3.282166960796968e-05,5.066520436642797e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E7c0,3.282166960796968e-05,5.066520436642797e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E8c0,3.282166960796968e-05,5.066520436642797e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E9c0,3.260574730433635e-05,1.2171976004690641e-06,1.071815075029707,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E10c0,3.5127933797221545e-05,3.0340400201026477e-06,1.1518710734926567,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E11c1,7.24973565765491e-05,4.5277602602504395e-05,1.4340065237914086,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E12c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E13c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E14c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E15c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E16c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E17c1,8.627855816487369e-05,6.418380564060319e-05,1.4726941567835992,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E18c1,3.2889693460829656e-05,1.0938117632374521e-06,1.0617789868702394,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E19c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E20c1,3.322848758961446e-05,5.129318936616e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E21c2,3.660689309405029e-05,5.650826853060762e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E22c2,3.660689309405029e-05,5.650826853060762e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E23c2,3.660689309405029e-05,5.650826853060762e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E24c2,3.660689309405029e-05,5.650826853060762e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Escherichia coli,E25c2,0.00010537203462796046,0.00020678812013451994,1.83162530231255,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S0c0,3.5105878489275697,0.00027913834124798333,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S1c0,0.007157869770045637,5.691456760126324e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S2c0,0.007157869770045638,5.691456760126324e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S3c0,0.005425604068408293,1.4233069425180061e-05,1.354484066465961,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S4c0,0.007157869770045638,5.691456760126324e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S5c0,0.007157869770045638,5.691456760126324e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S6c1,0.007112905655621341,5.655704319634312e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S7c1,0.005314157554639398,0.00011045512938630173,1.7128226314181108,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S8c1,0.005259810948230423,0.00023186188832962946,1.896651698441907,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S9c1,0.007112905655621341,5.655704319634312e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S10c2,0.007106771501921746,5.650826853060762e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S11c2,0.007106771501921746,5.650826853060762e-07,1.0,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S12c2,0.005959531336646837,0.00036020610515108306,1.986995928898018,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S13c2,0.00622440737601761,5.701953418024505e-05,1.5502355631296596,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S14c2,0.00630479251131168,3.799110622709373e-05,1.4786397681925516,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,1,Salmonella enterica,S15c2,0.006362276346677514,2.8606505608927244e-05,1.4324150060452208,773.4151044599206,625.0369957253092,2.672260152785292
co,0,3,2,Escherichia coli,E0c0,482.27540561624056,2.099694046620684e-15,1.0,688.7998553520151,-1.1003699764699469e-36,6.385851769358686e-25
co,0,3,2,Escherichia coli,E1c0,441.7276853768398,1.9580683991784303e-10,2.0124777765820125,688.7998553520151,-1.1003699764699469e-36,6.385851769358686e-25
co,0,3,2,Escherichia coli,E2c0,0.5011408873254034,2.1550185111392767e-18,1.0,688.7998553520151,-1.1003699764699469e-36,6.385851769358686e-25
