##culture:co#seed:635#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Escherichia coli,E1c0,2.9944850618057948,-6.814444784901071e-11,1.5699727343411267,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E2c0,0.9993120575174548,8.230715921201963e-13,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E3c0,0.9993120575174548,8.230715921201963e-13,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E4c0,0.9993120575174548,8.230715921201963e-13,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E5c0,3.110036308316416,-1.1597749381845624e-10,1.6051519960186882,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E6c0,0.9993120575174548,8.230715921201963e-13,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E7c0,0.9993120575174548,8.230715921201963e-13,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.2110329905524106,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,2.0861078941592752,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S0c0,515.728434606509,4.1971562055298213e-10,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S1c0,1.1563115969248776,-4.1303486841592876e-10,1.7211258569273906,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,1.0,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,2.0617625357205833,688.799855352024,9.228478832191025e-41,-3.000952618187717e-26
co,0,2,1,Escherichia coli,E0c0,5.001259072091442,5.0070618953613275,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E1c0,0.03565898179088652,0.07607042121247637,1.5699727343411267,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E2c0,0.005017473350375727,0.005023294986626499,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E3c0,0.005017473350375727,0.005023294986626499,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E4c0,0.005017473350375727,0.005023294986626499,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E5c0,0.03807788927464189,0.08389860105326577,1.6051519960186882,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E6c0,0.005017473350375727,0.005023294986626499,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E7c0,0.005017473350375727,0.005023294986626499,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E8c1,0.007800962812575053,0.011070976249665049,1.2110329905524106,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E9c1,0.005020927459672877,0.005026753103631613,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Escherichia coli,E10c1,0.015613654932134558,0.0493668796218742,2.0861078941592752,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S0c0,14.236365576062141,2.5520425311246613,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S1c0,0.05113537109676825,0.03864927140673827,1.7211258569273906,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S2c1,0.027604383665431702,0.0049484231620266425,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S3c1,0.027604383665431702,0.0049484231620266425,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S4c1,0.027604383665431702,0.0049484231620266425,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S5c1,0.027604383665431702,0.0049484231620266425,1.0,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,1,Salmonella enterica,S6c1,0.04756111529795144,0.050500900199401455,2.0617625357205833,765.86639442445,628.9200930340446,8.925988303595757
co,0,2,2,Escherichia coli,E0c0,974.078754944983,-4.805234088362452e-10,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E1c0,8.828203381948889,2.1048781876306645e-10,1.5699727343411267,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E2c0,0.9832562087509404,-4.820812905555505e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E3c0,0.9832562087509404,-4.820812905555505e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E4c0,0.9832562087509404,-4.820812905555505e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E5c0,9.522651997867955,3.2761498310233766e-10,1.6051519960186882,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E6c0,0.9832562087509404,-4.820812905555505e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E7c0,0.9832562087509404,-4.820812905555505e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E8c1,1.6992636748916379,-5.423873322906428e-12,1.2110329905524106,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E9c1,0.9839330981283161,-4.824131631742766e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E10c1,4.356830558457647,2.5393170984745145e-09,2.0861078941592752,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E11c2,1.0,0.0,1.348131659642926,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E12c2,1.0,0.0,1.1400848747028696,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E13c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E14c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E15c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Escherichia coli,E16c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S0c0,510.14814038477436,-2.4491731962275515e-10,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S1c0,2.4545842201425203,3.630554327745154e-10,1.7211258569273906,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S2c1,0.9949967966685429,-4.748959058895935e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S3c1,-0.005003203331457096,-4.748959058895935e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S4c1,0.9949967966685429,-4.748959058895935e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S5c1,0.9949967966685429,-4.748959058895935e-13,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S6c1,2.5236445697744623,2.3771798548286683e-09,2.0617625357205833,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S7c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S8c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S9c2,1.0,0.0,1.0,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.7860308334843171,688.7998553520098,9.493471827409928e-41,-4.982403673810075e-28
co,0,3,1,Escherichia coli,E0c0,4.906524811304217,4.912224746538118,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E1c0,0.10543973366634353,0.22493219503811687,1.5699727343411267,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E2c0,0.004952752495231194,0.004958506133404453,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E3c0,0.004952752495231194,0.004958506133404453,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E4c0,0.004952752495231194,0.004958506133404453,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E5c0,0.11693476946330644,0.2576475098883258,1.6051519960186882,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E6c0,0.004952752495231194,0.004958506133404453,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E7c0,0.004952752495231194,0.004958506133404453,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E8c1,0.013297335925956668,0.018871345823803256,1.2110329905524106,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E9c1,0.0049561620496514115,0.004961919648721663,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E10c1,0.06821244878701889,0.21567267499175619,2.0861078941592752,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E11c2,0.009534065856070344,0.01612873026830341,1.348131659642926,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E12c2,0.00689636471969978,0.00881613707150582,1.1400848747028696,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E13c2,0.005037092520905819,0.005042944137322835,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E14c2,0.005037092520905819,0.005042944137322835,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E15c2,0.005037092520905819,0.005042944137322835,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Escherichia coli,E16c2,0.005037092520905819,0.005042944137322835,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S0c0,14.11119444132202,2.527299435149855,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S1c0,0.10874359807950247,0.08213248476347133,1.7211258569273906,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S2c1,0.02752258051101064,0.004929263959091685,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S3c1,-0.00013839347722241285,-2.4786119861577087e-05,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S4c1,0.02752258051101064,0.004929263959091685,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S5c1,0.02752258051101064,0.004929263959091685,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S6c1,0.12023380572765831,0.12758023967618012,2.0617625357205833,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S7c2,0.027660973988233195,0.00495405007895329,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S8c2,0.02766097398823322,0.004954050078953293,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S9c2,0.02766097398823322,0.004954050078953293,1.0,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,1,Salmonella enterica,S10c2,0.04513059780958783,0.036682326796342195,1.7860308334843171,765.7437184290354,629.1922264294658,8.84329938819334
co,0,3,2,Escherichia coli,E0c0,913.8643148617116,-1.7921771164716216e-11,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E1c0,25.072670410906227,5.911241397351457e-11,1.5699727343411267,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E2c0,0.9325686645147382,-1.809062418188934e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E3c0,0.9325686645147382,-1.809062418188934e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E4c0,0.9325686645147382,-1.809062418188934e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E5c0,27.08758383038262,8.215517099250647e-11,1.6051519960186882,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E6c0,0.9325686645147382,-1.809062418188934e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E7c0,0.9325686645147382,-1.809062418188934e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E8c1,2.782660061540922,9.777301340327814e-14,1.2110329905524106,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E9c1,0.9332106597719851,-1.8103078052678252e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E10c1,17.27840376847058,9.724814222464417e-10,2.0861078941592752,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E11c2,2.1079260321029243,8.147762867513656e-13,1.348131659642926,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E12c2,1.3973049609261279,-2.3656023799438186e-14,1.1400848747028696,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E13c2,0.9484493016320279,-1.8398687952364617e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E14c2,0.9484493016320279,-1.8398687952364617e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E15c2,0.9484493016320279,-1.8398687952364617e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E16c2,0.9484493016320279,-1.8398687952364617e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E17c3,1.0,0.0,1.44438603646844,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E18c3,1.0,0.0,1.5250358547170846,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E19c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E20c3,1.0,0.0,1.7045381411704195,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E21c3,1.0,0.0,1.7962061780515879,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E22c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E23c3,1.0,0.0,3.021568727228395,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E24c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E25c3,1.0,0.0,1.2089349772047977,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E26c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E27c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Escherichia coli,E28c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S0c0,500.8261528338886,-9.220604542231422e-12,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S1c0,5.15381669286666,4.7291285605833754e-11,1.7211258569273906,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S2c1,0.9807159366954258,-1.7983936959036584e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S3c1,-0.004931394009090758,9.042973165613348e-17,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S4c1,0.9807159366954258,-1.7983936959036584e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S5c1,0.9807159366954258,-1.7983936959036584e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S6c1,6.296119073625525,4.918408399388606e-10,2.0617625357205833,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S7c2,0.9856473307045229,-1.8074366705986033e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S8c2,0.9856473307045218,-1.8074366705985146e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S9c2,0.9856473307045218,-1.8074366705985146e-14,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S10c2,2.183677667009846,2.920411520543872e-11,1.7860308334843171,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S11c3,1.0,0.0,1.308773194368644,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,3,2,Salmonella enterica,S12c3,1.0,0.0,1.0,688.7998553520176,-1.3504186206138125e-36,-2.5469904010963615e-23
co,0,4,1,Escherichia coli,E0c0,4.653060592357736,4.6584921168145,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E1c0,0.30244192715236085,0.6451950575530201,1.5699727343411267,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E2c0,0.004748296253561268,0.004753838946745095,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E3c0,0.004748296253561268,0.004753838946745095,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E4c0,0.004748296253561268,0.004753838946745095,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E5c0,0.3359253032736952,0.7401618506551418,1.6051519960186882,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E6c0,0.004748296253561268,0.004753838946745095,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E7c0,0.004748296253561268,0.004753838946745095,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E8c1,0.02200429489238389,0.03122825572886156,1.2110329905524106,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E9c1,0.004751565057018624,0.0047571115658815236,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E10c1,0.27301343549242296,0.8632110823111304,2.0861078941592752,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E11c2,0.020304280329525512,0.03434879570880156,1.348131659642926,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E12c2,0.00973869040128385,0.012449755269252544,1.1400848747028696,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E13c2,0.004829154610267326,0.004834791689529575,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E14c2,0.004829154610267326,0.004834791689529575,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E15c2,0.004829154610267326,0.004834791689529575,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E16c2,0.004829154610267326,0.004834791689529575,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E17c3,0.010747417035576173,0.02023989928866751,1.44438603646844,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E18c3,0.011610852576860745,0.023730232154244746,1.5250358547170846,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E19c3,0.005091631784595897,0.005097575253848865,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E20c3,0.013288576545327202,0.03191038035720099,1.7045381411704195,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E21c3,0.014016876980292326,0.03621948069399547,1.7962061780515879,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E22c3,0.005091631784595897,0.005097575253848865,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E23c3,0.0178830768906307,0.0898966856578571,3.021568727228395,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E24c3,0.005091631784595897,0.005097575253848865,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E25c3,0.007880252187343105,0.01115073525118428,1.2089349772047977,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E26c3,0.005091631784595897,0.005097575253848865,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E27c3,0.005091631784595897,0.005097575253848865,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Escherichia coli,E28c3,0.005091631784595897,0.005097575253848865,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Salmonella enterica,S0c0,13.958111655171333,2.4879496809841064,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Salmonella enterica,S1c0,0.22980336653334604,0.17290611675473663,1.7211258569273906,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Salmonella enterica,S2c1,0.027332723079541203,0.004871893945695532,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Salmonella enterica,S3c1,-0.00013743880547180995,-2.4497642709552363e-05,1.0,765.4408636267719,630.150893254795,8.386227285377188
co,0,4,1,Salmonella enterica,S4c1,0.027332723079541203,0.004871893945695532,1.0,765.4408636267719,630.150893254795,8.386227285377188
