seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
109,co,3,4,1,Salmonella enterica,S1c3,0.33997036549788856,0.8960517275457669,1.2360220930436554,1.2956017041469112,5
109,co,3,4,1,Salmonella enterica,S2c3,0.1636059839900951,0.7458658956928342,0.9094718796829293,1.0742637299944853,5
109,co,3,4,2,Escherichia coli,E0c0,4.992172917454771e-06,68.83439174280858,68.8343967349815,1.0,5
109,co,3,4,2,Escherichia coli,E1c1,6.497126985380863e-06,1502.3904062748843,1502.3904127720114,1.2994318600237684,5
109,co,3,4,2,Escherichia coli,E2c4,1.1875797950378569e-05,1285.3074516274107,1285.3074635032087,2.3755879445018655,5
109,co,3,4,2,Salmonella enterica,S0c0,4.98123154671827e-06,597.4547347388836,597.4547397201152,1.0,5
109,co,3,4,2,Salmonella enterica,S1c3,6.455901940719009e-06,447.84202640587483,447.8420328617768,1.2956017041469112,5
109,co,3,4,2,Salmonella enterica,S2c3,5.363430840658326e-06,361.74886197722054,361.7488673406514,1.0742637299944853,5
109,co,3,5,1,Escherichia coli,E0c0,0.2319006678838096,0.23086970483968045,0.4627703727234901,1.0,5
109,co,3,5,1,Escherichia coli,E1c1,16.019873942094705,10.017307071515148,26.037181013609853,1.2994318600237684,5
109,co,3,5,1,Escherichia coli,E2c4,78.32477363641789,20.903597903008816,99.2283715394267,2.3755879445018655,5
109,co,3,5,1,Salmonella enterica,S0c0,2.0128091634484995,15.077988874762319,17.090798038210817,1.0,5
109,co,3,5,1,Salmonella enterica,S1c3,4.721293161190114,15.501571272590777,20.22286443378089,1.2956017041469112,5
109,co,3,5,1,Salmonella enterica,S2c3,1.7219418373715247,10.006032887695662,11.727974725067186,1.0742637299944853,5
109,co,3,5,2,Escherichia coli,E0c0,4.996111580272197e-06,16.00061555873495,16.00062055484653,1.0,5
109,co,3,5,2,Escherichia coli,E1c1,6.485442284315865e-06,791.3442665757206,791.3442730611629,1.2994318600237684,5
109,co,3,5,2,Escherichia coli,E2c4,1.1871624205860992e-05,2098.3831046966075,2098.383116568232,2.3755879445018655,5
109,co,3,5,2,Salmonella enterica,S0c0,4.9908438428460785e-06,517.8774818369482,517.877486827792,1.0,5
109,co,3,5,2,Salmonella enterica,S1c3,6.474264426253897e-06,583.5093312101025,583.5093376843669,1.2956017041469112,5
109,co,3,5,2,Salmonella enterica,S2c3,5.358832691508275e-06,351.55491393907977,351.5549192979125,1.0742637299944853,5
109,co,3,6,1,Escherichia coli,E0c0,0.05390591711710842,0.05366628047434401,0.10757219759145242,1.0,5
109,co,3,6,1,Escherichia coli,E1c1,8.438044542007034,5.276366808170265,13.7144113501773,1.2994318600237684,5
109,co,3,6,1,Escherichia coli,E2c4,127.8724255274695,34.12712869729451,161.999554224764,2.3755879445018655,5
109,co,3,6,1,Salmonella enterica,S0c0,1.744716229863952,23.198524262854917,24.943240492718868,1.0,5
109,co,3,6,1,Salmonella enterica,S1c3,6.151540810416604,33.12871519681508,39.280256007231685,1.2956017041469112,5
109,co,3,6,1,Salmonella enterica,S2c3,1.6734180426236762,16.86561253788284,18.539030580506516,1.0742637299944853,5
109,co,3,6,2,Escherichia coli,E0c0,4.996340508757845e-06,2.278722012880492,2.278727009221001,1.0,5
109,co,3,6,2,Escherichia coli,E1c1,6.466521410676339e-06,254.99226442733192,254.99227089385332,1.2994318600237684,5
109,co,3,6,2,Escherichia coli,E2c4,1.187710556813055e-05,2070.124823966305,2070.1248358434104,2.3755879445018655,5
109,co,3,6,2,Escherichia coli,E3c6,1.3867632176705333e-05,652.3686550605847,652.368668928217,2.7738853789042213,5
109,co,3,6,2,Salmonella enterica,S0c0,4.992350172387755e-06,976.8954394393686,976.8954444317188,1.0,5
109,co,3,6,2,Salmonella enterica,S1c3,6.4735947976562996e-06,467.95357555003665,467.95358202363144,1.2956017041469112,5
109,co,3,6,2,Salmonella enterica,S2c3,5.3672609456005e-06,17.87036308868722,17.870368455948167,1.0742637299944853,5
109,co,3,7,1,Escherichia coli,E0c0,0.0076771911439338664,0.0076430233757332705,0.015320214519667138,1.0,5
109,co,3,7,1,Escherichia coli,E1c1,2.7189632147157328,1.7001929646259242,4.419156179341657,1.2994318600237684,5
109,co,3,7,1,Escherichia coli,E2c4,126.15040714517858,33.66764144294398,159.81804858812256,2.3755879445018655,5
109,co,3,7,1,Escherichia coli,E3c6,53.78189314608126,11.839881066721102,65.62177421280236,2.7738853789042213,5
109,co,3,7,1,Salmonella enterica,S0c0,3.291135631902961,54.916706459297025,58.207842091199986,1.0,5
109,co,3,7,1,Salmonella enterica,S1c3,4.933314816913429,31.94415759895639,36.87747241586982,1.2956017041469112,5
109,co,3,7,1,Salmonella enterica,S2c3,0.0850639845667383,1.0622955191203258,1.147359503687064,1.0742637299944853,5
109,co,3,7,2,Escherichia coli,E0c0,4.982795965281276e-06,0.22600943007158508,0.22601441286755036,1.0,5
109,co,3,7,2,Escherichia coli,E1c1,6.493172336468688e-06,57.3770283399971,57.37703483316944,1.2994318600237684,5
109,co,3,7,2,Escherichia coli,E2c4,1.1875709375643622e-05,1460.8845134581588,1460.8845253338682,2.3755879445018655,5
109,co,3,7,2,Escherichia coli,E3c6,1.3863869134757763e-05,523.5767792487238,523.576793112593,2.7738853789042213,5
109,co,3,7,2,Escherichia coli,E4c7,1.6645126281636953e-05,1023.0174396489169,1023.0174562940432,3.3297433558713707,5
109,co,3,7,2,Salmonella enterica,S0c0,4.997426729435008e-06,1336.9014026102545,1336.9014076076812,1.0,5
109,co,3,7,2,Salmonella enterica,S1c3,6.474798855335484e-06,42.208108880912555,42.20811535571141,1.2956017041469112,5
109,co,3,7,2,Salmonella enterica,S2c3,5.358462771270534e-06,25.381924857153475,25.381930215616247,1.0742637299944853,5
109,co,3,7,2,Salmonella enterica,S3c7,8.596871145824838e-06,20.9899731029488,20.989981699819946,1.7244941184879063,5
109,co,3,7,2,Salmonella enterica,S4c7,1.011709219632673e-05,19.443722043007735,19.44373216009993,2.0239139866974023,5
109,co,3,8,1,Escherichia coli,E0c0,0.0007618627363568149,0.0007582452127076121,0.001520107949064427,1.0,5
109,co,3,8,1,Escherichia coli,E1c1,0.6118068608953927,0.38257054297222015,0.9943774038676129,1.2994318600237684,5
109,co,3,8,1,Escherichia coli,E2c4,89.0241850282403,23.759303919699907,112.7834889479402,2.3755879445018655,5
109,co,3,8,1,Escherichia coli,E3c6,43.16416766247295,9.502463609019633,52.666631271492584,2.7738853789042213,5
109,co,3,8,1,Escherichia coli,E4c7,113.94859477635102,20.158220735133085,134.10681551148411,3.3297433558713707,5
109,co,3,8,1,Salmonella enterica,S0c0,4.50398661782539,86.52151550721007,91.02550212503546,1.0,5
109,co,3,8,1,Salmonella enterica,S1c3,0.4449711138979446,3.2236162255558374,3.668587339453782,1.2956017041469112,5
109,co,3,8,1,Salmonella enterica,S2c3,0.12081930329301559,1.7224351328762462,1.8432544361692618,1.0742637299944853,5
109,co,3,8,1,Salmonella enterica,S3c7,0.5778142145804351,1.8566975918885826,2.434511806469018,1.7244941184879063,5
109,co,3,8,1,Salmonella enterica,S4c7,0.8219440524859063,1.8210160376376063,2.6429600901235126,2.0239139866974023,5
109,co,3,8,2,Escherichia coli,E0c0,4.993496076320968e-06,0.028807264996532213,0.028812258492608534,1.0,5
109,co,3,8,2,Escherichia coli,E1c1,6.475833981601003e-06,16.41848432324104,16.41849079907502,1.2994318600237684,5
109,co,3,8,2,Escherichia coli,E2c4,1.18745838816675e-05,1295.372142792682,1295.372154667266,2.3755879445018655,5
109,co,3,8,2,Escherichia coli,E3c6,1.3867834247577255e-05,545.2216559421781,545.2216698100124,2.7738853789042213,5
109,co,3,8,2,Escherichia coli,E4c7,0.00037925610922332723,1223.511026675549,1223.5114059316581,3.3297433558713707,5
109,co,3,8,2,Salmonella enterica,S0c0,4.990152957174015e-06,1357.4825860569968,1357.4825910471498,1.0,5
109,co,3,8,2,Salmonella enterica,S1c3,6.473766500619151e-06,53.18566482809964,53.18567130186614,1.2956017041469112,5
109,co,3,8,2,Salmonella enterica,S2c3,5.362511963903452e-06,27.334134405835684,27.334139768347647,1.0742637299944853,5
109,co,3,8,2,Salmonella enterica,S3c7,8.619162729135624e-06,33.20286988688745,33.202878506050176,1.7244941184879063,5
109,co,3,8,2,Salmonella enterica,S4c7,1.0108339447191008e-05,34.30985899904793,34.30986910738738,2.0239139866974023,5
109,co,3,9,1,Escherichia coli,E0c0,9.704892755565324e-05,9.666206889036478e-05,0.00019371099644601802,1.0,5
109,co,3,9,1,Escherichia coli,E1c1,0.17506868162020175,0.10947289221692627,0.284541573837128,1.2994318600237684,5
109,co,3,9,1,Escherichia coli,E2c4,78.93810055267932,21.067485907810386,100.0055864604897,2.3755879445018655,5
109,co,3,9,1,Escherichia coli,E3c6,44.94859288222573,9.895306681745534,54.84389956397126,2.7738853789042213,5
109,co,3,9,1,Escherichia coli,E4c7,136.28057242244984,24.108904327415523,160.38947674986537,3.3297433558713707,5
109,co,3,9,1,Salmonella enterica,S0c0,4.573323340986934,112.47523857521459,117.04856191620152,1.0,5
109,co,3,9,1,Salmonella enterica,S1c3,0.5607002295546797,5.083678970101384,5.644379199656064,1.2956017041469112,5
109,co,3,9,1,Salmonella enterica,S2c3,0.13011185528012162,2.359730041417954,2.4898418966980755,1.0742637299944853,5
109,co,3,9,1,Salmonella enterica,S3c7,0.9140117717918647,3.5943295221729428,4.508341293964808,1.7244941184879063,5
109,co,3,9,1,Salmonella enterica,S4c7,1.450379587890156,3.8910639914352756,5.341443579325432,2.0239139866974023,5
109,co,3,9,2,Escherichia coli,E0c0,4.985595375871828e-06,0.003741358853307105,0.0037463444486829766,1.0,5
109,co,3,9,2,Escherichia coli,E1c1,6.493636253793662e-06,4.568220181471837,4.56822667510809,1.2994318600237684,5
109,co,3,9,2,Escherichia coli,E2c4,1.1862104285864245e-05,1116.4359087957873,1116.4359206578915,2.3755879445018655,5
109,co,3,9,2,Escherichia coli,E3c6,1.3867659886386608e-05,551.8901916404168,551.8902055080766,2.7738853789042213,5
109,co,3,9,2,Escherichia coli,E4c7,0.000453498905769934,1422.6248628222072,1422.625316321113,3.3297433558713707,5
109,co,3,9,2,Salmonella enterica,S0c0,4.988481410189642e-06,1333.8368937798846,1333.836898768366,1.0,5
109,co,3,9,2,Salmonella enterica,S1c3,6.468876522653103e-06,52.26818928592898,52.268195754805504,1.2956017041469112,5
109,co,3,9,2,Salmonella enterica,S2c3,5.363868546679146e-06,28.744426993083966,28.74443235695251,1.0742637299944853,5
109,co,3,9,2,Salmonella enterica,S3c7,8.598370101032745e-06,48.53378700322646,48.53379560159656,1.7244941184879063,5
109,co,3,9,2,Salmonella enterica,S4c7,1.0118124203509145e-05,55.06534226366858,55.065352381792785,2.0239139866974023,5
109,co,3,9,2,Salmonella enterica,S5c9,1.042742829316409e-05,6.436580981602526,6.436591409030819,2.08733710272796,5
109,co,3,9,2,Salmonella enterica,S6c9,9.963464542540334e-06,6.577675968284931,6.577685931749473,1.993319469521952,5
109,co,3,9,2,Salmonella enterica,S7c9,7.425577427805107e-06,7.470231699076591,7.470239124654019,1.4874945024693536,5
109,co,4,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
109,co,4,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
109,co,4,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
109,co,4,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
109,co,4,0,2,Escherichia coli,E0c0,4.949679398073814e-06,2780.1072781445205,2780.1072830942,1.0,5
109,co,4,0,2,Salmonella enterica,S0c0,4.949679398073814e-06,1406.466621852172,1406.4666268018514,1.0,5
109,co,4,1,1,Escherichia coli,E0c0,9.36610774982122,9.324562692377272,18.690670442198492,1.0,5
109,co,4,1,1,Salmonella enterica,S0c0,4.738349772698274,25.069847512682305,29.80819728538058,1.0,5
109,co,4,1,2,Escherichia coli,E0c0,4.99785004021791e-06,2798.690215833405,2798.690220831255,1.0,5
109,co,4,1,2,Salmonella enterica,S0c0,4.995100514032166e-06,1433.7080330249662,1433.7080380200666,1.0,5
109,co,4,2,1,Escherichia coli,E0c0,9.428713321019451,9.38682546895344,18.81553878997289,1.0,5
109,co,4,2,1,Salmonella enterica,S0c0,4.830124698432616,25.989758750333184,30.8198834487658,1.0,5
109,co,4,2,2,Escherichia coli,E0c0,4.996698311118142e-06,2798.815082527359,2798.8150875240576,1.0,5
109,co,4,2,2,Salmonella enterica,S0c0,4.995142300636951e-06,1434.7197176091129,1434.7197226042551,1.0,5
109,co,4,3,1,Escherichia coli,E0c0,9.429133937053818,9.387240803446295,18.816374740500112,1.0,5
109,co,4,3,1,Salmonella enterica,S0c0,4.833532086643156,26.042226976055133,30.87575906269829,1.0,5
109,co,4,3,2,Escherichia coli,E0c0,4.999805275203119e-06,2798.8159191703135,2798.8159241701187,1.0,5
109,co,4,3,2,Salmonella enterica,S0c0,4.998379141331619e-06,1434.775592878176,1434.7755978765551,1.0,5
109,co,4,4,1,Escherichia coli,E0c0,9.429137007664194,9.38724392707949,18.816380934743684,1.0,5
109,co,4,4,1,Salmonella enterica,S0c0,4.833720877093687,26.04529168113566,30.879012558229345,1.0,5
109,co,4,4,2,Escherichia coli,E0c0,4.9948563416736065e-06,2798.8159244916105,2798.8159294864668,1.0,5
109,co,4,4,2,Salmonella enterica,S0c0,4.9999251261659635e-06,1434.778846878638,1434.778851878563,1.0,5
109,co,4,5,1,Escherichia coli,E0c0,9.4291364323989,9.38724351379615,18.81637994619505,1.0,5
109,co,4,5,1,Salmonella enterica,S0c0,4.833732665896118,26.045471751264667,30.879204417160786,1.0,5
109,co,4,5,2,Escherichia coli,E0c0,4.9993055676354536e-06,2798.8159248116635,2798.815929810969,1.0,5
109,co,4,5,2,Salmonella enterica,S0c0,4.998688495912051e-06,1402.2755386386123,1402.2755436373006,1.0,5
109,co,4,5,2,Salmonella enterica,S1c5,8.72068138376955e-06,32.503598210035015,32.5036069307164,1.7444225919427594,5
109,co,4,6,1,Escherichia coli,E0c0,9.429136409757891,9.387256829935382,18.816393239693273,1.0,5
109,co,4,6,1,Salmonella enterica,S0c0,4.724229158559653,25.335480182765096,30.059709341324748,1.0,5
109,co,4,6,1,Salmonella enterica,S1c5,0.9248958074072291,1.15701543243781,2.081911239845039,1.7444225919427594,5
109,co,4,6,2,Escherichia coli,E0c0,4.997385461128616e-06,2798.8159388549902,2798.8159438523758,1.0,5
109,co,4,6,2,Salmonella enterica,S0c0,4.999353425010736e-06,1353.4013107930496,1353.401315792403,1.0,5
109,co,4,6,2,Salmonella enterica,S1c5,8.720254395631191e-06,82.64024580429445,82.64025452454885,1.7444225919427594,5
109,co,4,7,1,Escherichia coli,E0c0,9.429136571885504,9.387273529056493,18.816410100941997,1.0,5
109,co,4,7,1,Salmonella enterica,S0c0,4.559573455513097,24.334074867514165,28.89364832302726,1.0,5
109,co,4,7,1,Salmonella enterica,S1c5,2.3515433497998015,2.929734950039655,5.281278299839457,1.7444225919427594,5
109,co,4,7,2,Escherichia coli,E0c0,4.9982605115724135e-06,2798.8159560046106,2798.815961002871,1.0,5
109,co,4,7,2,Salmonella enterica,S0c0,4.9982282477637285e-06,1205.9341976936155,1205.9342026918437,1.0,5
109,co,4,7,2,Salmonella enterica,S1c5,8.721226727356724e-06,201.56138821483657,201.5613969360633,1.7444225919427594,5
109,co,4,7,2,Salmonella enterica,S2c7,8.40655492746183e-06,30.57937114593182,30.579379552486746,1.6824195282730923,5
109,co,4,8,1,Escherichia coli,E0c0,9.429140228146514,9.38733097491121,18.816471203057723,1.0,5
109,co,4,8,1,Salmonella enterica,S0c0,4.062761711064322,21.4250550224473,25.48781673351162,1.0,5
109,co,4,8,1,Salmonella enterica,S1c5,5.735465378346048,7.074780213552621,12.81024559189867,1.7444225919427594,5
109,co,4,8,1,Salmonella enterica,S2c7,0.7829143012251261,1.0383109035720137,1.8212252047971398,1.6824195282730923,5
109,co,4,8,2,Escherichia coli,E0c0,4.9982368240769085e-06,2798.8160157008087,2798.8160206990456,1.0,5
109,co,4,8,2,Salmonella enterica,S0c0,4.998798845978808e-06,957.2302241624802,957.2302291612791,1.0,5
109,co,4,8,2,Salmonella enterica,S1c5,8.715367611253582e-06,425.590669903362,425.5906786187296,1.7444225919427594,5
109,co,4,8,2,Salmonella enterica,S2c7,8.406204762396885e-06,61.19841433551705,61.198422741721814,1.6824195282730923,5
109,co,4,9,1,Escherichia coli,E0c0,9.429137553228367,9.387415818773915,18.816553372002282,1.0,5
109,co,4,9,1,Salmonella enterica,S0c0,3.2248839445498136,16.81231810623998,20.037202050789794,1.0,5
109,co,4,9,1,Salmonella enterica,S1c5,12.110258962252438,14.799174364054142,26.90943332630658,1.7444225919427594,5
109,co,4,9,1,Salmonella enterica,S2c7,1.5668457887040061,2.0584191285474973,3.6252649172515037,1.6824195282730923,5
109,co,4,9,2,Escherichia coli,E0c0,4.9978957289488995e-06,2798.816100659833,2798.8161056577287,1.0,5
109,co,4,9,2,Salmonella enterica,S0c0,4.997925923765768e-06,617.2449035932653,617.2449085911912,1.0,5
109,co,4,9,2,Salmonella enterica,S1c5,8.708738463287507e-06,736.8579702126441,736.8579789213826,1.7444225919427594,5
109,co,4,9,2,Salmonella enterica,S2c7,8.410662734093249e-06,100.36903480592316,100.3690432165859,1.6824195282730923,5
109,co,5,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
109,co,5,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
109,co,5,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
109,co,5,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
109,co,5,0,2,Escherichia coli,E0c0,4.949679398073814e-06,2780.1072781445205,2780.1072830942,1.0,5
109,co,5,0,2,Salmonella enterica,S0c0,4.949679398073814e-06,1406.466621852172,1406.4666268018514,1.0,5
109,co,5,1,1,Escherichia coli,E0c0,9.36610774982122,9.324562692377272,18.690670442198492,1.0,5
109,co,5,1,1,Salmonella enterica,S0c0,4.738349772698274,25.069847512682305,29.80819728538058,1.0,5
109,co,5,1,2,Escherichia coli,E0c0,4.998883624386151e-06,2798.6902150716687,2798.690220070552,1.0,5
109,co,5,1,2,Salmonella enterica,S0c0,4.999944204781683e-06,1394.4258330821053,1394.4258380820495,1.0,5
109,co,5,1,2,Salmonella enterica,S1c1,5.491647204870844e-06,39.28233667172454,39.28234216337175,1.098433030621678,5
109,co,5,2,1,Escherichia coli,E0c0,9.428714904719381,9.38682911218983,18.81554401690921,1.0,5
109,co,5,2,1,Salmonella enterica,S0c0,4.697784543219405,25.26048601411273,29.958270557332135,1.0,5
109,co,5,2,1,Salmonella enterica,S1c1,0.20715002210817843,0.8145799214156718,1.0217299435238503,1.098433030621678,5
109,co,5,2,2,Escherichia coli,E0c0,4.9982543637969045e-06,2798.8150879728755,2798.81509297113,1.0,5
109,co,5,2,2,Salmonella enterica,S0c0,4.998302093911487e-06,1388.1647980213813,1388.1648030196834,1.0,5
109,co,5,2,2,Salmonella enterica,S1c1,5.487367022300891e-06,46.715185395075906,46.715190882442926,1.098433030621678,5
109,co,5,3,1,Escherichia coli,E0c0,9.429133865073862,9.387242796928831,18.816376662002693,1.0,5
109,co,5,3,1,Salmonella enterica,S0c0,4.676690316973842,25.181643400207058,29.858333717180898,1.0,5
109,co,5,3,1,Salmonella enterica,S1c1,0.24634674755765476,0.9700157888015853,1.21636253635924,1.098433030621678,5
109,co,5,3,2,Escherichia coli,E0c0,4.997391881005613e-06,2798.8159212830524,2798.8159262804443,1.0,5
109,co,5,3,2,Salmonella enterica,S0c0,4.997020422975037e-06,1379.5206490998312,1379.5206540968516,1.0,5
109,co,5,3,2,Salmonella enterica,S1c1,5.469230981959153e-06,55.45402803338855,55.45403350261954,1.098433030621678,5
109,co,5,4,1,Escherichia coli,E0c0,9.429137303945852,9.387246413963673,18.816383717909524,1.0,5
109,co,5,4,1,Salmonella enterica,S0c0,4.647568374106296,25.024213707729327,29.671782081835623,1.0,5
109,co,5,4,1,Salmonella enterica,S1c1,0.29243004753705243,1.151446742550333,1.4438767900873855,1.098433030621678,5
109,co,5,4,2,Escherichia coli,E0c0,4.998432688208152e-06,2798.8159290139242,2798.815934012357,1.0,5
109,co,5,4,2,Salmonella enterica,S0c0,4.99558070165814e-06,1369.2674812978905,1369.2674862934712,1.0,5
109,co,5,4,2,Salmonella enterica,S1c1,5.482668905880014e-06,65.7481587132479,65.74816419591681,1.098433030621678,5
109,co,5,5,1,Escherichia coli,E0c0,9.429136550643058,9.387246060223982,18.816382610867038,1.0,5
109,co,5,5,1,Salmonella enterica,S0c0,4.6130252298684935,24.83507544053454,29.448100670403033,1.0,5
109,co,5,5,1,Salmonella enterica,S1c1,0.3467146222303007,1.3650271993385767,1.7117418215688773,1.098433030621678,5
109,co,5,5,2,Escherichia coli,E0c0,4.9965716875334885e-06,2798.8159275589865,2798.815932555558,1.0,5
109,co,5,5,2,Salmonella enterica,S0c0,4.998593928104431e-06,1357.2133281522842,1357.2133331508783,1.0,5
109,co,5,5,2,Salmonella enterica,S1c1,5.485240371322334e-06,77.84649455441655,77.84650003965692,1.098433030621678,5
109,co,5,6,1,Escherichia coli,E0c0,9.429136657254475,9.387247183135138,18.816383840389612,1.0,5
109,co,5,6,1,Salmonella enterica,S0c0,4.57241610292333,24.612657438586368,29.1850735415097,1.0,5
109,co,5,6,1,Salmonella enterica,S1c1,0.4105127955323206,1.6159659059554266,2.026478701487747,1.098433030621678,5
109,co,5,6,2,Escherichia coli,E0c0,4.995251722483516e-06,2798.8159278324815,2798.8159328277334,1.0,5
109,co,5,6,2,Salmonella enterica,S0c0,4.998800453472478e-06,1343.0883506981193,1343.0883556969197,1.0,5
109,co,5,6,2,Salmonella enterica,S1c1,5.489171466502142e-06,92.02318022250775,92.02318571167922,1.098433030621678,5
109,co,5,7,1,Escherichia coli,E0c0,9.429137046158852,9.387247735952423,18.816384782111275,1.0,5
109,co,5,7,1,Salmonella enterica,S0c0,4.524829072441134,24.3521321398594,28.876961212300536,1.0,5
109,co,5,7,1,Salmonella enterica,S1c1,0.48527207594355304,1.9099198359832936,2.3951919119268466,1.098433030621678,5
109,co,5,7,2,Escherichia coli,E0c0,4.999246916082882e-06,2798.8159295137852,2798.815934513032,1.0,5
109,co,5,7,2,Salmonella enterica,S0c0,4.999383613311148e-06,1326.5945500059145,1326.5945550052982,1.0,5
109,co,5,7,2,Salmonella enterica,S1c1,5.48229891295066e-06,108.57758108156156,108.57758656386048,1.098433030621678,5
109,co,5,8,1,Escherichia coli,E0c0,9.429139832463653,9.387250801079025,18.816390633542678,1.0,5
109,co,5,8,1,Salmonella enterica,S0c0,4.46926309662728,24.048068752026094,28.517331848653374,1.0,5
109,co,5,8,1,Salmonella enterica,S1c1,0.5725696152734097,2.2530502170150233,2.825619832288433,1.098433030621678,5
109,co,5,8,2,Escherichia coli,E0c0,4.997296384889047e-06,2798.8159345699887,2798.815939567285,1.0,5
109,co,5,8,2,Salmonella enterica,S0c0,4.997471648531816e-06,1307.4129476334392,1307.412952630911,1.0,5
109,co,5,8,2,Salmonella enterica,S1c1,5.488191757417771e-06,127.82998025351262,127.82998574170438,1.098433030621678,5
109,co,5,9,1,Escherichia coli,E0c0,9.429135724611676,9.387248068023915,18.81638379263559,1.0,5
109,co,5,9,1,Salmonella enterica,S0c0,4.404639342174485,23.6946552176316,28.099294559806083,1.0,5
109,co,5,9,1,Salmonella enterica,S1c1,0.6740942947921927,2.6519349637647007,3.3260292585568934,1.098433030621678,5
109,co,5,9,2,Escherichia coli,E0c0,4.988374586028791e-06,2798.8159292031096,2798.8159341914843,1.0,5
109,co,5,9,2,Salmonella enterica,S0c0,4.997426796293056e-06,1285.2108275391752,1285.2108325366019,1.0,5
109,co,5,9,2,Salmonella enterica,S1c1,5.490182298342201e-06,150.11447205167164,150.11447754185394,1.098433030621678,5
109,co,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
109,co,6,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
109,co,6,0,1,Escherichia coli,E0c0,0.03368961329846606,0.07401308530230857,0.10770269860077464,1.0,5
109,co,6,0,1,Salmonella enterica,S0c0,0.03368961329846606,2.5330683283576207,2.566757941656087,1.0,5
109,co,6,0,2,Escherichia coli,E0c0,4.949679398073814e-06,2780.1072781445205,2780.1072830942,1.0,5
109,co,6,0,2,Salmonella enterica,S0c0,4.949679398073814e-06,1406.466621852172,1406.4666268018514,1.0,5
109,co,6,1,1,Escherichia coli,E0c0,9.36610774982122,9.324562692377272,18.690670442198492,1.0,5
109,co,6,1,1,Salmonella enterica,S0c0,4.738349772698274,25.069847512682305,29.80819728538058,1.0,5
109,co,6,1,2,Escherichia coli,E0c0,4.99785004021791e-06,2798.690215833405,2798.690220831255,1.0,5
109,co,6,1,2,Salmonella enterica,S0c0,4.995100514032166e-06,1433.7080330249662,1433.7080380200666,1.0,5
109,co,6,2,1,Escherichia coli,E0c0,9.428713321019451,9.38682546895344,18.81553878997289,1.0,5
109,co,6,2,1,Salmonella enterica,S0c0,4.830124698432616,25.989758750333184,30.8198834487658,1.0,5
109,co,6,2,2,Escherichia coli,E0c0,4.995546673893001e-06,982.5659394728739,982.5659444684205,1.0,5
109,co,6,2,2,Escherichia coli,E1c2,5.2613312622996955e-06,1846.0691541203103,1846.0691593816416,1.053864721719762,5
109,co,6,2,2,Salmonella enterica,S0c0,4.993306836261979e-06,1404.8998476908519,1404.8998526841588,1.0,5
109,co,6,3,1,Escherichia coli,E0c0,3.310238327676373,3.295572057053981,6.605810384730354,1.0,5
109,co,6,3,1,Escherichia coli,E1c2,8.030323117593557,7.227555127351808,15.257878244945365,1.053864721719762,5
109,co,6,3,1,Salmonella enterica,S0c0,4.733071223172867,24.760313384920323,29.49338460809319,1.0,5
109,co,6,3,2,Escherichia coli,E0c0,4.997747126653448e-06,860.2561156176984,860.2561206154455,1.0,5
109,co,6,3,2,Escherichia coli,E1c2,5.266500808751238e-06,1941.6072514218404,1941.6072566883413,1.053864721719762,5
109,co,6,3,2,Salmonella enterica,S0c0,4.992347088939868e-06,1433.3932199543742,1433.3932249467214,1.0,5
109,co,6,4,1,Escherichia coli,E0c0,2.89818005543774,2.885301774278408,5.783481829716148,1.0,5
109,co,6,4,1,Escherichia coli,E1c2,8.445909269808453,7.601501995163144,16.047411264971597,1.053864721719762,5
109,co,6,4,1,Salmonella enterica,S0c0,4.829063991775033,26.09602335681475,30.925087348589784,1.0,5
109,co,6,4,2,Escherichia coli,E0c0,4.9953699267457854e-06,754.9542993796928,754.9543043750627,1.0,5
109,co,6,4,2,Escherichia coli,E1c2,5.266912772490766e-06,2046.876274052512,2046.8762793194246,1.053864721719762,5
109,co,6,4,2,Salmonella enterica,S0c0,4.992684528445659e-06,1434.8249226948747,1434.8249276875592,1.0,5
109,co,6,5,1,Escherichia coli,E0c0,2.5434208141515673,2.5321175420785296,5.075538356230097,1.0,5
109,co,6,5,1,Escherichia coli,E1c2,8.90382472726702,8.01363161385656,16.917456341123582,1.053864721719762,5
109,co,6,5,1,Salmonella enterica,S0c0,4.833887165571153,26.19214956086171,31.026036726432864,1.0,5
109,co,6,5,2,Escherichia coli,E0c0,4.992244774601616e-06,658.2234713571387,658.2234763493834,1.0,5
109,co,6,5,2,Escherichia coli,E1c2,5.265104776949871e-06,2143.769200861525,2143.76920612663,1.053864721719762,5
109,co,6,5,2,Salmonella enterica,S0c0,4.992909062676826e-06,1434.9258710197935,1434.9258760127025,1.0,5
