##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,1,Escherichia coli,E26c2,4.174995501409766e-05,1.727671746457146e-05,1.357014059535083,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E27c2,3.844315550375297e-05,8.974495499704876e-06,1.2701725814856775,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E28c2,7.158371293010798e-05,9.879517077202519e-05,1.6589742357799997,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E29c2,8.315750379913657e-05,0.00013415971417021647,1.726385154113628,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,1,Escherichia coli,E30c2,0.00013622034423497065,0.0003162973905207126,1.9482855099625296,1637.5041916968505,625.0430532183973,1136.2063887369297
mono,0,3,2,Escherichia coli,E0c0,456.69077307539317,4.458127586324571e-13,1.0,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E1c0,1.3831902491600412,9.606238645047255e-14,1.3879719460698343,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E2c0,87.0079714323062,-2.348345860169193e-10,1.8843328950246132,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E3c0,240.2324203851644,-1.160155873490415e-09,2.0163476156784155,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E4c0,84.56329567063739,-2.2849320113906024e-10,1.8822565999103065,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E5c0,0.47130722041294104,1.0855047417268616e-15,1.0431251429713444,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E6c0,1.9008060613103979,1.1081350287184735e-13,1.4331156232989,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E7c0,0.6734446357717464,2.5612892318741414e-14,1.2517322987592077,899.9998110000216,2.255357298535008e-31,1009.9997879000211
