seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
434,co,1,18,2,Salmonella enterica,S1c5,1.0398094574092912e-05,485.4773161996858,485.47732659778035,2.080304154199259,5
434,co,1,18,2,Salmonella enterica,S2c11,8.62377384028318e-06,24.560810710206873,24.560819333980714,1.7251216623674706,5
434,co,1,18,2,Salmonella enterica,S3c12,6.363678033521319e-06,0.8101369485233888,0.8101433122014223,1.2809371034836765,5
434,co,1,18,2,Salmonella enterica,S4c14,1.4112257828856736e-05,41.31290320164398,41.312917313901806,2.823511450829871,5
434,co,1,19,1,Escherichia coli,E0c0,0.00027401880180952004,0.00027413381827938145,0.0005481526200889016,1.0,5
434,co,1,19,1,Escherichia coli,E1c9,15.853027381970138,8.474524961519162,24.3275523434893,1.438765741853115,5
434,co,1,19,1,Salmonella enterica,S0c0,0.002248871606891385,0.012100369594148072,0.014349241201039458,1.0,5
434,co,1,19,1,Salmonella enterica,S1c5,21.943923462274896,19.72652269110641,41.670446153381306,2.080304154199259,5
434,co,1,19,1,Salmonella enterica,S2c11,0.6768258028478364,0.8632625721539258,1.5400883750017622,1.7251216623674706,5
434,co,1,19,1,Salmonella enterica,S3c12,0.008171614013245463,0.020606265711722208,0.02877787972496767,1.2809371034836765,5
434,co,1,19,1,Salmonella enterica,S4c14,3.515505625299638,1.9338492470760382,5.449354872375676,2.823511450829871,5
434,co,1,19,2,Escherichia coli,E0c0,4.980050774353795e-06,0.027683434010795867,0.027688414061570223,1.0,5
434,co,1,19,2,Escherichia coli,E1c9,7.17453800798035e-06,1024.3004849667457,1024.3004921412837,1.438765741853115,5
434,co,1,19,2,Salmonella enterica,S0c0,4.988724375779593e-06,0.19930736964888923,0.19931235837326503,1.0,5
434,co,1,19,2,Salmonella enterica,S1c5,1.0401287791033278e-05,479.2610688878713,479.2610792891591,2.080304154199259,5
434,co,1,19,2,Salmonella enterica,S2c11,8.615584858174992e-06,18.92370751006758,18.923716125652437,1.7251216623674706,5
434,co,1,19,2,Salmonella enterica,S3c12,6.4006511816291424e-06,0.38316366202592583,0.38317006267710746,1.2809371034836765,5
434,co,1,19,2,Salmonella enterica,S4c14,1.411082756682723e-05,54.936158597004166,54.93617270783173,2.823511450829871,5
434,co,2,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,co,2,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
434,co,2,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
434,co,2,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
434,co,2,0,2,Escherichia coli,E0c0,4.4500154330179725e-06,1000.1077600053061,1000.1077644553216,1.0,5
434,co,2,0,2,Salmonella enterica,S0c0,4.4500154330179725e-06,507.5668878746429,507.5668923246583,1.0,5
434,co,2,1,1,Escherichia coli,E0c0,3.3693363549683744,3.368229038629942,6.737565393598317,1.0,5
434,co,2,1,1,Salmonella enterica,S0c0,1.7099797159832593,9.912136506795811,11.62211622277907,1.0,5
434,co,2,1,2,Escherichia coli,E0c0,4.997937231088046e-06,1006.7374934001297,1006.7374983980669,1.0,5
434,co,2,1,2,Salmonella enterica,S0c0,4.996403745298147e-06,516.6221494538336,516.6221544502373,1.0,5
434,co,2,2,1,Escherichia coli,E0c0,3.3916722114812123,3.3905006007084495,6.782172812189662,1.0,5
434,co,2,2,1,Salmonella enterica,S0c0,1.740485902682876,10.406883988539038,12.147369891221913,1.0,5
434,co,2,2,2,Escherichia coli,E0c0,4.9969359790058764e-06,1006.782101603335,1006.782106600271,1.0,5
434,co,2,2,2,Salmonella enterica,S0c0,4.997314287000389e-06,483.60041436696076,483.60041936427507,1.0,5
434,co,2,2,2,Salmonella enterica,S1c2,7.562612834963386e-06,33.547100463836635,33.54710802644947,1.5129756659774998,5
434,co,2,3,1,Escherichia coli,E0c0,3.3918229924522167,3.390672322769928,6.782495315222144,1.0,5
434,co,2,3,1,Salmonella enterica,S0c0,1.6292370206627915,9.610831424643406,11.240068445306198,1.0,5
434,co,2,3,1,Salmonella enterica,S1c2,0.6157329334789872,1.1220593972087902,1.7377923306877774,1.5129756659774998,5
434,co,2,3,2,Escherichia coli,E0c0,4.994278171662448e-06,1006.7824213138772,1006.7824263081553,1.0,5
434,co,2,3,2,Salmonella enterica,S0c0,4.9966100381095645e-06,452.53867214908934,452.53867714569935,1.0,5
434,co,2,3,2,Salmonella enterica,S1c2,7.561729956296654e-06,65.4393382670026,65.43934582873256,1.5129756659774998,5
434,co,2,4,1,Escherichia coli,E0c0,3.3918237218274605,3.3906900509323976,6.782513772759858,1.0,5
434,co,2,4,1,Salmonella enterica,S0c0,1.5245906740101776,8.910611277153272,10.43520195116345,1.0,5
434,co,2,4,1,Salmonella enterica,S1c2,1.201091956984532,2.1715655190243317,3.3726574760088637,1.5129756659774998,5
434,co,2,4,2,Escherichia coli,E0c0,4.999400626949156e-06,1006.7824407369493,1006.7824457363499,1.0,5
434,co,2,4,2,Salmonella enterica,S0c0,4.999638775302645e-06,398.34205882716554,398.3420638268043,1.0,5
434,co,2,4,2,Salmonella enterica,S1c2,7.553374224442691e-06,120.46594351900126,120.46595107237547,1.5129756659774998,5
434,co,2,5,1,Escherichia coli,E0c0,3.391823306838616,3.390724863283902,6.782548170122518,1.0,5
434,co,2,5,1,Salmonella enterica,S0c0,1.3420035977922538,7.7157844732925405,9.057788071084794,1.0,5
434,co,2,5,1,Salmonella enterica,S1c2,2.211065734987391,3.9417883230309383,6.152854058018329,1.5129756659774998,5
434,co,2,5,2,Escherichia coli,E0c0,4.989573756624188e-06,1006.7824750898903,1006.7824800794641,1.0,5
434,co,2,5,2,Salmonella enterica,S0c0,4.99525002245036e-06,317.97131979231835,317.9713247875684,1.0,5
434,co,2,5,2,Salmonella enterica,S1c2,7.545698621766642e-06,202.23946004807675,202.23946759377537,1.5129756659774998,5
434,co,2,6,1,Escherichia coli,E0c0,3.39182265100578,3.3907762334331566,6.782598884438936,1.0,5
434,co,2,6,1,Salmonella enterica,S0c0,1.0712369104931265,6.04709154232518,7.118328452818307,1.0,5
434,co,2,6,1,Salmonella enterica,S1c2,3.7119574574509726,6.515235687618907,10.22719314506988,1.5129756659774998,5
434,co,2,6,2,Escherichia coli,E0c0,4.990510990409726e-06,1006.7825255607102,1006.7825305512212,1.0,5
434,co,2,6,2,Salmonella enterica,S0c0,4.997952188605357e-06,222.5706713657616,222.57067636371377,1.0,5
434,co,2,6,2,Salmonella enterica,S1c2,7.56449315436833e-06,299.7749871981229,299.7749947626161,1.5129756659774998,5
434,co,2,7,1,Escherichia coli,E0c0,3.3918241223006844,3.3908358706593407,6.782659992960025,1.0,5
434,co,2,7,1,Salmonella enterica,S0c0,0.7498356657885865,4.168434360441353,4.918270026229939,1.0,5
434,co,2,7,1,Salmonella enterica,S1c2,5.502151820010953,9.533979690038207,15.03613151004916,1.5129756659774998,5
434,co,2,7,2,Escherichia coli,E0c0,4.996645381220739e-06,1006.7825885813695,1006.7825935780149,1.0,5
434,co,2,7,2,Salmonella enterica,S0c0,4.998912479074608e-06,135.62283502178903,135.62284002070152,1.0,5
434,co,2,7,2,Salmonella enterica,S1c2,7.561055273904712e-06,389.33169979898605,389.3317073600413,1.5129756659774998,5
434,co,2,8,1,Escherichia coli,E0c0,3.391824299428609,3.3908850771005907,6.7827093765291995,1.0,5
434,co,2,8,1,Salmonella enterica,S0c0,0.4569097493305599,2.515348556805019,2.9722583061355787,1.0,5
434,co,2,8,1,Salmonella enterica,S1c2,7.14589941777817,12.282567145611317,19.428466563389488,1.5129756659774998,5
434,co,2,8,2,Escherichia coli,E0c0,4.997535091916486e-06,1006.7826369378088,1006.7826419353439,1.0,5
434,co,2,8,2,Salmonella enterica,S0c0,4.99483615723938e-06,73.78655558145617,73.78656057629233,1.0,5
434,co,2,8,2,Salmonella enterica,S1c2,7.5586610583878675e-06,453.6143049693505,453.61431252801157,1.5129756659774998,5
434,co,2,9,1,Escherichia coli,E0c0,3.3918232005201694,3.3909148325697474,6.782738033089917,1.0,5
434,co,2,9,1,Salmonella enterica,S0c0,0.2485846485544282,1.3616927860463903,1.6102774346008184,1.0,5
434,co,2,9,1,Salmonella enterica,S1c2,8.325759837719913,14.25268961058253,22.578449448302443,1.5129756659774998,5
434,co,2,9,2,Escherichia coli,E0c0,4.9974174062087475e-06,1006.7826643239777,1006.782669321395,1.0,5
434,co,2,9,2,Salmonella enterica,S0c0,4.997920676130238e-06,37.25988705725895,37.25989205517963,1.0,5
434,co,2,9,2,Salmonella enterica,S1c2,7.5632893020348686e-06,491.9289759144546,491.92898347774394,1.5129756659774998,5
434,co,2,10,1,Escherichia coli,E0c0,3.391825205305834,3.390931615191976,6.78275682049781,1.0,5
434,co,2,10,1,Salmonella enterica,S0c0,0.12552748744472506,0.68610984951947,0.811637336964195,1.0,5
434,co,2,10,1,Salmonella enterica,S1c2,9.028998421345507,15.429725446135643,24.45872386748115,1.5129756659774998,5
434,co,2,10,2,Escherichia coli,E0c0,4.9962555020686e-06,1006.7826836693628,1006.7826886656183,1.0,5
434,co,2,10,2,Salmonella enterica,S0c0,4.996796961109073e-06,18.039279141994623,18.039284138791583,1.0,5
434,co,2,10,2,Salmonella enterica,S1c2,7.561014452006562e-06,512.2312206941887,512.2312282552031,1.5129756659774998,5
434,co,2,11,1,Escherichia coli,E0c0,3.391825614812851,3.390938227767159,6.78276384258001,1.0,5
434,co,2,11,1,Salmonella enterica,S0c0,0.0607739926582179,0.3318806200583584,0.3926546127165763,1.0,5
434,co,2,11,1,Salmonella enterica,S1c2,9.401631135840315,16.055398657724997,25.45702979356531,1.5129756659774998,5
434,co,2,11,2,Escherichia coli,E0c0,4.996580704104966e-06,1006.7826905927111,1006.7826955892918,1.0,5
434,co,2,11,2,Salmonella enterica,S0c0,4.991784846982435e-06,8.546511605809972,8.546516597594819,1.0,5
434,co,2,11,2,Salmonella enterica,S1c2,7.561191725076589e-06,522.3033156820318,522.3033232432235,1.5129756659774998,5
434,co,2,12,1,Escherichia coli,E0c0,3.3918245956069755,3.3909409200358205,6.7827655156427955,1.0,5
434,co,2,12,1,Salmonella enterica,S0c0,0.028792921520939797,0.15717765659645033,0.18597057811739012,1.0,5
434,co,2,12,1,Salmonella enterica,S1c2,9.586496905399683,16.36657340852295,25.95307031392263,1.5129756659774998,5
434,co,2,12,2,Escherichia coli,E0c0,4.991005892346467e-06,1006.7826923314896,1006.7826973224954,1.0,5
434,co,2,12,2,Salmonella enterica,S0c0,4.998695261615455e-06,4.006504384382652,4.006509383077914,1.0,5
434,co,2,12,2,Salmonella enterica,S1c2,7.5646699863166005e-06,527.1326822273165,527.1326897919865,1.5129756659774998,5
434,co,2,13,1,Escherichia coli,E0c0,3.391825302356305,3.3909428819774043,6.78276818433371,1.0,5
434,co,2,13,1,Salmonella enterica,S0c0,0.013497578063780111,0.07367165295614776,0.08716923101992788,1.0,5
434,co,2,13,1,Salmonella enterica,S1c2,9.675137181100727,16.516005309828792,26.19114249092952,1.5129756659774998,5
434,co,2,13,2,Escherichia coli,E0c0,4.999219746687696e-06,1006.782696199254,1006.7827011984738,1.0,5
434,co,2,13,2,Salmonella enterica,S0c0,4.986502690422336e-06,1.8688202893800547,1.868825275882745,1.0,5
434,co,2,13,2,Salmonella enterica,S1c2,7.563656173663898e-06,529.4096396596999,529.409647223356,1.5129756659774998,5
434,co,2,14,1,Escherichia coli,E0c0,3.391825850077902,3.3909437414409824,6.782769591518885,1.0,5
434,co,2,14,1,Salmonella enterica,S0c0,0.006296110465974244,0.034361835004111045,0.04065794547008529,1.0,5
434,co,2,14,1,Salmonella enterica,S1c2,9.716928827413208,16.586518768942415,26.303447596355625,1.5129756659774998,5
434,co,2,14,2,Escherichia coli,E0c0,4.99899299460467e-06,1006.7826959814577,1006.7827009804506,1.0,5
434,co,2,14,2,Salmonella enterica,S0c0,4.989887367980802e-06,0.8697607004201338,0.8697656903075017,1.0,5
434,co,2,14,2,Salmonella enterica,S1c2,7.564775723368074e-06,530.4744975434184,530.4745051081941,1.5129756659774998,5
434,co,2,15,1,Escherichia coli,E0c0,3.391825680105619,3.390944147157629,6.782769827263248,1.0,5
434,co,2,15,1,Salmonella enterica,S0c0,0.0029303173367159078,0.015991469399772886,0.018921786736488793,1.0,5
434,co,2,15,1,Salmonella enterica,S1c2,9.736473447169576,16.619509374236838,26.355982821406414,1.5129756659774998,5
434,co,2,15,2,Escherichia coli,E0c0,4.998229448800951e-06,1006.7826969411456,1006.782701939375,1.0,5
434,co,2,15,2,Salmonella enterica,S0c0,4.947906673535937e-06,0.4044223151518749,0.4044272630585484,1.0,5
434,co,2,15,2,Salmonella enterica,S1c2,7.564106397468315e-06,530.9706373465406,530.970644910647,1.5129756659774998,5
434,co,2,16,1,Escherichia coli,E0c0,3.391825229165044,3.390943628841049,6.782768858006094,1.0,5
434,co,2,16,1,Salmonella enterica,S0c0,0.0013627454190899607,0.007435733105308945,0.008798478524398905,1.0,5
434,co,2,16,1,Salmonella enterica,S1c2,9.745579106940303,16.63488364457238,26.38046275151268,1.5129756659774998,5
434,co,2,16,2,Escherichia coli,E0c0,4.996166743949485e-06,1006.7826962835403,1006.782701279707,1.0,5
434,co,2,16,2,Salmonella enterica,S0c0,4.956879099194765e-06,0.18806584340756474,0.18807080028666393,1.0,5
434,co,2,16,2,Salmonella enterica,S1c2,7.562907433050868e-06,531.2013538544375,531.2013614173449,1.5129756659774998,5
434,co,2,17,1,Escherichia coli,E0c0,3.3918249690520303,3.390943790688904,6.782768759740934,1.0,5
434,co,2,17,1,Salmonella enterica,S0c0,0.0006330970274106273,0.0034575806360562958,0.004090677663466923,1.0,5
434,co,2,17,1,Salmonella enterica,S1c2,9.749814288296989,16.6420339338624,26.39184822215939,1.5129756659774998,5
434,co,2,17,2,Escherichia coli,E0c0,4.998064648283164e-06,1006.7826952211808,1006.7827002192455,1.0,5
434,co,2,17,2,Salmonella enterica,S0c0,4.928546632667242e-06,0.0875173146531752,0.08752224319980786,1.0,5
434,co,2,17,2,Salmonella enterica,S1c2,7.562114244865597e-06,531.3085845848732,531.3085921469874,1.5129756659774998,5
434,co,2,18,1,Escherichia coli,E0c0,3.3918245352326046,3.390943189635349,6.782767724867954,1.0,5
434,co,2,18,1,Salmonella enterica,S0c0,0.00029461019122971295,0.0016087189201369292,0.001903329111366642,1.0,5
434,co,2,18,1,Salmonella enterica,S1c2,9.751781691993665,16.645356889186136,26.397138581179803,1.5129756659774998,5
434,co,2,18,2,Escherichia coli,E0c0,4.998108211871892e-06,1006.7826943192573,1006.7826993173655,1.0,5
434,co,2,18,2,Salmonella enterica,S0c0,4.993946172098985e-06,0.040834432763848696,0.0408394267100208,1.0,5
434,co,2,18,2,Salmonella enterica,S1c2,7.564417381765293e-06,531.3583759911704,531.3583835555878,1.5129756659774998,5
434,co,2,19,1,Escherichia coli,E0c0,3.391824128863324,3.3909431610014935,6.782767289864818,1.0,5
434,co,2,19,1,Salmonella enterica,S0c0,0.00013773575848074815,0.0007507873665260582,0.0008885231250068063,1.0,5
434,co,2,19,1,Salmonella enterica,S1c2,9.752695718480364,16.64690038923929,26.399596107719653,1.5129756659774998,5
434,co,2,19,2,Escherichia coli,E0c0,4.9966560428660255e-06,1006.7826949570228,1006.7826999536788,1.0,5
434,co,2,19,2,Salmonella enterica,S0c0,4.99982721915801e-06,0.01920163240233423,0.019206632229553388,1.0,5
434,co,2,19,2,Salmonella enterica,S1c2,7.560507930854196e-06,531.3814539936917,531.3814615541996,1.5129756659774998,5
434,co,3,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,co,3,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
434,co,3,0,1,Escherichia coli,E0c0,0.03368944706474438,0.07413830138372896,0.10782774844847334,1.0,5
434,co,3,0,1,Salmonella enterica,S0c0,0.03368944706474438,2.53316273713654,2.5668521842012844,1.0,5
434,co,3,0,2,Escherichia coli,E0c0,4.977160795420544e-06,1000.1077792419212,1000.107784219082,1.0,5
434,co,3,0,2,Salmonella enterica,S0c0,4.977160795420544e-06,311.8431470011315,311.8431519782923,1.0,5
434,co,3,0,2,Salmonella enterica,S1c0,5.5709595215125825e-06,195.72389590932517,195.7239014802847,1.1204251092578208,5
434,co,3,1,1,Escherichia coli,E0c0,3.369336509133338,3.3682630363202044,6.737599545453542,1.0,5
434,co,3,1,1,Salmonella enterica,S0c0,1.050591598244407,6.004933418073124,7.055525016317531,1.0,5
434,co,3,1,1,Salmonella enterica,S1c0,1.1285871911037129,4.416313251409711,5.544900442513424,1.1204251092578208,5
434,co,3,1,2,Escherichia coli,E0c0,4.985947284003012e-06,1006.7375264227913,1006.7375314087386,1.0,5
434,co,3,1,2,Salmonella enterica,S0c0,4.998019748500287e-06,291.4924865016441,291.49249149966386,1.0,5
434,co,3,1,2,Salmonella enterica,S1c0,5.596275754819399e-06,226.10811065645015,226.1081162527259,1.1204251092578208,5
434,co,3,2,1,Escherichia coli,E0c0,3.391672135696468,3.3905308560374885,6.782202991733957,1.0,5
434,co,3,2,1,Salmonella enterica,S0c0,0.9820304034605429,5.76868164130431,6.750712044764853,1.0,5
434,co,3,2,1,Salmonella enterica,S1c0,1.3037886002313102,5.23906182006343,6.54285042029474,1.1204251092578208,5
434,co,3,2,2,Escherichia coli,E0c0,4.998559131987136e-06,1006.7821297014834,1006.7821347000425,1.0,5
434,co,3,2,2,Salmonella enterica,S0c0,4.9981420919309815e-06,264.84145623742035,264.84146123556246,1.0,5
434,co,3,2,2,Salmonella enterica,S1c0,5.600692426148255e-06,253.45227624416813,253.45228184486055,1.1204251092578208,5
434,co,3,3,1,Escherichia coli,E0c0,3.3918231216832964,3.390680936330623,6.782504058013919,1.0,5
434,co,3,3,1,Salmonella enterica,S0c0,0.892243732270176,5.247765557664767,6.140009289934943,1.0,5
434,co,3,3,1,Salmonella enterica,S1c0,1.461461538104783,5.879928780418195,7.341390318522977,1.1204251092578208,5
434,co,3,3,2,Escherichia coli,E0c0,4.998247718219444e-06,1006.7824300155912,1006.782435013839,1.0,5
434,co,3,3,2,Salmonella enterica,S0c0,4.996329573104258e-06,237.76314409896116,237.76314909529074,1.0,5
434,co,3,3,2,Salmonella enterica,S1c0,5.595380273078967e-06,280.71842695820044,280.7184325535807,1.1204251092578208,5
434,co,3,4,1,Escherichia coli,E0c0,3.3918245208737217,3.390685103022288,6.78250962389601,1.0,5
434,co,3,4,1,Salmonella enterica,S0c0,0.8010182979827934,4.703943916736034,5.5049622147188275,1.0,5
434,co,3,4,1,Salmonella enterica,S1c0,1.618683514265709,6.50294942738946,8.121632941655168,1.1204251092578208,5
434,co,3,4,2,Escherichia coli,E0c0,4.996332224035779e-06,1006.7824358300056,1006.7824408263378,1.0,5
434,co,3,4,2,Salmonella enterica,S0c0,4.99367932049759e-06,214.195827290242,214.1958322839213,1.0,5
434,co,3,4,2,Salmonella enterica,S1c0,5.598804410706801e-06,272.2320565639896,272.232062162794,1.1204251092578208,5
434,co,3,4,2,Salmonella enterica,S2c4,6.147219121901913e-06,32.19901099924524,32.199017146464364,1.2297381056958616,5
434,co,3,5,1,Escherichia coli,E0c0,3.391824751635177,3.390693732219958,6.782518483855135,1.0,5
434,co,3,5,1,Salmonella enterica,S0c0,0.7216203380617472,4.219492877717042,4.941113215778789,1.0,5
434,co,3,5,1,Salmonella enterica,S1c0,1.569749359693605,6.2804636634228155,7.850213023116421,1.1204251092578208,5
434,co,3,5,1,Salmonella enterica,S2c4,0.276065755411871,0.8397697848177048,1.1158355402295759,1.2297381056958616,5
434,co,3,5,2,Escherichia coli,E0c0,4.998733417140944e-06,1006.7824455773957,1006.7824505761291,1.0,5
434,co,3,5,2,Salmonella enterica,S0c0,4.997513085274292e-06,186.05886587145406,186.05887086896715,1.0,5
434,co,3,5,2,Salmonella enterica,S1c0,5.602067788368268e-06,291.9059512184366,291.9059568205044,1.1204251092578208,5
434,co,3,5,2,Salmonella enterica,S2c4,6.146759696479011e-06,40.94265397912199,40.94266012588169,1.2297381056958616,5
434,co,3,6,1,Escherichia coli,E0c0,3.391824586545007,3.390696990739746,6.7825215772847525,1.0,5
434,co,3,6,1,Salmonella enterica,S0c0,0.6268276704066352,3.6586239649889585,4.285451635395594,1.0,5
434,co,3,6,1,Salmonella enterica,S1c0,1.6831933940851005,6.722872591064667,8.406065985149768,1.1204251092578208,5
434,co,3,6,1,Salmonella enterica,S2c4,0.3510309178624123,1.0660671183228354,1.4170980361852477,1.2297381056958616,5
434,co,3,6,2,Escherichia coli,E0c0,4.999199470529624e-06,1006.7824481649563,1006.7824531641559,1.0,5
434,co,3,6,2,Salmonella enterica,S0c0,4.993659600611801e-06,159.26965114048,159.26965613413958,1.0,5
434,co,3,6,2,Salmonella enterica,S1c0,5.598952028067718e-06,308.51623490046563,308.5162404994177,1.1204251092578208,5
434,co,3,6,2,Salmonella enterica,S2c4,6.140896492389837e-06,51.32303900732073,51.323045148217226,1.2297381056958616,5
434,co,3,7,1,Escherichia coli,E0c0,3.3918237111621763,3.3907009086082267,6.7825246197704026,1.0,5
434,co,3,7,1,Salmonella enterica,S0c0,0.5365754558038295,3.1250044834982016,3.661579939302031,1.0,5
434,co,3,7,1,Salmonella enterica,S1c0,1.778971382672995,7.090648751577649,8.869620134250644,1.1204251092578208,5
434,co,3,7,1,Salmonella enterica,S2c4,0.4400296156494204,1.3336808228867785,1.7737104385361988,1.2297381056958616,5
434,co,3,7,2,Escherichia coli,E0c0,4.999843845790627e-06,1006.7824517183217,1006.7824567181656,1.0,5
434,co,3,7,2,Salmonella enterica,S0c0,4.996445038670981e-06,134.38646370373712,134.38646870018215,1.0,5
434,co,3,7,2,Salmonella enterica,S1c0,5.6015078196858e-06,321.4781960117301,321.47820161323796,1.1204251092578208,5
434,co,3,7,2,Salmonella enterica,S2c4,6.1480596527118094e-06,63.44055703577278,63.44056318383243,1.2297381056958616,5
434,co,3,8,1,Escherichia coli,E0c0,3.391823172273466,3.39070531211428,6.782528484387746,1.0,5
434,co,3,8,1,Salmonella enterica,S0c0,0.4527446359480738,2.6311517927300083,3.083896428678082,1.0,5
434,co,3,8,1,Salmonella enterica,S1c0,1.8537134313000496,7.373554309420251,9.2272677407203,1.1204251092578208,5
434,co,3,8,1,Salmonella enterica,S2c4,0.5439218725102439,1.6453485255626592,2.189270398072903,1.2297381056958616,5
434,co,3,8,2,Escherichia coli,E0c0,4.997552213255449e-06,1006.7824553709979,1006.7824603685501,1.0,5
434,co,3,8,2,Salmonella enterica,S0c0,4.992371107425061e-06,111.7983566403764,111.7983616327475,1.0,5
434,co,3,8,2,Salmonella enterica,S1c0,5.577231158633011e-06,330.35354838629075,330.3535539635219,1.1204251092578208,5
434,co,3,8,2,Salmonella enterica,S2c4,6.147058962038238e-06,77.34883495293073,77.3488410999897,1.2297381056958616,5
434,co,3,9,1,Escherichia coli,E0c0,3.391824371539762,3.3907110000942207,6.7825353716339825,1.0,5
434,co,3,9,1,Salmonella enterica,S0c0,0.37664526306914453,2.1844473297966522,2.561092592865797,1.0,5
434,co,3,9,1,Salmonella enterica,S1c0,1.904891473965518,7.562455127686052,9.46734660165157,1.1204251092578208,5
434,co,3,9,1,Salmonella enterica,S2c4,0.6631675444766634,2.002329329134592,2.6654968736112554,1.2297381056958616,5
434,co,3,9,2,Escherichia coli,E0c0,4.992335630023657e-06,1006.7824607658022,1006.7824657581378,1.0,5
434,co,3,9,2,Salmonella enterica,S0c0,4.988855878567533e-06,91.73569958754172,91.7357045763976,1.0,5
434,co,3,9,2,Salmonella enterica,S1c0,5.598848016714833e-06,334.90533462669316,334.9053402255412,1.1204251092578208,5
434,co,3,9,2,Salmonella enterica,S2c4,6.146948435834717e-06,93.05320532724133,93.05321147418977,1.2297381056958616,5
434,co,3,10,1,Escherichia coli,E0c0,3.3918244064688126,3.3907151019268498,6.782539508395662,1.0,5
434,co,3,10,1,Salmonella enterica,S0c0,0.3090553415399044,1.7889844314276413,2.0980397729675455,1.0,5
434,co,3,10,1,Salmonella enterica,S1c0,1.9311373264375966,7.652586084809842,9.583723411247439,1.1204251092578208,5
434,co,3,10,1,Salmonella enterica,S2c4,0.7978122640324188,2.404618326642942,3.2024305906753607,1.2297381056958616,5
434,co,3,10,2,Escherichia coli,E0c0,4.998644076770646e-06,1006.7824659831224,1006.7824709817664,1.0,5
434,co,3,10,2,Salmonella enterica,S0c0,4.998877240104318e-06,74.27826172581712,74.27826672469436,1.0,5
434,co,3,10,2,Salmonella enterica,S1c0,5.601039485429976e-06,335.0993916926206,335.0993972936601,1.1204251092578208,5
434,co,3,10,2,Salmonella enterica,S2c4,6.145778889055136e-06,110.50684583715658,110.50685198293546,1.2297381056958616,5
434,co,3,11,1,Escherichia coli,E0c0,3.39182428615466,3.3907194867285178,6.782543772883178,1.0,5
434,co,3,11,1,Salmonella enterica,S0c0,0.2502417674073987,1.4458962788536844,1.696138046261083,1.0,5
434,co,3,11,1,Salmonella enterica,S1c0,1.9322561128972526,7.643728371968122,9.575984484865375,1.1204251092578208,5
434,co,3,11,1,Salmonella enterica,S2c4,0.9474549359523179,2.8508771930739694,3.7983321290262873,1.2297381056958616,5
434,co,3,11,2,Escherichia coli,E0c0,4.9926106047765e-06,1006.7824690356036,1006.7824740282142,1.0,5
434,co,3,11,2,Salmonella enterica,S0c0,4.998429934504537e-06,59.37683660044414,59.37684159887408,1.0,5
434,co,3,11,2,Salmonella enterica,S1c0,5.601002268681951e-06,331.0861081864153,331.08611378741756,1.1204251092578208,5
434,co,3,11,2,Salmonella enterica,S2c4,6.143917518000435e-06,129.60781592346643,129.60782206738395,1.2297381056958616,5
434,co,3,12,1,Escherichia coli,E0c0,3.3918241828529765,3.390723363678546,6.782547546531522,1.0,5
434,co,3,12,1,Salmonella enterica,S0c0,0.2000392272548265,1.153832168804229,1.3538713960590556,1.0,5
434,co,3,12,1,Salmonella enterica,S1c0,1.9091148106348892,7.539785774677525,9.448900585312414,1.1204251092578208,5
434,co,3,12,1,Salmonella enterica,S2c4,1.1112214777628677,3.3383697618106387,4.449591239573507,1.2297381056958616,5
434,co,3,12,2,Escherichia coli,E0c0,4.997298596171465e-06,1006.7824746344338,1006.7824796317324,1.0,5
434,co,3,12,2,Salmonella enterica,S0c0,4.997818242960014e-06,46.88323414420413,46.883239142022376,1.0,5
434,co,3,12,2,Salmonella enterica,S1c0,5.602040981104006e-06,323.17171369996356,323.17171930200453,1.1204251092578208,5
434,co,3,12,2,Salmonella enterica,S2c4,6.144298168245697e-06,150.19772271083053,150.1977288551287,1.2297381056958616,5
434,co,3,13,1,Escherichia coli,E0c0,3.391823317540084,3.390727064318266,6.78255038185835,1.0,5
434,co,3,13,1,Salmonella enterica,S0c0,0.15794834698330257,0.9095653566334203,1.0675137036167228,1.0,5
434,co,3,13,1,Salmonella enterica,S1c0,1.8634781506141676,7.348118554840701,9.211596705454868,1.1204251092578208,5
434,co,3,13,1,Salmonella enterica,S2c4,1.287753152160714,3.8629341080669533,5.150687260227667,1.2297381056958616,5
434,co,3,13,2,Escherichia coli,E0c0,4.999749882701747e-06,1006.7824777118545,1006.7824827116044,1.0,5
434,co,3,13,2,Salmonella enterica,S0c0,4.998462811273087e-06,37.8964889158754,37.896493914338215,1.0,5
434,co,3,13,2,Salmonella enterica,S1c0,5.600298034174731e-06,250.30127323301366,250.3012788333117,1.1204251092578208,5
434,co,3,13,2,Salmonella enterica,S2c4,6.145341819640437e-06,178.11786962347097,178.11787576881278,1.2297381056958616,5
434,co,3,13,2,Salmonella enterica,S3c13,6.698634379951201e-06,28.76774201584421,28.76774871447859,1.3413749306605203,5
