seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
434,mono,3,11,2,Escherichia coli,E0c0,4.990144870113377e-06,1.5008955841770129,1.500900574321883,1.0,5
434,mono,3,11,2,Escherichia coli,E1c5,8.854156133429987e-06,1041.4550620478212,1041.4550709019773,1.771516646964359,5
434,mono,3,12,1,Escherichia coli,E0c0,0.005056134603608851,0.005041602221541175,0.010097736825150026,1.0,5
434,mono,3,12,1,Escherichia coli,E1c5,30.962805892448884,12.199889782010047,43.16269567445893,1.771516646964359,5
434,mono,3,12,2,Escherichia coli,E0c0,4.99541288845762e-06,0.3371375633722065,0.33714255878509497,1.0,5
434,mono,3,12,2,Escherichia coli,E1c5,8.84266091770822e-06,1042.8356767150342,1042.8356855576951,1.771516646964359,5
434,mono,3,13,1,Escherichia coli,E0c0,0.0011349455507443284,0.0011320714612143884,0.0022670170119587166,1.0,5
434,mono,3,13,1,Escherichia coli,E1c5,31.003849547747816,12.216062213478448,43.219911761226264,1.771516646964359,5
434,mono,3,13,2,Escherichia coli,E0c0,4.991873767383763e-06,0.07575396485351113,0.07575895672727852,1.0,5
434,mono,3,13,2,Escherichia coli,E1c5,8.854881889221566e-06,1043.1464521217592,1043.146460976641,1.771516646964359,5
434,mono,3,14,1,Escherichia coli,E0c0,0.00025514368163264317,0.0002544415893096394,0.0005095852709422826,1.0,5
434,mono,3,14,1,Escherichia coli,E1c5,31.01307862279299,12.21969914362078,43.23277776641377,1.771516646964359,5
434,mono,3,14,2,Escherichia coli,E0c0,4.999676755090534e-06,0.01717190210163675,0.017176901778391842,1.0,5
434,mono,3,14,2,Escherichia coli,E1c5,8.84146164960584e-06,1043.216149526632,1043.2161583680938,1.771516646964359,5
434,mono,3,15,1,Escherichia coli,E0c0,5.768543236301056e-05,5.758304180458356e-05,0.00011526847416759413,1.0,5
434,mono,3,15,1,Escherichia coli,E1c5,31.015163675989974,12.220520566086678,43.23568424207665,1.771516646964359,5
434,mono,3,15,2,Escherichia coli,E0c0,4.804517474762494e-06,0.004030254727359643,0.004035059244834405,1.0,5
434,mono,3,15,2,Escherichia coli,E1c5,8.854839290059298e-06,1043.2318040201774,1043.2318128750167,1.771516646964359,5
434,mono,3,16,1,Escherichia coli,E0c0,1.3626565819846227e-05,1.3497145774825036e-05,2.7123711594671264e-05,1.0,5
434,mono,3,16,1,Escherichia coli,E1c5,31.015631246639217,12.220704884044288,43.236336130683505,1.771516646964359,5
434,mono,3,16,2,Escherichia coli,E0c0,4.997190992505698e-06,0.001134780713717326,0.0011397779047098318,1.0,5
434,mono,3,16,2,Escherichia coli,E1c5,8.854780361177043e-06,1043.2352774852839,1043.2352863400642,1.771516646964359,5
434,mono,3,17,1,Escherichia coli,E0c0,4.946876927043972e-06,3.9411973802338996e-06,8.88807430727787e-06,1.0,5
434,mono,3,17,1,Escherichia coli,E1c5,31.015730019465085,12.220743928479157,43.23647394794424,1.771516646964359,5
434,mono,3,17,2,Escherichia coli,E0c0,4.946876927043972e-06,0.0005793920182265829,0.0005843388951536268,1.0,5
434,mono,3,17,2,Escherichia coli,E1c5,8.856178994881142e-06,1043.2359527853187,1043.2359616414976,1.771516646964359,5
434,mono,3,18,1,Escherichia coli,E0c0,4.966000036134747e-06,2.8708768909582773e-06,7.836876927093025e-06,1.0,5
434,mono,3,18,1,Escherichia coli,E1c5,31.015749582901567,12.220751668844908,43.236501251746475,1.771516646964359,5
434,mono,3,18,2,Escherichia coli,E0c0,4.966000036134747e-06,0.000533395979044305,0.0005383619790804398,1.0,5
434,mono,3,18,2,Escherichia coli,E1c5,8.852561253461544e-06,1043.2360304483448,1043.236039300906,1.771516646964359,5
434,mono,3,19,1,Escherichia coli,E0c0,4.691206418503133e-06,2.675012642437694e-06,7.366219060940827e-06,1.0,5
434,mono,3,19,1,Escherichia coli,E1c5,31.015753489129615,12.220752953334989,43.2365064424646,1.771516646964359,5
434,mono,3,19,2,Escherichia coli,E0c0,4.691206418503133e-06,0.0005022362386164766,0.0005069274450349797,1.0,5
434,mono,3,19,2,Escherichia coli,E1c5,8.842319037810736e-06,1043.236050541293,1043.236059383612,1.771516646964359,5
434,mono,4,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,mono,4,0,1,Escherichia coli,E0c0,0.033689745168904196,0.033592515149100624,0.06728226031800483,1.0,5
434,mono,4,0,2,Escherichia coli,E0c0,4.654376630807866e-06,1000.0672195756858,1000.0672242300625,1.0,5
434,mono,4,1,1,Escherichia coli,E0c0,3.3691997613135536,3.3595363071159166,6.72873606842947,1.0,5
434,mono,4,1,2,Escherichia coli,E0c0,4.996899725372335e-06,1006.728661544461,1006.7286665413608,1.0,5
434,mono,4,2,1,Escherichia coli,E0c0,3.391642198438962,3.3819326247435217,6.773574823182484,1.0,5
434,mono,4,2,2,Escherichia coli,E0c0,4.983468625576581e-06,1006.773497481664,1006.7735024651327,1.0,5
434,mono,4,3,1,Escherichia coli,E0c0,3.3917933217566723,3.3820835564702745,6.773876878226947,1.0,5
434,mono,4,3,2,Escherichia coli,E0c0,4.980379611970597e-06,1006.7738025799817,1006.7738075603613,1.0,5
434,mono,4,4,1,Escherichia coli,E0c0,3.3917937373642393,3.382084109760448,6.773877847124687,1.0,5
434,mono,4,4,2,Escherichia coli,E0c0,4.986325541967851e-06,1006.7738023137857,1006.7738073001112,1.0,5
434,mono,4,5,1,Escherichia coli,E0c0,3.3917944035291336,3.3820846965240112,6.773879100053145,1.0,5
434,mono,4,5,2,Escherichia coli,E0c0,4.999546329991588e-06,1006.7738049317737,1006.7738099313201,1.0,5
434,mono,4,6,1,Escherichia coli,E0c0,3.3917945993097502,3.3820845560034645,6.773879155313215,1.0,5
434,mono,4,6,2,Escherichia coli,E0c0,4.994702493602984e-06,1006.7738052468561,1006.7738102415586,1.0,5
434,mono,4,7,1,Escherichia coli,E0c0,3.3917942213625287,3.382084711721022,6.773878933083551,1.0,5
434,mono,4,7,2,Escherichia coli,E0c0,4.995923351906145e-06,1006.7738032092572,1006.7738082051806,1.0,5
434,mono,4,8,1,Escherichia coli,E0c0,3.3917943622068076,3.3820846156350393,6.7738789778418464,1.0,5
434,mono,4,8,2,Escherichia coli,E0c0,4.995318439596049e-06,1006.7738036180667,1006.7738086133852,1.0,5
434,mono,4,9,1,Escherichia coli,E0c0,3.3917946399814105,3.3820846419127477,6.773879281894159,1.0,5
434,mono,4,9,2,Escherichia coli,E0c0,4.998839630023909e-06,1006.7738048781814,1006.773809877021,1.0,5
434,mono,4,10,1,Escherichia coli,E0c0,3.3917944651812673,3.3820845984969785,6.773879063678246,1.0,5
434,mono,4,10,2,Escherichia coli,E0c0,4.996701738157631e-06,1006.7738061041919,1006.7738111008936,1.0,5
434,mono,4,11,1,Escherichia coli,E0c0,3.391795270773329,3.382085196281022,6.773880467054351,1.0,5
434,mono,4,11,2,Escherichia coli,E0c0,4.9973081707658425e-06,1006.7738056052044,1006.7738106025126,1.0,5
434,mono,4,12,1,Escherichia coli,E0c0,3.391794544862471,3.3820847924189614,6.773879337281432,1.0,5
434,mono,4,12,2,Escherichia coli,E0c0,4.996616439596259e-06,1006.7738056485391,1006.7738106451555,1.0,5
434,mono,4,13,1,Escherichia coli,E0c0,3.3917941259201565,3.3820845536078226,6.773878679527979,1.0,5
434,mono,4,13,2,Escherichia coli,E0c0,4.997601103654716e-06,1006.7738045328044,1006.7738095304055,1.0,5
434,mono,4,14,1,Escherichia coli,E0c0,3.391794299419323,3.3820844376620154,6.773878737081338,1.0,5
434,mono,4,14,2,Escherichia coli,E0c0,4.998401857509252e-06,1006.7738030118545,1006.7738080102564,1.0,5
434,mono,4,15,1,Escherichia coli,E0c0,3.391795126544721,3.3820847407441077,6.773879867288828,1.0,5
434,mono,4,15,2,Escherichia coli,E0c0,4.991702697222103e-06,1006.7738045882448,1006.7738095799475,1.0,5
434,mono,4,16,1,Escherichia coli,E0c0,3.3917940921393526,3.3820844612511176,6.77387855339047,1.0,5
434,mono,4,16,2,Escherichia coli,E0c0,4.999144514139791e-06,1006.7738044822971,1006.7738094814416,1.0,5
434,mono,4,17,1,Escherichia coli,E0c0,3.3917936657189305,3.3820844326555988,6.77387809837453,1.0,5
434,mono,4,17,2,Escherichia coli,E0c0,4.998099262666167e-06,1006.7738045332449,1006.7738095313441,1.0,5
434,mono,4,18,1,Escherichia coli,E0c0,3.3917948714778894,3.3820850610867006,6.77387993256459,1.0,5
434,mono,4,18,2,Escherichia coli,E0c0,4.9974984644950615e-06,1006.7738045278666,1006.773809525365,1.0,5
434,mono,4,19,1,Escherichia coli,E0c0,3.391794417228767,3.382084746123924,6.7738791633526905,1.0,5
434,mono,4,19,2,Escherichia coli,E0c0,4.999405945858757e-06,1006.7738048996156,1006.7738098990216,1.0,5
434,mono,5,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,mono,5,0,1,Escherichia coli,E0c0,0.033689745168904196,0.033592515149100624,0.06728226031800483,1.0,5
434,mono,5,0,2,Escherichia coli,E0c0,4.654376630807866e-06,1000.0672195756858,1000.0672242300625,1.0,5
434,mono,5,1,1,Escherichia coli,E0c0,3.3691997613135536,3.3595363071159166,6.72873606842947,1.0,5
434,mono,5,1,2,Escherichia coli,E0c0,4.996899725372335e-06,1006.728661544461,1006.7286665413608,1.0,5
434,mono,5,2,1,Escherichia coli,E0c0,3.391642198438962,3.3819326247435217,6.773574823182484,1.0,5
434,mono,5,2,2,Escherichia coli,E0c0,4.983468625576581e-06,1006.773497481664,1006.7735024651327,1.0,5
434,mono,5,3,1,Escherichia coli,E0c0,3.3917933217566723,3.3820835564702745,6.773876878226947,1.0,5
434,mono,5,3,2,Escherichia coli,E0c0,4.980379611970597e-06,1006.7738025799817,1006.7738075603613,1.0,5
434,mono,5,4,1,Escherichia coli,E0c0,3.3917937373642393,3.382084109760448,6.773877847124687,1.0,5
434,mono,5,4,2,Escherichia coli,E0c0,4.986325541967851e-06,1006.7738023137857,1006.7738073001112,1.0,5
434,mono,5,5,1,Escherichia coli,E0c0,3.3917944035291336,3.3820846965240112,6.773879100053145,1.0,5
434,mono,5,5,2,Escherichia coli,E0c0,4.999546329991588e-06,1006.7738049317737,1006.7738099313201,1.0,5
434,mono,5,6,1,Escherichia coli,E0c0,3.3917945993097502,3.3820845560034645,6.773879155313215,1.0,5
434,mono,5,6,2,Escherichia coli,E0c0,4.994702493602984e-06,1006.7738052468561,1006.7738102415586,1.0,5
434,mono,5,7,1,Escherichia coli,E0c0,3.3917942213625287,3.382084711721022,6.773878933083551,1.0,5
434,mono,5,7,2,Escherichia coli,E0c0,4.995923351906145e-06,1006.7738032092572,1006.7738082051806,1.0,5
434,mono,5,8,1,Escherichia coli,E0c0,3.3917943622068076,3.3820846156350393,6.7738789778418464,1.0,5
434,mono,5,8,2,Escherichia coli,E0c0,4.995318439596049e-06,1006.7738036180667,1006.7738086133852,1.0,5
434,mono,5,9,1,Escherichia coli,E0c0,3.3917946399814105,3.3820846419127477,6.773879281894159,1.0,5
434,mono,5,9,2,Escherichia coli,E0c0,4.998839630023909e-06,1006.7738048781814,1006.773809877021,1.0,5
434,mono,5,10,1,Escherichia coli,E0c0,3.3917944651812673,3.3820845984969785,6.773879063678246,1.0,5
434,mono,5,10,2,Escherichia coli,E0c0,4.996701738157631e-06,1006.7738061041919,1006.7738111008936,1.0,5
434,mono,5,11,1,Escherichia coli,E0c0,3.391795270773329,3.382085196281022,6.773880467054351,1.0,5
434,mono,5,11,2,Escherichia coli,E0c0,4.9973081707658425e-06,1006.7738056052044,1006.7738106025126,1.0,5
434,mono,5,12,1,Escherichia coli,E0c0,3.391794544862471,3.3820847924189614,6.773879337281432,1.0,5
434,mono,5,12,2,Escherichia coli,E0c0,4.996616439596259e-06,1006.7738056485391,1006.7738106451555,1.0,5
434,mono,5,13,1,Escherichia coli,E0c0,3.3917941259201565,3.3820845536078226,6.773878679527979,1.0,5
434,mono,5,13,2,Escherichia coli,E0c0,4.997601103654716e-06,1006.7738045328044,1006.7738095304055,1.0,5
434,mono,5,14,1,Escherichia coli,E0c0,3.391794299419323,3.3820844376620154,6.773878737081338,1.0,5
434,mono,5,14,2,Escherichia coli,E0c0,4.998401857509252e-06,1006.7738030118545,1006.7738080102564,1.0,5
434,mono,5,15,1,Escherichia coli,E0c0,3.391795126544721,3.3820847407441077,6.773879867288828,1.0,5
434,mono,5,15,2,Escherichia coli,E0c0,4.991702697222103e-06,1006.7738045882448,1006.7738095799475,1.0,5
434,mono,5,16,1,Escherichia coli,E0c0,3.3917940921393526,3.3820844612511176,6.77387855339047,1.0,5
434,mono,5,16,2,Escherichia coli,E0c0,4.999144514139791e-06,1006.7738044822971,1006.7738094814416,1.0,5
434,mono,5,17,1,Escherichia coli,E0c0,3.3917936657189305,3.3820844326555988,6.77387809837453,1.0,5
434,mono,5,17,2,Escherichia coli,E0c0,4.998099262666167e-06,1006.7738045332449,1006.7738095313441,1.0,5
434,mono,5,18,1,Escherichia coli,E0c0,3.3917948714778894,3.3820850610867006,6.77387993256459,1.0,5
434,mono,5,18,2,Escherichia coli,E0c0,4.9974984644950615e-06,1006.7738045278666,1006.773809525365,1.0,5
434,mono,5,19,1,Escherichia coli,E0c0,3.391794417228767,3.382084746123924,6.7738791633526905,1.0,5
434,mono,5,19,2,Escherichia coli,E0c0,4.999405945858757e-06,1006.7738048996156,1006.7738098990216,1.0,5
434,mono,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,mono,6,0,1,Escherichia coli,E0c0,0.033689745168904196,0.033592515149100624,0.06728226031800483,1.0,5
434,mono,6,0,2,Escherichia coli,E0c0,4.654376630807866e-06,1000.0672195756858,1000.0672242300625,1.0,5
434,mono,6,1,1,Escherichia coli,E0c0,3.3691997613135536,3.3595363071159166,6.72873606842947,1.0,5
434,mono,6,1,2,Escherichia coli,E0c0,4.996899725372335e-06,1006.728661544461,1006.7286665413608,1.0,5
434,mono,6,2,1,Escherichia coli,E0c0,3.391642198438962,3.3819326247435217,6.773574823182484,1.0,5
434,mono,6,2,2,Escherichia coli,E0c0,4.983468625576581e-06,1006.773497481664,1006.7735024651327,1.0,5
434,mono,6,3,1,Escherichia coli,E0c0,3.3917933217566723,3.3820835564702745,6.773876878226947,1.0,5
434,mono,6,3,2,Escherichia coli,E0c0,4.980379611970597e-06,1006.7738025799817,1006.7738075603613,1.0,5
434,mono,6,4,1,Escherichia coli,E0c0,3.3917937373642393,3.382084109760448,6.773877847124687,1.0,5
434,mono,6,4,2,Escherichia coli,E0c0,4.986325541967851e-06,1006.7738023137857,1006.7738073001112,1.0,5
434,mono,6,5,1,Escherichia coli,E0c0,3.3917944035291336,3.3820846965240112,6.773879100053145,1.0,5
434,mono,6,5,2,Escherichia coli,E0c0,4.999546329991588e-06,1006.7738049317737,1006.7738099313201,1.0,5
434,mono,6,6,1,Escherichia coli,E0c0,3.3917945993097502,3.3820845560034645,6.773879155313215,1.0,5
434,mono,6,6,2,Escherichia coli,E0c0,4.994702493602984e-06,1006.7738052468561,1006.7738102415586,1.0,5
434,mono,6,7,1,Escherichia coli,E0c0,3.3917942213625287,3.382084711721022,6.773878933083551,1.0,5
434,mono,6,7,2,Escherichia coli,E0c0,4.995923351906145e-06,1006.7738032092572,1006.7738082051806,1.0,5
434,mono,6,8,1,Escherichia coli,E0c0,3.3917943622068076,3.3820846156350393,6.7738789778418464,1.0,5
434,mono,6,8,2,Escherichia coli,E0c0,4.995318439596049e-06,1006.7738036180667,1006.7738086133852,1.0,5
434,mono,6,9,1,Escherichia coli,E0c0,3.3917946399814105,3.3820846419127477,6.773879281894159,1.0,5
434,mono,6,9,2,Escherichia coli,E0c0,4.998839630023909e-06,1006.7738048781814,1006.773809877021,1.0,5
434,mono,6,10,1,Escherichia coli,E0c0,3.3917944651812673,3.3820845984969785,6.773879063678246,1.0,5
434,mono,6,10,2,Escherichia coli,E0c0,4.996701738157631e-06,1006.7738061041919,1006.7738111008936,1.0,5
434,mono,6,11,1,Escherichia coli,E0c0,3.391795270773329,3.382085196281022,6.773880467054351,1.0,5
434,mono,6,11,2,Escherichia coli,E0c0,4.9973081707658425e-06,1006.7738056052044,1006.7738106025126,1.0,5
434,mono,6,12,1,Escherichia coli,E0c0,3.391794544862471,3.3820847924189614,6.773879337281432,1.0,5
434,mono,6,12,2,Escherichia coli,E0c0,4.996616439596259e-06,1006.7738056485391,1006.7738106451555,1.0,5
434,mono,6,13,1,Escherichia coli,E0c0,3.3917941259201565,3.3820845536078226,6.773878679527979,1.0,5
434,mono,6,13,2,Escherichia coli,E0c0,4.997601103654716e-06,1006.7738045328044,1006.7738095304055,1.0,5
434,mono,6,14,1,Escherichia coli,E0c0,3.391794299419323,3.3820844376620154,6.773878737081338,1.0,5
434,mono,6,14,2,Escherichia coli,E0c0,4.998401857509252e-06,1006.7738030118545,1006.7738080102564,1.0,5
434,mono,6,15,1,Escherichia coli,E0c0,3.391795126544721,3.3820847407441077,6.773879867288828,1.0,5
434,mono,6,15,2,Escherichia coli,E0c0,4.991702697222103e-06,1006.7738045882448,1006.7738095799475,1.0,5
434,mono,6,16,1,Escherichia coli,E0c0,3.3917940921393526,3.3820844612511176,6.77387855339047,1.0,5
434,mono,6,16,2,Escherichia coli,E0c0,4.999144514139791e-06,1006.7738044822971,1006.7738094814416,1.0,5
434,mono,6,17,1,Escherichia coli,E0c0,3.3917936657189305,3.3820844326555988,6.77387809837453,1.0,5
434,mono,6,17,2,Escherichia coli,E0c0,4.998099262666167e-06,1006.7738045332449,1006.7738095313441,1.0,5
434,mono,6,18,1,Escherichia coli,E0c0,3.3917948714778894,3.3820850610867006,6.77387993256459,1.0,5
434,mono,6,18,2,Escherichia coli,E0c0,4.9974984644950615e-06,1006.7738045278666,1006.773809525365,1.0,5
434,mono,6,19,1,Escherichia coli,E0c0,3.391794417228767,3.382084746123924,6.7738791633526905,1.0,5
434,mono,6,19,2,Escherichia coli,E0c0,4.999405945858757e-06,1006.7738048996156,1006.7738098990216,1.0,5
434,mono,7,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,mono,7,0,1,Escherichia coli,E0c0,0.033689745168904196,0.033592515149100624,0.06728226031800483,1.0,5
434,mono,7,0,2,Escherichia coli,E0c0,4.654376630807866e-06,1000.0672195756858,1000.0672242300625,1.0,5
434,mono,7,1,1,Escherichia coli,E0c0,3.3691997613135536,3.3595363071159166,6.72873606842947,1.0,5
434,mono,7,1,2,Escherichia coli,E0c0,4.996899725372335e-06,1006.728661544461,1006.7286665413608,1.0,5
434,mono,7,2,1,Escherichia coli,E0c0,3.391642198438962,3.3819326247435217,6.773574823182484,1.0,5
434,mono,7,2,2,Escherichia coli,E0c0,4.983468625576581e-06,1006.773497481664,1006.7735024651327,1.0,5
434,mono,7,3,1,Escherichia coli,E0c0,3.3917933217566723,3.3820835564702745,6.773876878226947,1.0,5
434,mono,7,3,2,Escherichia coli,E0c0,4.980379611970597e-06,1006.7738025799817,1006.7738075603613,1.0,5
434,mono,7,4,1,Escherichia coli,E0c0,3.3917937373642393,3.382084109760448,6.773877847124687,1.0,5
434,mono,7,4,2,Escherichia coli,E0c0,4.986325541967851e-06,1006.7738023137857,1006.7738073001112,1.0,5
434,mono,7,5,1,Escherichia coli,E0c0,3.3917944035291336,3.3820846965240112,6.773879100053145,1.0,5
434,mono,7,5,2,Escherichia coli,E0c0,4.999546329991588e-06,1006.7738049317737,1006.7738099313201,1.0,5
434,mono,7,6,1,Escherichia coli,E0c0,3.3917945993097502,3.3820845560034645,6.773879155313215,1.0,5
434,mono,7,6,2,Escherichia coli,E0c0,4.994702493602984e-06,1006.7738052468561,1006.7738102415586,1.0,5
434,mono,7,7,1,Escherichia coli,E0c0,3.3917942213625287,3.382084711721022,6.773878933083551,1.0,5
434,mono,7,7,2,Escherichia coli,E0c0,4.995923351906145e-06,1006.7738032092572,1006.7738082051806,1.0,5
434,mono,7,8,1,Escherichia coli,E0c0,3.3917943622068076,3.3820846156350393,6.7738789778418464,1.0,5
434,mono,7,8,2,Escherichia coli,E0c0,4.995318439596049e-06,1006.7738036180667,1006.7738086133852,1.0,5
434,mono,7,9,1,Escherichia coli,E0c0,3.3917946399814105,3.3820846419127477,6.773879281894159,1.0,5
434,mono,7,9,2,Escherichia coli,E0c0,4.998839630023909e-06,1006.7738048781814,1006.773809877021,1.0,5
434,mono,7,10,1,Escherichia coli,E0c0,3.3917944651812673,3.3820845984969785,6.773879063678246,1.0,5
434,mono,7,10,2,Escherichia coli,E0c0,4.996701738157631e-06,1006.7738061041919,1006.7738111008936,1.0,5
434,mono,7,11,1,Escherichia coli,E0c0,3.391795270773329,3.382085196281022,6.773880467054351,1.0,5
434,mono,7,11,2,Escherichia coli,E0c0,4.9973081707658425e-06,1006.7738056052044,1006.7738106025126,1.0,5
434,mono,7,12,1,Escherichia coli,E0c0,3.391794544862471,3.3820847924189614,6.773879337281432,1.0,5
434,mono,7,12,2,Escherichia coli,E0c0,4.996616439596259e-06,1006.7738056485391,1006.7738106451555,1.0,5
434,mono,7,13,1,Escherichia coli,E0c0,3.3917941259201565,3.3820845536078226,6.773878679527979,1.0,5
434,mono,7,13,2,Escherichia coli,E0c0,4.997601103654716e-06,1006.7738045328044,1006.7738095304055,1.0,5
434,mono,7,14,1,Escherichia coli,E0c0,3.391794299419323,3.3820844376620154,6.773878737081338,1.0,5
434,mono,7,14,2,Escherichia coli,E0c0,4.998401857509252e-06,1006.7738030118545,1006.7738080102564,1.0,5
434,mono,7,15,1,Escherichia coli,E0c0,3.391795126544721,3.3820847407441077,6.773879867288828,1.0,5
434,mono,7,15,2,Escherichia coli,E0c0,4.991702697222103e-06,1006.7738045882448,1006.7738095799475,1.0,5
434,mono,7,16,1,Escherichia coli,E0c0,3.3917940921393526,3.3820844612511176,6.77387855339047,1.0,5
434,mono,7,16,2,Escherichia coli,E0c0,4.999144514139791e-06,1006.7738044822971,1006.7738094814416,1.0,5
434,mono,7,17,1,Escherichia coli,E0c0,3.3917936657189305,3.3820844326555988,6.77387809837453,1.0,5
434,mono,7,17,2,Escherichia coli,E0c0,4.998099262666167e-06,1006.7738045332449,1006.7738095313441,1.0,5
434,mono,7,18,1,Escherichia coli,E0c0,3.3917948714778894,3.3820850610867006,6.77387993256459,1.0,5
434,mono,7,18,2,Escherichia coli,E0c0,4.9974984644950615e-06,1006.7738045278666,1006.773809525365,1.0,5
434,mono,7,19,1,Escherichia coli,E0c0,3.391794417228767,3.382084746123924,6.7738791633526905,1.0,5
434,mono,7,19,2,Escherichia coli,E0c0,4.999405945858757e-06,1006.7738048996156,1006.7738098990216,1.0,5
434,mono,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,mono,8,0,1,Escherichia coli,E0c0,0.033689745168904196,0.033592515149100624,0.06728226031800483,1.0,5
434,mono,8,0,2,Escherichia coli,E0c0,4.654376630807866e-06,1000.0672195756858,1000.0672242300625,1.0,5
434,mono,8,1,1,Escherichia coli,E0c0,3.3691997613135536,3.3595363071159166,6.72873606842947,1.0,5
434,mono,8,1,2,Escherichia coli,E0c0,4.996899725372335e-06,1006.728661544461,1006.7286665413608,1.0,5
434,mono,8,2,1,Escherichia coli,E0c0,3.391642198438962,3.3819326247435217,6.773574823182484,1.0,5
434,mono,8,2,2,Escherichia coli,E0c0,4.983468625576581e-06,1006.773497481664,1006.7735024651327,1.0,5
434,mono,8,3,1,Escherichia coli,E0c0,3.3917933217566723,3.3820835564702745,6.773876878226947,1.0,5
434,mono,8,3,2,Escherichia coli,E0c0,4.980379611970597e-06,1006.7738025799817,1006.7738075603613,1.0,5
434,mono,8,4,1,Escherichia coli,E0c0,3.3917937373642393,3.382084109760448,6.773877847124687,1.0,5
434,mono,8,4,2,Escherichia coli,E0c0,4.986325541967851e-06,1006.7738023137857,1006.7738073001112,1.0,5
434,mono,8,5,1,Escherichia coli,E0c0,3.3917944035291336,3.3820846965240112,6.773879100053145,1.0,5
434,mono,8,5,2,Escherichia coli,E0c0,4.999546329991588e-06,1006.7738049317737,1006.7738099313201,1.0,5
434,mono,8,6,1,Escherichia coli,E0c0,3.3917945993097502,3.3820845560034645,6.773879155313215,1.0,5
434,mono,8,6,2,Escherichia coli,E0c0,4.994702493602984e-06,1006.7738052468561,1006.7738102415586,1.0,5
434,mono,8,7,1,Escherichia coli,E0c0,3.3917942213625287,3.382084711721022,6.773878933083551,1.0,5
434,mono,8,7,2,Escherichia coli,E0c0,4.995923351906145e-06,1006.7738032092572,1006.7738082051806,1.0,5
434,mono,8,8,1,Escherichia coli,E0c0,3.3917943622068076,3.3820846156350393,6.7738789778418464,1.0,5
434,mono,8,8,2,Escherichia coli,E0c0,4.995318439596049e-06,1006.7738036180667,1006.7738086133852,1.0,5
434,mono,8,9,1,Escherichia coli,E0c0,3.3917946399814105,3.3820846419127477,6.773879281894159,1.0,5
434,mono,8,9,2,Escherichia coli,E0c0,4.998839630023909e-06,1006.7738048781814,1006.773809877021,1.0,5
434,mono,8,10,1,Escherichia coli,E0c0,3.3917944651812673,3.3820845984969785,6.773879063678246,1.0,5
434,mono,8,10,2,Escherichia coli,E0c0,4.996701738157631e-06,1006.7738061041919,1006.7738111008936,1.0,5
434,mono,8,11,1,Escherichia coli,E0c0,3.391795270773329,3.382085196281022,6.773880467054351,1.0,5
434,mono,8,11,2,Escherichia coli,E0c0,4.9973081707658425e-06,1006.7738056052044,1006.7738106025126,1.0,5
434,mono,8,12,1,Escherichia coli,E0c0,3.391794544862471,3.3820847924189614,6.773879337281432,1.0,5
434,mono,8,12,2,Escherichia coli,E0c0,4.996616439596259e-06,1006.7738056485391,1006.7738106451555,1.0,5
434,mono,8,13,1,Escherichia coli,E0c0,3.3917941259201565,3.3820845536078226,6.773878679527979,1.0,5
434,mono,8,13,2,Escherichia coli,E0c0,4.997601103654716e-06,1006.7738045328044,1006.7738095304055,1.0,5
434,mono,8,14,1,Escherichia coli,E0c0,3.391794299419323,3.3820844376620154,6.773878737081338,1.0,5
434,mono,8,14,2,Escherichia coli,E0c0,4.998401857509252e-06,1006.7738030118545,1006.7738080102564,1.0,5
434,mono,8,15,1,Escherichia coli,E0c0,3.391795126544721,3.3820847407441077,6.773879867288828,1.0,5
434,mono,8,15,2,Escherichia coli,E0c0,4.991702697222103e-06,1006.7738045882448,1006.7738095799475,1.0,5
434,mono,8,16,1,Escherichia coli,E0c0,3.3917940921393526,3.3820844612511176,6.77387855339047,1.0,5
434,mono,8,16,2,Escherichia coli,E0c0,4.999144514139791e-06,1006.7738044822971,1006.7738094814416,1.0,5
434,mono,8,17,1,Escherichia coli,E0c0,3.3917936657189305,3.3820844326555988,6.77387809837453,1.0,5
434,mono,8,17,2,Escherichia coli,E0c0,4.998099262666167e-06,1006.7738045332449,1006.7738095313441,1.0,5
434,mono,8,18,1,Escherichia coli,E0c0,3.3917948714778894,3.3820850610867006,6.77387993256459,1.0,5
434,mono,8,18,2,Escherichia coli,E0c0,4.9974984644950615e-06,1006.7738045278666,1006.773809525365,1.0,5
434,mono,8,19,1,Escherichia coli,E0c0,3.391794417228767,3.382084746123924,6.7738791633526905,1.0,5
434,mono,8,19,2,Escherichia coli,E0c0,4.999405945858757e-06,1006.7738048996156,1006.7738098990216,1.0,5
434,mono,9,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
434,mono,9,0,1,Escherichia coli,E0c0,0.033689745168904196,0.033592515149100624,0.06728226031800483,1.0,5
434,mono,9,0,2,Escherichia coli,E0c0,4.654376630807866e-06,1000.0672195756858,1000.0672242300625,1.0,5
434,mono,9,1,1,Escherichia coli,E0c0,3.3691997613135536,3.3595363071159166,6.72873606842947,1.0,5
