##culture:mono#seed:5#rep:10#mu:(0.0005, 0)#cycles:10#init_R:(1250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,mono,0,8,2,Escherichia coli,E1c4,1.7160199502843907e-09,62.478176102123676,62.478176103839694,1.4302573268525072,5,574.9998792500138,2.1779373555838072e-22,504.9998939500108
5,mono,0,8,2,Escherichia coli,E2c8,1.0,0.0,1.0,1.1863874101532956,5,574.9998792500138,2.1779373555838072e-22,504.9998939500108
5,mono,0,9,1,Escherichia coli,E0c0,3.1792113755202016,3.169207144645116,6.348418520165318,1.0,5,1800.2119517982953,752.1211567327679,755.3574877749187
5,mono,0,9,1,Escherichia coli,E1c4,0.9472385796102643,0.5098164132759769,1.457054992886241,1.4302573268525072,5,1800.2119517982953,752.1211567327679,755.3574877749187
5,mono,0,9,1,Escherichia coli,E2c8,0.007390040125479923,0.005383821156952297,0.012773861282432221,1.1863874101532956,5,1800.2119517982953,752.1211567327679,755.3574877749187
5,mono,0,9,2,Escherichia coli,E0c0,7.340952917730947e-11,846.2494910623006,846.2494910623741,1.0,5,574.9998792500129,-3.7222960977451803e-19,504.9998939500104
5,mono,0,9,2,Escherichia coli,E1c4,0.0,160.00993565046744,160.00993565046744,1.4302573268525072,5,574.9998792500129,-3.7222960977451803e-19,504.9998939500104
5,mono,0,9,2,Escherichia coli,E2c8,7.063665852944624e-13,1.5586090426181514,1.5586090426188577,1.1863874101532956,5,574.9998792500129,-3.7222960977451803e-19,504.9998939500104
5,mono,1,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,1,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,1,0,2,Escherichia coli,E0c0,7.069807955262679e-11,1000.1343287755496,1000.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,1,1,1,Escherichia coli,E0c0,3.369426033952962,3.3588141598707195,6.728240193823682,1.0,5,1800.3328879162261,753.3305179121022,754.136032983791
5,mono,1,1,2,Escherichia coli,E0c0,0.0,1006.7280287977777,1006.7280287977777,1.0,5,574.9998792500177,-1.3109270047910794e-25,504.99989395001575
5,mono,1,2,1,Escherichia coli,E0c0,3.391640034484457,3.3809761585567095,6.772616193041166,1.0,5,1800.1702642189418,751.7042809391946,755.7785323264318
5,mono,1,2,2,Escherichia coli,E0c0,0.0,1005.7724047877788,1005.7724047877788,1.0,5,574.9998792500146,2.5942604329426755e-25,504.99989395001245
5,mono,1,2,2,Escherichia coli,E1c2,1.0,0.0,1.0,1.3078129730526782,5,574.9998792500146,2.5942604329426755e-25,504.99989395001245
5,mono,1,3,1,Escherichia coli,E0c0,3.388420562214578,3.37776682129249,6.766187383507068,1.0,5,1800.169718376451,751.698822514324,755.7840453355485
5,mono,1,3,1,Escherichia coli,E1c2,0.010929127400913256,0.006770827658144879,0.017699955059058137,1.3078129730526782,5,1800.169718376451,751.698822514324,755.7840453355485
5,mono,1,3,2,Escherichia coli,E0c0,0.0,1004.5044464169329,1004.5044464169329,1.0,5,574.9998792500137,-3.796680176878868e-30,504.9998939500122
5,mono,1,3,2,Escherichia coli,E1c2,0.0,2.2792295140581036,2.2792295140581036,1.3078129730526782,5,574.9998792500137,-3.796680176878868e-30,504.9998939500122
5,mono,1,4,1,Escherichia coli,E0c0,3.384148844084741,3.3735084242285596,6.7576572683133005,1.0,5,1800.1701422072974,751.7030608227866,755.7797646440011
5,mono,1,4,1,Escherichia coli,E1c2,0.02490998973506217,0.01543226985136049,0.04034225958642266,1.3078129730526782,5,1800.1701422072974,751.7030608227866,755.7797646440011
5,mono,1,4,2,Escherichia coli,E0c0,8.821550621337191e-11,1001.6113239078047,1001.6113239078929,1.0,5,574.9998792500129,1.0808672384430213e-21,504.9998939500109
5,mono,1,4,2,Escherichia coli,E1c2,4.097180052557321e-11,5.186464209490308,5.186464209531279,1.3078129730526782,5,574.9998792500129,1.0808672384430213e-21,504.9998939500109
5,mono,1,5,1,Escherichia coli,E0c0,3.3744019913896643,3.363791935753962,6.738193927143627,1.0,5,1800.1713891315137,751.7155300649824,755.767170709382
5,mono,1,5,1,Escherichia coli,E1c2,0.05668352810602156,0.03511665219684183,0.0918001803028634,1.3078129730526782,5,1800.1713891315137,751.7155300649824,755.767170709382
5,mono,1,5,2,Escherichia coli,E0c0,0.0,995.0710015288274,995.0710015288274,1.0,5,574.9998792500148,2.170407122167663e-24,504.99989395001325
5,mono,1,5,2,Escherichia coli,E1c2,0.0,11.758781161671582,11.758781161671582,1.3078129730526782,5,574.9998792500148,2.170407122167663e-24,504.99989395001325
5,mono,1,6,1,Escherichia coli,E0c0,3.3523678187236823,3.341826415479461,6.6941942342031435,1.0,5,1800.174205767285,751.7436964226629,755.7387226881261
5,mono,1,6,1,Escherichia coli,E1c2,0.12851321739488542,0.07961666212607638,0.2081298795209618,1.3078129730526782,5,1800.174205767285,751.7436964226629,755.7387226881261
5,mono,1,6,2,Escherichia coli,E0c0,0.0,980.4612860712322,980.4612860712322,1.0,5,574.9998792500127,5.215263183903035e-27,504.99989395001114
5,mono,1,6,2,Escherichia coli,E1c2,0.0,26.440826611768596,26.440826611768596,1.3078129730526782,5,574.9998792500127,5.215263183903035e-27,504.99989395001114
5,mono,1,7,1,Escherichia coli,E0c0,3.3031480744400965,3.2927600602330287,6.595908134673126,1.0,5,1800.180476785192,751.8064066017555,755.6753854072401
5,mono,1,7,1,Escherichia coli,E1c2,0.2889751626256949,0.17902618063672074,0.4680013432624156,1.3078129730526782,5,1800.180476785192,751.8064066017555,755.6753854072401
5,mono,1,7,2,Escherichia coli,E0c0,0.0,947.6787773979969,947.6787773979969,1.0,5,574.9998792500141,-4.6602062568388684e-23,504.9998939500123
5,mono,1,7,2,Escherichia coli,E1c2,0.0,58.38492061506893,58.38492061506893,1.3078129730526782,5,574.9998792500141,-4.6602062568388684e-23,504.9998939500123
5,mono,1,7,2,Escherichia coli,E2c7,1.0,0.0,1.0,1.1007393289775969,5,574.9998792500141,-4.6602062568388684e-23,504.9998939500123
5,mono,1,8,1,Escherichia coli,E0c0,3.192704672326786,3.182661062700537,6.375365735027323,1.0,5,1800.1941680085636,751.9433188354592,755.5371040512014
5,mono,1,8,1,Escherichia coli,E1c2,0.6380962356929191,0.39531373658122027,1.0334099722741392,1.3078129730526782,5,1800.1941680085636,751.9433188354592,755.5371040512014
5,mono,1,8,1,Escherichia coli,E2c7,0.005323902445762467,0.004427022080724785,0.00975092452648725,1.1007393289775969,5,1800.1941680085636,751.9433188354592,755.5371040512014
5,mono,1,8,2,Escherichia coli,E0c0,0.0,882.1107115680093,882.1107115680093,1.0,5,574.9998792500119,-5.0638375963317975e-21,504.9998939500121
5,mono,1,8,2,Escherichia coli,E1c2,3.550545509200775e-10,124.02261534250887,124.02261534286393,1.3078129730526782,5,574.9998792500119,-5.0638375963317975e-21,504.9998939500121
5,mono,1,8,2,Escherichia coli,E2c7,4.376533490146989e-13,1.284988183264552,1.2849881832649896,1.1007393289775969,5,574.9998792500119,-5.0638375963317975e-21,504.9998939500121
5,mono,1,9,1,Escherichia coli,E0c0,2.971807597224078,2.962453403127081,5.934261000351158,1.0,5,1800.2214754117676,752.2163928675209,755.2612992788195
5,mono,1,9,1,Escherichia coli,E1c2,1.3554589636777203,0.8397335025709719,2.195192466248692,1.3078129730526782,5,1800.2214754117676,752.2163928675209,755.2612992788195
5,mono,1,9,1,Escherichia coli,E2c7,0.006841151731737624,0.005688661598635673,0.012529813330373297,1.1007393289775969,5,1800.2214754117676,752.2163928675209,755.2612992788195
5,mono,1,9,2,Escherichia coli,E0c0,1.2413180078894901e-11,760.084840771661,760.0848407716734,1.0,5,574.9998792500131,9.289570237523074e-28,504.9998939500112
5,mono,1,9,2,Escherichia coli,E1c2,0.0,244.52437180505228,244.52437180505228,1.3078129730526782,5,574.9998792500131,9.289570237523074e-28,504.9998939500112
5,mono,1,9,2,Escherichia coli,E2c7,7.267018561426829e-15,1.5325590173532395,1.5325590173532468,1.1007393289775969,5,574.9998792500131,9.289570237523074e-28,504.9998939500112
5,mono,1,9,2,Escherichia coli,E3c9,1.0,0.0,1.0,1.3284740079420796,5,574.9998792500131,9.289570237523074e-28,504.9998939500112
5,mono,1,9,2,Escherichia coli,E4c9,1.0,0.0,1.0,1.4786607215759557,5,574.9998792500131,9.289570237523074e-28,504.9998939500112
5,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,1250.0,1000.0,0.0
5,mono,2,0,1,Escherichia coli,E0c0,0.06737946805063237,0.0671593354643866,0.13453880351501896,1.0,5,1249.506695700193,995.067244501926,4.982057803054773
5,mono,2,0,2,Escherichia coli,E0c0,7.069807955262679e-11,998.1343287755496,998.1343287756204,1.0,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,2,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.8588654559725206,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,2,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.7368347727744702,5,574.9998792500119,-1.0283006183488398e-27,504.9998939500114
5,mono,2,1,1,Escherichia coli,E0c0,3.3626880869867968,3.352096820311134,6.714784907297931,1.0,5,1800.3365122969446,753.3667617192963,754.0994267385256
5,mono,2,1,1,Escherichia coli,E1c0,0.03394682570442396,0.01251438165519182,0.04646120735961578,1.8588654559725206,5,1800.3365122969446,753.3667617192963,754.0994267385256
5,mono,2,1,1,Escherichia coli,E2c0,0.02810108157959651,0.011380615437508032,0.03948169701710454,1.7368347727744702,5,1800.3365122969446,753.3667617192963,754.0994267385256
5,mono,2,1,2,Escherichia coli,E0c0,2.0275212691420324e-10,997.6712014086414,997.6712014088441,1.0,5,574.9998792500132,4.6140021312697574e-21,504.99989395001126
5,mono,2,1,2,Escherichia coli,E1c0,0.0,4.836577718758267,4.836577718758267,1.8588654559725206,5,574.9998792500132,4.6140021312697574e-21,504.99989395001126
5,mono,2,1,2,Escherichia coli,E2c0,0.0,4.292737274453918,4.292737274453918,1.7368347727744702,5,574.9998792500132,4.6140021312697574e-21,504.99989395001126
5,mono,2,2,1,Escherichia coli,E0c0,3.3611278228465413,3.350557256642221,6.711685079488762,1.0,5,1800.1851153810971,751.8527925608017,755.6285355886041
5,mono,2,2,1,Escherichia coli,E1c0,0.16418646082487903,0.06052698830889532,0.22471344913377436,1.8588654559725206,5,1800.1851153810971,751.8527925608017,755.6285355886041
5,mono,2,2,1,Escherichia coli,E2c0,0.12063056034950345,0.048854164568744,0.16948472491824745,1.7368347727744702,5,1800.1851153810971,751.8527925608017,755.6285355886041
5,mono,2,2,2,Escherichia coli,E0c0,4.755384254805498e-11,965.5700764033515,965.5700764033991,1.0,5,574.9998792500119,-1.5199248195290142e-22,504.99989395001114
5,mono,2,2,2,Escherichia coli,E1c0,0.0,22.67402586292297,22.67402586292297,1.8588654559725206,5,574.9998792500119,-1.5199248195290142e-22,504.99989395001114
5,mono,2,2,2,Escherichia coli,E2c0,0.0,17.86156951502305,17.86156951502305,1.7368347727744702,5,574.9998792500119,-1.5199248195290142e-22,504.99989395001114
5,mono,2,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,1.4018282375705624,5,574.9998792500119,-1.5199248195290142e-22,504.99989395001114
5,mono,2,3,1,Escherichia coli,E0c0,3.2529799842499445,3.2427407478944703,6.495720732144415,1.0,5,1800.2360099883922,752.3617386337655,755.1145000549109
5,mono,2,3,1,Escherichia coli,E1c0,0.7697112039862877,0.28375189610698964,1.0534631000932773,1.8588654559725206,5,1800.2360099883922,752.3617386337655,755.1145000549109
5,mono,2,3,1,Escherichia coli,E2c0,0.5019294220813464,0.2032760044402874,0.7052054265216338,1.7368347727744702,5,1800.2360099883922,752.3617386337655,755.1145000549109
5,mono,2,3,1,Escherichia coli,E3c2,0.014123460999309008,0.007840422103822029,0.021963883103131035,1.4018282375705624,5,1800.2360099883922,752.3617386337655,755.1145000549109
5,mono,2,3,2,Escherichia coli,E0c0,0.0,842.1091251187441,842.1091251187441,1.0,5,574.9998792500116,2.1715713291194247e-22,504.99989395001074
5,mono,2,3,2,Escherichia coli,E1c0,5.722913665331215e-10,95.80619938184722,95.8061993824195,1.8588654559725206,5,574.9998792500116,2.1715713291194247e-22,504.99989395001074
5,mono,2,3,2,Escherichia coli,E2c0,1.720478007256394e-10,66.98453075941521,66.98453075958726,1.7368347727744702,5,574.9998792500116,2.1715713291194247e-22,504.99989395001074
5,mono,2,3,2,Escherichia coli,E3c2,4.859960617195331e-13,2.376286170981315,2.3762861709818006,1.4018282375705624,5,574.9998792500116,2.1715713291194247e-22,504.99989395001074
5,mono,2,3,2,Escherichia coli,E4c3,1.0,0.0,1.0,1.4260401650410706,5,574.9998792500116,2.1715713291194247e-22,504.99989395001074
5,mono,2,4,1,Escherichia coli,E0c0,2.8370433129101036,2.8280836129630518,5.665126925873155,1.0,5,1800.4347486581894,754.3491253317534,753.1072394899434
5,mono,2,4,1,Escherichia coli,E1c0,3.2523163518450557,1.1989492536917554,4.451265605536811,1.8588654559725206,5,1800.4347486581894,754.3491253317534,753.1072394899434
5,mono,2,4,1,Escherichia coli,E2c0,1.8823377634518736,0.7623211639280513,2.644658927379925,1.7368347727744702,5,1800.4347486581894,754.3491253317534,753.1072394899434
5,mono,2,4,1,Escherichia coli,E3c2,0.03356138505930961,0.01863093937482214,0.05219232443413176,1.4018282375705624,5,1800.4347486581894,754.3491253317534,753.1072394899434
5,mono,2,4,1,Escherichia coli,E4c3,0.015005180292269465,0.0081126045493491,0.023117784841618565,1.4260401650410706,5,1800.4347486581894,754.3491253317534,753.1072394899434
5,mono,2,4,2,Escherichia coli,E0c0,1.103223373462272e-13,532.12260561313,532.1226056131301,1.0,5,574.9998792500126,-7.49447049045913e-18,504.9998939500118
5,mono,2,4,2,Escherichia coli,E1c0,1.2217085184649395e-09,293.01533432684647,293.0153343280682,1.8588654559725206,5,574.9998792500126,-7.49447049045913e-18,504.9998939500118
5,mono,2,4,2,Escherichia coli,E2c0,2.451520819854349e-10,181.81945921313206,181.81945921337723,1.7368347727744702,5,574.9998792500126,-7.49447049045913e-18,504.9998939500118
5,mono,2,4,2,Escherichia coli,E3c2,3.278009387475769e-13,4.086634019623094,4.086634019623422,1.4018282375705624,5,574.9998792500126,-7.49447049045913e-18,504.9998939500118
5,mono,2,4,2,Escherichia coli,E4c3,1.7733894699327007e-13,1.792115759354937,1.7921157593551145,1.4260401650410706,5,574.9998792500126,-7.49447049045913e-18,504.9998939500118
5,mono,2,5,1,Escherichia coli,E0c0,1.7927069488042693,1.7870004425718773,3.5797073913761466,1.0,5,1800.9040882628276,759.0425213781155,748.3669094831191
5,mono,2,5,1,Escherichia coli,E1c0,9.946940483200834,3.66682776122068,13.613768244421514,1.8588654559725206,5,1800.9040882628276,759.0425213781155,748.3669094831191
5,mono,2,5,1,Escherichia coli,E2c0,5.10932345614779,2.069171857840519,7.178495313988309,1.7368347727744702,5,1800.9040882628276,759.0425213781155,748.3669094831191
5,mono,2,5,1,Escherichia coli,E3c2,0.05771741619612956,0.03204007736405513,0.0897574935601847,1.4018282375705624,5,1800.9040882628276,759.0425213781155,748.3669094831191
5,mono,2,5,1,Escherichia coli,E4c3,0.026891020074190655,0.014538454939264641,0.0414294750134553,1.4260401650410706,5,1800.9040882628276,759.0425213781155,748.3669094831191
5,mono,2,5,2,Escherichia coli,E0c0,0.0,198.32212198628523,198.32212198628523,1.0,5,574.9998792500136,-2.4037906233642365e-26,504.99989395001097
5,mono,2,5,2,Escherichia coli,E1c0,5.958497655209397e-09,528.9091092507351,528.9091092566936,1.8588654559725206,5,574.9998792500136,-2.4037906233642365e-26,504.99989395001097
5,mono,2,5,2,Escherichia coli,E2c0,1.1486678869879139e-09,291.2309968132952,291.23099681444387,1.7368347727744702,5,574.9998792500136,-2.4037906233642365e-26,504.99989395001097
5,mono,2,5,2,Escherichia coli,E3c2,4.636196326899331e-13,4.146022785010838,4.146022785011302,1.4018282375705624,5,574.9998792500136,-2.4037906233642365e-26,504.99989395001097
5,mono,2,5,2,Escherichia coli,E4c3,2.919828364875234e-13,1.8946920766642559,1.8946920766645479,1.4260401650410706,5,574.9998792500136,-2.4037906233642365e-26,504.99989395001097
5,mono,2,6,1,Escherichia coli,E0c0,0.6681419670303785,0.6660003290866137,1.3341422961169922,1.0,5,1801.2642954996961,762.6445937467879,744.728816390759
5,mono,2,6,1,Escherichia coli,E1c0,17.9547853442991,6.618737341918065,24.573522686217167,1.8588654559725206,5,1801.2642954996961,762.6445937467879,744.728816390759
5,mono,2,6,1,Escherichia coli,E2c0,8.183905999171598,3.314267261595585,11.498173260767183,1.7368347727744702,5,1801.2642954996961,762.6445937467879,744.728816390759
5,mono,2,6,1,Escherichia coli,E3c2,0.058556191080082226,0.03250516339122088,0.0910613544713031,1.4018282375705624,5,1801.2642954996961,762.6445937467879,744.728816390759
5,mono,2,6,1,Escherichia coli,E4c3,0.028430196197174257,0.015370350733239134,0.043800546930413395,1.4260401650410706,5,1801.2642954996961,762.6445937467879,744.728816390759
5,mono,2,6,2,Escherichia coli,E0c0,0.0,51.042507338878025,51.042507338878025,1.0,5,574.9998792500124,-9.01781823765567e-19,504.9998939500117
5,mono,2,6,2,Escherichia coli,E1c0,1.4420500937838502e-09,659.85606672634,659.856066727782,1.8588654559725206,5,574.9998792500124,-9.01781823765567e-19,504.9998939500117
5,mono,2,6,2,Escherichia coli,E2c0,6.996789026078333e-11,322.3527344369699,322.3527344370399,1.7368347727744702,5,574.9998792500124,-9.01781823765567e-19,504.9998939500117
5,mono,2,6,2,Escherichia coli,E3c2,0.0,2.9054759998002124,2.9054759998002124,1.4018282375705624,5,574.9998792500124,-9.01781823765567e-19,504.9998939500117
5,mono,2,6,2,Escherichia coli,E4c3,0.0,1.3836979993800922,1.3836979993800922,1.4260401650410706,5,574.9998792500124,-9.01781823765567e-19,504.9998939500117
5,mono,2,7,1,Escherichia coli,E0c0,0.17196085225761226,0.17140884855733968,0.34336970081495194,1.0,5,1801.2524950311845,762.5265890616911,744.8480011227075
5,mono,2,7,1,Escherichia coli,E1c0,22.400018884573356,8.257379966320348,30.657398850893706,1.8588654559725206,5,1801.2524950311845,762.5265890616911,744.8480011227075
5,mono,2,7,1,Escherichia coli,E2c0,9.058460486106426,3.6684296012564466,12.726890087362873,1.7368347727744702,5,1801.2524950311845,762.5265890616911,744.8480011227075
5,mono,2,7,1,Escherichia coli,E3c2,0.04103537693291564,0.022779103548138255,0.0638144804810539,1.4018282375705624,5,1801.2524950311845,762.5265890616911,744.8480011227075
5,mono,2,7,1,Escherichia coli,E4c3,0.0207626379350282,0.011224968788053707,0.03198760672308191,1.4260401650410706,5,1801.2524950311845,762.5265890616911,744.8480011227075
5,mono,2,7,2,Escherichia coli,E0c0,0.0,11.45853041327784,11.45853041327784,1.0,5,574.9998792500127,4.677483019944296e-15,504.99989395001074
5,mono,2,7,2,Escherichia coli,E1c0,6.284642667366329e-09,718.3783163183948,718.3783163246794,1.8588654559725206,5,574.9998792500127,4.677483019944296e-15,504.99989395001074
5,mono,2,7,2,Escherichia coli,E2c0,7.736378808281136e-10,311.3285906976333,311.3285906984069,1.7368347727744702,5,574.9998792500127,4.677483019944296e-15,504.99989395001074
5,mono,2,7,2,Escherichia coli,E3c2,1.0310839968149122e-13,1.7762477587253342,1.7762477587254373,1.4018282375705624,5,574.9998792500127,4.677483019944296e-15,504.99989395001074
5,mono,2,7,2,Escherichia coli,E4c3,6.954367388983686e-14,0.8815566164350492,0.8815566164351187,1.4260401650410706,5,574.9998792500127,4.677483019944296e-15,504.99989395001074
5,mono,2,8,1,Escherichia coli,E0c0,0.03860348437608061,0.03847957599255789,0.0770830603686385,1.0,5,1801.1944785172395,761.9464239222444,745.4339679135475
5,mono,2,8,1,Escherichia coli,E1c0,24.386663487794124,8.989726721918533,33.37639020971265,1.8588654559725206,5,1801.1944785172395,761.9464239222444,745.4339679135475
5,mono,2,8,1,Escherichia coli,E2c0,8.748670121631843,3.542974708187601,12.291644829819443,1.7368347727744702,5,1801.1944785172395,761.9464239222444,745.4339679135475
5,mono,2,8,1,Escherichia coli,E3c2,0.0250867658986864,0.013925893717019676,0.039012659615706075,1.4018282375705624,5,1801.1944785172395,761.9464239222444,745.4339679135475
5,mono,2,8,1,Escherichia coli,E4c3,0.013227915945470934,0.007151452153744814,0.02037936809921575,1.4260401650410706,5,1801.1944785172395,761.9464239222444,745.4339679135475
5,mono,2,8,2,Escherichia coli,E0c0,0.0,2.474511682914094,2.474511682914094,1.0,5,574.9998792500129,4.9566184544234854e-18,504.99989395001097
5,mono,2,8,2,Escherichia coli,E1c0,7.964587186810059e-09,752.4629636902769,752.4629636982414,1.8588654559725206,5,574.9998792500129,4.9566184544234854e-18,504.99989395001097
5,mono,2,8,2,Escherichia coli,E2c0,8.703395874500249e-10,288.2818437231302,288.2818437240005,1.7368347727744702,5,574.9998792500129,4.9566184544234854e-18,504.99989395001097
5,mono,2,8,2,Escherichia coli,E3c2,4.840168225704736e-14,1.0446586055609282,1.0446586055609766,1.4018282375705624,5,574.9998792500129,4.9566184544234854e-18,504.99989395001097
5,mono,2,8,2,Escherichia coli,E4c3,3.6214716075336615e-14,0.5403131010692438,0.54031310106928,1.4260401650410706,5,574.9998792500129,4.9566184544234854e-18,504.99989395001097
5,mono,2,8,2,Escherichia coli,E5c8,1.0,0.0,1.0,2.2354360379463656,5,574.9998792500129,4.9566184544234854e-18,504.99989395001097
5,mono,2,9,1,Escherichia coli,E0c0,0.008336564078246381,0.00830980616175801,0.016646370240004392,1.0,5,1801.177857959464,761.7802183444695,745.6018355470992
5,mono,2,9,1,Escherichia coli,E1c0,25.543729070608034,9.416260455379955,34.95998952598799,1.8588654559725206,5,1801.177857959464,761.7802183444695,745.6018355470992
5,mono,2,9,1,Escherichia coli,E2c0,8.101031604806098,3.2806990675783023,11.3817306723844,1.7368347727744702,5,1801.177857959464,761.7802183444695,745.6018355470992
5,mono,2,9,1,Escherichia coli,E3c2,0.01475419504431965,0.008190189899141439,0.02294438494346109,1.4018282375705624,5,1801.177857959464,761.7802183444695,745.6018355470992
5,mono,2,9,1,Escherichia coli,E4c3,0.008107495481649782,0.0043831827543648035,0.012490678236014584,1.4260401650410706,5,1801.177857959464,761.7802183444695,745.6018355470992
5,mono,2,9,1,Escherichia coli,E5c8,0.05340519375811477,0.01541665409185605,0.06882184784997082,2.2354360379463656,5,1801.177857959464,761.7802183444695,745.6018355470992
5,mono,2,9,2,Escherichia coli,E0c0,0.0,0.5280866225926567,0.5280866225926567,1.0,5,574.9998792500146,3.866354778734437e-24,504.9998939500111
