##culture:co#seed:7#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,5,1,Salmonella enterica,S0c0,0.1894703592468469,0.18902627824479634,0.37849663749164325,1.0,5,714.3782015499438,516.1327575672258,473.6641608771623
7,co,0,5,1,Salmonella enterica,S1c1,0.09001841793377434,0.0353936408603204,0.12541205879409473,1.7745614450312277,5,714.3782015499438,516.1327575672258,473.6641608771623
7,co,0,5,1,Salmonella enterica,S2c2,0.008539524469363971,0.00586689203570244,0.01440641650506641,1.2285305760839775,5,714.3782015499438,516.1327575672258,473.6641608771623
7,co,0,5,1,Salmonella enterica,S3c4,0.016239368026247994,0.00848375946829176,0.024723127494539754,1.458929807529901,5,714.3782015499438,516.1327575672258,473.6641608771623
7,co,0,5,2,Escherichia coli,E0c0,6.779335571383161e-11,441.77891062401073,441.77891062407855,1.0,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Escherichia coli,E1c4,1.3825400965810941e-10,571.9839917693524,571.9839917694907,1.0881100007245559,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Escherichia coli,E2c5,3.7907915111544986e-12,753.7030140420727,753.7030140420765,1.431085972927353,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Escherichia coli,E3c5,0.0,189.12926211216774,189.12926211216774,1.7172961438806111,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Salmonella enterica,S0c0,0.0,26.261177349195506,26.261177349195506,1.0,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Salmonella enterica,S1c1,0.0,41.449372525696006,41.449372525696006,1.7745614450312277,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.2285305760839775,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,5,2,Salmonella enterica,S3c4,1.0,0.0,1.0,1.458929807529901,5,738.2998449574048,-1.0406858864197102e-37,-1.5464507730653265e-25
7,co,0,6,1,Escherichia coli,E0c0,1.4883414339751664,1.4875058777878778,2.975847311763044,1.0,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Escherichia coli,E1c4,2.888797047587625,2.4591899431937256,5.347986990781351,1.0881100007245559,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Escherichia coli,E2c5,11.450129473058338,6.169860268732365,17.619989741790704,1.431085972927353,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Escherichia coli,E3c5,5.143479485489034,2.1204988723548994,7.263978357843934,1.7172961438806111,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Salmonella enterica,S0c0,0.08847321004654475,0.08828430599754968,0.17675751604409443,1.0,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Salmonella enterica,S1c1,1.2382857968809802,0.4869302981578904,1.7252160950388706,1.7745614450312277,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Salmonella enterica,S2c2,0.00853952446121766,0.005867835277224102,0.01440735973844176,1.2285305760839775,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,1,Salmonella enterica,S3c4,0.016239368021614083,0.008484922947950805,0.02472429096956489,1.458929807529901,5,717.7183899113772,527.4550907830251,460.8132485346789
7,co,0,6,2,Escherichia coli,E0c0,0.0,105.60004911067864,105.60004911067864,1.0,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Escherichia coli,E1c4,0.0,183.92944883108686,183.92944883108686,1.0881100007245559,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Escherichia coli,E2c5,2.1777637181661752e-10,539.9336316050992,539.933631605317,1.431085972927353,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Escherichia coli,E3c5,1.0205578803301703e-09,203.7444560297152,203.74445603073576,1.7172961438806111,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Salmonella enterica,S0c0,0.0,119.18316649300523,119.18316649300523,1.0,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Salmonella enterica,S1c1,3.762511575621445e-10,869.9921179310761,869.9921179314524,1.7745614450312277,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Salmonella enterica,S2c2,1.30009418379964e-14,8.849993171500067,8.84999317150008,1.2285305760839775,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,6,2,Salmonella enterica,S3c4,4.0200490094449284e-13,13.915615169815487,13.915615169815888,1.458929807529901,5,738.2998449570604,1.4865394207614892e-35,-8.160100950683923e-23
7,co,0,7,1,Escherichia coli,E0c0,0.35576376407220567,0.354909500050167,0.7106732641223727,1.0,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Escherichia coli,E1c4,0.9289330744299056,0.7894177022511697,1.7183507766810753,1.0881100007245559,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Escherichia coli,E2c5,8.202580953229159,4.413379011415955,12.615959964645114,1.431085972927353,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Escherichia coli,E3c5,5.540948122493196,2.28122330607852,7.822171428571716,1.7172961438806111,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Salmonella enterica,S0c0,0.401524926197295,0.4433174031989311,0.8448423293962262,1.0,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Salmonella enterica,S1c1,25.99071632048637,11.0063349346227,36.99705125510907,1.7745614450312277,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Salmonella enterica,S2c2,0.07557473312265733,0.05669296030846516,0.1322676934311225,1.2285305760839775,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,1,Salmonella enterica,S3c4,0.22598079594596757,0.12793335379156992,0.3539141497375375,1.458929807529901,5,1079.374037678956,753.1316610512586,15.515815934853329
7,co,0,7,2,Escherichia coli,E0c0,0.0,38.5569985692207,38.5569985692207,1.0,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Escherichia coli,E1c4,1.9146469689925944e-14,89.72635156057417,89.72635156057419,1.0881100007245559,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Escherichia coli,E2c5,5.6648807123621777e-11,573.737404228219,573.7374042282756,1.431085972927353,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Escherichia coli,E3c5,6.088132067343538e-10,319.8461863863633,319.8461863869721,1.7172961438806111,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Escherichia coli,E4c7,0.0,29.516922063571155,29.516922063571155,2.547236308149017,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Salmonella enterica,S0c0,4.7280102779948105e-09,1003.9536110739607,1003.9536110786887,1.0,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Salmonella enterica,S1c1,3.45605710348448e-14,4.269851460663802,4.269851460663837,1.7745614450312277,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Salmonella enterica,S2c2,2.1150033252925567e-12,10.587470910604605,10.58747091060672,1.2285305760839775,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,7,2,Salmonella enterica,S3c4,1.0,0.0,1.0,1.458929807529901,5,738.2998449570156,5.010889073506664e-29,4.170352994780192e-15
7,co,0,8,1,Escherichia coli,E0c0,0.12989750330004207,0.1295798883016921,0.25947739160173416,1.0,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Escherichia coli,E1c4,0.45316166073336417,0.385086230462304,0.8382478911956681,1.0881100007245559,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Escherichia coli,E2c5,8.716122134560392,4.689534009738775,13.405656144299167,1.431085972927353,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Escherichia coli,E3c5,8.6984016923286,3.5810485571096997,12.2794502494383,1.7172961438806111,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Escherichia coli,E4c7,2.0728092819539117,0.5074861894114114,2.5802954713653232,2.547236308149017,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Salmonella enterica,S0c0,3.382293029735147,10.153493360644692,13.535786390379839,1.0,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Salmonella enterica,S1c1,0.12756034853088913,0.10068061535309401,0.22824096388398313,1.7745614450312277,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Salmonella enterica,S2c2,0.09041196589905688,0.15314828332690802,0.24356024922596492,1.2285305760839775,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,1,Salmonella enterica,S3c4,0.016239367933650255,0.01866476650058034,0.0349041344342306,1.458929807529901,5,1101.2564992622697,751.8355775490892,2.714559032573614
7,co,0,8,2,Escherichia coli,E0c0,0.0,11.547359521985404,11.547359521985404,1.0,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Escherichia coli,E1c4,0.0,35.90961874251442,35.90961874251442,1.0881100007245559,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Escherichia coli,E2c5,9.009672820412762e-12,500.48662902206553,500.4866290220745,1.431085972927353,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Escherichia coli,E3c5,3.389726827889054e-10,413.68752774357824,413.6875277439172,1.7172961438806111,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Escherichia coli,E4c7,1.4636108624442096e-07,67.73177597138488,67.73177611774597,2.547236308149017,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Salmonella enterica,S0c0,0.0,991.3392962545882,991.3392962545882,1.0,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Salmonella enterica,S1c1,9.759159418311355e-12,12.957466728672427,12.957466728682187,1.7745614450312277,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Salmonella enterica,S2c2,1.4256462197998215e-15,16.55119591810035,16.55119591810035,1.2285305760839775,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Salmonella enterica,S3c4,2.4587368608726915e-14,2.194317806378344,2.1943178063783684,1.458929807529901,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,8,2,Salmonella enterica,S4c8,1.0,0.0,1.0,1.0650918614277072,5,738.2998449570194,-3.7294866586471276e-36,2.4980859906118853e-22
7,co,0,9,1,Escherichia coli,E0c0,0.03890274687452516,0.038807267595627803,0.07771001447015297,1.0,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Escherichia coli,E1c4,0.18136101780803093,0.1541150137652404,0.3354760315732713,1.0881100007245559,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Escherichia coli,E2c5,7.6033087147172695,4.090775138295557,11.694083853012827,1.431085972927353,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Escherichia coli,E3c5,11.250471184948914,4.631676943739837,15.882148128688751,1.7172961438806111,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Escherichia coli,E4c7,4.756425960059888,1.1645086149557247,5.920934575015613,2.547236308149017,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Salmonella enterica,S0c0,3.3397957026916347,22.81664546406994,26.156441166761574,1.0,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Salmonella enterica,S1c1,0.3870998774441796,0.5654566271466531,0.9525565045908327,1.7745614450312277,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Salmonella enterica,S2c2,0.14133934150103075,0.4976859365640334,0.6390252780650642,1.2285305760839775,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Salmonella enterica,S3c4,0.03563433438362847,0.08008623319429717,0.11572056757792565,1.458929807529901,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,1,Salmonella enterica,S4c8,0.004573035979444054,0.025058052935877463,0.029631088915321516,1.0650918614277072,5,1092.8809195220363,759.6144279919563,0.7255257163829886
7,co,0,9,2,Escherichia coli,E0c0,1.803261447911569e-18,3.138886110583639,3.138886110583639,1.0,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Escherichia coli,E1c4,0.0,13.031796272032445,13.031796272032445,1.0881100007245559,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Escherichia coli,E2c5,3.1325005840877456e-12,394.7730896851248,394.7730896851279,1.431085972927353,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Escherichia coli,E3c5,3.711103026549078e-10,483.0305387534057,483.03053875377685,1.7172961438806111,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Escherichia coli,E4c7,3.34679988323021e-07,139.93582453817575,139.93582487285573,2.547236308149017,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Salmonella enterica,S0c0,1.548097550814341e-16,980.308171805045,980.308171805045,1.0,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Salmonella enterica,S1c1,2.637537472711048e-11,29.73073288210183,29.730732882128205,1.7745614450312277,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Salmonella enterica,S2c2,0.0,22.84416646458854,22.84416646458854,1.2285305760839775,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Salmonella enterica,S3c4,2.4453787242523956e-14,3.9130597150118342,3.9130597150118587,1.458929807529901,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,0,9,2,Salmonella enterica,S4c8,0.0,1.0970258028403146,1.0970258028403146,1.0650918614277072,5,738.2998449570205,-4.758713086326343e-37,-1.8604519005163598e-24
7,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,1,0,1,Escherichia coli,E0c0,0.033689735307845615,0.05698781068846611,0.09067754599631173,1.0,5,4.184455544321655,997.5453138230822,0.28054004060127374
7,co,1,0,1,Salmonella enterica,S0c0,0.033689735307845615,0.5689746683526614,0.602664403660507,1.0,5,4.184455544321655,997.5453138230822,0.28054004060127374
7,co,1,0,2,Escherichia coli,E0c0,2.1168800797039744e-12,999.0904675271544,999.0904675271565,1.0,5,738.299844956029,-3.50664976785904e-30,-3.4952837038548155e-30
7,co,1,0,2,Escherichia coli,E1c0,2.1168800797039744e-12,1010.6024521764932,1010.6024521764954,1.6312073035186883,5,738.299844956029,-3.50664976785904e-30,-3.4952837038548155e-30
7,co,1,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,738.299844956029,-3.50664976785904e-30,-3.4952837038548155e-30
7,co,1,1,1,Escherichia coli,E0c0,3.3659093001450078,3.3645121574563635,6.730421457601372,1.0,5,691.4800886470209,517.9550907607127,486.6186980833366
7,co,1,1,1,Escherichia coli,E1c0,23.569191394895082,10.457059809513954,34.026251204409036,1.6312073035186883,5,691.4800886470209,517.9550907607127,486.6186980833366
7,co,1,1,1,Salmonella enterica,S0c0,0.003368973490935163,0.0033610198046427554,0.006729993295577918,1.0,5,691.4800886470209,517.9550907607127,486.6186980833366
7,co,1,1,2,Escherichia coli,E0c0,5.0261650197703384e-15,184.84090049851133,184.84090049851133,1.0,5,738.2998449569961,-2.5039619030254433e-33,-7.381611814592906e-20
7,co,1,1,2,Escherichia coli,E1c0,1.2098307866064876e-09,855.9155538124722,855.9155538136821,1.6312073035186883,5,738.2998449569961,-2.5039619030254433e-33,-7.381611814592906e-20
7,co,1,1,2,Salmonella enterica,S0c0,5.030740410532565e-18,1009.00651789199,1009.00651789199,1.0,5,738.2998449569961,-2.5039619030254433e-33,-7.381611814592906e-20
7,co,1,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6066022648544331,5,738.2998449569961,-2.5039619030254433e-33,-7.381611814592906e-20
7,co,1,2,1,Escherichia coli,E0c0,0.6227241045908912,0.6211996290990898,1.2439237336899809,1.0,5,1097.2768933063255,754.8350042472493,2.42843846854852
7,co,1,2,1,Escherichia coli,E1c0,19.96159564359764,8.842757050470224,28.804352694067866,1.6312073035186883,5,1097.2768933063255,754.8350042472493,2.42843846854852
7,co,1,2,1,Salmonella enterica,S0c0,3.3993162697545003,11.182775197098179,14.58209146685268,1.0,5,1097.2768933063255,754.8350042472493,2.42843846854852
7,co,1,2,1,Salmonella enterica,S1c1,0.022252406393097,0.02254097356415448,0.04479337995725148,1.6066022648544331,5,1097.2768933063255,754.8350042472493,2.42843846854852
7,co,1,2,2,Escherichia coli,E0c0,0.0,54.06916261156911,54.06916261156911,1.0,5,738.2998449571005,-8.384550391008882e-32,2.2416137135125317e-17
7,co,1,2,2,Escherichia coli,E1c0,8.540545483751919e-09,974.9788976634559,974.9788976719964,1.6312073035186883,5,738.2998449571005,-8.384550391008882e-32,2.2416137135125317e-17
7,co,1,2,2,Escherichia coli,E2c2,0.0,1022.0505987846067,1022.0505987846067,2.4422122835184568,5,738.2998449571005,-8.384550391008882e-32,2.2416137135125317e-17
7,co,1,2,2,Salmonella enterica,S0c0,7.881666732758022e-12,2.5760709078836,2.5760709078914816,1.0,5,738.2998449571005,-8.384550391008882e-32,2.2416137135125317e-17
7,co,1,2,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6066022648544331,5,738.2998449571005,-8.384550391008882e-32,2.2416137135125317e-17
7,co,1,3,1,Escherichia coli,E0c0,0.18215757302812952,0.18203456979214147,0.364192142820271,1.0,5,695.1880723495949,545.323204852274,458.3543565096125
7,co,1,3,1,Escherichia coli,E1c0,22.73838163126317,10.086567024808287,32.824948656071456,1.6312073035186883,5,695.1880723495949,545.323204852274,458.3543565096125
7,co,1,3,1,Escherichia coli,E2c2,65.96306903125837,17.043563129219237,83.00663216047761,2.4422122835184568,5,695.1880723495949,545.323204852274,458.3543565096125
7,co,1,3,1,Salmonella enterica,S0c0,0.008678714480950318,0.00866287824854113,0.01734159272949145,1.0,5,695.1880723495949,545.323204852274,458.3543565096125
7,co,1,3,1,Salmonella enterica,S1c1,0.022252406380052086,0.01007874118567053,0.03233114756572261,1.6066022648544331,5,695.1880723495949,545.323204852274,458.3543565096125
7,co,1,3,2,Escherichia coli,E0c0,2.689334877937653e-18,4.002390996797723,4.002390996797723,1.0,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Escherichia coli,E1c0,1.6692419031028871e-10,335.37136881093926,335.3713688111062,1.6312073035186883,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Escherichia coli,E2c2,2.2520654716715915e-06,774.8217774901556,774.821779742221,2.4422122835184568,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Escherichia coli,E3c3,1.2813065721775753e-19,408.82052351200844,408.82052351200844,2.637051163572132,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Escherichia coli,E4c3,1.1178840533088143e-13,600.2289371182766,600.2289371182767,2.5842378268949586,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6066022648544331,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,3,2,Salmonella enterica,S2c3,1.0,0.0,1.0,2.0060287028129755,5,738.2998449568902,3.2055868395668516e-30,-5.961564925621079e-17
7,co,1,4,1,Escherichia coli,E0c0,0.013483948910997055,0.013473880941769224,0.026957829852766277,1.0,5,695.6120445320853,552.1567778276233,451.6187203140175
7,co,1,4,1,Escherichia coli,E1c0,7.821504843821335,3.469383496615308,11.290888340436643,1.6312073035186883,5,695.6120445320853,552.1567778276233,451.6187203140175
7,co,1,4,1,Escherichia coli,E2c2,50.00693958227926,12.920258311435633,62.92719789371489,2.4422122835184568,5,695.6120445320853,552.1567778276233,451.6187203140175
