##culture:co#seed:7#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
7,co,0,4,1,Salmonella enterica,S2c1,1.3371810866919953,0.5889047090020687,1.926085795694064,1.44113274186135,5,1379.3715339936869,751.649257730517,10.856365196356405
7,co,0,4,2,Escherichia coli,E0c0,0.0,74.91226469832907,74.91226469832907,1.0,5,935.2498035975204,-2.524013364905011e-14,-9.516139946695232e-14
7,co,0,4,2,Escherichia coli,E1c2,1.7772464838641508e-11,947.4779835241902,947.477983524208,1.4685488140853562,5,935.2498035975204,-2.524013364905011e-14,-9.516139946695232e-14
7,co,0,4,2,Salmonella enterica,S0c0,0.0,241.89956285222038,241.89956285222038,1.0,5,935.2498035975204,-2.524013364905011e-14,-9.516139946695232e-14
7,co,0,4,2,Salmonella enterica,S1c0,2.5453064986108233e-08,961.0485767531617,961.0485767786148,2.0417437197360955,5,935.2498035975204,-2.524013364905011e-14,-9.516139946695232e-14
7,co,0,4,2,Salmonella enterica,S2c1,1.1516740748118455e-12,90.01336872056329,90.01336872056444,1.44113274186135,5,935.2498035975204,-2.524013364905011e-14,-9.516139946695232e-14
7,co,0,4,2,Salmonella enterica,S3c4,1.0,0.0,1.0,2.489846083344192,5,935.2498035975204,-2.524013364905011e-14,-9.516139946695232e-14
7,co,0,5,1,Escherichia coli,E0c0,0.2523774319677905,0.2516689628390384,0.5040463948068289,1.0,5,1372.6117057648873,756.5909257793728,9.58527792018099
7,co,0,5,1,Escherichia coli,E1c2,15.7357442611958,8.137225783151363,23.872970044347163,1.4685488140853562,5,1372.6117057648873,756.5909257793728,9.58527792018099
7,co,0,5,1,Salmonella enterica,S0c0,0.8149532084315199,0.6280033943807725,1.4429566028122922,1.0,5,1372.6117057648873,756.5909257793728,9.58527792018099
7,co,0,5,1,Salmonella enterica,S1c0,41.51233471264041,11.290183018170616,52.802517730811026,2.0417437197360955,5,1372.6117057648873,756.5909257793728,9.58527792018099
7,co,0,5,1,Salmonella enterica,S2c1,1.4011845576577509,0.6080349133678209,2.0092194710255717,1.44113274186135,5,1372.6117057648873,756.5909257793728,9.58527792018099
7,co,0,5,1,Salmonella enterica,S3c4,0.06711797137731206,0.014277145541213542,0.08139511691852559,2.489846083344192,5,1372.6117057648873,756.5909257793728,9.58527792018099
7,co,0,5,2,Escherichia coli,E0c0,0.0,25.586584381412557,25.586584381412557,1.0,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,5,2,Escherichia coli,E1c2,1.612226280579332e-11,997.7902170553785,997.7902170553947,1.4685488140853562,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,5,2,Escherichia coli,E2c5,0.0,47.12100847770784,47.12100847770784,1.709576614271873,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,5,2,Salmonella enterica,S0c0,5.191746380589421e-08,1214.2395198453335,1214.2395198972508,1.0,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,5,2,Salmonella enterica,S1c0,9.542585386039224e-13,55.817347342339296,55.81734734234025,2.0417437197360955,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,5,2,Salmonella enterica,S2c1,3.2187617629350777e-09,1.6579366842959877,1.6579366875147494,1.44113274186135,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,5,2,Salmonella enterica,S3c4,1.0,0.0,1.0,2.489846083344192,5,935.2498035975208,-2.1370652006147993e-23,-7.504275568047518e-23
7,co,0,6,1,Escherichia coli,E0c0,0.08620052610046386,0.08595829089258859,0.17215881699305247,1.0,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,1,Escherichia coli,E1c2,16.571331515079876,8.569318563607476,25.14065007868735,1.4685488140853562,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,1,Escherichia coli,E2c5,1.2647456277764633,0.5238661855914006,1.788611813367864,1.709576614271873,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,1,Salmonella enterica,S0c0,4.090740829915316,4.820110947481039,8.910851777396356,1.0,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,1,Salmonella enterica,S1c0,2.411021113086302,0.8032086503029974,3.2142297633892993,2.0417437197360955,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,1,Salmonella enterica,S2c1,0.02580811418204282,0.01463474162940017,0.04044285581144299,1.44113274186135,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,1,Salmonella enterica,S3c4,0.0671179714277526,0.01712093075592167,0.08423890218367426,2.489846083344192,5,1397.6463547712576,745.9262376686585,6.971424287672115
7,co,0,6,2,Escherichia coli,E0c0,0.0,7.91225783010449,7.91225783010449,1.0,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Escherichia coli,E1c2,4.222744610143434e-10,956.7176246437984,956.7176246442207,1.4685488140853562,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Escherichia coli,E2c5,3.7924338518927434e-10,62.471322675990024,62.47132267636927,1.709576614271873,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Salmonella enterica,S0c0,0.0,1019.6144616660247,1019.6144616660247,1.0,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Salmonella enterica,S1c0,8.901461428150213e-09,243.7481426095425,243.74814261844395,2.0417437197360955,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Salmonella enterica,S2c1,4.596843734486494e-13,3.8139562403797105,3.81395624038017,1.44113274186135,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Salmonella enterica,S3c4,4.3313647198572685e-09,5.5729351182653035,5.572935122596668,2.489846083344192,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Salmonella enterica,S4c6,1.0,0.0,1.0,1.7935347930777368,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,6,2,Salmonella enterica,S5c6,1.0,0.0,1.0,1.334707432810164,5,935.249803597519,8.020374603901182e-29,9.623334869227557e-17
7,co,0,7,1,Escherichia coli,E0c0,0.026656188892656748,0.026580779162879962,0.05323696805553671,1.0,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Escherichia coli,E1c2,15.889196674851348,8.216445609934738,24.105642284786086,1.4685488140853562,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Escherichia coli,E2c5,1.6767538492262342,0.6945123775110139,2.371266226737248,1.709576614271873,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Salmonella enterica,S0c0,3.4350543512932057,7.185413647599729,10.620467998892934,1.0,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Salmonella enterica,S1c0,10.528660825801541,5.286196769140784,15.814857594942325,2.0417437197360955,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Salmonella enterica,S2c1,0.05936958835972164,0.05377718567458708,0.11314677403430873,1.44113274186135,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Salmonella enterica,S3c4,0.37404410034199614,0.1406774486991469,0.514721549041143,2.489846083344192,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Salmonella enterica,S4c6,0.03077852442963909,0.018960378074683117,0.04973890250432221,1.7935347930777368,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,1,Salmonella enterica,S5c6,0.011804358055200474,0.01243841660714319,0.024242774662343664,1.334707432810164,5,1387.8840546064407,756.4897510374428,1.8503021963245805
7,co,0,7,2,Escherichia coli,E0c0,0.0,2.516060527724588,2.516060527724588,1.0,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Escherichia coli,E1c2,8.368088015680318e-11,939.3314901902855,939.3314901903692,1.4685488140853562,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Escherichia coli,E2c5,1.2707725001550317e-10,84.68237932118696,84.68237932131403,1.709576614271873,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Salmonella enterica,S0c0,0.0,621.6097466073983,621.6097466073983,1.0,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Salmonella enterica,S1c0,1.7990846869623143e-08,640.6623962664023,640.6623962843931,2.0417437197360955,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Salmonella enterica,S2c1,2.2111516667995258e-13,5.602378342556953,5.6023783425571745,1.44113274186135,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Salmonella enterica,S3c4,1.9192886623052255e-08,18.334076734714674,18.33407675390756,2.489846083344192,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Salmonella enterica,S4c6,5.357625339605782e-12,2.1799167328122686,2.179916732817626,1.7935347930777368,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,7,2,Salmonella enterica,S5c6,9.96204941566222e-15,1.2483901793252496,1.2483901793252596,1.334707432810164,5,935.2498035975194,-1.261748087928445e-19,-4.996187702033362e-19
7,co,0,8,1,Escherichia coli,E0c0,0.008476541245481565,0.008452606918237064,0.016929148163718627,1.0,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Escherichia coli,E1c2,15.600447054005658,8.067164490461936,23.667611544467594,1.4685488140853562,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Escherichia coli,E2c5,2.2729069719154538,0.9414430308804813,3.214350002795935,1.709576614271873,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Salmonella enterica,S0c0,2.094186764448034,2.0353971469016776,4.1295839113497115,1.0,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Salmonella enterica,S1c0,27.673306508015038,8.74623792191472,36.41954442992976,2.0417437197360955,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Salmonella enterica,S2c1,0.08720889061035882,0.04511266040185802,0.13232155101221682,1.44113274186135,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Salmonella enterica,S3c4,1.2305460388207439,0.30147165541504084,1.5320176942357846,2.489846083344192,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Salmonella enterica,S4c6,0.06709462017863828,0.025266465566066796,0.09236108574470507,1.7935347930777368,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,1,Salmonella enterica,S5c6,0.014736444441149518,0.008593146661689957,0.023329591102839477,1.334707432810164,5,1381.8731174612599,756.8169424122588,4.619149821948221
7,co,0,8,2,Escherichia coli,E0c0,2.0172319528763543e-18,0.7917344388661293,0.7917344388661293,1.0,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Escherichia coli,E1c2,8.839222631062694e-12,912.5318439356963,912.5318439357052,1.4685488140853562,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Escherichia coli,E2c5,5.819610946425445e-11,113.57509680607245,113.57509680613065,1.709576614271873,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S0c0,4.983707781474547e-16,177.43343030776396,177.43343030776396,1.0,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S1c0,3.4266628395466527e-08,1076.8021190576715,1076.802119091938,2.0417437197360955,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S2c1,2.997672271090485e-14,4.783685813288733,4.783685813288764,1.44113274186135,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S3c4,5.907222243267036e-08,39.97503488178778,39.97503494086,2.489846083344192,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S4c6,5.196508585396839e-12,2.9572471892383514,2.9572471892435477,1.7935347930777368,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S5c6,6.799863603958403e-16,0.8773672158125203,0.877367215812521,1.334707432810164,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S6c8,1.0,0.0,1.0,2.6867462847797623,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,8,2,Salmonella enterica,S7c8,1.0,0.0,1.0,2.28674081623995,5,935.2498035975213,-6.161942807787674e-28,-3.4109983235409905e-28
7,co,0,9,1,Escherichia coli,E0c0,0.0026673323013526955,0.0026598459609228796,0.005327178262275575,1.0,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Escherichia coli,E1c2,15.155357666044885,7.837100480100122,22.992458146145008,1.4685488140853562,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Escherichia coli,E2c5,3.048398395722196,1.2626675678507562,4.311065963572952,1.709576614271873,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S0c0,0.5977685152581004,0.4568774233351771,1.0546459385932776,1.0,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S1c0,46.5122898732213,12.575929405542706,59.088219278764,2.0417437197360955,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S2c1,0.07446479098256126,0.03209981293173346,0.10656460391429472,1.44113274186135,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S3c4,2.6830432509430926,0.5675440561758934,3.250587307118986,2.489846083344192,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S4c6,0.09101970451253702,0.029092277369568174,0.1201119818821052,1.7935347930777368,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S5c6,0.010356756578788377,0.004989758810573089,0.015346515389361465,1.334707432810164,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S6c8,0.07775952598532751,0.015012573448011855,0.09277209943333936,2.6867462847797623,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,1,Salmonella enterica,S7c8,0.05615355990865291,0.013178279615910683,0.0693318395245636,2.28674081623995,5,1371.0639009902952,756.9297364167886,10.054200119124479
7,co,0,9,2,Escherichia coli,E0c0,0.0,0.246577653335847,0.246577653335847,1.0,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Escherichia coli,E1c2,1.1614165702662247e-11,876.5041853728203,876.5041853728319,1.4685488140853562,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Escherichia coli,E2c5,8.327515552390847e-11,150.55787266424608,150.55787266432935,1.709576614271873,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S0c0,0.0,31.118984686461072,31.118984686461072,1.0,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S1c0,5.7540031494282845e-08,1226.6716143949163,1226.6716144524564,2.0417437197360955,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S2c1,3.561946259719233e-14,2.6731890336061843,2.67318903360622,1.44113274186135,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S3c4,1.284010707426487e-07,59.77918830955106,59.77918843795213,2.489846083344192,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S4c6,7.2739868319369575e-12,2.6853346618367304,2.6853346618440046,1.7935347930777368,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S5c6,5.691903082500403e-16,0.39958647217416715,0.3995864721741677,1.334707432810164,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S6c8,1.2738223533103506e-08,1.6248693275557233,1.624869340293947,2.6867462847797623,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,0,9,2,Salmonella enterica,S7c8,6.078115609128879e-10,1.3445344710918246,1.3445344716996361,2.28674081623995,5,935.2498035975203,-9.716513651789825e-23,-3.2222148624666535e-22
7,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
7,co,1,0,1,Escherichia coli,E0c0,0.033689735334308135,0.054565670618359,0.08825540595266713,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
7,co,1,0,1,Salmonella enterica,S0c0,0.033689735334308135,0.20490256348883654,0.23859229882314467,1.0,5,4.468310679092612,997.5441027530608,0.5758679290054747
7,co,1,0,2,Escherichia coli,E0c0,0.0,997.0880453876601,997.0880453876601,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,1,0,2,Escherichia coli,E1c0,0.0,1262.7383271239678,1262.7383271239678,1.9883517509012059,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,1,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.861949801922587,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,1,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,1.0938079660656626,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,1,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,935.2498035975275,-5.868402899548704e-29,5.59252660227742e-29
7,co,1,1,1,Escherichia coli,E0c0,3.35916318504607,3.3566664005590328,6.715829585605103,1.0,5,883.8429604737241,472.0756225380456,533.0058444334271
7,co,1,1,1,Escherichia coli,E1c0,51.07244563719566,17.21999010730868,68.29243574450435,1.9883517509012059,5,883.8429604737241,472.0756225380456,533.0058444334271
7,co,1,1,1,Escherichia coli,E2c0,0.03409842048138849,0.012563757932909021,0.04666217841429751,1.861949801922587,5,883.8429604737241,472.0756225380456,533.0058444334271
7,co,1,1,1,Escherichia coli,E3c0,0.005172839612832606,0.004360963077092296,0.009533802689924903,1.0938079660656626,5,883.8429604737241,472.0756225380456,533.0058444334271
7,co,1,1,1,Salmonella enterica,S0c0,0.003368973482918509,0.0022521336328558852,0.005621107115774394,1.0,5,883.8429604737241,472.0756225380456,533.0058444334271
7,co,1,1,2,Escherichia coli,E0c0,0.0,106.3722512992089,106.3722512992089,1.0,5,935.2498035976498,-1.0023952550456479e-31,-1.0612207348266075e-19
7,co,1,1,2,Escherichia coli,E1c0,3.8394958846155594e-08,967.8728935201725,967.8728935585675,1.9883517509012059,5,935.2498035976498,-1.0023952550456479e-31,-1.0612207348266075e-19
7,co,1,1,2,Escherichia coli,E2c0,6.533672503400263e-12,0.669986827216165,0.6699868272226986,1.861949801922587,5,935.2498035976498,-1.0023952550456479e-31,-1.0612207348266075e-19
7,co,1,1,2,Escherichia coli,E3c0,0.0,0.14910438759134065,0.14910438759134065,1.0938079660656626,5,935.2498035976498,-1.0023952550456479e-31,-1.0612207348266075e-19
7,co,1,1,2,Salmonella enterica,S0c0,0.0,1261.5053559809494,1261.5053559809494,1.0,5,935.2498035976498,-1.0023952550456479e-31,-1.0612207348266075e-19
7,co,1,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.8245937639425192,5,935.2498035976498,-1.0023952550456479e-31,-1.0612207348266075e-19
7,co,1,2,1,Escherichia coli,E0c0,0.3583653178738797,0.35734904691389735,0.7157143647877771,1.0,5,1386.018554280157,757.7708587108142,1.5787481096839466
7,co,1,2,1,Escherichia coli,E1c0,39.146381285825626,13.179110643241913,52.32549192906754,1.9883517509012059,5,1386.018554280157,757.7708587108142,1.5787481096839466
7,co,1,2,1,Escherichia coli,E2c0,0.022845492715670265,0.00840466871494894,0.031250161430619205,1.861949801922587,5,1386.018554280157,757.7708587108142,1.5787481096839466
7,co,1,2,1,Escherichia coli,E3c0,0.0007712931204034337,0.0006489606566159473,0.001420253777019381,1.0938079660656626,5,1386.018554280157,757.7708587108142,1.5787481096839466
7,co,1,2,1,Salmonella enterica,S0c0,4.249978376635882,19.25829438913074,23.50827276576662,1.0,5,1386.018554280157,757.7708587108142,1.5787481096839466
7,co,1,2,1,Salmonella enterica,S1c1,0.03227432728533997,0.030469896900204126,0.0627442241855441,1.8245937639425192,5,1386.018554280157,757.7708587108142,1.5787481096839466
7,co,1,2,2,Escherichia coli,E0c0,5.4843165225737606e-17,20.561365194382816,20.561365194382816,1.0,5,935.2498035975188,-2.0493436031215706e-34,1.0076650169364963e-29
