##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,6,1,Salmonella enterica,S3c5,0.03248808445915195,0.0060512777195033335,0.038539362178655286,1.8289997141819765,5,2261.5820312529763,753.0192779454237,6.123433635091905
2,co,0,6,2,Escherichia coli,E0c0,3.209060738643304e-16,87.83103287132404,87.83103287132404,1.0,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Escherichia coli,E1c3,1.5978229258763336e-14,923.010887210758,923.010887210758,1.1796620406897205,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Escherichia coli,E2c6,1.664281338638719e-15,192.35872046319645,192.35872046319645,1.7161178764812166,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Salmonella enterica,S0c0,2.494852226398188e-09,1859.2289489628422,1859.228948965337,1.0,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Salmonella enterica,S1c1,1.5145917224328033e-16,13.348577745141254,13.348577745141254,1.77359606543493,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Salmonella enterica,S2c2,4.267365916910301e-12,1.5750287021002194,1.5750287021044869,1.0179030397553936,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Salmonella enterica,S3c5,1.0,0.0,1.0,1.8289997141819765,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Salmonella enterica,S4c6,1.0,0.0,1.0,1.7776148279819428,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
2,co,0,6,2,Salmonella enterica,S5c6,1.0,0.0,1.0,2.2045815283847006,5,1526.0996795190335,-6.841867979370109e-15,-6.617021354247351e-15
