##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,6,1,Salmonella enterica,S1c1,8.483618628576865,12.271928102177341,20.755546730754205,1.6428090867832834,5,499.2087003034194,756.043757944988,17.928595933373074
2,co,0,6,2,Escherichia coli,E0c0,0.0,0.6817303396504572,0.6817303396504572,1.0,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Escherichia coli,E1c1,1.4619764660000364e-09,505.2003192654226,505.20031926688455,1.653282431625331,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Escherichia coli,E2c3,3.5417703428501676e-09,109.68599282281171,109.68599282635348,1.9346712903335834,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Escherichia coli,E3c4,5.0613970538363105e-09,423.4808646469832,423.4808646520446,1.8152329629272006,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Escherichia coli,E4c4,1.3447797812026952e-11,1.9133854858096127,1.9133854858230603,1.7530834550615644,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Escherichia coli,E5c6,0.0,81.07203683560961,81.07203683560961,2.7097591633117477,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Salmonella enterica,S0c0,8.235313153311043e-10,447.99875857692837,447.9987585777519,1.0,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,6,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6428090867832834,5,344.39992767600853,7.442854635290412e-33,-2.70133716897472e-20
2,co,0,7,1,Escherichia coli,E0c0,0.00229673145571219,0.0022963321891274696,0.00459306364483966,1.0,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Escherichia coli,E1c1,12.27446617398849,5.342372630961334,17.616838804949822,1.653282431625331,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Escherichia coli,E2c3,4.137352680357883,1.447639584277252,5.584992264635135,1.9346712903335834,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Escherichia coli,E3c4,13.475776759419599,5.143258187001047,18.619034946420648,1.8152329629272006,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Escherichia coli,E4c4,0.05522218517019438,0.022121569039337412,0.0773437542095318,1.7530834550615644,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Escherichia coli,E5c6,6.404548824146429,1.4547679876093003,7.859316811755729,2.7097591633117477,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Salmonella enterica,S0c0,1.509295950467894,8.190767789581292,9.700063740049186,1.0,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,1,Salmonella enterica,S1c1,0.023832276291230227,0.03353731669449513,0.05736959298572536,1.6428090867832834,5,487.33588159055216,744.37245710961,43.441851609575735
2,co,0,7,2,Escherichia coli,E0c0,0.0,0.13268738244607087,0.13268738244607087,1.0,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Escherichia coli,E1c1,1.221961254985618e-10,398.4565020058213,398.4565020059435,1.653282431625331,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Escherichia coli,E2c3,1.5800650993700285e-09,115.81266113265725,115.81266113423732,1.9346712903335834,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Escherichia coli,E3c4,1.2502063837421868e-09,400.6277163199478,400.627716321198,1.8152329629272006,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Escherichia coli,E4c4,2.2792285844342568e-12,1.6974734733184291,1.6974734733207084,1.7530834550615644,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Escherichia coli,E5c6,1.1913677772992426e-06,132.0348580381458,132.0348592295136,2.7097591633117477,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Escherichia coli,E6c7,0.0,512.1048454113011,512.1048454113011,2.179514518765745,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Salmonella enterica,S0c0,2.0243736641444952e-13,2.6524798309756394,2.652479830975842,1.0,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,7,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6428090867832834,5,344.3999276764374,-2.0449389471087421e-22,-5.468908574981956e-10
2,co,0,8,1,Escherichia coli,E0c0,0.00044702026601894647,0.00044801201857829496,0.0008950322845972414,1.0,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Escherichia coli,E1c1,9.680993193523568,4.221209630438414,13.902202823961982,1.653282431625331,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Escherichia coli,E2c3,4.368450442055387,1.5311183597826066,5.899568801837994,1.9346712903335834,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Escherichia coli,E3c4,12.7485563514572,4.874215346216367,17.622771697673567,1.8152329629272006,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Escherichia coli,E4c4,0.04899075231593965,0.019660065086108004,0.06865081740204765,1.7530834550615644,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Escherichia coli,E5c6,10.430522476207749,2.3729726807919302,12.803495156999679,2.7097591633117477,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Escherichia coli,E6c7,25.823716900712153,7.731004081776182,33.554720982488334,2.179514518765745,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Salmonella enterica,S0c0,0.008936134075405614,0.04524367657624224,0.054179810651647856,1.0,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,1,Salmonella enterica,S1c1,0.023832276273453974,0.032063715575349365,0.05589599184880334,1.6428090867832834,5,311.9094742865442,651.7094476439769,350.05726855120764
2,co,0,8,2,Escherichia coli,E0c0,1.1673150624431312e-19,0.012902530605264851,0.012902530605264851,1.0,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Escherichia coli,E1c1,1.1090096272381462e-10,186.2769111339293,186.2769111340402,1.653282431625331,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Escherichia coli,E2c3,1.7372988435084092e-09,77.10330684316142,77.10330684489873,1.9346712903335834,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Escherichia coli,E3c4,1.265067088645485e-09,232.70941187859563,232.7094118798607,1.8152329629272006,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Escherichia coli,E4c4,2.2096505291287774e-12,0.9115444275200741,0.9115444275222838,1.7530834550615644,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Escherichia coli,E5c6,1.9462705370356877e-06,157.1606591913498,157.16066113762034,2.7097591633117477,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Escherichia coli,E6c7,1.132946848228923e-07,429.6773402970058,429.6773404103005,2.179514518765745,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Salmonella enterica,S0c0,2.3335147641332632e-18,266.1058640670993,266.1058640670993,1.0,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,8,2,Salmonella enterica,S1c1,2.345880834678588e-13,239.00410566266603,239.00410566266626,1.6428090867832834,5,344.3999276760293,-2.308594314528097e-27,1.0905982650547865e-12
2,co,0,9,1,Escherichia coli,E0c0,4.34682828816841e-05,4.345465619389318e-05,8.692293907557727e-05,1.0,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Escherichia coli,E1c1,4.525827787427131,1.9696187825454994,6.49544656997263,1.653282431625331,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Escherichia coli,E2c3,2.908334646446024,1.0175064239374234,3.925841070383447,1.9346712903335834,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Escherichia coli,E3c4,7.405151790680971,2.826002222349365,10.231154013030336,1.8152329629272006,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Escherichia coli,E4c4,0.02630806782935879,0.01053767501615753,0.036845742845516324,1.7530834550615644,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Escherichia coli,E5c6,12.415416791738974,2.8198421423059217,15.235258934044895,2.7097591633117477,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Escherichia coli,E6c7,21.66717635436258,6.475269371550809,28.14244572591339,2.179514518765745,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Salmonella enterica,S0c0,0.8965035875228771,5.733171566852699,6.629675154375576,1.0,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,1,Salmonella enterica,S1c1,5.696011876842679,9.046514769329407,14.742526646172086,1.6428090867832834,5,501.82953856461927,761.0704991366792,10.135992275902941
2,co,0,9,2,Escherichia coli,E0c0,0.0,0.00216578390396613,0.00216578390396613,1.0,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E1c1,4.84439034441475e-11,125.92002689005702,125.92002689010546,1.653282431625331,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E2c3,1.1371929339902555e-09,69.4372963393862,69.43729634052339,1.9346712903335834,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E3c4,7.135916421468628e-10,187.94599588431802,187.9459958850316,1.8152329629272006,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E4c4,1.1402140260411622e-12,0.6907421016457658,0.690742101646906,1.7530834550615644,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E5c6,2.3140563900016733e-06,217.4584928310881,217.4584951451445,2.7097591633117477,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E6c7,9.446438534534583e-08,461.61213382156717,461.61213391603155,2.179514518765745,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Escherichia coli,E7c9,0.0,177.5957406477934,177.5957406477934,2.6991953280836665,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Salmonella enterica,S0c0,5.2171975253475225e-11,348.77635066581996,348.77635066587214,1.0,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,0,9,2,Salmonella enterica,S1c1,1.0,0.0,1.0,1.6428090867832834,5,344.3999276760053,7.240341330744649e-28,7.655520145530336e-14
2,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,1,0,1,Escherichia coli,E0c0,0.033689731871209064,0.07413862500794409,0.10782835687915315,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
2,co,1,0,1,Salmonella enterica,S0c0,0.033689731871209064,2.533163513879147,2.566853245750356,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
2,co,1,0,2,Escherichia coli,E0c0,7.427828567349915e-12,1000.1076183344322,1000.1076183344396,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
2,co,1,0,2,Salmonella enterica,S0c0,7.427828567349915e-12,507.56674665688877,507.5667466568962,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
2,co,1,1,1,Escherichia coli,E0c0,3.3693360434912525,3.368228393406639,6.737564436897891,1.0,5,509.6198892996055,753.3418576438016,6.963439562821245
2,co,1,1,1,Salmonella enterica,S0c0,1.709978908906571,9.912130368383982,11.622109277290553,1.0,5,509.6198892996055,753.3418576438016,6.963439562821245
2,co,1,1,2,Escherichia coli,E0c0,8.947778571119259e-10,1005.7373530379845,1005.7373530388793,1.0,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
2,co,1,1,2,Escherichia coli,E1c1,4.54110612055451e-10,516.6220007947462,516.6220007952003,1.4589506095430864,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
2,co,1,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
2,co,1,2,1,Escherichia coli,E0c0,3.3883024752726563,3.3966369057974015,6.784939381070058,1.0,5,308.69379225687254,629.1976740628514,374.0307043188468
2,co,1,2,1,Escherichia coli,E1c1,8.390024770744073,4.40009618195027,12.790120952694345,1.4589506095430864,5,308.69379225687254,629.1976740628514,374.0307043188468
2,co,1,2,1,Salmonella enterica,S0c0,0.003368973485010532,0.017011388825039525,0.020380362310050058,1.0,5,308.69379225687254,629.1976740628514,374.0307043188468
2,co,1,2,2,Escherichia coli,E0c0,0.0,373.42764817257483,373.42764817257483,1.0,5,344.3999276760074,-1.1214966695670669e-35,-2.2427978004217048e-26
2,co,1,2,2,Escherichia coli,E1c1,2.7433900922907225e-11,646.1471981285654,646.1471981285928,1.4589506095430864,5,344.3999276760074,-1.1214966695670669e-35,-2.2427978004217048e-26
2,co,1,2,2,Salmonella enterica,S0c0,0.0,502.02027430805697,502.02027430805697,1.0,5,344.3999276760074,-1.1214966695670669e-35,-2.2427978004217048e-26
2,co,1,2,2,Salmonella enterica,S1c2,1.0,0.0,1.0,1.608163169276782,5,344.3999276760074,-1.1214966695670669e-35,-2.2427978004217048e-26
2,co,1,2,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.515078991953025,5,344.3999276760074,-1.1214966695670669e-35,-2.2427978004217048e-26
2,co,1,2,2,Salmonella enterica,S3c2,1.0,0.0,1.0,1.6145502492994306,5,344.3999276760074,-1.1214966695670669e-35,-2.2427978004217048e-26
2,co,1,3,1,Escherichia coli,E0c0,1.258067842630309,1.2576429489353202,2.5157107915656294,1.0,5,508.41968495345196,754.3564270310045,7.60752100081004
2,co,1,3,1,Escherichia coli,E1c1,10.493534903069552,5.491071980745797,15.98460688381535,1.4589506095430864,5,508.41968495345196,754.3564270310045,7.60752100081004
2,co,1,3,1,Salmonella enterica,S0c0,1.6912929895419477,10.157445225836982,11.84873821537893,1.0,5,508.41968495345196,754.3564270310045,7.60752100081004
2,co,1,3,1,Salmonella enterica,S1c2,0.022319725892960413,0.03583026488576552,0.05814999077872593,1.608163169276782,5,508.41968495345196,754.3564270310045,7.60752100081004
2,co,1,3,1,Salmonella enterica,S2c2,0.018438670833735297,0.03378165118199356,0.05222032201572886,1.515078991953025,5,508.41968495345196,754.3564270310045,7.60752100081004
2,co,1,3,1,Salmonella enterica,S3c2,0.022595944608268248,0.03596517855542028,0.05856112316368853,1.6145502492994306,5,508.41968495345196,754.3564270310045,7.60752100081004
2,co,1,3,2,Escherichia coli,E0c0,0.0,160.9383350111851,160.9383350111851,1.0,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,3,2,Escherichia coli,E1c1,8.165668180619976e-10,856.5617688611729,856.5617688619895,1.4589506095430864,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,3,2,Escherichia coli,E2c3,0.0,510.42920994092276,510.42920994092276,2.152202557010193,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,3,2,Salmonella enterica,S0c0,9.027241180851525e-12,2.2562420421653546,2.256242042174382,1.0,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,3,2,Salmonella enterica,S1c2,2.877250701584967e-12,2.0627211633250475,2.0627211633279248,1.608163169276782,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,3,2,Salmonella enterica,S2c2,9.691535081905032e-12,2.2693879402459554,2.2693879402556467,1.515078991953025,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,3,2,Salmonella enterica,S3c2,1.0,0.0,1.0,1.6145502492994306,5,344.399927676024,5.376410211592054e-40,2.497650621443049e-26
2,co,1,4,1,Escherichia coli,E0c0,0.5421969821012819,0.5434242692048203,1.0856212513061023,1.0,5,312.65683581532636,645.4676036777014,354.60313874509757
2,co,1,4,1,Escherichia coli,E1c1,13.91070153058252,7.294299797547415,21.205001328129935,1.4589506095430864,5,312.65683581532636,645.4676036777014,354.60313874509757
