##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,4,2,Escherichia coli,E9c2,8.643384395093817,6.825567905719346e-11,1.7505880023211926,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E10c2,14.886092928180247,1.2784648910544603e-09,2.0706393374384087,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E11c2,3.471983393486022,-1.0812187786187508e-12,1.4103170168354233,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E12c2,13.936215879329394,8.797289291279464e-10,2.0240930600989397,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E13c3,1.9682623430789539,1.827124291206991e-12,1.5769669530447978,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E14c3,3.060367040407854,1.896490826791259e-10,2.0213308958026652,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E15c4,1.0,0.0,2.5417918749441237,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E16c4,1.0,0.0,1.9618926934504175,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E17c4,1.0,0.0,2.1477104719344284,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E18c4,1.0,0.0,2.082471802559049,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E19c4,1.0,0.0,1.378758794887559,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E20c4,1.0,0.0,1.82317534107394,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,4,2,Escherichia coli,E21c4,1.0,0.0,2.533144139395719,949.9998005000202,9.819872556646323e-22,504.99989395001097
mono,0,5,1,Escherichia coli,E0c0,0.7037300021302134,0.7040530929404433,1.0,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E1c0,0.4291370706272648,0.8631298064152867,1.5092924885347472,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E2c1,0.7299202347079565,2.180453120597645,1.999311152329477,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E3c1,0.090448578637784,0.17025224856467375,1.4444654208905787,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E4c1,0.9214539170489933,2.7387261123726256,1.9917478273493594,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E5c1,0.3321815307857484,0.7920753797885081,1.6967143201891164,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E6c1,0.3498676523771535,0.8427981770852856,1.7089863987963247,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E7c2,0.04245282933218747,0.08511444534174047,1.506078442658847,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E8c2,0.0017978343751842872,0.0018553621694023885,1.0159843611333488,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E9c2,0.09970633914331778,0.24844441562212521,1.7505880023211926,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E10c2,0.2126166455130175,0.6653560978976021,2.0706393374384087,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E11c2,0.027613141941100268,0.050100547053749396,1.4103170168354233,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E12c2,0.19404887151964403,0.5892537203493579,2.0240930600989397,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E13c3,0.019249748210148382,0.0413104586692188,1.5769669530447978,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E14c3,0.042546279666348795,0.12896295548727588,2.0213308958026652,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E15c4,0.017188939111650356,0.06992980045864292,2.5417918749441237,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E16c4,0.013422998619986881,0.039097117060583504,1.9618926934504175,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E17c4,0.01484713927221165,0.048742315724820365,2.1477104719344284,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E18c4,0.014371940209975837,0.04531396233480193,2.082471802559049,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E19c4,0.007596035792078043,0.013305240435360468,1.378758794887559,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E20c4,0.012215997109682563,0.032205592430134676,1.82317534107394,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,1,Escherichia coli,E21c4,0.017146536101222513,0.06946176647571069,2.533144139395719,1463.0449806865347,380.451160615227,373.2442558161278
mono,0,5,2,Escherichia coli,E0c0,67.62095030934005,-2.49104991576991e-13,1.0,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E1c0,49.56154817715308,3.170163049296978e-11,1.5092924885347472,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E2c1,92.53469271564099,3.936668169782843e-09,1.999311152329477,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E3c1,10.261757820832527,2.9070369750913404e-12,1.4444654208905787,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E4c1,117.92626828318784,4.681482914465712e-09,1.9917478273493594,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E5c1,40.143926101096326,1.5576059080779693e-10,1.6967143201891164,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E6c1,41.395337693523665,1.823084196835457e-10,1.7089863987963247,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E7c2,4.898741493020987,3.019940186948832e-12,1.506078442658847,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E8c2,0.17410098690239748,-7.923764229094212e-16,1.0159843611333488,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E9c2,12.190071402795624,7.372743163288171e-11,1.7505880023211926,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E10c2,27.56879990341388,2.0133914392842506e-09,2.0706393374384087,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E11c2,3.1020187993633015,5.269670635146687e-13,1.4103170168354233,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E12c2,24.97014838580515,1.2727940249550336e-09,2.0240930600989397,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E13c3,2.2620826743655993,2.965256253620664e-12,1.5769669530447978,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E14c3,5.472317809482919,2.730466100137429e-10,2.0213308958026652,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E15c4,2.376663445777825,5.254631673124931e-09,2.5417918749441237,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E16c4,1.7089952193362334,5.3869436302902866e-11,1.9618926934504175,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E17c4,1.9484587930432355,2.5745817846283043e-10,2.1477104719344284,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E18c4,1.8670617686799469,1.4939112350018745e-10,2.082471802559049,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E19c4,0.8452875163828241,8.213605123410585e-14,1.378758794887559,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E20c4,1.515744546901245,1.6308795688782516e-11,1.82317534107394,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E21c4,2.3684201337749005,4.950304896982757e-09,2.533144139395719,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E22c5,1.0,0.0,2.645698026930972,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,5,2,Escherichia coli,E23c5,1.0,0.0,2.956497371114144,949.9998005000209,-7.6878284775654365e-22,504.99989395001046
mono,0,6,1,Escherichia coli,E0c0,0.22769909524786736,0.22781318686868338,1.0,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E1c0,0.44862826892108804,0.9023594055634637,1.5092924885347472,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E2c1,1.270228580087259,3.7945851640874624,1.999311152329477,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E3c1,0.08554255771257052,0.1610224919489324,1.4444654208905787,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E4c1,1.6116097242154022,4.79011514545014,1.9917478273493594,1463.2176645475565,382.1779992254422,371.5001488198104
