##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 400, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,2,2,Escherichia coli,E8c1,1.6471071454195831,4.377239167376061e-18,1.2106291618145184,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E9c2,1.0,0.0,1.0976485750872562,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E10c2,1.0,0.0,1.444890027199553,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E11c2,1.0,0.0,1.4877845396732023,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E12c2,1.0,0.0,2.036683642821453,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Escherichia coli,E13c2,1.0,0.0,1.4951762879530262,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Salmonella enterica,S0c0,286.7774477921722,1.223350780348598,10.0,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Salmonella enterica,S1c0,1.4156017310920672,0.006308248992815129,10.112262489581928,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Salmonella enterica,S2c1,1.0658271317646546,0.005950970631617961,10.606957457857845,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Salmonella enterica,S3c2,1.0,0.0,10.286681297539953,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Salmonella enterica,S4c2,1.0,0.0,10.091348170881954,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,2,2,Salmonella enterica,S5c2,1.0,0.0,10.286087123488098,276.1199420148107,1.1699940288825235e-41,-1.571783454269032e-26
co,0,3,1,Escherichia coli,E0c0,1.1273559494365062,1.1142376236363887,1.0,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E1c0,0.13731957725535696,0.30362481888979986,1.6196078027466423,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E2c0,0.08215347591009368,0.16075322444921167,1.4910471213226637,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E3c0,0.31168308020397023,0.8565559748095779,1.8909345768279997,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E4c0,0.08977279065297021,0.17930335396995462,1.5115530472698944,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E5c1,0.0034094287097733347,0.0035059093960125172,1.0203715584533106,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E6c1,0.07936507276994637,0.24953099836190973,2.0908798620458597,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E7c1,0.029035592888177787,0.0594528804318399,1.5369733637144125,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E8c1,0.009441683644572768,0.013244001190691756,1.2106291618145184,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E9c2,0.004453998908713713,0.0052562408483072965,1.0976485750872562,166.47558067604214,301.66101992616524,51.566577527753005
