##culture:co#seed:5#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1500, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
5,co,0,2,1,Salmonella enterica,S0c0,0.004636456435488527,0.02333347644988819,0.02796993288537672,1.0,5,462.26096683315694,940.2838095201616,564.1816433578648
5,co,0,2,1,Salmonella enterica,S1c0,0.007080898528860332,0.021389140766229775,0.028470039295090108,1.174478868992112,5,462.26096683315694,940.2838095201616,564.1816433578648
5,co,0,2,2,Escherichia coli,E0c0,0.0,735.3430274053965,735.3430274053965,1.0,5,516.3498915665207,2.162632094604614e-33,8.793307215603604e-25
5,co,0,2,2,Escherichia coli,E1c1,0.0,786.2039384323683,786.2039384323683,1.2363302909837537,5,516.3498915665207,2.162632094604614e-33,8.793307215603604e-25
5,co,0,2,2,Salmonella enterica,S0c0,0.0,381.44636798989325,381.44636798989325,1.0,5,516.3498915665207,2.162632094604614e-33,8.793307215603604e-25
5,co,0,2,2,Salmonella enterica,S1c0,0.0,375.1099128954809,375.1099128954809,1.174478868992112,5,516.3498915665207,2.162632094604614e-33,8.793307215603604e-25
5,co,0,2,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.7059002871330524,5,516.3498915665207,2.162632094604614e-33,8.793307215603604e-25
5,co,0,3,1,Escherichia coli,E0c0,2.477351159266238,2.471273847569103,4.948625006835341,1.0,5,760.3246007092474,1127.873048453129,16.63355051918638
5,co,0,3,1,Escherichia coli,E1c1,6.888423979228075,4.682591033145852,11.571015012373927,1.2363302909837537,5,760.3246007092474,1127.873048453129,16.63355051918638
5,co,0,3,1,Salmonella enterica,S0c0,1.285082698440671,6.971262753742992,8.256345452183663,1.0,5,760.3246007092474,1127.873048453129,16.63355051918638
5,co,0,3,1,Salmonella enterica,S1c0,2.6561152267098747,8.589307773471806,11.245423000181681,1.174478868992112,5,760.3246007092474,1127.873048453129,16.63355051918638
5,co,0,3,1,Salmonella enterica,S2c2,0.026671736043779905,0.035060153696890514,0.06173188974067042,1.7059002871330524,5,760.3246007092474,1127.873048453129,16.63355051918638
5,co,0,3,2,Escherichia coli,E0c0,0.0,485.2728222202864,485.2728222202864,1.0,5,516.3498915665155,9.13279206248884e-37,-2.368092677144459e-23
5,co,0,3,2,Escherichia coli,E1c1,2.9472895200781363e-09,1030.2464993819503,1030.2464993848976,1.2363302909837537,5,516.3498915665155,9.13279206248884e-37,-2.368092677144459e-23
5,co,0,3,2,Escherichia coli,E2c3,0.0,332.8777569072009,332.8777569072009,2.2389010692142834,5,516.3498915665155,9.13279206248884e-37,-2.368092677144459e-23
5,co,0,3,2,Salmonella enterica,S0c0,2.8556745820433517e-10,441.982219461168,441.98221946145355,1.0,5,516.3498915665155,9.13279206248884e-37,-2.368092677144459e-23
5,co,0,3,2,Salmonella enterica,S1c0,8.046582855441864e-10,2.2033608116260273,2.2033608124306854,1.174478868992112,5,516.3498915665155,9.13279206248884e-37,-2.368092677144459e-23
5,co,0,3,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.7059002871330524,5,516.3498915665155,9.13279206248884e-37,-2.368092677144459e-23
5,co,0,4,1,Escherichia coli,E0c0,1.6348712688782092,1.6317564065573962,3.2666276754356054,1.0,5,639.6826282138388,1058.608244953777,232.38009454771844
5,co,0,4,1,Escherichia coli,E1c1,9.026633349744081,6.139017711356722,15.165651061100803,1.2363302909837537,5,639.6826282138388,1058.608244953777,232.38009454771844
5,co,0,4,1,Escherichia coli,E2c3,17.83904643662688,5.143761882642905,22.982808319269786,2.2389010692142834,5,639.6826282138388,1058.608244953777,232.38009454771844
5,co,0,4,1,Salmonella enterica,S0c0,1.4890263762278912,7.555187872241319,9.04421424846921,1.0,5,639.6826282138388,1058.608244953777,232.38009454771844
5,co,0,4,1,Salmonella enterica,S1c0,0.01560177431204653,0.04745493788143648,0.06305671219348301,1.174478868992112,5,639.6826282138388,1058.608244953777,232.38009454771844
5,co,0,4,1,Salmonella enterica,S2c2,0.026671736043583045,0.03330280937541039,0.05997454541899344,1.7059002871330524,5,639.6826282138388,1058.608244953777,232.38009454771844
5,co,0,4,2,Escherichia coli,E0c0,7.889687122685832e-16,156.48705222087827,156.48705222087827,1.0,5,516.3498915665125,7.778498028462749e-30,-4.4357256916131475e-16
5,co,0,4,2,Escherichia coli,E1c1,9.778622632040557e-14,661.706646963037,661.7066469630371,1.2363302909837537,5,516.3498915665125,7.778498028462749e-30,-4.4357256916131475e-16
5,co,0,4,2,Escherichia coli,E2c3,1.3027788994528013e-07,723.221064308153,723.2210644384309,2.2389010692142834,5,516.3498915665125,7.778498028462749e-30,-4.4357256916131475e-16
5,co,0,4,2,Salmonella enterica,S0c0,7.185857656978434e-16,757.2283819695876,757.2283819695876,1.0,5,516.3498915665125,7.778498028462749e-30,-4.4357256916131475e-16
5,co,0,4,2,Salmonella enterica,S1c0,7.879903239995048e-17,5.10955719303756,5.10955719303756,1.174478868992112,5,516.3498915665125,7.778498028462749e-30,-4.4357256916131475e-16
5,co,0,4,2,Salmonella enterica,S2c2,6.228525351320297e-13,4.3291453511134925,4.329145351114115,1.7059002871330524,5,516.3498915665125,7.778498028462749e-30,-4.4357256916131475e-16
5,co,0,5,1,Escherichia coli,E0c0,0.5272007350810626,0.5258856273740836,1.0530863624551463,1.0,5,759.996217728833,1145.006480312797,1.94638199011546
5,co,0,5,1,Escherichia coli,E1c1,5.797625431843592,3.9409593596463734,9.738584791489966,1.2363302909837537,5,759.996217728833,1145.006480312797,1.94638199011546
5,co,0,5,1,Escherichia coli,E2c3,38.757693735155016,11.171039292121227,49.928733027276245,2.2389010692142834,5,759.996217728833,1145.006480312797,1.94638199011546
5,co,0,5,1,Salmonella enterica,S0c0,2.551082367090228,23.612359046315106,26.163441413405334,1.0,5,759.996217728833,1145.006480312797,1.94638199011546
5,co,0,5,1,Salmonella enterica,S1c0,0.03618025611292252,0.19151535918211704,0.22769561529503957,1.174478868992112,5,759.996217728833,1145.006480312797,1.94638199011546
5,co,0,5,1,Salmonella enterica,S2c2,0.1154658221477527,0.22989671630624403,0.3453625384539967,1.7059002871330524,5,759.996217728833,1145.006480312797,1.94638199011546
5,co,0,5,2,Escherichia coli,E0c0,6.471888580995805e-17,39.159301249050436,39.159301249050436,1.0,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Escherichia coli,E1c1,1.4766683118336708e-13,326.7934068330144,326.79340683301456,1.2363302909837537,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Escherichia coli,E2c3,2.8993467364397227e-07,1193.7673685303214,1193.767368820256,2.2389010692142834,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Escherichia coli,E3c5,3.131695337672107e-16,767.6241107934244,767.6241107934244,1.4864658454857813,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Salmonella enterica,S0c0,2.7746309779178433e-16,6.543508982645312,6.543508982645312,1.0,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Salmonella enterica,S1c0,3.4764392649712324e-12,9.068715115393534,9.06871511539701,1.174478868992112,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Salmonella enterica,S2c2,1.0,0.0,1.0,1.7059002871330524,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,5,2,Salmonella enterica,S3c5,1.0,0.0,1.0,1.6405574387635284,5,516.3498915665197,1.6061977174674703e-28,3.1686133964262682e-15
5,co,0,6,1,Escherichia coli,E0c0,0.13192664673680754,0.13182374310393102,0.26375038984073856,1.0,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Escherichia coli,E1c1,2.863241236764845,1.949201692065929,4.812442928830774,1.2363302909837537,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Escherichia coli,E2c3,63.97445033388717,18.460937181815986,82.43538751570316,2.2389010692142834,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Escherichia coli,E3c5,13.282799426414396,6.7549790446479046,20.0377784710623,1.4864658454857813,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Salmonella enterica,S0c0,0.02204490811728947,0.11112565133702436,0.13317055945431383,1.0,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Salmonella enterica,S1c0,0.06421465131390902,0.1942182889957575,0.2584329403096665,1.174478868992112,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Salmonella enterica,S2c2,0.026671736040239046,0.03316149405113246,0.05983323009137151,1.7059002871330524,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,1,Salmonella enterica,S3c5,0.023732930202364267,0.03194052243125979,0.055673452633624054,1.6405574387635284,5,471.0169641933043,971.9386048701082,525.0429695093691
5,co,0,6,2,Escherichia coli,E0c0,7.196187062830821e-19,4.533770998326377,4.533770998326377,1.0,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Escherichia coli,E1c1,1.8123033394675485e-14,79.80425626117612,79.80425626117614,1.2363302909837537,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Escherichia coli,E2c3,4.6338854303704216e-07,1202.196126389723,1202.1961268531115,2.2389010692142834,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Escherichia coli,E3c5,1.0291509267309576e-11,321.01486844072826,321.01486844073855,1.4864658454857813,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Salmonella enterica,S0c0,1.2024809735403193e-19,209.3322683073102,209.3322683073102,1.0,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Salmonella enterica,S1c0,9.928394347179615e-17,392.2326188050415,392.2326188050415,1.174478868992112,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Salmonella enterica,S2c2,6.144110846794148e-13,80.44928858934438,80.44928858934499,1.7059002871330524,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,6,2,Salmonella enterica,S3c5,2.1454600326124019e-13,75.99277530015256,75.99277530015277,1.6405574387635284,5,516.3498915664011,3.0437653270822095e-29,-3.2660012048061063e-18
5,co,0,7,1,Escherichia coli,E0c0,0.015274153958517831,0.015236385094720944,0.030510539053238778,1.0,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Escherichia coli,E1c1,0.6992149532416493,0.4753027468052462,1.1745177000468954,1.2363302909837537,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Escherichia coli,E2c3,64.42615070102251,18.569644107074396,82.9957948080969,2.2389010692142834,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Escherichia coli,E3c5,5.554770944388061,2.821097638329709,8.37586858271777,1.4864658454857813,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Salmonella enterica,S0c0,0.7052348466192757,4.6448294596765365,5.350064306295812,1.0,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Salmonella enterica,S1c0,2.777359351945458,10.665503646302366,13.442862998247824,1.174478868992112,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Salmonella enterica,S2c2,2.1457221892169738,3.224101171709166,5.36982336092614,1.7059002871330524,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,1,Salmonella enterica,S3c5,1.8035312313445098,2.9454342477480524,4.748965479092562,1.6405574387635284,5,754.8615549677155,1144.4010590172843,9.063140359423866
5,co,0,7,2,Escherichia coli,E0c0,2.4707701809020756e-21,0.791703925384439,0.791703925384439,1.0,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Escherichia coli,E1c1,2.043964220248513e-15,27.578447888032592,27.578447888032596,1.2363302909837537,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Escherichia coli,E2c3,4.6443750214600507e-07,1384.6575079492918,1384.6575084137294,2.2389010692142834,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Escherichia coli,E3c5,3.6306865432709085e-12,178.54869772859894,178.54869772860258,1.4864658454857813,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Escherichia coli,E4c7,1.1407985239418402e-19,154.35144289438628,154.35144289438628,2.3152809473481617,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Salmonella enterica,S0c0,1.3881970280003383e-15,376.5269337128642,376.5269337128642,1.0,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Salmonella enterica,S1c0,4.7068606070511036e-11,134.70674510051614,134.7067451005632,1.174478868992112,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Salmonella enterica,S2c2,1.5206430809689784e-11,120.82642934335038,120.82642934336559,1.7059002871330524,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,7,2,Salmonella enterica,S3c5,1.0,0.0,1.0,1.6405574387635284,5,516.3498915666113,2.0884681305895546e-25,-1.272968075715317e-10
5,co,0,8,1,Escherichia coli,E0c0,0.002667229540659388,0.002661089736850146,0.005328319277509534,1.0,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Escherichia coli,E1c1,0.24163201508065835,0.16427781897431984,0.40590983405497816,1.2363302909837537,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Escherichia coli,E2c3,74.20432600015373,21.39056662762609,95.59489262777981,2.2389010692142834,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Escherichia coli,E3c5,3.089567547197241,1.5693105821705904,4.658878129367832,1.4864658454857813,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Escherichia coli,E4c7,8.90417073209311,2.4587750591801623,11.362945791273273,2.3152809473481617,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Salmonella enterica,S0c0,1.268509259904433,6.6454140221786675,7.9139232820831005,1.0,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Salmonella enterica,S1c0,0.9538447930968383,2.980024016145134,3.9338688092419725,1.174478868992112,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Salmonella enterica,S2c2,3.2226506308354614,4.100826688496804,7.323477319332266,1.7059002871330524,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,1,Salmonella enterica,S3c5,0.02373293020920965,0.03271348135828312,0.05644641156749277,1.6405574387635284,5,711.1989011005286,1119.53199633229,86.97031366972676
5,co,0,8,2,Escherichia coli,E0c0,0.0,0.11676691495273332,0.11676691495273332,1.0,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Escherichia coli,E1c1,1.1071037222547518e-16,8.069251154478403,8.069251154478403,1.2363302909837537,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Escherichia coli,E2c3,5.216902112310577e-07,1361.1690598692587,1361.169060390949,2.2389010692142834,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Escherichia coli,E3c5,1.3179226885287031e-12,84.26795246593136,84.26795246593268,1.4864658454857813,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Escherichia coli,E4c7,1.1655236291218292e-07,158.40458609127774,158.4045862078301,2.3152809473481617,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Salmonella enterica,S0c0,0.0,340.9240322166742,340.9240322166742,1.0,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Salmonella enterica,S1c0,0.0,163.69997034828395,163.69997034828395,1.174478868992112,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Salmonella enterica,S2c2,6.011959619303951e-11,269.99085491212054,269.9908549121807,1.7059002871330524,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,8,2,Salmonella enterica,S3c5,1.6172721387646253e-13,2.1126952719106873,2.112695271910849,1.6405574387635284,5,516.349891566513,3.7487138055578687e-28,-2.728531570638609e-13
5,co,0,9,1,Escherichia coli,E0c0,0.00039338464768167884,0.00039241047782212886,0.0007857951255038077,1.0,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Escherichia coli,E1c1,0.07069975201604542,0.04805914128320216,0.11875889329924758,1.2363302909837537,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Escherichia coli,E2c3,72.94557109116934,21.0251434172829,93.97071450845225,2.2389010692142834,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Escherichia coli,E3c5,1.4581541899071286,0.7405492871590362,2.198703477066165,1.4864658454857813,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Escherichia coli,E4c7,9.137987012645015,2.523034958805958,11.661021971450973,2.3152809473481617,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Salmonella enterica,S0c0,1.1485640461946138,10.324286409039624,11.472850455234237,1.0,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Salmonella enterica,S1c0,1.1591428869107845,5.9012283849561,7.0603712718668845,1.174478868992112,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Salmonella enterica,S2c2,7.201124823294887,13.599466781367655,20.800591604662543,1.7059002871330524,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,1,Salmonella enterica,S3c5,0.05014044949563855,0.10339410956321303,0.15353455905885158,1.6405574387635284,5,754.5702965779521,1150.9680566441227,3.6458037211354926
5,co,0,9,2,Escherichia coli,E0c0,9.982062154568465e-21,0.018190886181475935,0.018190886181475935,1.0,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Escherichia coli,E1c1,3.645909620219352e-16,2.4844191795830928,2.484419179583093,1.2363302909837537,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Escherichia coli,E2c3,5.280547048517569e-07,1394.4063534004308,1394.4063539284855,2.2389010692142834,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Escherichia coli,E3c5,1.051383068140184e-12,41.716462441924655,41.71646244192571,1.4864658454857813,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Escherichia coli,E4c7,1.2242645452354595e-07,169.32422135098273,169.32422147340918,2.3152809473481617,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Salmonella enterica,S0c0,2.9144598715735446e-17,247.80957338481423,247.80957338481423,1.0,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Salmonella enterica,S1c0,1.5434335070343649e-15,148.82072303110832,148.82072303110832,1.174478868992112,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Salmonella enterica,S2c2,1.6314762701399086e-10,397.38530009017603,397.3853000903392,1.7059002871330524,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,0,9,2,Salmonella enterica,S3c5,4.4169607697098327e-13,2.9715840916074114,2.9715840916078533,1.6405574387635284,5,516.3498915665009,-6.321861637492266e-27,-1.0590083278940979e-13
5,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
5,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1500.0,0.0
5,co,1,0,1,Escherichia coli,E0c0,0.03368973187071704,0.07407328249531485,0.10776301436603189,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
5,co,1,0,1,Salmonella enterica,S0c0,0.03368973187071704,2.533114151408323,2.5668038832790403,1.0,5,2.653281023637685,1497.5538440572675,0.03738361060757534
5,co,1,0,2,Escherichia coli,E0c0,6.995376851615117e-12,1500.1074479919473,1500.1074479919544,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
5,co,1,0,2,Salmonella enterica,S0c0,6.995376851615117e-12,760.0666442692055,760.0666442692126,1.0,5,516.3498915661565,5.010104419744393e-36,-5.042906382254367e-27
5,co,1,1,1,Escherichia coli,E0c0,5.053822229211366,5.041348305872618,10.095170535083984,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
5,co,1,1,1,Salmonella enterica,S0c0,2.5606443775955707,14.172501716782621,16.733146094378192,1.0,5,763.726083083553,1130.0206932827264,10.378893482688788
5,co,1,1,2,Escherichia coli,E0c0,0.0,1510.094853440439,1510.094853440439,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
5,co,1,1,2,Salmonella enterica,S0c0,0.0,774.2329835182486,774.2329835182486,1.0,5,516.349891566491,4.2949729925195045e-41,-3.26869937661369e-27
5,co,1,2,1,Escherichia coli,E0c0,5.087469535716642,5.074851803020175,10.162321338736817,1.0,5,768.4708976826253,1127.557417372451,6.467901908777138
5,co,1,2,1,Salmonella enterica,S0c0,2.608370400191848,14.80904493351357,17.417415333705417,1.0,5,768.4708976826253,1127.557417372451,6.467901908777138
5,co,1,2,2,Escherichia coli,E0c0,1.0570511437574004e-09,1510.1620042290642,1510.1620042301213,1.0,5,516.3498915665335,-5.998341391594441e-41,-1.2760887396148168e-27
5,co,1,2,2,Salmonella enterica,S0c0,5.419552705353244e-10,774.9172526135648,774.9172526141067,1.0,5,516.3498915665335,-5.998341391594441e-41,-1.2760887396148168e-27
5,co,1,3,1,Escherichia coli,E0c0,5.0876957637291484,5.075073772604902,10.16276953633405,1.0,5,768.6949932263827,1127.5408537741653,6.195205625682232
5,co,1,3,1,Salmonella enterica,S0c0,2.6106756840139984,14.85944867340317,17.47012435741717,1.0,5,768.6949932263827,1127.5408537741653,6.195205625682232
5,co,1,3,2,Escherichia coli,E0c0,9.629985786384115e-10,1510.162452426664,1510.162452427627,1.0,5,516.3498915665227,2.4096342624039386e-39,-1.1982165415206275e-25
5,co,1,3,2,Salmonella enterica,S0c0,4.941484413371029e-10,774.9699616262792,774.9699616267734,1.0,5,516.3498915665227,2.4096342624039386e-39,-1.1982165415206275e-25
5,co,1,4,1,Escherichia coli,E0c0,5.087697273602485,5.075074985040993,10.162772258643479,1.0,5,768.7121928798185,1127.5407430859468,6.1732523922347395
5,co,1,4,1,Salmonella enterica,S0c0,2.6108532592332563,14.863560575440026,17.474413834673282,1.0,5,768.7121928798185,1127.5407430859468,6.1732523922347395
5,co,1,4,2,Escherichia coli,E0c0,1.0075348964593014e-09,1510.162455148925,1510.1624551499324,1.0,5,516.3498915664715,2.954239657696236e-40,9.584147377903102e-27
5,co,1,4,2,Salmonella enterica,S0c0,5.170366026898886e-10,773.9742511025898,773.9742511031069,1.0,5,516.3498915664715,2.954239657696236e-40,9.584147377903102e-27
5,co,1,4,2,Salmonella enterica,S1c4,1.0,0.0,1.0,1.3559287214084694,5,516.3498915664715,2.954239657696236e-40,9.584147377903102e-27
5,co,1,5,1,Escherichia coli,E0c0,5.087697283231847,5.0750753163328595,10.162772599564708,1.0,5,768.7013318752523,1127.540742575831,6.18717720681494
5,co,1,5,1,Salmonella enterica,S0c0,2.6074987371062206,14.841716924537817,17.449215661644036,1.0,5,768.7013318752523,1127.540742575831,6.18717720681494
5,co,1,5,1,Salmonella enterica,S1c4,0.012517136541342464,0.02875007479708834,0.0412672113384308,1.3559287214084694,5,768.7013318752523,1127.540742575831,6.18717720681494
5,co,1,5,2,Escherichia coli,E0c0,9.265304418346371e-10,1510.1624554899308,1510.1624554908574,1.0,5,516.3498915665178,2.673634851530651e-39,-7.068051050274844e-26
5,co,1,5,2,Salmonella enterica,S0c0,4.748566512902952e-10,773.2481575631884,773.2481575636633,1.0,5,516.3498915665178,2.673634851530651e-39,-7.068051050274844e-26
5,co,1,5,2,Salmonella enterica,S1c4,4.796353638571632e-12,1.742162574461261,1.7421625744660574,1.3559287214084694,5,516.3498915665178,2.673634851530651e-39,-7.068051050274844e-26
5,co,1,6,1,Escherichia coli,E0c0,5.087697284707256,5.075075484547522,10.16277276925478,1.0,5,768.6974743521373,1127.5407425754427,6.19212274967089
5,co,1,6,1,Salmonella enterica,S0c0,2.6050525473849295,14.826520008742444,17.431572556127374,1.0,5,768.6974743521373,1127.5407425754427,6.19212274967089
