##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,5,1,Escherichia coli,E4c4,31.025880146538867,8.388140194468606,39.41402034100747,2.35979206197716,5,310.1457275717689,643.7171473745695,359.36605167952297
6,co,0,5,1,Salmonella enterica,S0c0,0.0033689734896031436,0.01702679433066826,0.020395767820271405,1.0,5,310.1457275717689,643.7171473745695,359.36605167952297
6,co,0,5,2,Escherichia coli,E0c0,4.767593678041354e-17,77.60038251548582,77.60038251548582,1.0,5,344.39992767600705,1.7262627213896447e-25,4.6021659245736084e-17
6,co,0,5,2,Escherichia coli,E1c2,2.2406224103558615e-16,114.50411980755396,114.50411980755396,1.1028954204869168,5,344.39992767600705,1.7262627213896447e-25,4.6021659245736084e-17
6,co,0,5,2,Escherichia coli,E2c2,4.387709301383275e-10,20.365210756006203,20.365210756444974,1.977897407469277,5,344.39992767600705,1.7262627213896447e-25,4.6021659245736084e-17
6,co,0,5,2,Escherichia coli,E3c2,4.163341347814112e-10,19.24295051758225,19.242950517998587,1.9782824598916458,5,344.39992767600705,1.7262627213896447e-25,4.6021659245736084e-17
6,co,0,5,2,Escherichia coli,E4c4,5.83326929553495e-07,817.644865610702,817.644866194029,2.35979206197716,5,344.39992767600705,1.7262627213896447e-25,4.6021659245736084e-17
6,co,0,5,2,Salmonella enterica,S0c0,9.939364853479206e-20,505.020289713564,505.020289713564,1.0,5,344.39992767600705,1.7262627213896447e-25,4.6021659245736084e-17
6,co,0,6,1,Escherichia coli,E0c0,0.26143362083615046,0.2613442062579888,0.5227778270941392,1.0,5,501.5272778287783,770.737843763656,1.9988911238311213
6,co,0,6,1,Escherichia coli,E1c2,0.6150462481381801,0.5109422329592245,1.1259884810974046,1.1028954204869168,5,501.5272778287783,770.737843763656,1.9988911238311213
6,co,0,6,1,Escherichia coli,E2c2,0.8128114842908538,0.27604667735445887,1.0888581616453128,1.977897407469277,5,501.5272778287783,770.737843763656,1.9988911238311213
6,co,0,6,1,Escherichia coli,E3c2,0.7683980859014617,0.26089504351746773,1.0292931294189294,1.9782824598916458,5,501.5272778287783,770.737843763656,1.9988911238311213
6,co,0,6,1,Escherichia coli,E4c4,49.129032605746275,13.25854403035351,62.38757663609979,2.35979206197716,5,501.5272778287783,770.737843763656,1.9988911238311213
6,co,0,6,1,Salmonella enterica,S0c0,1.7013998985016754,21.252878474693695,22.954278373195372,1.0,5,501.5272778287783,770.737843763656,1.9988911238311213
6,co,0,6,2,Escherichia coli,E0c0,0.0,13.256995592094128,13.256995592094128,1.0,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,6,2,Escherichia coli,E1c2,2.7800592687455785e-17,27.3241499912366,27.3241499912366,1.1028954204869168,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,6,2,Escherichia coli,E2c2,5.016519741250736e-10,19.27256660593911,19.272566606440762,1.977897407469277,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,6,2,Escherichia coli,E3c2,4.76185702862521e-10,18.216110724280256,18.21611072475644,1.9782824598916458,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,6,2,Escherichia coli,E4c4,9.230734302423625e-07,987.0844471053418,987.0844480284153,2.35979206197716,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,6,2,Escherichia coli,E5c6,0.0,527.9541675113184,527.9541675113184,3.032472136248879,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,6,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.399927676009,1.4855150631492384e-29,3.981016482903497e-15
6,co,0,7,1,Escherichia coli,E0c0,0.04466246555415727,0.04475603445778375,0.08941850001194102,1.0,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,1,Escherichia coli,E1c2,0.14676865940029554,0.12220347027374609,0.2689721296740416,1.1028954204869168,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,1,Escherichia coli,E2c2,0.7692021301635475,0.26169079400693773,1.0308929241704852,1.977897407469277,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,1,Escherichia coli,E3c2,0.7273949295481154,0.247403051848086,0.9747979813962013,1.9782824598916458,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,1,Escherichia coli,E4c4,59.309984166690924,16.03264640757831,75.34263057426924,2.35979206197716,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,1,Escherichia coli,E5c6,50.756644160941555,10.074258902354277,60.830903063295835,3.032472136248879,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,1,Salmonella enterica,S0c0,0.0033689734030530973,0.017085583219920965,0.020454556622974063,1.0,5,312.8731348402867,670.9916786125464,331.81883391796885
6,co,0,7,2,Escherichia coli,E0c0,2.410653126494911e-20,0.808462356650293,0.808462356650293,1.0,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,7,2,Escherichia coli,E1c2,6.212434677322251e-18,2.4064222507977377,2.4064222507977377,1.1028954204869168,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,7,2,Escherichia coli,E2c2,4.637589271028379e-10,8.71387086773017,8.71387086819393,1.977897407469277,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,7,2,Escherichia coli,E3c2,4.4036607288126526e-10,8.239565609472205,8.239565609912571,1.9782824598916458,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,7,2,Escherichia coli,E4c4,1.1070653724700674e-06,626.245698500127,626.2456996071924,2.35979206197716,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,7,2,Escherichia coli,E5c6,4.90464220612146e-05,492.12330782599383,492.1233568724159,3.032472136248879,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,7,2,Salmonella enterica,S0c0,1.8184007905474992e-21,505.02034850235526,505.02034850235526,1.0,5,344.39992767600705,-1.8130528678976707e-30,-5.213646681221279e-18
6,co,0,8,1,Escherichia coli,E0c0,0.0027236882302213413,0.0027227937979297893,0.005446482028151131,1.0,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,1,Escherichia coli,E1c2,0.012925831908133425,0.010738107617504392,0.023663939525637816,1.1028954204869168,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,1,Escherichia coli,E2c2,0.3477859573422981,0.11811579985552136,0.46590175719781945,1.977897407469277,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,1,Escherichia coli,E3c2,0.3290174467766566,0.11171249244160252,0.44072993921825915,1.9782824598916458,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,1,Escherichia coli,E4c4,37.628616867625205,10.154975541348964,47.78359240897417,2.35979206197716,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,1,Escherichia coli,E5c6,47.31192902940171,9.375856153687256,56.68778518308896,3.032472136248879,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,1,Salmonella enterica,S0c0,1.7014001553978801,20.826073936272934,22.527474091670815,1.0,5,501.5933431601004,768.0691944046968,4.267393300460384
6,co,0,8,2,Escherichia coli,E0c0,3.3145305177169248e-21,0.09928653225564424,0.09928653225564424,1.0,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Escherichia coli,E1c2,5.463802874380395e-19,0.4127375143380673,0.4127375143380673,1.1028954204869168,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Escherichia coli,E2c2,2.0961448396223144e-10,5.932471116357888,5.932471116567503,1.977897407469277,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Escherichia coli,E3c2,1.9912243785147045e-10,5.611289033614062,5.6112890338131844,1.9782824598916458,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Escherichia coli,E4c4,7.023195178247882e-07,545.1135491354917,545.1135498378112,2.35979206197716,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Escherichia coli,E5c6,4.571748833883962e-05,547.2375089904051,547.2375547078934,3.032472136248879,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Escherichia coli,E6c8,2.0704802683897485e-18,527.527363319419,527.527363319419,3.3652790389066434,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,8,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.3999276760059,-1.4980070681733986e-35,-8.270060552887391e-23
6,co,0,9,1,Escherichia coli,E0c0,0.00033449368206503867,0.00033517341204569696,0.0006696670941107356,1.0,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Escherichia coli,E1c2,0.0022169740423206817,0.0018458043697339472,0.004062778412054629,1.1028954204869168,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Escherichia coli,E2c2,0.23677538714300395,0.0805500907637193,0.3173254779067233,1.977897407469277,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Escherichia coli,E3c2,0.2240666656365229,0.07620676883652734,0.3002734344730502,1.9782824598916458,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Escherichia coli,E4c4,32.753708229761635,8.853610017934525,41.607318247696156,2.35979206197716,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Escherichia coli,E5c6,52.610517247321724,10.441822681471253,63.052339928792975,3.032472136248879,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Escherichia coli,E6c8,59.69765029415929,10.471521453144359,70.16917174730365,3.3652790389066434,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,1,Salmonella enterica,S0c0,0.0033689733588819454,0.01710278092990462,0.020471754288786566,1.0,5,313.7481533639383,679.7419979908897,322.98102854350793
6,co,0,9,2,Escherichia coli,E0c0,1.6506536911599415e-22,0.004956881430389478,0.004956881430389478,1.0,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Escherichia coli,E1c2,7.580201980133734e-20,0.029782541772086665,0.029782541772086665,1.1028954204869168,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Escherichia coli,E2c2,1.4238833902191733e-10,2.2090094083044978,2.209009408446886,1.977897407469277,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Escherichia coli,E3c2,1.3530332381740528e-10,2.0902702881159843,2.0902702882512876,1.9782824598916458,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Escherichia coli,E4c4,6.10924208239282e-07,285.29803903432474,285.29803964524893,2.35979206197716,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Escherichia coli,E5c6,5.083109454565351e-05,421.9182303603833,421.91828119147783,3.032472136248879,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Escherichia coli,E6c8,0.00022689725810664,463.90034977629716,463.9005766735553,3.3652790389066434,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,0,9,2,Salmonella enterica,S0c0,1.662515200863248e-21,505.0203657000176,505.0203657000176,1.0,5,344.39992767600825,5.379858372121161e-34,-4.415421354880003e-19
6,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
6,co,1,0,1,Escherichia coli,E0c0,0.033689731871209064,0.07413862500794409,0.10782835687915315,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
6,co,1,0,1,Salmonella enterica,S0c0,0.033689731871209064,2.533163513879147,2.566853245750356,1.0,5,2.6532457880357097,997.5538892285242,0.03739997510976706
6,co,1,0,2,Escherichia coli,E0c0,7.427828567349915e-12,1000.1076183344322,1000.1076183344396,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
6,co,1,0,2,Salmonella enterica,S0c0,7.427828567349915e-12,507.56674665688877,507.5667466568962,1.0,5,344.3999276760101,-1.2404429722158573e-35,-1.0230417339917878e-26
6,co,1,1,1,Escherichia coli,E0c0,3.3693360434912525,3.368228393406639,6.737564436897891,1.0,5,509.6198892996055,753.3418576438016,6.963439562821245
6,co,1,1,1,Salmonella enterica,S0c0,1.709978908906571,9.912130368383982,11.622109277290553,1.0,5,509.6198892996055,753.3418576438016,6.963439562821245
6,co,1,1,2,Escherichia coli,E0c0,8.947778571119259e-10,1006.7373530379845,1006.7373530388793,1.0,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
6,co,1,1,2,Salmonella enterica,S0c0,4.54110612055451e-10,516.6220007947462,516.6220007952003,1.0,5,344.3999276760009,-3.894058081738702e-43,2.8845052750516735e-31
6,co,1,2,1,Escherichia coli,E0c0,3.3916714425399404,3.39050013803716,6.782171580577101,1.0,5,512.5782287948791,751.7067275727367,4.612545931534958
6,co,1,2,1,Salmonella enterica,S0c0,1.7404858192613992,10.406875433413118,12.147361252674518,1.0,5,512.5782287948791,751.7067275727367,4.612545931534958
6,co,1,2,2,Escherichia coli,E0c0,1.2144674795570808e-09,1005.7819601720882,1005.7819601733028,1.0,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
6,co,1,2,2,Escherichia coli,E1c2,6.232217594736669e-10,517.1472526598278,517.147252660451,1.198467114541438,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
6,co,1,2,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.39992767601797,9.697722599220355e-43,9.622933866152252e-32
6,co,1,3,1,Escherichia coli,E0c0,3.388452754199904,3.396894284372208,6.785347038572112,1.0,5,308.3829037842097,626.088755274811,377.17070792794266
6,co,1,3,1,Escherichia coli,E1c2,3.9875797982010663,2.8692251161866844,6.856804914387751,1.198467114541438,5,308.3829037842097,626.088755274811,377.17070792794266
6,co,1,3,1,Salmonella enterica,S0c0,0.003368973483692285,0.017007022000353422,0.020375995484045707,1.0,5,308.3829037842097,626.088755274811,377.17070792794266
6,co,1,3,2,Escherichia coli,E0c0,2.127813005150346e-13,515.4735140574272,515.4735140574275,1.0,5,344.39992767602655,-6.513851065339209e-48,-3.5513005482061853e-38
6,co,1,3,2,Escherichia coli,E1c2,2.1507103146717756e-11,497.1684250715185,497.16842507154,1.198467114541438,5,344.39992767602655,-6.513851065339209e-48,-3.5513005482061853e-38
6,co,1,3,2,Escherichia coli,E2c3,2.1155806817852913e-16,505.02026994122804,505.02026994122804,2.0514797214979414,5,344.39992767602655,-6.513851065339209e-48,-3.5513005482061853e-38
6,co,1,3,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,344.39992767602655,-6.513851065339209e-48,-3.5513005482061853e-38
6,co,1,4,1,Escherichia coli,E0c0,1.7366166033955952,1.740721733019382,3.4773383364149772,1.0,5,309.7970282023372,640.230134689789,362.88793205648034
6,co,1,4,1,Escherichia coli,E1c2,3.8335285721268297,2.7580791064228958,6.5916076785497255,1.198467114541438,5,309.7970282023372,640.230134689789,362.88793205648034
6,co,1,4,1,Escherichia coli,E2c3,22.069272392504992,7.153191646781862,29.222464039286855,2.0514797214979414,5,309.7970282023372,640.230134689789,362.88793205648034
6,co,1,4,1,Salmonella enterica,S0c0,0.0033689734894936274,0.01702435966075679,0.020393333150250416,1.0,5,309.7970282023372,640.230134689789,362.88793205648034
6,co,1,4,2,Escherichia coli,E0c0,0.0,101.70206236071917,101.70206236071917,1.0,5,344.39992767600944,-1.521491737911169e-34,7.10019326927655e-24
6,co,1,4,2,Escherichia coli,E1c2,0.0,186.57396194255404,186.57396194255404,1.198467114541438,5,344.39992767600944,-1.521491737911169e-34,7.10019326927655e-24
6,co,1,4,2,Escherichia coli,E2c3,3.112793309508332e-08,751.0151677267057,751.0151677578336,2.0514797214979414,5,344.39992767600944,-1.521491737911169e-34,7.10019326927655e-24
6,co,1,4,2,Salmonella enterica,S0c0,0.0,505.02028727889666,505.02028727889666,1.0,5,344.39992767600944,-1.521491737911169e-34,7.10019326927655e-24
6,co,1,5,1,Escherichia coli,E0c0,0.34263154917246635,0.34250952956933756,0.685141078741804,1.0,5,505.5995401131593,763.4735851477132,3.183628036224255
6,co,1,5,1,Escherichia coli,E1c2,1.43862034744809,1.032554992966653,2.471175340414743,1.198467114541438,5,505.5995401131593,763.4735851477132,3.183628036224255
6,co,1,5,1,Escherichia coli,E2c3,32.819194186808105,10.617297046895317,43.43649123370342,2.0514797214979414,5,505.5995401131593,763.4735851477132,3.183628036224255
6,co,1,5,1,Salmonella enterica,S0c0,1.7013999458552238,15.100712920297953,16.802112866153177,1.0,5,505.5995401131593,763.4735851477132,3.183628036224255
6,co,1,5,2,Escherichia coli,E0c0,3.7808470260784913e-17,21.900608270612388,21.900608270612388,1.0,5,344.3999276761332,3.1208500884443312e-30,6.160381836439473e-19
6,co,1,5,2,Escherichia coli,E1c2,0.0,72.77333917388219,72.77333917388219,1.198467114541438,5,344.3999276761332,3.1208500884443312e-30,6.160381836439473e-19
6,co,1,5,2,Escherichia coli,E2c3,4.617935325529179e-08,951.9186407246925,951.9186407708719,2.0514797214979414,5,344.3999276761332,3.1208500884443312e-30,6.160381836439473e-19
6,co,1,5,2,Salmonella enterica,S0c0,1.8774490973719846e-16,521.802003296335,521.802003296335,1.0,5,344.3999276761332,3.1208500884443312e-30,6.160381836439473e-19
6,co,1,6,1,Escherichia coli,E0c0,0.07378256427069264,0.07375637125314151,0.14753893552383415,1.0,5,505.0052980706205,766.43561841217,1.3335710661857176
6,co,1,6,1,Escherichia coli,E1c2,0.5611351290194565,0.40274919704056616,0.9638843260600227,1.198467114541438,5,505.0052980706205,766.43561841217,1.3335710661857176
6,co,1,6,1,Escherichia coli,E2c3,41.59863077650546,13.457518535998114,55.05614931250357,2.0514797214979414,5,505.0052980706205,766.43561841217,1.3335710661857176
6,co,1,6,1,Salmonella enterica,S0c0,1.75793701111259,24.576630322722448,26.33456733383504,1.0,5,505.0052980706205,766.43561841217,1.3335710661857176
6,co,1,6,2,Escherichia coli,E0c0,0.0,4.042123315848923,4.042123315848923,1.0,5,344.3999276759854,-2.7285731828049996e-30,-2.0894069927608517e-16
6,co,1,6,2,Escherichia coli,E1c2,0.0,24.284348473244737,24.284348473244737,1.198467114541438,5,344.3999276759854,-2.7285731828049996e-30,-2.0894069927608517e-16
6,co,1,6,2,Escherichia coli,E2c3,5.6157131998892114e-08,1027.8408793640958,1027.840879420253,2.0514797214979414,5,344.3999276759854,-2.7285731828049996e-30,-2.0894069927608517e-16
6,co,1,6,2,Salmonella enterica,S0c0,0.0,531.3344557623597,531.3344557623597,1.0,5,344.3999276759854,-2.7285731828049996e-30,-2.0894069927608517e-16
6,co,1,7,1,Escherichia coli,E0c0,0.013617805858260622,0.0136129624537566,0.02723076831201722,1.0,5,505.59416222785063,765.856206992507,1.0895390367826427
6,co,1,7,1,Escherichia coli,E1c2,0.1872499087209683,0.134396669676483,0.3216465783974513,1.198467114541438,5,505.59416222785063,765.856206992507,1.0895390367826427
6,co,1,7,1,Escherichia coli,E2c3,44.916415554801056,14.530838378520588,59.44725393332165,2.0514797214979414,5,505.59416222785063,765.856206992507,1.0895390367826427
6,co,1,7,1,Salmonella enterica,S0c0,1.790051638455952,28.48150426964366,30.271555908099614,1.0,5,505.59416222785063,765.856206992507,1.0895390367826427
6,co,1,7,2,Escherichia coli,E0c0,0.0,0.7078226283477154,0.7078226283477154,1.0,5,344.39992767599847,-2.679758976781871e-29,3.6627339602278327e-16
6,co,1,7,2,Escherichia coli,E1c2,9.728464128719632e-16,7.684857372677166,7.6848573726771665,1.198467114541438,5,344.39992767599847,-2.679758976781871e-29,3.6627339602278327e-16
6,co,1,7,2,Escherichia coli,E2c3,6.242524865999659e-08,1051.4032291213334,1051.4032291837586,2.0514797214979414,5,344.39992767599847,-2.679758976781871e-29,3.6627339602278327e-16
6,co,1,7,2,Salmonella enterica,S0c0,0.0,535.271443510023,535.271443510023,1.0,5,344.39992767599847,-2.679758976781871e-29,3.6627339602278327e-16
