##culture:co#seed:8#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
8,co,0,5,1,Salmonella enterica,S0c0,0.043153956905729,0.014412201562491008,0.05756615846822001,1.0,5,1463.7823828744354,295.69989871839823,709.0633497492104
8,co,0,5,1,Salmonella enterica,S1c0,0.023771014049254306,0.0060569698442526085,0.029827983893506913,1.232908237953164,5,1463.7823828744354,295.69989871839823,709.0633497492104
8,co,0,5,1,Salmonella enterica,S2c3,0.015375647110541466,0.0032466165763645567,0.01862226368690602,1.436029263460211,5,1463.7823828744354,295.69989871839823,709.0633497492104
8,co,0,5,1,Salmonella enterica,S3c4,0.018397286953464886,0.003644810166459556,0.022042097119924442,1.5140481446511804,5,1463.7823828744354,295.69989871839823,709.0633497492104
8,co,0,5,1,Salmonella enterica,S4c4,0.02508132890666366,0.004420510798417037,0.029501839705080697,1.6708524879642828,5,1463.7823828744354,295.69989871839823,709.0633497492104
8,co,0,5,2,Escherichia coli,E0c0,2.872532228465238e-16,87.15804113216024,87.15804113216024,1.0,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Escherichia coli,E1c4,1.740498149829758e-08,1016.1450252580181,1016.1450252754231,1.889531162109563,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Escherichia coli,E2c5,3.658376617156902e-18,854.9414886830868,854.9414886830868,2.361617987961091,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Salmonella enterica,S0c0,3.232381063589272e-16,387.7297256526711,387.7297256526711,1.0,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Salmonella enterica,S1c0,6.26433391197936e-15,218.05419787552302,218.05419787552302,1.232908237953164,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Salmonella enterica,S2c3,2.6468079055235664e-14,248.60817573634137,248.6081757363414,1.436029263460211,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Salmonella enterica,S3c4,3.788487577811578e-13,309.823548163194,309.8235481631944,1.5140481446511804,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Salmonella enterica,S4c4,1.0,0.0,1.0,1.6708524879642828,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,5,2,Salmonella enterica,S5c5,1.0,0.0,1.0,1.1480217180014387,5,1526.099679519104,-4.3096626678224805e-34,1.1525443562604874e-26
8,co,0,6,1,Escherichia coli,E0c0,0.29363312164778455,0.29288515674186827,0.5865182783896528,1.0,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Escherichia coli,E1c4,36.03407867115126,12.99677588922623,49.03085456037749,1.889531162109563,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Escherichia coli,E2c5,51.454262482333405,13.853298988420836,65.30756147075424,2.361617987961091,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Salmonella enterica,S0c0,1.3062511297884554,0.4374610282878077,1.7437121580762631,1.0,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Salmonella enterica,S1c0,1.8891832706096492,0.482624360772005,2.371807631381654,1.232908237953164,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Salmonella enterica,S2c3,3.8225115727988226,0.8091564546423925,4.631668027441215,1.436029263460211,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Salmonella enterica,S3c4,5.699912714215505,1.1320435173714811,6.831956231586986,1.5140481446511804,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Salmonella enterica,S4c4,0.025081328892860834,0.00443124365563289,0.029512572548493723,1.6708524879642828,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,1,Salmonella enterica,S5c5,0.0064191761508159365,0.0017950592404985264,0.008214235391314464,1.1480217180014387,5,1926.5327096333804,567.9013110630614,294.54691510019813
8,co,0,6,2,Escherichia coli,E0c0,1.1921370713752163e-18,8.561537475119776,8.561537475119776,1.0,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Escherichia coli,E1c4,8.240972755805156e-09,512.0591969846267,512.0591969928677,1.889531162109563,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Escherichia coli,E2c5,9.784138274529302e-07,594.3039656783931,594.3039666568069,2.361617987961091,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S0c0,5.303319964911713e-18,280.4506811090255,280.4506811090255,1.0,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S1c0,3.9787393943146035e-15,333.1292256783831,333.1292256783831,1.232908237953164,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S2c3,8.936161241185635e-13,585.6067625059069,585.6067625059078,1.436029263460211,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S3c4,5.770562542578901e-12,830.8751708341181,830.8751708341239,1.5140481446511804,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S4c4,3.24484730682271e-13,3.3449312649930567,3.3449312649933813,1.6708524879642828,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S5c5,1.0555982953094403e-18,1.2096720735139375,1.2096720735139375,1.1480217180014387,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,6,2,Salmonella enterica,S6c6,1.0,0.0,1.0,2.4970388815555076,5,1526.0996795190379,2.327654034120469e-26,2.8183614765118865e-26
8,co,0,7,1,Escherichia coli,E0c0,0.028843595039099487,0.028745772292808145,0.05758936733190763,1.0,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Escherichia coli,E1c4,18.158413402304525,6.545283810535814,24.70369721284034,1.889531162109563,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Escherichia coli,E2c5,35.76791246114089,9.624307410067063,45.39221987120795,2.361617987961091,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S0c0,0.9448309836703921,1.1622900639527072,2.1071210476230995,1.0,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S1c0,2.886173188752606,2.1479672554231377,5.034140444175744,1.232908237953164,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S2c3,9.004083029529605,4.9648428910739915,13.968925920603596,1.436029263460211,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S3c4,15.28584907363716,7.66540784443509,22.95125691807225,1.5140481446511804,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S4c4,0.08389532166839102,0.03560128663992585,0.11949660830831688,1.6708524879642828,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S5c5,0.007765098488730355,0.006762164565083858,0.014527263053814212,1.1480217180014387,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,1,Salmonella enterica,S6c6,0.06750734422304158,0.015875481724820315,0.0833828259478619,2.4970388815555076,5,2262.0870941675457,756.3455572352545,2.7086239287793554
8,co,0,7,2,Escherichia coli,E0c0,9.565992856498915e-19,1.3624431925810359,1.3624431925810359,1.0,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Escherichia coli,E1c4,4.215089516039491e-09,412.39681773228835,412.39681773650346,1.889531162109563,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Escherichia coli,E2c5,6.818375120819462e-07,656.394020702297,656.3940213841345,2.361617987961091,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S0c0,3.133536727353389e-17,124.93758477695368,124.93758477695368,1.0,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S1c0,1.2660798988683542e-14,259.60595678901467,259.60595678901467,1.232908237953164,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S2c3,2.4711148046416443e-12,647.3539447463635,647.353944746366,1.436029263460211,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S3c4,1.707851220572024e-11,1023.0777624013522,1023.0777624013692,1.5140481446511804,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S4c4,1.1314679508917625e-12,4.963481015229991,4.963481015231123,1.6708524879642828,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S5c5,5.6186064939646234e-18,0.7864993729308972,0.7864993729308972,1.1480217180014387,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S6c6,3.3663385274151558e-09,2.5531886285164562,2.5531886318827945,2.4970388815555076,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,7,2,Salmonella enterica,S7c7,1.0,0.0,1.0,2.437040231246281,5,1526.0996795190358,-2.4948909788506175e-16,-2.7096741892066775e-16
8,co,0,8,1,Escherichia coli,E0c0,0.0045900371535829414,0.0045743720790232395,0.009164409232606181,1.0,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Escherichia coli,E1c4,14.624231309985563,5.271287495682973,19.895518805668537,1.889531162109563,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Escherichia coli,E2c5,39.504774607413836,10.629649388295448,50.134423995709284,2.361617987961091,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S0c0,0.42091160873926015,2.384954632486084,2.805866241225344,1.0,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S1c0,2.2491808351864915,6.614144502403619,8.86332533759011,1.232908237953164,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S2c3,9.953486781392844,19.813144533507124,29.766631314899968,1.436029263460211,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S3c4,18.821856661848024,33.1539659676476,51.975822629495624,1.5140481446511804,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S4c4,0.12449070664175921,0.17721431333552012,0.30170501997727933,1.6708524879642828,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S5c5,0.005048679325380282,0.018234625437675487,0.02328330476305577,1.1480217180014387,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S6c6,0.17235898600592006,0.11881390303516742,0.2911728890410875,2.4970388815555076,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,1,Salmonella enterica,S7c7,0.06426011025575154,0.04605896922200933,0.11031907947776087,2.437040231246281,5,2235.488595258285,767.4812121043516,0.34368443284050737
8,co,0,8,2,Escherichia coli,E0c0,0.0,0.22035864810263606,0.22035864810263606,1.0,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Escherichia coli,E1c4,3.4276093941670136e-09,336.34028307118723,336.34028307461483,1.889531162109563,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Escherichia coli,E2c5,7.543161462860515e-07,732.4782406302485,732.4782413845646,2.361617987961091,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Escherichia coli,E3c8,0.0,71.54471568256741,71.54471568256741,3.0572544360193192,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S0c0,5.703447396202743e-15,212.30760200788524,212.30760200788524,1.0,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S1c0,2.866566828729984e-12,671.4168354537418,671.4168354537446,1.232908237953164,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S2c3,2.2019986503067787e-11,1145.2012894233956,1145.2012894234176,1.436029263460211,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S3c4,1.722266619015169e-12,6.342974895703273,6.342974895704995,1.5140481446511804,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S4c4,0.0,0.5712690531700905,0.5712690531700905,1.6708524879642828,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S5c5,8.60424510518622e-09,4.877011184168409,4.877011192772654,1.1480217180014387,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S6c6,2.1230489279006036e-09,1.875984370817429,1.875984372940478,2.4970388815555076,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,8,2,Salmonella enterica,S7c7,1.0,0.0,1.0,2.437040231246281,5,1526.0996795196195,-9.685179602500359e-11,-9.335776852990346e-11
8,co,0,9,1,Escherichia coli,E0c0,0.0007423825407977066,0.0007398649324173483,0.001482247473215055,1.0,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Escherichia coli,E1c4,11.92714837783895,4.299197646966928,16.226346024805878,1.889531162109563,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Escherichia coli,E2c5,44.08386844894281,11.861942301126046,55.94581075006886,2.361617987961091,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Escherichia coli,E3c8,6.970738300581522,1.3654638972315405,8.336202197813062,3.0572544360193192,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S0c0,0.7152587763919791,1.1116112215270963,1.8268699979190755,1.0,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S1c0,5.817038008259953,5.220625541956852,11.037663550216806,1.232908237953164,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S2c3,17.6082117705235,11.428679397204961,29.036891167728463,1.436029263460211,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S3c4,0.11669353425403198,0.06840999749983494,0.1851035317538669,1.5140481446511804,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S4c4,0.014328187471746004,0.007029355415419663,0.021357542887165668,1.6708524879642828,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S5c5,0.0313063971347053,0.03333781533504355,0.06464421246974886,1.1480217180014387,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S6c6,0.1266427239196511,0.03343062354583272,0.1600733474654838,2.4970388815555076,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,1,Salmonella enterica,S7c7,0.06426010997950111,0.017550265586811366,0.08181037556631249,2.437040231246281,5,2266.528543273055,755.1090001806748,2.494371935001619
8,co,0,9,2,Escherichia coli,E0c0,7.220989819759316e-21,0.03208083310388612,0.03208083310388612,1.0,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Escherichia coli,E1c4,2.768825781448224e-09,247.76825553250092,247.76825553526973,1.889531162109563,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Escherichia coli,E2c5,8.401036107149977e-07,740.2247304281152,740.2247312682189,2.361617987961091,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Escherichia coli,E3c8,7.544591248048715e-06,92.48453987172522,92.48454741631646,3.0572544360193192,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S0c0,6.957162997500778e-18,109.49024828115054,109.49024828115054,1.0,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S1c0,2.446985627307071e-14,575.2724645657215,575.2724645657215,1.232908237953164,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S2c3,4.974580416930978e-12,1357.4317406936755,1357.4317406936805,1.436029263460211,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S3c4,1.3271589207760687e-13,8.325162630394363,8.325162630394496,1.5140481446511804,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S4c4,1.941519757379172e-13,0.8928642295358686,0.8928642295360628,1.6708524879642828,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S5c5,1.6354977621614674e-17,3.538926486934036,3.538926486934036,1.1480217180014387,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S6c6,6.313756841679191e-09,4.9062288041338435,4.9062288104476,2.4970388815555076,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,0,9,2,Salmonella enterica,S7c7,2.1197302322387028e-09,2.55634508845481,2.55634509057454,2.437040231246281,5,1526.0996795190333,7.414134189791465e-23,8.253905937391924e-23
8,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
8,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
8,co,1,0,1,Escherichia coli,E0c0,0.033689734460983556,0.05239453212749701,0.08608426658848056,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
8,co,1,0,1,Salmonella enterica,S0c0,0.033689734460983556,0.029115054656042354,0.06280478911702592,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
8,co,1,0,2,Escherichia coli,E0c0,0.0,1000.0858742487546,1000.0858742487546,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
8,co,1,0,2,Salmonella enterica,S0c0,0.0,2019.0623805762018,2019.0623805762018,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
8,co,1,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.4397191492723134,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
8,co,1,1,1,Escherichia coli,E0c0,3.3692627039471725,3.3579387668837435,6.7272014708309165,1.0,5,2277.7555099575093,753.3421121820799,0.6239110301554888
8,co,1,1,1,Salmonella enterica,S0c0,6.802167444798966,9.20065645570621,16.002823900505177,1.0,5,2277.7555099575093,753.3421121820799,0.6239110301554888
8,co,1,1,1,Salmonella enterica,S1c0,0.015513467733883499,0.010711022437386192,0.02622449017126969,1.4397191492723134,5,2277.7555099575093,753.3421121820799,0.6239110301554888
8,co,1,1,2,Escherichia coli,E0c0,0.0,1006.7269900753664,1006.7269900753664,1.0,5,1526.099679519033,-8.84505129855171e-26,-8.732490639624934e-26
8,co,1,1,2,Salmonella enterica,S0c0,0.0,2031.1713247945324,2031.1713247945324,1.0,5,1526.099679519033,-8.84505129855171e-26,-8.732490639624934e-26
8,co,1,1,2,Salmonella enterica,S1c0,0.0,2.857296065005096,2.857296065005096,1.4397191492723134,5,1526.099679519033,-8.84505129855171e-26,-8.732490639624934e-26
8,co,1,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,1.2010301241074826,5,1526.099679519033,-8.84505129855171e-26,-8.732490639624934e-26
8,co,1,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,1.0339288120495564,5,1526.099679519033,-8.84505129855171e-26,-8.732490639624934e-26
8,co,1,2,1,Escherichia coli,E0c0,3.391636650545571,3.3802488188625337,6.7718854694081045,1.0,5,2283.0023514260424,751.7041752579778,0.5440493872948037
8,co,1,2,1,Salmonella enterica,S0c0,6.842962567433117,10.129933092756167,16.972895660189284,1.0,5,2283.0023514260424,751.7041752579778,0.5440493872948037
8,co,1,2,1,Salmonella enterica,S1c0,0.04432657067895129,0.03305282217331974,0.07737939285227102,1.4397191492723134,5,2283.0023514260424,751.7041752579778,0.5440493872948037
8,co,1,2,1,Salmonella enterica,S2c1,0.00777967989234296,0.007963173155301673,0.015742853047644632,1.2010301241074826,5,2283.0023514260424,751.7041752579778,0.5440493872948037
