##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1250, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,3,1,Escherichia coli,E1c1,5.844265624124573,3.951609971287656,9.79587559541223,1.2408434349004178,5,633.5306628336608,939.9386415935196,14.236431822535598
6,co,0,3,1,Escherichia coli,E2c1,0.018418929886190805,0.011330247716078434,0.02974917760226924,1.3146194278265328,5,633.5306628336608,939.9386415935196,14.236431822535598
6,co,0,3,1,Salmonella enterica,S0c0,0.9077243667065464,4.991600477671639,5.899324844378185,1.0,5,633.5306628336608,939.9386415935196,14.236431822535598
6,co,0,3,1,Salmonella enterica,S1c0,2.5003473114033232,8.323995284030225,10.82434259543355,1.167764350972403,5,633.5306628336608,939.9386415935196,14.236431822535598
6,co,0,3,2,Escherichia coli,E0c0,0.0,397.94614317567465,397.94614317567465,1.0,5,430.37490962124883,-2.9217964921755526e-36,3.609482821595137e-23
6,co,0,3,2,Escherichia coli,E1c1,3.1606617246786844e-09,863.4306740245767,863.4306740277373,1.2408434349004178,5,430.37490962124883,-2.9217964921755526e-36,3.609482821595137e-23
6,co,0,3,2,Escherichia coli,E2c1,2.551344073404088e-11,2.549738898857429,2.5497388988829424,1.3146194278265328,5,430.37490962124883,-2.9217964921755526e-36,3.609482821595137e-23
6,co,0,3,2,Salmonella enterica,S0c0,0.0,232.06508372177984,232.06508372177984,1.0,5,430.37490962124883,-2.9217964921755526e-36,3.609482821595137e-23
6,co,0,3,2,Salmonella enterica,S1c0,3.735158578864881e-10,415.9084476623611,415.9084476627346,1.167764350972403,5,430.37490962124883,-2.9217964921755526e-36,3.609482821595137e-23
6,co,0,4,1,Escherichia coli,E0c0,1.3406700007882653,1.3384937025613666,2.679163703349632,1.0,5,638.9482758655506,941.8148426665016,5.636349604558977
6,co,0,4,1,Escherichia coli,E1c1,7.6771562430972375,5.190786202422275,12.867942445519512,1.2408434349004178,5,638.9482758655506,941.8148426665016,5.636349604558977
6,co,0,4,1,Escherichia coli,E2c1,0.028423519636689477,0.017484043743035277,0.04590756337972475,1.3146194278265328,5,638.9482758655506,941.8148426665016,5.636349604558977
6,co,0,4,1,Salmonella enterica,S0c0,0.7818211115036776,4.56778093796549,5.349602049469167,1.0,5,638.9482758655506,941.8148426665016,5.636349604558977
6,co,0,4,1,Salmonella enterica,S1c0,2.873791415903028,10.132738161123173,13.006529577026201,1.167764350972403,5,638.9482758655506,941.8148426665016,5.636349604558977
6,co,0,4,2,Escherichia coli,E0c0,0.0,235.4548311086991,235.4548311086991,1.0,5,430.37490962124986,3.11500319135228e-33,6.850661720707296e-20
6,co,0,4,2,Escherichia coli,E1c1,3.0222012506335353e-09,1025.5772943784546,1025.5772943814768,1.2408434349004178,5,430.37490962124986,3.11500319135228e-33,6.850661720707296e-20
6,co,0,4,2,Escherichia coli,E2c1,3.1981394660443185e-11,3.5606225020994446,3.560622502131426,1.3146194278265328,5,430.37490962124986,3.11500319135228e-33,6.850661720707296e-20
6,co,0,4,2,Escherichia coli,E3c4,0.0,192.41400468864703,192.41400468864703,1.8425834475108638,5,430.37490962124986,3.11500319135228e-33,6.850661720707296e-20
6,co,0,4,2,Salmonella enterica,S0c0,2.2491533881097112e-10,457.19199054104854,457.19199054127347,1.0,5,430.37490962124986,3.11500319135228e-33,6.850661720707296e-20
6,co,0,4,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.167764350972403,5,430.37490962124986,3.11500319135228e-33,6.850661720707296e-20
6,co,0,5,1,Escherichia coli,E0c0,0.7932410810694993,0.7923050376499022,1.5855461187194015,1.0,5,567.5573512812346,898.597323895105,135.27216241902582
6,co,0,5,1,Escherichia coli,E1c1,9.118875859124591,6.16795091877102,15.286826777895612,1.2408434349004178,5,567.5573512812346,898.597323895105,135.27216241902582
6,co,0,5,1,Escherichia coli,E2c1,0.039692465633083304,0.024424952761100384,0.0641174183941837,1.3146194278265328,5,567.5573512812346,898.597323895105,135.27216241902582
6,co,0,5,1,Escherichia coli,E3c4,6.378422675338595,2.383159976325409,8.761582651664003,1.8425834475108638,5,567.5573512812346,898.597323895105,135.27216241902582
6,co,0,5,1,Salmonella enterica,S0c0,1.540267690094033,7.882777008331498,9.423044698425532,1.0,5,567.5573512812346,898.597323895105,135.27216241902582
6,co,0,5,1,Salmonella enterica,S1c0,0.0069096731087547264,0.02152742544133998,0.028437098550094707,1.167764350972403,5,567.5573512812346,898.597323895105,135.27216241902582
6,co,0,5,2,Escherichia coli,E0c0,0.0,91.89124945038782,91.89124945038782,1.0,5,430.3749096212586,-6.464409485298183e-40,3.1786964135153424e-27
6,co,0,5,2,Escherichia coli,E1c1,0.0,805.5844089058783,805.5844089058783,1.2408434349004178,5,430.3749096212586,-6.464409485298183e-40,3.1786964135153424e-27
6,co,0,5,2,Escherichia coli,E2c1,5.3902255007571664e-14,3.2864728967714747,3.2864728967715284,1.3146194278265328,5,430.3749096212586,-6.464409485298183e-40,3.1786964135153424e-27
6,co,0,5,2,Escherichia coli,E3c4,4.448055500265041e-09,374.9356739321884,374.9356739366365,1.8425834475108638,5,430.3749096212586,-6.464409485298183e-40,3.1786964135153424e-27
6,co,0,5,2,Salmonella enterica,S0c0,0.0,638.829587855139,638.829587855139,1.0,5,430.3749096212586,-6.464409485298183e-40,3.1786964135153424e-27
6,co,0,5,2,Salmonella enterica,S1c0,0.0,1.87175940228069,1.87175940228069,1.167764350972403,5,430.3749096212586,-6.464409485298183e-40,3.1786964135153424e-27
6,co,0,6,1,Escherichia coli,E0c0,0.3095791813932944,0.30907057563921086,0.6186497570325052,1.0,5,637.7795178230468,945.9529051355784,3.4858350869727537
6,co,0,6,1,Escherichia coli,E1c1,7.16281869272349,4.8429527655555304,12.005771458279021,1.2408434349004178,5,637.7795178230468,945.9529051355784,3.4858350869727537
6,co,0,6,1,Escherichia coli,E2c1,0.03663635007263802,0.022535651847800917,0.059172001920438935,1.3146194278265328,5,637.7795178230468,945.9529051355784,3.4858350869727537
6,co,0,6,1,Escherichia coli,E3c4,12.428919652863279,4.642250855604101,17.07117050846738,1.8425834475108638,5,637.7795178230468,945.9529051355784,3.4858350869727537
6,co,0,6,1,Salmonella enterica,S0c0,2.1521999324297507,14.531732809423303,16.683932741853056,1.0,5,637.7795178230468,945.9529051355784,3.4858350869727537
